,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566209954255,-1.4023,-2.5311,-1.2341,0.85884804,6.812241,-2.3578002000000002,-1
1,2,1566209954265,-1.4023,-2.5311,-1.2341,1.0579690000000002,5.023351,-4.911953400000001,-1
2,3,1566209954276,-0.3293,-1.2714,1.3242999,1.6716220000000002,5.652882599999999,-6.0669074,-1
3,4,1566209954286,0.20600000000000002,-0.87839997,0.6633,1.9679476000000002,5.868811,-6.6728225000000005,-1
4,5,1566209954297,0.5068,-0.6982,0.0423,1.9081022,5.8285694,-7.4278960000000005,-1
5,6,1566209954307,0.3759,-0.8211,-0.4719,1.372184,5.655478,-7.8452435,-1
6,7,1566209954318,-0.0197,-0.914,-0.64379996,0.87724507,5.542414,-7.792935000000001,-1
7,8,1566209954328,-0.52919996,-1.0462999,-0.4536,0.19215862,5.5296288,-7.499511200000001,-1
8,9,1566209954338,-0.9155,-0.95239997,-0.2043,-0.033346443999999996,5.54839,-7.3890910000000005,-1
9,10,1566209954348,-1.0321,-0.95269996,-0.0893,-0.2428391,5.5925965,-7.337692,-1
10,11,1566209954359,-1.1525999,-0.87839997,-0.009000000000000001,-0.565951,5.794494599999999,-7.243676,-1
11,12,1566209954369,-1.3158,-0.7004,0.0558,-0.8212686,5.980122,-7.488057,-1
12,13,1566209954379,-1.2890999,-0.49609998,-0.2669,-0.6342432,6.240563400000001,-7.904007000000001,-1
13,14,1566209954389,-0.96889997,-0.3259,-0.6066,-0.33906683,6.283591700000001,-8.112561,-1
14,15,1566209954399,-0.4385,-0.2828,-0.86969995,0.40228337,6.4337087,-8.117128999999998,-1
15,16,1566209954410,0.3229,-0.19669999,-0.87549996,1.1073374,6.646974,-7.751563000000001,-1
16,17,1566209954420,1.3959,0.0603,-0.3678,2.3757281000000003,7.2050342999999994,-6.2535685999999995,-1
17,18,1566209954430,2.4765,0.41009998,0.83989996,2.8117504,7.510036,-4.8285017,-1
18,19,1566209954440,3.1236,0.81299996,4.5041,2.8746605,7.9075117,-2.2809656000000005,-1
19,20,1566209954450,3.1260998,0.9296,6.3991,2.7786436,8.144768,-0.6144958,-1
20,21,1566209954461,3.0818,0.89839995,8.154799,2.6448267000000003,8.325453,1.7644978999999998,-1
21,22,1566209954470,3.0818,0.89839995,8.154799,2.5423646,8.392328,3.050577,-1
22,23,1566209954480,3.0704,0.7944,9.503699000000001,2.6922894,8.320349,4.835416,-1
23,24,1566209954490,3.2923,0.57159996,10.823199,2.8435837999999998,8.319918,5.871818,-1
24,25,1566209954500,3.5382998,0.47689998,11.8819,3.2758423999999997,8.469689,6.9649339999999995,-1
25,26,1566209954510,3.9731,0.4535,12.5667,3.6268132000000004,8.533030499999999,7.6319776,-1
26,27,1566209954520,4.8199997,0.56299996,13.570499,4.075008,8.80302,8.303953,-1
27,28,1566209954531,4.8199997,0.56299996,13.570499,4.317129,8.954792999999999,8.476757000000001,-1
28,29,1566209954541,5.1696,0.511,13.4283,4.4410906,8.932756,8.454644,-1
29,30,1566209954551,5.1696,0.511,13.4283,4.2532516,8.751057000000001,8.081178,-1
30,31,1566209954561,4.2106,-0.2888,12.0153,3.5585593999999996,8.288955999999999,7.2959466,-1
31,32,1566209954571,3.5219,-0.85859996,11.404799,2.8236163,7.717958,6.698986,-1
32,33,1566209954581,3.1139997999999998,-1.3152,10.732599,2.6035316,7.4004965,6.2442884,-1
33,34,1566209954591,2.9494998,-1.6863999,10.0801,2.5232205000000003,7.026656,5.5819564,-1
34,35,1566209954601,2.847,-2.0981,9.519,2.5098991,6.7177753,5.2238708,-1
35,36,1566209954611,2.847,-2.0981,9.519,2.491751,6.4200425,4.9602685,-1
36,37,1566209954621,2.4199,-2.9406998,8.6924,2.2707758,5.939698,4.537376,-1
37,38,1566209954631,2.4199,-2.9406998,8.6924,1.828107,5.516643,3.9111008999999997,-1
38,39,1566209954641,1.6480000000000001,-3.7013,7.2405996,1.6868013,5.200024,3.1111312,-1
39,40,1566209954652,1.4772999,-4.0302,6.2595,1.5820502,4.7791046999999995,1.8666921000000003,-1
40,41,1566209954662,1.3421999,-4.3768997,5.1631,1.5698302,4.481303700000001,0.95350516,-1
41,42,1566209954673,1.2197,-4.6075,4.3155,1.5262269,4.147581,-0.11573571,-1
42,43,1566209954683,1.0489,-5.0292,3.7382998,1.4340118,3.5848480000000005,-0.8145649,-1
43,44,1566209954693,0.6605,-5.409,3.4157,1.1468705,3.288733,-1.0854161,-1
44,45,1566209954704,0.1892,-5.5506997,3.1796,0.8216899999999999,3.0801884999999998,-1.3663518,-1
45,46,1566209954714,-0.1686,-5.7174,3.1887,0.6620446999999999,2.913456,-1.4035002,-1
46,47,1566209954724,-0.46399999999999997,-5.4561,3.2193,0.58945245,3.366104,-1.3973613999999999,-1
47,48,1566209954734,-0.524,-4.7541,3.3618,0.7579851,3.993289,-1.3370084999999998,-1
48,49,1566209954744,-0.1945,-3.4222998999999996,3.1173,1.5844539,5.6750245,-2.1947742000000003,-1
49,50,1566209954755,0.4721,-1.9775,1.6524,2.3500624,6.673837,-3.7743344,-1
50,51,1566209954765,1.0999,-0.7363,-0.6766,3.4775877,7.9029727,-6.809416000000001,-1
51,52,1566209954775,1.7816,0.33139998,-3.0173,4.625301,9.162543,-9.272897,-1
52,53,1566209954785,2.6513999,1.6148,-4.7188,5.61651,10.095925999999999,-10.424028,-1
53,54,1566209954796,3.5705998,2.7823,-5.5527,6.977164,11.494993,-10.526749,-1
54,55,1566209954806,4.4326,4.2290998,-5.0408,7.6350039999999995,12.528475,-9.706725,-1
55,56,1566209954816,4.6942997,5.3264,-3.8855,7.977968,13.545723,-8.114907,-1
56,57,1566209954826,4.5169,5.9891,-2.5086,7.827114599999999,13.901186,-6.9389133,-1
57,58,1566209954836,4.0392,6.2819,-1.3888999,7.397690299999999,14.098879,-5.6863823,-1
58,59,1566209954847,3.4671998,6.3117,-0.6473,7.1352477,14.029649,-5.086424,-1
59,60,1566209954857,3.0767999,6.1739999999999995,-0.29819998,6.87812,13.891770999999999,-4.738326,-1
60,61,1566209954867,2.7610997999999998,6.0188,-0.2439,6.562947299999999,13.4990835,-4.6633587,-1
61,62,1566209954877,2.3578,5.7174997,-0.2821,6.2968655,13.213666,-4.645881,-1
62,63,1566209954887,1.9304999,5.2774,-0.38079998,5.8782252999999995,12.5177,-4.6902122,-1
63,64,1566209954897,1.504,4.6377,-0.45839998,5.578528400000001,12.007448,-4.4772243,-1
64,65,1566209954908,1.1256,3.9836998,-0.19479999,5.411518599999999,11.280712,-3.9693375,-1
65,66,1566209954918,0.9794,3.4247,0.18519999,5.334042,10.886349000000001,-3.5879314,-1
66,67,1566209954928,0.8391,2.9325,0.5464,5.344193499999999,10.306924,-3.06454,-1
67,68,1566209954938,0.8314,2.4198,0.909,5.2491627,9.887564999999999,-2.8065214,-1
68,69,1566209954948,0.6228,1.9354,1.1264,5.1698379999999995,9.488566,-2.3823936000000003,-1
69,70,1566209954959,0.56549996,1.6078,1.4836,5.1302857,9.259412,-2.007222,-1
70,71,1566209954969,0.5086,1.3263999,1.8052,5.199085,8.948702,-1.8167968999999997,-1
71,72,1566209954979,0.5622,1.0109,1.7564,5.259812,8.750109,-1.7859691000000002,-1
72,73,1566209954989,0.5513,0.8082,1.6732,5.233993,8.553372,-2.0111581999999997,-1
73,74,1566209954999,0.54539996,0.6493,1.4390999,5.14965,8.4869175,-2.3566412999999997,-1
74,75,1566209955010,0.44669998,0.5815,1.0708,5.245571,8.464107,-2.534186,-1
75,76,1566209955020,0.65819997,0.3398,0.68039995,5.374092,8.267551,-2.6955552000000003,-1
76,77,1566209955030,0.65819997,0.3398,0.68039995,5.295572,8.178028,-2.4999297,-1
77,78,1566209955040,0.5268,0.1889,1.1151,5.248684,8.131111,-2.190302,-1
78,79,1566209955051,0.39899999999999997,0.1268,1.3727,5.1724906,8.100964,-1.9333657,-1
79,80,1566209955061,0.32799998,0.0552,1.4314,5.078571299999999,8.026159,-1.7733661,d
80,81,1566209955071,0.3522,0.1038,1.2063999,5.125756,8.091501,-2.0004897,-1
81,82,1566209955081,0.3272,0.056399997,1.0054,5.110223,8.052792,-2.1140418,-1
82,83,1566209955092,0.3324,0.0791,0.7991,5.1426682,8.112053,-2.277068,-1
83,84,1566209955102,0.3681,0.1418,0.8411,5.174981,8.144069,-2.1946402000000003,-1
84,85,1566209955112,0.3681,0.1418,0.8411,5.301461,8.267292999999999,-2.0221524,-1
85,86,1566209955122,0.5326,0.2765,1.0275999,5.3663254,8.296569,-1.9403854999999999,-1
86,87,1566209955132,0.6817,0.3279,1.1614,5.580444,8.387473,-1.7799547999999998,-1
87,88,1566209955143,0.8909999999999999,0.4377,1.0504,5.7127566,8.49799,-1.8406049,-1
88,89,1566209955153,0.7689,0.4673,1.0849999,5.594579,8.537513,-1.734963,-1
89,90,1566209955163,0.6008,0.5038,1.2235999,5.4515305,8.553362,-1.6046610000000001,-1
90,91,1566209955173,0.4637,0.5391,1.4196999,5.256795400000001,8.656303,-1.3194925,-1
91,92,1566209955184,0.36749998,0.73179996,1.5216999,5.2216005,8.946749,-1.2011614,-1
92,93,1566209955194,0.419,0.99509996,1.5024998999999999,5.2884088,9.149164,-1.2125865,-1
