,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565617155997,-0.7844,0.1704,-1.9749,-0.419943,1.0139253000000001,7.795971000000001,-1
1,2,1565617156007,-0.7844,0.1704,-1.9749,-0.72714776,-0.7938311,9.438048,-1
2,3,1565617156018,0.021399999,0.024999999,-0.2906,-0.67621833,-0.87725466,9.530617999999999,-1
3,4,1565617156028,0.010799999,-0.091299996,-0.19409999,-0.7586554,-1.0832518,9.462058,-1
4,5,1565617156040,-0.1138,-0.55869997,-0.4682,-0.83349824,-1.4035958999999998,9.286800999999999,-1
5,6,1565617156051,-0.1408,-0.8714,-0.47529998,-0.903859,-1.7920121,9.308273,-1
6,7,1565617156061,-0.1823,-1.1474,-0.4608,-0.93801,-2.0409898999999996,9.282378,-1
7,8,1565617156072,-0.15089999,-1.3105,-0.5032,-0.93076986,-2.2224321,9.266116,-1
8,9,1565617156082,-0.1854,-1.3941,-0.61259997,-1.0140115,-2.4355447,9.097679,-1
9,10,1565617156092,-0.306,-1.3814,-0.62229997,-1.1466503000000001,-2.4753747,9.078813,-1
10,11,1565617156103,-0.38009998,-1.3184,-0.71,-1.2847861,-2.5781531,8.927595,-1
11,12,1565617156113,-0.3667,-1.2674999,-0.8366,-1.3118981,-2.6401055,8.81659,-1
12,13,1565617156123,-0.324,-1.2603999,-0.9228,-1.2888178999999997,-2.7382581000000004,8.773227,-1
13,14,1565617156133,-0.24,-1.2209999999999999,-0.8497,-1.2901586999999999,-2.8206954,8.770975,-1
14,15,1565617156143,-0.1735,-1.1724,-0.92179996,-1.2552991000000002,-2.8802056,8.668341999999999,-1
15,16,1565617156153,-0.11669999,-1.0962,-0.95309997,-1.2598002000000001,-2.9436807999999997,8.645806,-1
16,17,1565617156163,-0.06,-1.0691,-0.914,-1.2726235000000001,-3.024528,8.6698065,-1
17,18,1565617156173,-0.0423,-1.0497999,-0.8039,-1.3077992,-3.0840383,8.770583,-1
18,19,1565617156184,0.0139,-0.90779996,-0.46539998,-1.3027138999999999,-3.056984,9.160101,-1
19,20,1565617156194,0.118599996,-0.6441,-0.1043,-1.2496966,-2.898727,9.413905,-1
20,21,1565617156204,0.2835,-0.3532,0.121199995,-1.0373596999999999,-2.688545,9.573378,-1
21,22,1565617156214,0.67219996,-0.0030999999,0.3069,-0.71776253,-2.4649456,9.68694,-1
22,23,1565617156224,1.1242,0.44489998,0.2135,-0.21375433,-1.9979421000000002,9.4364395,-1
23,24,1565617156235,1.7264999,0.9198,0.094299994,0.36763448,-1.6590573,9.414097,-1
24,25,1565617156245,2.677,1.4846,0.331,1.3610653,-1.1069256,9.665536,-1
25,26,1565617156255,3.1892,1.9563999,0.3647,1.6216024,-0.7458130000000001,9.622096,-1
26,27,1565617156265,3.4243998999999996,2.3976998,0.3637,1.9669708,-0.29987854,9.681165,-1
27,28,1565617156275,3.8111,2.6243,0.5537,2.4561636,-0.08626787,9.963747999999999,-1
28,29,1565617156286,4.1126,2.9103,0.75769997,2.8242867,0.28257328,9.782314999999999,-1
29,30,1565617156296,4.3891,3.1696,0.4488,3.0218656000000004,0.38762125,9.598191,-1
30,31,1565617156306,4.5627,3.3181998999999998,0.3051,3.0855227000000003,0.56925493,9.575294,-1
31,32,1565617156316,4.5645,3.5266,0.29839998,3.1431080000000002,0.8100925,9.546305,-1
32,33,1565617156326,4.5653996,3.7285998,0.2733,3.1982992,0.97149044,9.667499000000001,-1
