,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565347662190,-3.4259998999999994,0.0435,4.3191,5.5362563,-3.0071557,1.7479012999999999,-1
1,2,1565347662201,-3.4259998999999994,0.0435,4.3191,9.246905,-0.3863763,-1.30054,-1
2,3,1565347662211,-0.5841,0.0396,0.088199995,9.102372,-0.63031673,-1.3874208000000001,-1
3,4,1565347662222,-0.72429997,-0.16839999,-0.062099997000000004,8.895235000000001,-0.90819734,-1.4533762,-1
4,5,1565347662232,-0.98069996,-0.3443,0.1875,8.602089,-1.0540808000000002,-1.2888178999999997,-1
5,6,1565347662243,-1.1371,-0.40699998,-0.24749999,8.67947,-1.0642802,-1.5262653,-1
6,7,1565347662253,0.0512,-0.63379997,0.319,9.706851,-1.6524397000000002,-0.5659414,-1
7,8,1565347662264,-1.4663,-1.2523999,-0.0075999996999999994,8.433192,-1.646052,-0.794195,-1
8,9,1565347662274,-0.68729997,-0.49109998,1.1141,9.684498,-0.8429409999999999,0.15923357,-1
9,10,1565347662284,0.8634,0.5972,1.7324,11.498842999999999,0.29285878,0.058054604,-1
10,11,1565347662294,2.4752,1.4821999,1.2523,12.540991,0.64705694,0.030569167999999997,-1
11,12,1565347662304,3.0455,1.2998999,1.4024999,12.446938000000001,0.31424376,-0.04213795,-1
12,13,1565347662314,2.3288999,1.1097,0.9734,11.614244,0.11295844,-0.31894597,-1
13,14,1565347662325,1.0821999,0.7177,0.6329,10.135872,-0.36703113,-0.73505825,-1
14,15,1565347662335,-0.0462,0.2479,0.089499995,9.350574499999999,-0.68477046,-1.3215226999999998,-1
15,16,1565347662345,-0.8206,-0.14,-0.8086,8.680686,-0.8771876000000001,-2.2128935000000003,-1
16,17,1565347662355,-1.1517,-0.16409999,-1.3419,8.72269,-0.62653387,-2.5463006,-1
17,18,1565347662365,-0.9694,-0.0072,-1.4593999,9.034472000000001,-0.41218576,-2.3661703999999997,-1
18,19,1565347662375,-0.52889997,0.1766,-1.1028,9.395154,-0.18152836,-1.862191,-1
19,20,1565347662385,-0.1653,0.3953,-0.2181,9.714033,0.025024196000000002,-0.8143829,-1
20,21,1565347662395,0.011899999,0.40309998,0.5925,9.718055,-0.04164953,-0.09348878,-1
21,22,1565347662405,-0.037299998,0.2792,1.105,9.639362,-0.21892579999999998,0.028155811,-1
22,23,1565347662415,-0.1566,0.0273,1.1201,9.517316000000001,-0.39399943,-0.09099882,-1
23,24,1565347662425,-0.3459,-0.22289999,0.826,9.356522,-0.63177234,-0.6288419,-1
24,25,1565347662435,-0.40789998,-0.38149998,0.2512,9.361884,-0.6443276,-1.3426778,-1
25,26,1565347662445,-0.39049998,-0.35349998,-0.3859,9.377102,-0.5367417,-1.7804528000000002,-1
26,27,1565347662456,-0.3611,-0.2043,-0.8379,9.494571,-0.37860948,-1.9229558,-1
27,28,1565347662466,-0.2419,-0.0871,-0.8240000000000001,9.547013,-0.32712457,-1.6286892,-1
28,29,1565347662476,-0.2891,0.0144,-0.3545,9.408014999999999,-0.18069519,-1.1563994,-1
29,30,1565347662486,-0.4847,0.109,0.35909998,8.997477,-0.19121052,-0.35752136,-1
30,31,1565347662497,-0.9657,0.0168,0.93689996,8.377052,-0.32915485,-0.017669208,-1
31,32,1565347662507,-1.5151,-0.1017,1.094,7.9820385,-0.44626004,-0.11975797,-1
32,33,1565347662517,-1.8979,-0.31919998,0.8071,7.781223,-0.6396254,-0.58048856,-1
33,34,1565347662527,-1.9375,-0.3981,0.4188,7.9489985,-0.5923925,-0.8234425999999999,-1
34,35,1565347662537,-1.6535,-0.33929998,0.16569999,8.461367999999998,-0.54425955,-0.79463553,-1
35,36,1565347662547,-1.2415,-0.2061,0.3275,8.684632,-0.39158607,-0.6112876,-1
36,37,1565347662557,-1.0152999,-0.0233,0.50339997,8.689544,-0.27744967,-0.5133839,-1
37,38,1565347662567,-1.0832,0.048,0.5525,8.567478,-0.29551154,-0.5514038,-1
38,39,1565347662577,-1.3082,0.017199999,0.5518,8.164295,-0.40032009999999996,-0.47111183,-1
39,40,1565347662587,-1.6608,-0.046099997999999996,0.59,7.8901587,-0.47887868,-0.53252786,-1
40,41,1565347662598,-1.984,-0.1401,0.5011,7.600297500000001,-0.5602815,-0.6423164000000001,-1
41,42,1565347662608,-2.2087,-0.145,0.4349,7.4001327,-0.67542344,-0.76548374,-1
42,43,1565347662618,-2.3544,-0.2638,0.32299998,7.435318,-0.79747987,-0.6653581999999999,-1
43,44,1565347662628,-2.2635,-0.3739,0.4341,7.663284299999999,-0.77118194,-0.66851854,-1
44,45,1565347662638,-2.0753,-0.3109,0.4418,7.7542925,-0.6591140999999999,-0.7243035,-1
45,46,1565347662648,-1.9842999,-0.1704,0.37289998,7.689324000000001,-0.66337585,-0.7553611,-1
46,47,1565347662658,-2.0503,-0.1353,0.37109998,7.5918410000000005,-0.6939546,-0.77210134,-1
47,48,1565347662668,-2.1649,-0.1369,0.3495,7.5314693,-0.74266225,-0.8190085,-1
48,49,1565347662678,-2.191,-0.1635,0.29839998,7.6050960000000005,-0.8690378000000001,-0.94853485,-1
49,50,1565347662688,-2.0892,-0.2236,0.1766,7.811188700000001,-0.9640780000000001,-0.844253,-1
50,51,1565347662698,-1.9176999,-0.24849999,0.3123,7.9534135,-1.0834624,-0.82987815,-1
51,52,1565347662708,-1.7353,-0.3568,0.3053,8.242212,-1.2179687,-1.0107937,-1
52,53,1565347662718,-1.4735,-0.3955,0.1751,8.391485000000001,-1.2216367,-1.1219995,-1
