,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565605332304,0.22639999,1.4117998999999999,0.0382,9.400114,-1.9456432000000001,-0.9067704,-1
1,2,1565605332314,0.22639999,1.4117998999999999,0.0382,9.171009,0.6581085999999999,-0.95831275,-1
2,3,1565605332325,-0.6641,-0.0481,0.0646,8.993685000000001,0.65877897,-0.88084596,-1
3,4,1565605332335,-0.9503,-0.1374,0.1114,8.746603,0.53531474,-0.74361986,-1
4,5,1565605332345,-1.0217,-0.21339999,0.0224,8.78491,0.48937482,-0.7668628000000001,-1
5,6,1565605332356,-0.73149997,-0.1628,0.7994,9.433154,0.46190855,0.30811459999999996,-1
6,7,1565605332366,-0.03,-0.24949999,1.0454999,9.817317999999998,0.21086213,0.1562073,-1
7,8,1565605332376,0.0918,-0.47829998,1.1248,10.187386,-0.16406026,0.5465675,-1
8,9,1565605332387,0.37,-0.84459996,0.6631,9.789508,-0.81263995,-1.621861,-1
9,10,1565605332397,0.0607,-1.3386999,-0.97789997,10.238085,-0.5939344,-1.7569418,-1
10,11,1565605332407,0.6942,-0.8323,-0.98109996,10.8139105,0.05204037,-1.6912831999999998,-1
11,12,1565605332417,1.0677999,-0.3875,-1.0142,10.763967,0.14388195,-2.237717,-1
12,13,1565605332427,0.98069996,-0.34700000000000003,-1.4944998999999999,10.4474535,-0.0865456,-2.6958232000000004,-1
13,14,1565605332438,0.5711,-0.62869996,-1.9955,9.851183,-0.3427252,-2.5260935,-1
14,15,1565605332448,0.0756,-0.8523,-1.7134,9.547952,-0.31379363,-1.9426647000000001,-1
15,16,1565605332458,-0.45619997,-0.64239997,0.12539999,9.291811000000001,-0.13827951,-0.88073105,-1
16,17,1565605332468,-0.45619997,-0.64239997,0.12539999,9.260408,0.027044903,-0.34782959999999996,-1
17,18,1565605332478,-0.33859998,-0.2259,1.2468,9.391648,0.21507592,0.058140792000000004,-1
18,19,1565605332488,-0.33859998,-0.2259,1.2468,9.582543,0.3321907,0.11239339999999999,-1
19,20,1565605332501,-0.079399996,-0.0002,1.3459999999999999,9.840207000000001,0.45332772,0.03575022,-1
20,21,1565605332511,-0.079399996,-0.0002,1.3459999999999999,9.840207000000001,0.45332772,0.03575022,-1
21,22,1565605332521,0.5449,0.2776,0.5664,10.310505000000001,0.58453,-0.8412554,-1
22,23,1565605332531,0.63119996,0.2572,0.30789998,10.37716,0.56896764,-0.97340584,-1
23,24,1565605332542,0.7568,0.2891,0.195,10.507786999999999,0.5785349,-1.0660614,-1
24,25,1565605332552,0.8037,0.285,0.099,10.540311,0.61453414,-1.1125664,-1
25,26,1565605332562,0.74329996,0.28329998,0.1813,10.461043,0.60841453,-0.9490615,-1
26,27,1565605332572,0.6741,0.2645,0.27899998,10.293573,0.61412233,-0.8172560000000001,-1
27,28,1565605332582,0.45839998,0.259,0.3504,10.14724,0.6587694000000001,-0.8016937,-1
28,29,1565605332592,0.24309999,0.3067,0.4129,9.965597,0.7062033000000001,-0.7370981,-1
29,30,1565605332603,0.0967,0.3502,0.5044,9.7866535,0.819564,-0.6326822,-1
30,31,1565605332613,0.0191,0.4895,0.4782,9.714761,1.0975404,-0.69739264,-1
31,32,1565605332623,-0.058199997999999996,0.6574,0.4123,9.647828,1.2214643,-0.78805625,-1
32,33,1565605332634,-0.1064,0.7267,0.3621,9.509922999999999,1.3224612,-0.73425376,-1
33,34,1565605332644,-0.33139998,0.7626,0.4344,9.204595,1.3773843000000001,-0.66822165,-1
34,35,1565605332654,-0.85109997,0.7114,0.4612,8.463905,1.3012868999999998,-0.5675886,-1
35,36,1565605332664,-1.4984,0.5546,0.58809996,8.006210000000001,1.1792018,-0.45241794,-1
36,37,1565605332674,-1.9986999,0.3958,0.6139,7.4571147,1.0789038999999998,-0.40937018,-1
37,38,1565605332685,-2.3715,0.25149998,0.5868,7.1443844,0.9344091,-0.39221809999999996,-1
38,39,1565605332695,-2.6367,0.1236,0.58419997,7.066582,0.90587974,-0.20165882,-1
39,40,1565605332705,-2.7156,0.1336,0.87399995,7.0108356,1.007528,0.04589206,-1
40,41,1565605332715,-2.7649,0.2573,1.0239999,6.9425716,1.1439781999999998,-0.0032848446,-1
41,42,1565605332725,-2.7944,0.41329998,0.85319996,6.880217,1.2080183999999998,-0.41888952,-1
42,43,1565605332735,-2.8927999,0.4626,0.46539998,6.775925599999999,1.2839817,-0.8081866999999999,-1
43,44,1565605332746,-3.0407,0.52279997,-0.043399997,6.521901000000001,1.2236573999999998,-1.5691981000000002,-1
44,45,1565605332756,-3.2479,0.4382,-0.6727,6.3898660000000005,1.0869483999999998,-1.8327231,-1
45,46,1565605332766,-3.406,0.23969999,-0.8882,6.2507815,0.8156661999999999,-1.6115084,-1
46,47,1565605332776,-3.5145998,0.076799996,-0.5354,6.2126184,0.56080824,-0.9649207000000001,-1
47,48,1565605332786,-3.5345,-0.1174,0.0528,6.248263400000001,0.4028388,-0.5365023,-1
48,49,1565605332796,-3.4657,-0.2553,0.59779996,6.312064,0.24236983,-0.2850824,-1
49,50,1565605332807,-3.4361,-0.436,0.86149997,6.267809400000001,0.0014556745999999999,0.050239927999999996,-1
50,51,1565605332817,-3.4747999,-0.5424,1.1671,6.2718225,-0.19918801,0.23481372,-1
51,52,1565605332827,-3.4147,-0.7484,1.2473999,6.3215737,-0.31000125,0.14871824,-1
52,53,1565605332837,-3.4147,-0.7484,1.2473999,6.340708,-0.47610137,-0.27452874,-1
53,54,1565605332847,-3.3948,-0.79819995,0.91169995,6.4219675,-0.65397143,-0.7111162,-1
54,55,1565605332857,-3.2777,-0.987,0.3436,6.480146400000001,-0.9096816999999999,-1.1728045,-1
55,56,1565605332867,-3.2196999,-1.1935999,-0.1477,6.595585000000001,-1.2044846000000002,-1.5120533999999999,-1
56,57,1565605332877,-3.1118999,-1.3618,-0.28419998,6.761704400000001,-1.6161723,-1.4145901,-1
57,58,1565605332887,-2.9735,-1.6112,-0.1811,6.967911999999999,-1.7745248,-1.2177006000000001,-1
58,59,1565605332897,-2.7069,-1.706,0.0365,7.513541,-1.9121436,-1.1600674,-1
59,60,1565605332907,-2.2233999,-1.719,0.08800000000000001,7.913755999999999,-1.8930186999999998,-1.3876313999999998,-1
60,61,1565605332918,-1.6710999,-1.5367998999999999,-0.1813,8.481192,-1.646866,-1.4576188,-1
61,62,1565605332928,-1.2457,-1.242,-0.19929999,8.616282,-1.5891753,-1.1398985000000001,-1
62,63,1565605332938,-1.0784999,-1.1272,0.6099,8.644677,-1.7025168000000002,-0.6645059,-1
63,64,1565605332948,-1.0228,-1.1746,0.5342,8.691996000000001,-1.8480363999999998,-0.8107725,-1
64,65,1565605332958,-1.0228,-1.1746,0.5342,8.754159,-1.8710591,-1.046812,-1
65,66,1565605332969,-0.6211,-1.081,-0.1734,9.1894245,-1.8919077000000002,-1.6105508,-1
66,67,1565605332978,-0.6211,-1.081,-0.1734,9.658316000000001,-1.7897998,-1.9030647,-1
67,68,1565605332988,-0.0201,-0.86689997,-0.5366,10.201291000000001,-1.5485218,-1.8369848000000002,-1
68,69,1565605332998,1.1358,-0.18329999,-0.124699995,10.788704,-1.3055199,-1.5378723,-1
69,70,1565605333008,1.1358,-0.18329999,-0.124699995,10.900389,-1.4232476,-1.4753933000000001,-1
70,71,1565605333018,1.2516,-0.5388,0.3091,10.870422999999999,-1.8554009999999999,-1.1260983999999998,-1
71,72,1565605333029,1.2516,-0.5388,0.3091,10.957696,-2.1448503,-0.77194804,-1
72,73,1565605333039,1.3842,-0.7984,0.723,11.27035,-2.244526,-0.7222062,-1
73,74,1565605333049,2.0753,-0.47649997,0.3944,11.734194,-2.0655639999999997,-1.2545713,-1
74,75,1565605333059,2.0753,-0.47649997,0.3944,12.08775,-2.0020506,-1.8182813000000002,-1
75,76,1565605333069,2.8867,-0.24499999,-1.2454,12.459559,-1.9948009999999998,-2.9299953,-1
76,77,1565605333079,3.0526998,-0.058599997,-1.6741999,12.567624,-1.9362292,-3.1723459,-1
77,78,1565605333090,3.0417,-0.0845,-1.4566,12.527249000000001,-2.1393533,-2.8507569999999998,-1
78,79,1565605333100,2.9706,-0.2241,-0.7919,12.458076,-2.268506,-2.3108258,-1
79,80,1565605333110,2.9706,-0.2241,-0.7919,12.385982,-2.4341657000000003,-1.6787758999999998,-1
80,81,1565605333120,3.0212998,-0.3863,0.50909996,12.5202,-2.5754523,-0.7848385,-1
81,82,1565605333130,3.2013,-0.2705,1.0243,12.656353999999999,-2.538505,-0.4134116,-1
82,83,1565605333141,3.2423,-0.3046,1.2251999,12.611199000000001,-2.6471732000000006,-0.30921593,-1
