,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566117185499,-0.62409997,0.29799998,-2.2115998,-1.4379001,1.9108889999999998,6.5377126,-1
1,2,1566117185510,-0.9695,-0.1392,-3.1281998,4.7178510000000005,2.0257436999999996,4.4723687000000005,-1
2,3,1566117185520,-2.1085,-0.86789995,-1.9944998999999999,4.440076,1.6599767,4.627982599999999,-1
3,4,1566117185530,-2.4363,-1.2329,-1.76,4.0607576000000005,1.4920665000000002,4.8376474,-1
4,5,1566117185541,-3.6121,-1.8445,-0.8206,3.3401892,1.1722968999999999,5.432482,-1
5,6,1566117185551,-3.6121,-1.8445,-0.8206,2.9517057,1.073991,5.961696,-1
6,7,1566117185561,-4.3519,-2.0153,0.3001,2.646311,1.123235,6.428211,-1
7,8,1566117185572,-4.3519,-2.0153,0.3001,2.541196,1.2320083,6.2149644,-1
8,9,1566117185582,-4.7693996,-2.0423,-0.6784,2.25982,1.2422268,5.353971,-1
9,10,1566117185593,-4.7693996,-2.0423,-0.6784,2.0406546999999997,1.0010731,4.563013,-1
10,11,1566117185603,-5.4859,-2.8658,-2.2522,1.5144761999999998,0.55214125,3.727753,-1
11,12,1566117185613,-6.1625,-3.2437,-2.3813,0.69052607,0.16812085,3.6403548999999997,-1
12,13,1566117185623,-6.8879,-3.6337,-1.9318,0.07968861,-0.15275006,4.034708999999999,-1
13,14,1566117185633,-7.756,-3.9146,-1.0468,-1.0089261999999999,-0.4223755,5.1452255,-1
14,15,1566117185644,-8.719399000000001,-3.8713998999999997,0.1874,-1.7919834,-0.37326562,6.1844625,-1
15,16,1566117185654,-9.561299,-3.6246998,1.5462999,-2.8823986,-0.06455725400000001,7.904361200000001,-1
16,17,1566117185664,-10.5243,-3.3065998999999997,2.6961,-3.9765010000000003,0.25441745,9.014322,-1
17,18,1566117185674,-11.3487,-3.1469998,3.1534998,-4.5758367,0.28714138,9.276832,-1
18,19,1566117185685,-11.9254,-3.0786,3.428,-5.267225,0.3178638,9.669022,-1
19,20,1566117185695,-12.4994,-2.9694,3.7036,-5.69096,0.33586818,9.842851,-1
20,21,1566117185705,-13.0469,-2.8437,3.8263998,-6.444587,0.42354384,10.179216,-1
21,22,1566117185715,-13.8476,-2.5397,4.2799997,-7.2278557,0.71977365,10.712883999999999,-1
22,23,1566117185725,-14.947000000000001,-1.9247999,5.0207,-8.408311999999999,1.1675563999999998,11.642419,-1
23,24,1566117185736,-15.573898999999999,-1.6027,5.7002,-8.868267,1.2776992,12.325801,-1
24,25,1566117185746,-15.847698999999999,-1.2961999,6.3037996,-9.184235000000001,1.4761499,13.215629999999999,-1
25,26,1566117185756,-15.642798999999998,-0.7209,6.6836996,-8.737648,2.0286836999999998,13.852104,-1
26,27,1566117185766,-14.8412,0.06359999599999999,6.8981,-8.211144,2.4997093999999995,14.155392,-1
27,28,1566117185777,-14.046498999999999,1.0852,7.0442,-7.7864323,3.1732655,14.551641,-1
28,29,1566117185787,-12.960099000000001,2.3538,7.2443,-6.667180999999999,4.2980328000000005,15.187101,-1
29,30,1566117185797,-11.3652,3.5145998,7.4719996,-5.302525,5.319906700000001,15.838208999999999,-1
30,31,1566117185807,-9.9212,4.6853,7.5466,-4.7217107,5.983033,16.106780999999998,-1
31,32,1566117185817,-8.445499,5.7261,7.3497996,-3.8375318,6.6858754000000005,16.11745,-1
32,33,1566117185827,-7.0245,6.3082,6.8306,-3.6578708,6.833205,15.966337,-1
33,34,1566117185838,-5.7922,6.5664,6.1499996,-3.6386216,6.946958,15.568775,-1
34,35,1566117185848,-3.6445,6.643399700000001,5.6770000000000005,-2.7077656,7.2153673,15.3680935,-1
35,36,1566117185858,-1.7702,6.8553,5.5575,-1.8446941000000003,7.5991964,15.443118,-1
36,37,1566117185868,-0.4046,7.2952,5.7506,-0.5460983,8.186733,15.538762,-1
