,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565770762019,-0.1855,-0.53429997,-1.0037999,0.4622054,2.6050446,8.283775,-1
1,2,1565770762029,-0.1855,-0.53429997,-1.0037999,3.5579943999999997,2.0434606,9.385846,-1
2,3,1565770762039,0.22739999,0.119899996,0.5426,4.060633,2.0928674,9.385127,-1
3,4,1565770762050,0.768,0.107499994,0.1644,4.697979,2.099801,8.87158,-1
4,5,1565770762060,1.1652,0.1644,-0.2911,5.167233,2.2115720000000003,8.413981,-1
5,6,1565770762071,1.5094,0.2465,-0.49789998,5.4945207,2.309313,8.308483,-1
6,7,1565770762081,1.8147,0.30269998,-0.4784,5.8602586,2.3617458,8.382876,-1
7,8,1565770762091,2.0273,0.2715,-0.3681,6.0540166,2.3598112999999996,8.395603,-1
8,9,1565770762102,2.0802,0.1653,-0.2706,6.0151634000000005,2.2361652999999997,8.466673,-1
9,10,1565770762112,1.8598,-0.0154,-0.1883,5.7668276,2.0288274,8.494311,-1
10,11,1565770762122,1.6208,-0.20199999,-0.111499995,5.5432568,1.8983243000000003,8.576174,-1
11,12,1565770762132,1.3002,-0.4341,-0.0189,5.2975736,1.7196593,8.665535,-1
12,13,1565770762142,0.93549997,-0.6732,0.1493,4.8119144,1.4542285,8.82882,-1
13,14,1565770762152,0.4177,-0.94939995,0.29569998,4.133426,1.1604887,8.944699,-1
14,15,1565770762163,-0.1814,-1.1639999,0.39899999999999997,3.6040492,1.0246704,8.91615,-1
15,16,1565770762173,-0.8627,-1.3418,0.3187,2.8694599999999997,0.96561986,8.711274000000001,-1
16,17,1565770762183,-1.495,-1.3191998999999999,0.109299995,2.3424582000000003,1.0216346,8.674566,-1
17,18,1565770762193,-2.1478999,-1.2738,0.14479999,1.6346268999999998,1.1206875,8.821465,-1
18,19,1565770762204,-2.6759,-1.1745,0.2759,1.2934244,1.086393,8.969656,-1
19,20,1565770762214,-3.0519,-1.2306,0.47309998,0.72138256,0.9570103000000001,9.328691000000001,-1
20,21,1565770762224,-3.4106,-1.2344998999999999,0.73789996,0.25821945,0.8311232,9.569107,-1
21,22,1565770762234,-3.9554,-1.4063,0.92319995,-0.2562083,0.69358104,9.643969,-1
22,23,1565770762244,-4.7392,-1.7039,1.0453,-1.4255076999999998,0.31956846,9.847131,-1
23,24,1565770762254,-5.7243,-2.0635,1.2393,-2.590373,-0.008714894,10.115723,-1
24,25,1565770762265,-6.6068997000000005,-2.2999,1.4106,-3.6253004,-0.13481271,10.365839999999999,-1
25,26,1565770762275,-7.4449997,-2.4162998,1.6213,-4.303587,-0.12701719,10.622183,-1
26,27,1565770762285,-8.7213,-2.3274,2.3946,-5.078447,-0.07010223,11.22079,-1
27,28,1565770762295,-8.7213,-2.3274,2.3946,-5.4774065,-0.05755661,11.519011500000001,-1
28,29,1565770762306,-9.197599,-2.2467,2.6160997999999998,-5.881912000000001,-0.08266699999999999,11.588252,-1
29,30,1565770762316,-9.043799,-2.2293,2.1638,-5.952493,-0.11627201,11.308896,-1
30,31,1565770762326,-8.7344,-2.2142,1.4800999,-5.8565907,-0.15718412,10.6307535,-1
31,32,1565770762336,-8.5208,-2.1459,0.8652,-5.8514194,-0.14732958,10.161835,-1
32,33,1565770762346,-8.322599,-2.0619,0.5257,-5.8530474,-0.096974745,9.824644000000001,-1
33,34,1565770762356,-8.322599,-2.0619,0.5257,-5.8108900000000006,-0.052413865999999996,9.860778,-1
34,35,1565770762366,-7.7987,-1.9698,0.6322,-5.695604299999999,-0.09679279,10.031725,-1
35,36,1565770762376,-7.4828997,-2.0003,0.5158,-5.4990025000000005,-0.20426372,9.938907,-1
36,37,1565770762386,-7.4828997,-2.0003,0.5158,-5.374092,-0.23007321,9.979128999999999,-1
37,38,1565770762397,-7.1176996,-2.0115,0.4915,-4.978752,-0.30007964,9.9930725,-1
38,39,1565770762407,-6.1309,-2.0191,0.3581,-4.733452,-0.33121386,9.928438,-1
39,40,1565770762417,-5.5532,-2.0453,0.1671,-4.4729339999999995,-0.39788762,9.832249000000001,-1
40,41,1565770762427,-4.9275,-1.9748,-0.0053,-4.0502709999999995,-0.45614332,9.652989999999999,-1
41,42,1565770762437,-4.2609,-1.9280000000000002,-0.2444,-3.8056697999999995,-0.49982312,9.477993,-1
42,43,1565770762448,-3.4566998,-1.7627,-0.4359,-3.3355443,-0.5003211,9.291705,-1
43,44,1565770762458,-2.5428998,-1.6043999,-0.7176,-2.8677652,-0.54403925,8.968191000000001,-1
44,45,1565770762469,-1.4145,-1.3551999,-0.9248,-2.3549368,-0.61064595,8.753221,-1
45,46,1565770762479,0.5334,-0.6841,-0.9115,-1.9505848999999997,-0.6667755999999999,8.5172,-1
46,47,1565770762489,1.0289,-0.74439996,-1.2761999,-1.5358708,-0.70174056,7.9996314,-1
47,48,1565770762499,1.2511,-0.84279996,-1.7393999,-1.420183,-0.79684776,7.633989,-1
48,49,1565770762510,1.22,-1.1882,-2.0309,-1.483026,-1.2267506000000001,7.3473644,-1
49,50,1565770762520,1.1159999,-1.6175,-2.1597,-1.5654344999999998,-1.5517108,7.2757587,-1
50,51,1565770762530,0.8815,-2.0405,-2.1253998,-1.8666441000000003,-1.9342755,7.438315400000001,-1
51,52,1565770762540,0.6592,-2.1914,-1.8895998999999999,-1.9375125,-2.0124988999999998,7.610726400000001,-1
52,53,1565770762550,0.8369,-2.1748,-1.6469999999999998,-1.4739088,-1.8326848000000002,7.9588339999999995,-1
53,54,1565770762561,1.5152999,-1.9052999,-1.3476,-0.35332670000000005,-1.3757563,8.342988,-1
54,55,1565770762571,2.4717,-1.5106,-1.0688,0.47690582,-1.0233583,8.491688,-1
55,56,1565770762582,3.4275,-1.1556,-1.0641999,1.6073712,-0.5866177,8.30697,-1
