,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566108024800,-0.47649997,0.43199998,-0.0665,-0.056426544,1.3239456,8.995494,-1
1,2,1566108024810,-0.7147,-0.047799997000000004,-1.0303999,0.78898525,2.3922098,2.085474,-1
2,3,1566108024820,-1.1604999,-4.061899700000001,-5.244,0.37361038,1.5369722,2.5802982000000005,-1
3,4,1566108024831,-0.1942,-4.6631,-5.0794,0.07893205,1.1452616000000002,2.7423759999999997,-1
4,5,1566108024841,-0.4675,-5.1355,-5.075599700000001,-0.27988216,0.6647932,2.6170156,-1
5,6,1566108024851,-0.6727,-5.3729997,-5.166,-0.36430174,0.45113465,2.6121123,-1
6,7,1566108024862,-0.6135,-5.5855,-5.1095,-0.0005363012000000001,0.27755502,2.9527977,-1
7,8,1566108024872,-0.22649999,-5.5821,-4.7616997,0.4174626,0.29079017,3.3389057999999996,-1
8,9,1566108024882,0.3064,-5.3705997000000005,-4.3387,1.1395825000000002,0.48176125,3.868264,-1
9,10,1566108024892,0.7255,-5.1175,-4.0067,1.489251,0.6150800000000001,4.2556453,-1
10,11,1566108024903,0.86149997,-4.9206,-3.7457,1.5641702,0.64649194,4.476736,-1
11,12,1566108024913,0.87119997,-4.7121997,-3.5744998,1.6112785,0.5949208,4.8087635,-1
12,13,1566108024923,0.7976,-4.6988,-3.1288,1.5961951,0.32979652,5.4945207,-1
13,14,1566108024933,0.7676,-4.7851996,-2.6705,1.6223014999999998,0.07852024,5.969539599999999,-1
14,15,1566108024943,0.60359997,-4.9869,-2.3322,1.2685534,-0.47806459999999995,6.196414,-1
15,16,1566108024954,0.2042,-5.2798,-2.4826999,0.7566826999999999,-1.0761074,5.8844595,-1
16,17,1566108024964,-0.2616,-5.616699700000001,-2.9236,0.46796109999999996,-1.5403049,5.903354599999999,-1
17,18,1566108024974,-0.6125,-5.8957,-2.6843,0.33625126,-1.9953756,6.6715007,-1
18,19,1566108024984,-0.6576,-5.9768,-2.0674999,0.6179913,-2.0792205000000004,7.289817299999999,-1
19,20,1566108024994,-0.25239998,-5.7625,-1.4241999,1.2764733999999998,-1.9084374,8.041357000000001,-1
20,21,1566108025005,0.10759999599999999,-5.3037,-0.97849995,1.6465788000000001,-1.7392246999999998,8.435682,-1
21,22,1566108025015,0.4815,-4.7851,-0.41700000000000004,2.1705257999999996,-1.4111425,9.43374,-1
