,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565767053864,-0.6221,-0.6407,-0.1444,8.641076,2.6768804,0.4016034,-1
1,2,1565767053874,-0.6221,-0.6407,-0.1444,7.971953999999999,2.6736145000000002,0.011300633000000001,-1
2,3,1565767053884,-1.3357999,-0.44739997,0.0,8.260399000000001,2.8099307999999996,0.08945695,-1
3,4,1565767053895,-0.8727,-0.6795,0.0819,8.262238,2.8742294,0.0727167,-1
4,5,1565767053905,-0.84679997,-0.80579996,0.0843,8.255417999999999,2.7542994,-0.15351622,-1
5,6,1565767053916,-0.3432,-0.8874,-0.63449997,8.701372000000001,2.9464676,-0.71820307,-1
6,7,1565767053926,-0.0356,-0.78999996,-1.6064,9.007159,3.06318,-2.094055,-1
7,8,1565767053936,-0.0572,-0.91239995,-2.721,8.962665,2.9602196,-2.9478942999999997,-1
8,9,1565767053947,-0.33679998,-1.1717,-3.6683998,8.666388000000001,2.6943387999999997,-4.150119,-1
9,10,1565767053957,-0.47239998,-1.3600999,-4.2534,8.477053999999999,2.4434454,-4.8331943,-1
10,11,1565767053968,-0.47169998,-1.3343999,-4.1008997,8.556273,2.4528596,-5.0427919999999995,-1
11,12,1565767053978,-0.3875,-1.2085999,-3.5253,8.679345,2.4903338,-4.734505,-1
12,13,1565767053988,-0.0317,-1.0474,-2.8025,9.020911,2.5901527,-4.4763044999999995,-1
13,14,1565767053998,0.2582,-0.9851,-2.3267999,9.283154,2.5089414,-4.303941200000001,-1
14,15,1565767054008,0.4524,-1.0048,-2.1461,9.374975,2.4103196,-4.4027357,-1
15,16,1565767054018,0.3859,-1.1026,-2.105,9.244636,2.218362,-4.6198416,-1
16,17,1565767054029,0.2949,-1.2174,-2.1337,9.095658,2.0951755000000003,-4.738422,-1
17,18,1565767054039,-0.055499997,-1.3527,-1.8185999,8.595711,1.8687128,-4.6346383,-1
18,19,1565767054049,-0.5557,-1.453,-1.5302999,8.071016,1.759269,-4.5498449999999995,-1
19,20,1565767054059,-1.2393999,-1.528,-1.0225999,7.1823369999999995,1.63614,-4.1687746,-1
20,21,1565767054069,-1.7652999,-1.2916,-0.2898,6.767441000000001,1.7082916000000001,-3.9174886,-1
21,22,1565767054079,-1.9509,-1.0243,0.4648,6.560563,1.8214990000000002,-3.4027065999999997,-1
22,23,1565767054089,-1.7929,-0.93979996,0.98719996,6.7281857,1.8907299,-3.0270467,-1
23,24,1565767054099,-1.3241999,-0.8459,1.5336,7.4247355,2.0959225,-2.4104726000000003,-1
24,25,1565767054109,-0.44419998,-0.6141,1.9706,8.196377,2.33337,-2.1308107000000005,-1
25,26,1565767054119,0.4441,-0.3233,2.4930000000000003,9.193294,2.6530054,-1.3593799,-1
26,27,1565767054129,1.2249,-0.1161,3.2867,9.800827,2.8216624,-0.6592195,-1
27,28,1565767054140,1.8604,0.0937,4.324,10.627632,3.1760043999999996,0.7596515,-1
28,29,1565767054150,2.5588,0.4734,5.5694,11.303552999999999,3.635557,2.299784,-1
29,30,1565767054160,2.9480999,0.75659996,6.7282,11.459952000000001,3.8223812999999995,3.1278808,-1
30,31,1565767054170,3.0453,0.82519996,7.5867,11.528713,3.870361,3.912729,-1
31,32,1565767054180,2.8585,0.6904,8.2871,11.252958999999999,3.7469926,4.8177275999999996,-1
32,33,1565767054190,2.4689999,0.5301,8.6758995,10.963988,3.6715847999999998,5.1613145,-1
33,34,1565767054200,2.0068,0.3491,8.7501,10.496113000000001,3.5615761,5.471163,-1
34,35,1565767054210,1.5805,0.19849999,8.833799,10.063989,3.3931391000000004,5.7537837,-1
35,36,1565767054220,1.2009999999999998,-0.045599997,8.7922,9.826455000000001,3.243703,5.889286,-1
36,37,1565767054230,0.898,-0.23349999,8.8126,9.672307,3.142974,6.2561255,-1
37,38,1565767054240,0.8481,-0.3134,8.9135,9.738349000000001,3.0898035,6.557632400000001,-1
38,39,1565767054250,0.8972,-0.4358,9.0414,9.86416,3.0226029999999997,7.133984,-1
39,40,1565767054260,0.8854,-0.48799998,9.2395,9.828782,2.995989,7.446877000000001,-1
40,41,1565767054270,0.6726,-0.5924,9.173699000000001,9.479746,2.7863624,7.516338,-1
41,42,1565767054280,0.2936,-0.78499997,8.875999,9.1719475,2.596531,7.4717193,-1
42,43,1565767054290,0.2936,-0.78499997,8.875999,8.99265,2.503157,7.411931,-1
43,44,1565767054301,-0.7532,-1.3899,7.85,8.203856,1.9680912,6.7389693,-1
44,45,1565767054311,-1.2088,-1.7458999,7.1246,7.647827,1.5797805,6.103893,-1
45,46,1565767054321,-1.6193,-2.0732,6.4749,7.357850999999999,1.3668306000000001,5.6812396,-1
46,47,1565767054331,-1.9869999999999999,-2.3123,5.7841997,7.008039,1.0235212,5.054888,-1
47,48,1565767054341,-2.2456,-2.6081998,5.2489,6.8294125,0.7952197,4.744819000000001,-1
48,49,1565767054351,-2.4651,-2.9103,4.869,6.500439599999999,0.40736863,4.4740543,-1
49,50,1565767054362,-2.7835,-3.1883,4.6095,6.2440394999999995,0.2244612,4.344691,-1
50,51,1565767054372,-3.1037,-3.4301,4.2825,5.9176717000000005,0.016156072,4.044496,-1
51,52,1565767054382,-3.372,-3.5194,3.9812,5.6423,-0.10655155,3.6807977999999997,-1
52,53,1565767054392,-3.5656998,-3.5593,3.5674,5.6226482,-0.11784261,3.0651433,-1
53,54,1565767054402,-3.5579,-3.5872,2.8487,5.5889387,-0.24660277,2.2380805,-1
54,55,1565767054413,-3.6225,-3.6532998,2.0848,5.7125845,-0.31045136,1.5756911,-1
55,56,1565767054424,-3.4064998999999996,-3.6787998999999996,1.1989,6.1647725,-0.3895845,0.5783338000000001,-1
56,57,1565767054434,-3.0273,-3.6345,0.46299999999999997,6.685703299999999,-0.36163938,-0.103640206,-1
57,58,1565767054444,-2.5923,-3.5507,-0.0892,6.8842587,-0.36226186,-0.32441434,-1
58,59,1565767054454,-2.4139,-3.4598,-0.3355,6.9584600000000005,-0.43880929999999996,-0.17054377,-1
59,60,1565767054464,-2.3832998,-3.4522,-0.2091,6.9407233999999995,-0.47211742,0.21223160000000002,-1
60,61,1565767054474,-2.4118,-3.3819999999999997,0.2438,7.115874000000001,-0.33460405,1.0682448,-1
61,62,1565767054484,-2.2738,-3.1699,0.93329996,7.208500999999999,-0.27896279999999996,1.7950575,-1
62,63,1565767054495,-2.1850998,-3.0026,1.7393999,7.458829,-0.22188504,2.2751334,-1
63,64,1565767054505,-1.8029,-2.7507,1.9835,7.728042599999999,-0.21302649999999998,1.9568671999999998,-1
64,65,1565767054515,-1.6473999,-2.5839999,0.93869996,7.86751,-0.17997693,1.1170866000000002,-1
65,66,1565767054526,-1.6473999,-2.5839999,0.93869996,8.105359,-0.09735782,-0.05889736,-1
66,67,1565767054536,-1.2965,-2.3100998,-0.52,8.484964,0.105842866,-0.73027945,-1
67,68,1565767054546,-0.713,-1.7643,-2.4085999,9.010233,0.2594644,-2.5975363,-1
68,69,1565767054556,-0.4592,-1.5934,-3.125,9.175614999999999,0.27237397,-3.0366714,-1
69,70,1565767054566,-0.0764,-1.1725999,-3.0067,9.686308,0.6008296999999999,-2.9259348,-1
70,71,1565767054577,0.2985,-0.57019997,-2.5867,9.991741000000001,0.9843138000000001,-2.5414833999999997,-1
71,72,1565767054587,0.2985,-0.57019997,-2.5867,10.177771,1.3449093,-1.9729563,-1
72,73,1565767054597,0.6835,0.62869996,-1.0468,10.425464999999999,1.8576898999999998,-1.0253025,-1
73,74,1565767054607,0.76269996,1.1344,-0.90309995,10.522439,2.208967,-0.92833734,-1
74,75,1565767054617,0.9525,1.4631,-1.2116,10.914247,2.5017014,-1.4269155,-1
75,76,1565767054627,1.4783,1.9418999,-1.9254999,11.403055,2.7663085,-2.0029220000000003,-1
76,77,1565767054638,2.1343,2.6392999,-2.4473999,11.939166,3.2037961,-2.380459,-1
77,78,1565767054648,2.7347999,3.2073998,-2.7984998,12.617702,3.6711636,-2.7090106,-1
78,79,1565767054658,3.0837,3.7101998,-2.9696999,12.947221,4.145023999999999,-2.7199473,-1
79,80,1565767054668,3.2693,4.2636,-2.7303998,13.128423000000002,4.436351,-2.3981953,-1
80,81,1565767054678,3.5370998,4.8361,-2.3436,13.463822,4.840798400000001,-1.7857201,-1
81,82,1565767054688,3.8255,5.1372,-1.8762,13.708548,4.9628544,-1.3828908000000002,-1
82,83,1565767054698,4.1846,5.3638,-1.4722998999999999,14.06649,5.0591974,-0.8412267,-1
83,84,1565767054709,4.2992,5.4270000000000005,-1.2146,14.08054,4.9767117999999995,-0.63916564,-1
84,85,1565767054719,4.2174997,5.3328,-1.1621,13.909776,4.743583999999999,-0.5991825,-1
85,86,1565767054729,3.9875998,5.1205997000000005,-1.2451,13.706698999999999,4.480451599999999,-0.6703956,-1
86,87,1565767054739,3.5993,4.8107,-1.5228,13.371022,4.221246,-0.8923573,-1
87,88,1565767054749,3.1906,4.5014997,-1.7533,12.8168125,3.8304834000000003,-1.1557865,-1
88,89,1565767054759,2.6811,4.2813,-2.0098,12.224774,3.4998536,-1.4759773999999999,-1
89,90,1565767054769,2.1509,3.8779,-2.2175,11.820212,3.164311,-1.6152338,-1
90,91,1565767054779,1.7177999,3.5145,-2.2618,11.365094000000001,2.7998272999999996,-1.5888018999999998,-1
91,92,1565767054789,1.3919,3.1439998,-2.136,10.98139,2.2627504000000003,-1.4234296,-1
92,93,1565767054799,1.0363,2.6597,-1.912,10.665977,1.9653236,-1.1536222,-1
93,94,1565767054809,0.6709,2.3581,-1.4544,10.387914,1.7537144,-0.7897418,-1
94,95,1565767054820,0.3743,2.0442,-0.9912,10.107619999999999,1.3976296000000001,-0.22936451,-1
95,96,1565767054830,0.1859,1.7199999,-0.5898,9.970125999999999,1.187026,0.027360937000000002,-1
96,97,1565767054840,0.13499999,1.4951,-0.17109999,9.905242999999999,0.93705225,0.48004702,-1
97,98,1565767054850,0.1434,1.2816,0.13509999,9.934759,0.8038196999999999,1.023052,-1
98,99,1565767054860,0.1228,1.2069,0.6807,9.894536,0.7703486999999999,1.433284,-1
99,100,1565767054871,0.0832,1.0928999,1.1594,9.791853999999999,0.6551014000000001,2.0383947,-1
100,101,1565767054881,-0.1028,0.9675,1.5208,9.5824375,0.5552058000000001,2.1254766,-1
101,102,1565767054891,-0.40609998,0.7513,1.4229,9.217341000000001,0.3280152,1.8714134999999998,-1
102,103,1565767054902,-0.6699,0.6017,1.0862,8.907646000000002,0.238089,1.3588626,-1
103,104,1565767054912,-0.9238,0.4818,0.557,8.77223,0.18547401,0.83779824,-1
104,105,1565767054922,-1.031,0.3538,-0.120699994,8.720880000000001,0.085616656,0.333225,-1
105,106,1565767054932,-1.0703,0.23779999,-0.6591,8.776483,0.059012283,-0.23787831,-1
106,107,1565767054942,-0.92389995,0.2527,-1.1072,9.081398,0.09088389599999999,-0.5951314999999999,-1
107,108,1565767054953,-0.6799,0.2615,-1.3026,9.239857,0.14447571,-0.55996543,-1
108,109,1565767054962,-0.4948,0.3414,-1.161,9.356856,0.18691054,-0.29094338,-1
109,110,1565767054972,-0.4371,0.29459998,-0.8734,9.368205,0.111272916,-0.045298297,-1
110,111,1565767054982,-0.4576,0.1594,-0.5502,9.239158,0.012966996000000001,0.4132871,-1
111,112,1565767054993,-0.5758,0.103199996,-0.1734,9.188056,0.020149602,0.6825007,-1
112,113,1565767055003,-0.64449996,0.117599994,0.1292,9.151358,-0.013934253999999998,0.77551067,-1
113,114,1565767055013,-0.6246,0.055999997999999995,0.094799995,9.23344,-0.021289242000000003,0.72927386,-1
114,115,1565767055023,-0.48700000000000004,0.0656,-0.019299998999999998,9.43102,0.087187245,0.53842723,-1
115,116,1565767055033,-0.33949998,0.1277,-0.1821,9.555777,0.11081323,0.41564300000000004,-1
116,117,1565767055043,-0.1531,0.21059999,-0.3024,9.726809,0.22114763,0.37180993,-1
117,118,1565767055054,-0.0257,0.2838,-0.3003,9.780515,0.30077878,0.36334404,-1
118,119,1565767055064,0.0032,0.2866,-0.30449998,9.867989999999999,0.2515061,0.31915668,d
119,120,1565767055074,0.051599998,0.2775,-0.3651,9.880716,0.3170402,0.39108807,-1
120,121,1565767055085,0.0705,0.34559998,-0.2561,9.841185000000001,0.36592020000000003,0.56369084,-1
121,122,1565767055094,0.0207,0.3635,-0.0687,9.6987295,0.36614048,0.6409756999999999,-1
122,123,1565767055104,-0.0975,0.36049998,-0.0009999999,9.657386,0.31394687,0.62602633,-1
123,124,1565767055114,-0.1665,0.28849998,0.0049,9.558725,0.20587263,0.67751116,-1
