,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565918878500,0.0902,-0.6401,-1.5327,-0.03598964,3.1264060000000002,7.0080867,-1
1,2,1565918878510,-1.0885,-0.8621,-2.2395,-1.9741151000000001,1.9365453000000001,7.7561693,-1
2,3,1565918878521,0.2769,-0.2828,-1.2118,-1.6949128,1.9682157,8.523435000000001,-1
3,4,1565918878531,0.57629997,-0.0381,-0.45899999999999996,-1.3763212,2.3958009999999996,9.290374,-1
4,5,1565918878542,0.71129996,0.3175,-0.041899998,-1.3773459,2.7318895,9.459002499999999,-1
5,6,1565918878552,0.64599997,0.61,0.0813,-1.4460499,2.8115876,9.731989,-1
6,7,1565918878562,0.34379998,0.6419,0.8172,-1.4814075,2.8087912,10.222628,-1
7,8,1565918878573,0.1955,0.5124,0.9339,-1.5138824,2.7554102000000005,10.327504,-1
8,9,1565918878583,0.0648,0.3628,0.74109995,-1.5926613,2.593131,10.15788,-1
9,10,1565918878594,-0.118999995,0.1927,0.43379998,-1.7633104,2.4173489,9.793367,-1
10,11,1565918878604,-0.14559999,0.1533,0.18169999,-1.7777522000000001,2.3979654,9.596354,-1
11,12,1565918878614,-0.033999998,0.16319999,-0.0361,-1.6875673999999998,2.425087,9.39909,-1
12,13,1565918878624,0.0933,0.2056,-0.055999997999999995,-1.5322412,2.5366855,9.343497,-1
13,14,1565918878634,0.13849999,0.24929999,0.0,-1.4550426,2.6481977000000003,9.4251585,-1
14,15,1565918878645,0.113,0.2491,0.11109999599999999,-1.4630871,2.6510613,9.5095005,-1
15,16,1565918878655,0.0241,0.13769999,0.3073,-1.5462521,2.5533203999999996,9.736759,-1
16,17,1565918878665,-0.0887,0.034399997,0.4337,-1.7021241000000003,2.3771741000000004,9.858413,-1
17,18,1565918878675,-0.3024,-0.1531,0.3935,-1.8924345,2.259619,9.756544,-1
18,19,1565918878685,-0.4403,-0.2121,0.3346,-1.968733,2.2063813,9.720832000000001,-1
19,20,1565918878695,-0.21319999,-0.3012,0.1291,-1.6718519,2.1046085,9.454444,-1
20,21,1565918878706,0.0045,-0.3892,-0.1059,-1.5314846000000002,2.0261266,9.28186,-1
21,22,1565918878716,-0.0041,-0.44309998,-0.24419999,-1.5216588,1.9522703999999997,9.168509,-1
22,23,1565918878726,-0.053,-0.5093,-0.19829999,-1.6017113,1.8444738,9.247968,-1
