,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566195525483,0.1309,0.085,-0.32729998,6.8681602,6.202936,0.6485221999999999,-1
1,2,1566195525493,-0.7958,-0.0607,-0.8303,-1.314139,0.48106217,2.3395373999999998,-1
2,3,1566195525504,2.7759,-1.4804,-6.4242,-0.79178166,0.7029472,2.4374888,-1
3,4,1566195525514,3.3492,-1.1402,-6.2872,-0.06625235,1.1802073999999998,2.4866848,-1
4,5,1566195525524,3.9094,-0.81759995,-6.4115996,0.49522626,1.4104816999999998,2.3327472,-1
5,6,1566195525534,4.4816,-0.7436,-6.6387997,1.0235883,1.4451018999999998,2.2186205,-1
6,7,1566195525544,5.0432997,-0.93119997,-6.6636,1.6976327000000002,1.3102125,2.2211487,-1
7,8,1566195525554,5.4301,-1.0333999,-6.6724997,1.9689531000000002,1.3176441,2.198327,-1
8,9,1566195525565,5.6431,-1.0491999,-6.7830997,2.2362897,1.3818758,2.0064657,-1
9,10,1566195525575,5.7014,-1.1064,-6.9266996,2.1537375,1.3926208999999998,1.8994063,-1
10,11,1566195525585,5.4825,-1.1467999,-6.8798,1.9375892,1.437565,2.0099516,-1
11,12,1566195525595,5.1057,-1.1942999,-6.6832,1.4717253000000001,1.4332361999999998,2.3155856,-1
12,13,1566195525605,4.7718,-1.3815,-6.3273,1.2660443000000001,1.273495,2.591417,-1
13,14,1566195525615,4.5731,-1.6765,-6.1254,1.2681416,1.088471,2.6917052000000004,-1
14,15,1566195525625,4.5731,-1.6765,-6.1254,1.4581933,1.1404061,2.6272247,-1
15,16,1566195525636,4.9265,-1.9397,-6.1896996,1.9918513,1.4122436999999999,2.3165052000000004,-1
16,17,1566195525646,5.4652,-1.791,-6.515,3.134623,2.298836,1.512628,-1
17,18,1566195525656,6.4391,-1.0981,-7.2971997,3.9499347,3.1654695999999998,0.5053681,-1
18,19,1566195525666,7.3034,-0.30589998,-8.6133995,4.8060055,4.1643305,-1.6278273,-1
19,20,1566195525676,7.8511996,0.19569999,-10.3959,5.213076999999999,4.7025185,-3.0527701,-1
20,21,1566195525687,8.1711,0.6459,-12.0917,5.389722,5.2058563,-4.374427,-1
21,22,1566195525697,8.1915,0.946,-13.501598999999999,5.434541,5.8218365,-6.0493239999999995,-1
22,23,1566195525707,8.2129,1.2376,-14.5522995,5.529121400000001,6.1582313,-6.6715198000000004,-1
23,24,1566195525718,8.2926,1.4621998999999999,-14.9556,5.5860653,6.3287654,-6.8646455,-1
24,25,1566195525728,8.5883,3.0161998,-15.1972,6.142104,8.102975,-7.2822614,-1
25,26,1566195525738,8.7438,3.6339,-15.2755995,6.5274653,9.110723,-7.450928,-1
26,27,1566195525749,8.7438,3.6339,-15.2755995,6.822172,9.485598,-7.617047299999999,-1
27,28,1566195525759,8.872499000000001,3.9376,-15.354799,6.94782,10.018239999999999,-7.5490613,-1
28,29,1566195525769,8.3797,4.121,-15.2602,6.891767,10.067072,-7.6070204,-1
29,30,1566195525779,8.2795,4.0106,-15.1958,7.0502343,10.112955,-7.619106299999999,-1
30,31,1566195525790,8.509,3.8737998,-15.2581,7.4064817,10.089319,-7.7036214,-1
31,32,1566195525800,9.0233,4.1007,-15.5147,8.330548,10.441889999999999,-8.06777,-1
32,33,1566195525810,9.701099000000001,4.7288,-15.591399,9.081752999999999,11.029608999999999,-8.224944,-1
33,34,1566195525821,10.3166,5.548899700000001,-15.5617,10.242472,12.1042595,-8.273603999999999,-1
34,35,1566195525831,10.5479,6.0562997,-15.279098999999999,10.919801,12.817186,-7.9663520000000005,-1
35,36,1566195525842,10.3217,6.4933996,-14.7631,11.013711,13.444227,-7.491744500000001,-1
36,37,1566195525851,9.9375,6.7391996,-14.1665,11.184446000000001,13.657004999999998,-7.1351614,-1
37,38,1566195525861,9.898,6.8588,-13.4801,11.587543499999999,13.831311999999999,-6.790750999999999,-1
38,39,1566195525871,9.9605,7.036299700000001,-12.413099,12.388471000000001,14.237321,-5.8632464,-1
39,40,1566195525881,9.7891,7.1527,-11.1451,12.713978,14.400405,-5.204697599999999,-1
40,41,1566195525892,9.1241,6.995899700000001,-9.708099,12.722634,14.357856,-4.1931186,-1
41,42,1566195525902,7.9961996,6.5926,-8.0036,12.383797999999999,14.119843,-3.4874516000000004,-1
42,43,1566195525912,6.7927,6.2219,-6.0151997,11.90852,13.8062315,-2.4347596,-1
43,44,1566195525922,5.8631997,5.9953,-3.7224998,11.710366,13.546135000000001,-1.5298758,-1
44,45,1566195525933,5.0747,6.126,-0.5906,11.635188000000001,13.39778,-0.9270349,-1
45,46,1566195525943,4.9498,5.9315996,0.5794,11.535714,12.999566999999999,-0.059893347,-1
46,47,1566195525953,4.8789,5.5232997,1.6322,11.314642999999998,12.553978,1.1720096000000002,-1
47,48,1566195525964,4.7486997,5.1187,2.7663,11.18098,12.263992,2.023857,-1
48,49,1566195525974,4.6695,4.6829,3.5979997999999997,10.927213,11.797744999999999,2.9213762,-1
49,50,1566195525984,4.5118,4.2314997000000005,4.3427,10.677794,11.578158,3.4670913,-1
50,51,1566195525994,4.2841997,3.7387,4.9295,10.073269,11.038352,4.0519085,-1
