,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566110657812,0.65099996,1.1071,-1.3525,9.537744,4.867948,-0.7109055000000001,-1
1,2,1566110657823,-0.9187,0.79179996,-2.2398999,5.3776546,4.322961,-4.2346244,-1
2,3,1566110657833,-1.1126,-0.83629996,0.7979999999999999,5.8461620000000005,4.2470360000000005,-4.0705547,-1
3,4,1566110657844,-0.7582,-1.0048,0.80609995,6.0405707,4.141451999999999,-4.0869117,-1
4,5,1566110657854,-0.5783,-1.1861,0.7441,6.096011,3.8888635999999996,-4.3152323,-1
5,6,1566110657864,-0.5427,-1.3695998999999999,0.6235,6.1099553,3.7544627,-4.4413686,-1
6,7,1566110657875,-0.4951,-1.6329,0.621,6.1073403,3.5657419999999997,-4.4227705,-1
7,8,1566110657885,-0.51519996,-1.7989,0.84309995,5.9781876,3.4055986000000003,-4.211056,-1
8,9,1566110657896,-0.7112,-2.0162,1.1606,5.6447519999999995,3.1736772,-3.7801190000000005,-1
9,10,1566110657906,-0.9776,-2.2454,1.6788,5.167128,2.9445232999999997,-3.2406094,-1
10,11,1566110657916,-1.3442,-2.4947,2.1826,4.870898,2.7832212000000003,-2.9048371,-1
11,12,1566110657928,-1.5982,-2.6829998,2.5347,4.56422,2.6132134999999996,-2.4623310000000003,-1
12,13,1566110657937,-1.7722,-2.8560000000000003,2.9796,4.442518,2.5014236,-2.186184,-1
13,14,1566110657947,-1.9053999,-2.9947999,3.3212,4.236971,2.3679228,-1.8082447,-1
14,15,1566110657957,-2.0304,-3.1371999,3.6555998,4.210031,2.2647614,-1.5945861000000001,-1
15,16,1566110657967,-1.9720999,-3.1348999,3.8451,4.258212599999999,2.2827756,-1.4029447,-1
16,17,1566110657977,-1.9275,-3.1927,3.9782,4.4143906,2.2240889999999998,-1.2995536,-1
17,18,1566110657988,-1.7502999,-3.1741,4.0337,4.740414,2.3427935,-1.1258398,-1
18,19,1566110657998,-1.2246,-2.9401999,4.268,5.6102657,2.7343316000000004,-0.70061046,-1
19,20,1566110658008,-0.56,-2.6099,4.628,6.1725874,2.9631979999999998,-0.24066517,-1
20,21,1566110658018,0.0234,-2.2726998,5.2265,6.563991000000001,3.1876497,0.2827265,-1
21,22,1566110658028,0.4899,-1.9007,5.968,7.0998135,3.6146412000000003,1.2747973999999997,-1
22,23,1566110658039,0.76049995,-1.6018,6.7049,7.3888416,3.8110711999999998,1.9337008999999998,-1
23,24,1566110658049,0.95989996,-1.3951,7.2376,7.613475299999999,3.8930964,2.382039,-1
24,25,1566110658059,1.1529,-1.2212,7.6797,7.866533,4.093683,2.8613489,-1
25,26,1566110658069,1.3054,-0.9917,8.0541,7.9432144000000005,4.197457,3.1871709999999998,-1
26,27,1566110658079,1.2859,-0.7944,8.531899000000001,8.06712,4.371965400000001,3.7650544999999997,-1
27,28,1566110658090,1.3275,-0.54039997,8.9233,8.341821000000001,4.665284,4.1848540000000005,-1
28,29,1566110658100,1.4603,-0.20729999,9.190499,8.793097999999999,4.949016,4.2715335,-1
29,30,1566110658110,1.8823999,0.2359,9.2574,9.244732,5.4950376,4.255224,-1
30,31,1566110658120,2.0988998,0.8283,9.0991,9.320003999999999,5.8011413,4.207513,-1
31,32,1566110658130,2.0667999,1.3511,8.9751,9.414758,6.3803945,4.3274336,-1
32,33,1566110658141,1.9851999,1.9691999,8.9752,9.418235000000001,6.623147,4.3997097,-1
33,34,1566110658151,1.732,2.846,8.964,9.449224000000001,6.997839999999999,4.5332007,-1
34,35,1566110658161,1.8305,3.2286,8.8997,9.740455,7.3031387,4.5972599999999995,-1
35,36,1566110658171,1.8305,3.2286,8.8997,9.967952,7.494321,4.5305767,-1
36,37,1566110658181,1.9376999,3.6502,8.671599,10.143476,7.6684175,4.5696883,-1
37,38,1566110658192,2.1036,4.3842,8.6038,10.430128999999999,7.993003999999999,4.867422,-1
38,39,1566110658202,2.1065,4.7623997000000005,8.5099,10.652866,8.301962,5.075516,-1
39,40,1566110658212,2.0741,5.1436996,8.2773,10.726187,8.509615,5.0976386,-1
40,41,1566110658222,2.0314999,5.4677997000000005,7.8055997,10.868909,8.783138000000001,4.889103400000001,-1
41,42,1566110658232,2.0314999,5.4677997000000005,7.8055997,10.980824,8.910826,4.522771400000001,-1
42,43,1566110658242,2.1299,5.9512997,6.1238,11.213330000000001,9.073871,3.8425019999999996,-1
43,44,1566110658252,2.1689,6.1995997,5.2163997,11.397203999999999,9.318224,3.0291536,-1
44,45,1566110658262,2.2684999,6.3940997,4.0971,11.541901,9.349396,2.4281802000000003,-1
45,46,1566110658272,2.4888,6.374399700000001,2.8061,11.775134,9.339637,1.6820799,-1
46,47,1566110658282,2.8795998,6.4716997,1.3935,12.271336999999999,9.477917,0.35806724,-1
47,48,1566110658292,3.1776998,6.4763,0.1718,12.501745,9.528166,-0.24867137,-1
48,49,1566110658302,3.5333,6.4806,-0.5847,12.902755,9.640771,-0.64199084,-1
49,50,1566110658312,3.7452998,6.4087996,-0.90819997,12.992633999999999,9.688979,-0.5700689999999999,-1
50,51,1566110658322,3.8416,6.1017,-1.2617999,13.000267,9.573369,-0.5625608,-1
51,52,1566110658333,3.8351,5.9493,-1.5873,12.928641,9.384179,-0.84567034,-1
52,53,1566110658344,3.7196,5.678,-2.0915,12.76776,9.219056,-1.24736,-1
53,54,1566110658354,3.5138998,5.3471,-2.8532,12.505939999999999,8.964926,-2.0935667000000002,-1
54,55,1566110658364,3.3541,5.125,-3.5730998999999994,12.309614999999999,8.836051,-2.5856037,-1
55,56,1566110658374,3.1706,4.7889,-4.1942,12.066365,8.54935,-3.230324,-1
56,57,1566110658384,3.1202998,4.4488,-4.6303,12.030078,8.408714,-3.5031097,-1
57,58,1566110658394,3.0955,4.1934,-4.5773,11.841885000000001,8.215627,-3.4279892,-1
58,59,1566110658404,2.9009,3.7684,-4.7734,11.636175,7.973678,-3.7001812000000007,-1
59,60,1566110658414,2.6448998,3.3416997999999998,-5.2502,11.159353999999999,7.691574,-4.305847,-1
60,61,1566110658424,2.2789,2.9338999,-5.6945,10.808222,7.506684299999999,-4.712411400000001,-1
61,62,1566110658434,1.9004999,2.5089,-6.3331,10.196636999999999,7.1680384,-5.5230594,-1
62,63,1566110658444,1.4117,2.0001,-6.8454,9.720966,6.930227799999999,-5.931558,-1
63,64,1566110658455,1.0271,1.4893999,-7.322,9.188668,6.455237,-6.624822999999999,-1
64,65,1566110658465,0.91169995,0.9708,-7.6275997,9.122416000000001,6.261268599999999,-6.7929826,-1
65,66,1566110658475,1.0828999,0.5556,-7.6331997000000005,9.179704,5.935695,-6.7575574000000005,-1
66,67,1566110658485,1.1966,0.126,-7.2934,9.23434,5.709855,-6.4245339999999995,-1
67,68,1566110658495,1.4106,-0.1428,-6.8862,9.295172,5.637626999999999,-6.153453,-1
68,69,1566110658506,1.5489,-0.42769998,-6.4473,9.140927,5.363433000000001,-5.940005,-1
69,70,1566110658516,1.3687999,-0.97569996,-6.3806,8.765335,5.050578,-6.22864,-1
70,71,1566110658526,1.0078,-1.5205,-6.7092,8.142384,4.52212,-6.911438,-1
71,72,1566110658536,0.515,-2.1883,-7.1155996,7.5688949999999995,4.084258999999999,-7.32688,-1
72,73,1566110658546,-0.110599995,-2.9089,-7.3645997,6.62105,3.4597843,-7.660028,-1
73,74,1566110658557,-0.8118,-3.5830998,-7.3687997,5.9356375,3.0100095000000002,-7.754982000000001,-1
74,75,1566110658567,-1.5615,-4.2984,-7.2430997,4.9244804,2.335036,-7.5353765,-1
75,76,1566110658577,-2.1473,-5.0041,-6.7734,4.180362000000001,1.6470766,-7.040064,-1
76,77,1566110658587,-2.5433,-5.6001,-6.2398,3.985436,1.3991332,-6.664232000000001,-1
77,78,1566110658597,-2.5077999,-6.006,-5.559,4.1304193,1.2539966999999999,-6.2199349999999995,-1
78,79,1566110658607,-2.0527,-6.1421,-5.0095,4.6610227,1.2453008999999997,-5.7216825,-1
79,80,1566110658617,-1.4043,-6.1657996,-4.5116997,5.3733835,1.3617741,-5.01591,-1
80,81,1566110658628,-0.7863,-6.1593,-3.7394,5.6779547,1.4107785,-4.2889824,-1
81,82,1566110658638,-0.43289998,-6.1646,-2.7882,5.832601,1.3425438,-3.2519102,-1
82,83,1566110658648,-0.2552,-6.3019,-1.8303,5.854992,1.3019379999999998,-2.406393,-1
83,84,1566110658658,-0.1845,-6.3560996,-0.7963,5.720054,1.3820099,-1.2488827,-1
84,85,1566110658668,-0.2898,-6.2973,0.19049999,5.510351,1.4955716000000001,-0.45410344,-1
85,86,1566110658679,-0.46429998,-6.1342998,1.2311,5.471114599999999,1.950537,1.1068203,-1
86,87,1566110658689,-0.3863,-5.6689,2.5762,5.767718299999999,2.8582457999999997,2.785079,-1
87,88,1566110658699,-0.1152,-4.9096,3.9682998999999994,5.9887223,3.4820218,3.6150146,-1
88,89,1566110658709,0.17449999,-4.141,4.9056997,6.177021,4.2731330000000005,4.2614684,-1
89,90,1566110658719,0.2909,-3.5026,5.4255,6.2148304,4.7564263,4.333093,-1
90,91,1566110658730,0.3163,-2.9283,5.442,6.2089887,5.343791,3.6968870000000003,-1
91,92,1566110658740,0.32029998,-2.4292,4.9111,6.189615,5.7876954000000005,3.2173665000000002,-1
92,93,1566110658750,0.3031,-1.8206999,4.3814,6.1572260000000005,6.4006014,2.9214814,-1
93,94,1566110658760,0.24409999,-1.3395,4.1836,6.070451,6.610506,2.9549623,-1
94,95,1566110658771,-0.018199998999999998,-0.88009995,4.4027,5.9137260000000005,6.8432508,3.154945,-1
95,96,1566110658781,-0.018199998999999998,-0.88009995,4.4027,6.0096955,6.987717,3.1526082000000004,-1
96,97,1566110658791,0.2961,-0.3375,4.094599700000001,6.27006,7.3687973,2.9011881,-1
97,98,1566110658801,0.6378,0.07,3.7349,6.6948776,7.8391333,2.4528117000000003,-1
98,99,1566110658814,0.8649,0.4579,3.3493,6.916686,8.261116000000001,1.9231952,-1
99,100,1566110658824,0.9701,0.79399997,2.7581,7.030324,8.489436,1.4443451999999999,-1
100,101,1566110658834,1.0523,0.84099996,2.1985,7.0991716,8.457546,0.80947006,-1
101,102,1566110658844,1.1050999,0.6781,1.8598,7.170719999999999,8.279572,0.63500935,-1
102,103,1566110658854,1.2671,0.55289996,1.6811999,7.482187,8.2005625,0.514083,-1
103,104,1566110658865,1.6826999,0.59499997,1.5055,7.8326883,8.244453,0.48093766,d
104,105,1566110658875,2.1083,0.5967,1.6021999,8.399981,8.18566,0.7143819,-1
105,106,1566110658885,2.5296,0.48529997,1.7793,8.868707,8.039433,1.1258973,-1
106,107,1566110658895,2.8753998,0.3326,2.1464999,9.163644999999999,7.933159,1.5338023,-1
107,108,1566110658906,3.2027,0.29799998,2.5082998,9.481814,7.8990364,1.8669889,-1
108,109,1566110658916,3.3555998999999996,0.2828,2.5249,9.477132000000001,7.9002433000000005,1.7501134999999999,-1
109,110,1566110658926,3.1118,0.17629999,2.1169,8.82268,7.5666156,1.206831,-1
110,111,1566110658936,2.258,-0.2591,1.5267998999999999,7.474659,6.943156200000001,0.5309286,-1
111,112,1566110658946,1.0782,-0.7589,0.9291,6.505735400000001,6.607843400000001,0.19499336,-1
112,113,1566110658957,-0.1372,-1.2314,0.5026,5.278228299999999,6.100091,-0.06956592,-1
113,114,1566110658967,-1.0871998999999999,-1.6547999,0.2771,4.498303,5.791468599999999,-0.19909224,-1
114,115,1566110658977,-2.029,-2.0174,0.1652,3.8034190000000003,5.524189499999999,-0.16840814,-1
115,116,1566110658987,-2.8074,-2.3769999,0.1345,2.9338834,5.0713887,-0.16899234,-1
116,117,1566110658997,-3.415,-2.7514,0.0376,2.3945463,4.7860184,-0.3684102,-1
117,118,1566110659008,-3.8149,-2.9131,-0.1733,2.1971111,4.8361053,-0.51217717,-1
118,119,1566110659018,-3.9545999,-2.747,-0.4775,2.3646380000000002,5.096556,-1.1440933,-1
119,120,1566110659028,-3.7096998999999995,-2.4763,-1.0534999,2.678154,5.451674,-1.762458,-1
120,121,1566110659038,-3.3837,-1.9346,-1.9820999,2.9174497,6.1569769999999995,-2.9533913,-1
121,122,1566110659048,-3.3065998999999997,-1.3994,-2.8989,2.8736262000000004,6.3498254,-3.4441165999999996,-1
122,123,1566110659058,-3.4257998,-1.2073,-3.3871,2.8232715,6.4456987,-3.6689800000000004,-1
123,124,1566110659069,-3.4373998999999995,-1.0734999,-3.4468,3.0143957,6.6561966,-3.3707871,-1
124,125,1566110659079,-3.3051998999999994,-0.8584,-3.1476998,3.450485,6.9297104,-2.9544353,-1
125,126,1566110659089,-2.7849,-0.4827,-2.6232,3.9425988,7.3338804,-2.5082134999999997,-1
126,127,1566110659099,-2.2772,0.0625,-2.1227,4.316535,7.6485553,-2.1557392999999996,-1
127,128,1566110659109,-1.8672999,0.4219,-1.8522999,4.7618849999999995,7.950281599999999,-2.0663016,-1
128,129,1566110659119,-1.5918,0.61259997,-1.91,5.0478195999999995,8.056602999999999,-2.3769922,-1
129,130,1566110659130,-1.4307,0.7126,-2.1876,5.1573305,8.036128,-2.5851152,-1
