,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565758076895,-0.78679997,-1.249,0.4949,6.273766,5.250992,1.9887389,-1
1,2,1565758076905,-1.1413,-1.3988999,0.7395,1.3612186000000002,2.1627495,5.9507403,-1
2,3,1565758076915,-1.1413,-1.3988999,0.7395,1.274357,1.8299266,5.9422174000000005,-1
3,4,1565758076925,-0.83699995,-1.392,-3.3492,1.1799678999999998,1.5263131,5.867824,-1
4,5,1565758076935,-0.8631,-1.7536,-3.2387998,1.1256866,1.1335778,5.9338565,-1
5,6,1565758076946,-0.42119998,-2.0553,-3.1553,1.7420595,0.8487541,6.0067935,-1
6,7,1565758076957,0.2496,-2.0808,-3.1589,2.5479765,0.9307985999999999,5.935800599999999,-1
7,8,1565758076966,0.6764,-1.9750999,-3.2423,2.7132244,0.97587657,5.9027796,-1
8,9,1565758076976,0.45459998,-2.0005999,-3.2998998,2.570463,0.97936255,5.8154106,-1
9,10,1565758076986,-0.2066,-2.3829,-3.4896,1.7363133000000002,0.49598283,5.5558309999999995,-1
10,11,1565758076996,-0.9181,-2.8481,-3.7124998999999996,0.9737218000000001,-0.033825282000000005,5.2579737,-1
11,12,1565758077007,-1.3744,-3.2043,-3.9805,0.730854,-0.30814335,5.054361,-1
12,13,1565758077017,-1.4708999,-3.4280998999999994,-4.2004,0.66076136,-0.5192257,4.793728,-1
13,14,1565758077027,-1.4166,-3.4015,-4.469599700000001,0.7577936,-0.44460323,4.6122190000000005,-1
14,15,1565758077037,-1.2063,-3.34,-4.6596,1.0659368999999999,-0.44605893,4.409468,-1
15,16,1565758077047,-0.7928,-3.3622,-4.8306,1.4892318000000002,-0.44902775,4.277012,-1
16,17,1565758077057,-0.1326,-3.1924999,-5.0284,2.3221362,-0.22314917,4.0257926,-1
17,18,1565758077068,0.5238,-2.9208,-5.3121,2.8725727,-0.06854121,3.7676977999999997,-1
18,19,1565758077078,1.0997,-2.7331,-5.5053997,3.6112987999999997,0.1894867,3.5705974,-1
