,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566117963249,0.16399999,-0.0099,-0.6908,8.651946,3.4260642999999997,1.4414433999999998,-1
1,2,1566117963259,-0.57839996,0.5408,-0.8275,4.574496,2.5241015,-4.135275,-1
2,3,1566117963270,-2.1031,-1.0796,1.844,5.230948000000001,2.4868092999999996,-4.1128745,-1
3,4,1566117963280,-1.5883,-1.0394,1.9633,5.530922,2.5003127999999997,-3.5088177000000003,-1
4,5,1566117963291,-1.3873999,-1.0794,2.4735,5.5667295,2.4179044,-3.0764248,-1
5,6,1566117963301,-1.3639,-1.4491,3.3746998,5.564431,2.171062,-2.5685472000000003,-1
6,7,1566117963312,-1.3639,-1.4491,3.3746998,5.627399,2.1778903,-2.411938,-1
7,8,1566117963322,-1.1573,-1.5726999,3.3734998999999997,5.772085,2.0584486,-2.5820315,-1
8,9,1566117963333,-1.2511,-1.8978,3.1202998,5.622275,1.6206543,-2.8313349999999997,-1
9,10,1566117963343,-1.3719999999999999,-2.1785997999999998,3.2159,5.5234523,1.4195893,-2.7779636,-1
10,11,1566117963353,-1.4174,-2.2967,3.4782,5.512275700000001,1.2403593000000002,-2.4940686000000003,-1
11,12,1566117963363,-1.1772,-2.3397,3.6362,5.6892076,1.2090048,-2.4072259999999996,-1
12,13,1566117963374,-0.8797,-2.445,4.0102,6.089738400000001,1.0744315,-1.9364878,-1
13,14,1566117963384,-0.46799999999999997,-2.3379,4.3238,6.5938039999999996,1.2104796,-1.658655,-1
14,15,1566117963394,-0.072399996,-2.1275,4.4744,6.947772500000001,1.351479,-1.5088258999999997,-1
15,16,1566117963404,0.2571,-1.9738,4.811899700000001,7.394864999999999,1.4999386000000001,-1.0465438,-1
16,17,1566117963414,0.5609,-1.712,5.1296,7.6732535,1.6546712,-0.74978733,-1
17,18,1566117963425,0.7823,-1.5666,5.4493,8.035621,1.777465,-0.24607605,-1
18,19,1566117963435,0.9457,-1.4303,5.8831997000000005,8.188486,1.8418881,0.23262064,-1
19,20,1566117963445,0.79209995,-1.3892,6.527199700000001,8.114313000000001,1.8118551999999999,0.8520771999999999,-1
20,21,1566117963455,0.51129997,-1.5279,7.367799799999999,7.901632000000001,1.5867906999999999,1.9649308999999997,-1
21,22,1566117963465,0.25239998,-1.3478999,8.373,7.7798243000000005,1.8515223000000003,3.2556833999999997,-1
22,23,1566117963476,0.2514,-0.9201,9.2239,7.885294,2.1461146,3.9157550000000003,-1
23,24,1566117963486,0.38349998,-0.3662,9.6682,8.156642999999999,2.626832,4.3563457,-1
24,25,1566117963496,0.516,0.1495,9.6413,8.518225,3.1077122999999998,4.1384735,-1
25,26,1566117963506,0.7852,0.7356,9.295199,8.870460000000001,3.5037515,3.9389214999999997,-1
26,27,1566117963516,1.2328,1.4692,9.2125,9.6084,4.1842312999999995,4.2194743,-1
27,28,1566117963527,1.7965,2.2652,9.4016,10.277331,4.6712985,4.350140000000001,-1
28,29,1566117963537,2.5198998,3.0895998,9.4853,11.247423,5.374983,4.663981400000001,-1
29,30,1566117963547,3.1762998,3.9394,9.6222,11.89563,6.0167055,4.932361599999999,-1
30,31,1566117963557,3.7889,5.0847,9.7807,12.801423,7.13497,5.363768599999999,-1
31,32,1566117963567,4.3185,6.2039,9.6986,13.319845,7.725447,5.320117,-1
32,33,1566117963578,4.8238,7.075,9.1406,13.980223,8.422016000000001,4.7539463,-1
33,34,1566117963588,5.076699700000001,7.7574,8.2154,14.221060999999999,8.7951765,4.2424965,-1
34,35,1566117963598,5.1105,8.3633995,7.0846995999999995,14.385139,9.279226,3.4310538999999998,-1
35,36,1566117963608,5.0106,8.815,6.0288,14.306993499999999,9.561158,2.8629096,-1
