,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565686561450,-1.3881999,1.6716,1.7666,7.2533970000000005,-1.3365775,0.4274991,-1
1,2,1565686561460,-2.2563999,1.2633,1.8456,8.884442,-0.7854800999999999,-1.3470832,-1
2,3,1565686561470,-0.7449,0.055299997000000004,0.07719999599999999,9.0110855,-0.6080793999999999,-0.8617881,-1
3,4,1565686561481,-0.5406,0.2996,-0.1373,9.190478,-0.44763909999999996,-1.2179111999999999,-1
4,5,1565686561491,0.0336,0.3529,-0.7567,9.651611,-0.4250090999999999,-1.3484432,-1
5,6,1565686561501,-0.07719999599999999,0.1954,0.56369996,9.992632,-0.8972319,-0.19281943,-1
6,7,1565686561512,0.94839996,-0.31,0.83849996,11.073346,-0.6344443000000001,-0.38179857,-1
7,8,1565686561522,1.689,0.3279,0.7449,11.303678,-0.80800474,-0.7317159000000001,-1
8,9,1565686561533,1.6069,0.0056,0.53819996,11.413178,-0.45248497,-0.27963316,-1
9,10,1565686561543,1.6604999,0.3153,0.9932,11.174257,-0.28475678,0.39605840000000003,-1
10,11,1565686561553,1.3392998999999999,0.3523,1.5052999,10.734031,-0.3863284,0.76181585,-1
11,12,1565686561563,0.7538,0.092999995,1.7778,10.202211,-0.56064546,0.9599983,-1
12,13,1565686561573,0.0069999998,-0.1011,1.7292,9.35769,-0.61582696,1.1337311,-1
13,14,1565686561584,-0.6956,-0.1604,1.101,8.641028,-0.47431052,1.0447626,-1
14,15,1565686561594,-1.2860999,-0.0535,0.85289997,8.2583685,-0.37336138,0.7060405,-1
15,16,1565686561604,-1.6805999,0.0279,0.36069998,7.96232,-0.18987934,-0.05341943,-1
16,17,1565686561614,-1.8785,0.1574,-0.2342,7.8939414,-0.05936663,-0.71038836,-1
17,18,1565686561624,-1.8599999,0.21,-1.0302,8.156835000000001,-0.06611827,-1.7446165,-1
18,19,1565686561634,-1.5857999,0.19579999,-1.8234999,8.497597,0.046773124000000006,-2.2392297,-1
19,20,1565686561645,-1.1243,0.32709998,-2.2124999,9.141359,0.30631417,-2.7411982999999998,-1
20,21,1565686561655,-0.5147,0.5584,-2.6106,9.585742,0.46654373,-3.149783,-1
21,22,1565686561665,-0.0607,0.72499996,-2.9733999,9.92184,0.8135785,-3.7018190000000004,-1
22,23,1565686561675,0.16,1.015,-3.3219,9.924273,1.0325905,-4.0984135,-1
23,24,1565686561685,0.0018,1.1991,-3.6536998999999994,9.419067,1.1684854,-4.5841875,-1
24,25,1565686561695,-0.48499998,1.1905,-3.8151,8.554041999999999,1.1603835,-5.059849,-1
25,26,1565686561705,-1.2024,1.1053,-4.0355,7.94535,1.1308198,-5.3404107000000005,-1
26,27,1565686561716,-1.9451,0.99329996,-4.1896,7.288764,0.99736696,-5.760372599999999,-1
27,28,1565686561726,-2.4194999,0.805,-4.3571,7.1223674,0.90548706,-6.079692400000001,-1
28,29,1565686561736,-2.5671,0.63479996,-4.5657,7.360724,0.8333067,-6.7420716,-1
29,30,1565686561749,-2.2893999,0.5717,-4.9786,7.78195,0.8060510999999999,-7.1375656,-1
30,31,1565686561759,-1.1626999,0.5261,-5.2170997,8.564079,0.8151778000000001,-7.28682,-1
31,32,1565686561770,-0.777,0.537,-4.7324,8.78968,0.8242374,-6.968601700000001,-1
32,33,1565686561779,-0.7255,0.4622,-4.0297,8.771111,0.7611455,-6.513780000000001,-1
33,34,1565686561789,-0.7758,0.3721,-3.4403,8.6300535,0.67687917,-6.029414,-1
34,35,1565686561799,-0.861,0.2909,-3.2501,8.558036,0.58735514,-5.915737,-1
35,36,1565686561809,-0.8445,0.1642,-3.1341,8.567314999999999,0.5092084,-5.9966135000000005,-1
36,37,1565686561819,-0.7845,0.013499998999999999,-3.2438998,8.63283,0.35095167,-6.157312,-1
37,38,1565686561829,-0.70129997,-0.103999995,-3.1197999,8.666876,0.24784777,-5.9910016,-1
38,39,1565686561840,-0.73359996,-0.3261,-2.5103998,8.578042,-0.049588705999999996,-5.045416,-1
39,40,1565686561850,-0.8534,-0.66069996,-1.5171,8.51291,-0.37559277,-4.238771400000001,-1
40,41,1565686561860,-0.7086,-1.0969,-0.37809998,8.803958,-0.88007027,-2.7865825,-1
41,42,1565686561870,-0.2976,-1.4382,0.95879996,9.198742999999999,-1.125859,-1.6289766,-1
42,43,1565686561881,0.2445,-1.6076,2.2935998,9.866496000000001,-1.2992088,0.05163814,-1
43,44,1565686561890,0.7327,-1.6680000000000001,3.5296,10.236428,-1.3503488000000001,1.150931,-1
44,45,1565686561900,0.8946,-1.6726999,4.73,10.311434,-1.4317806,2.6495097000000003,-1
45,46,1565686561910,0.56479996,-1.7989,5.7412,10.007878,-1.5494125,3.5632040000000003,-1
46,47,1565686561920,0.1953,-2.0263999,6.348799700000001,9.683081,-1.788823,4.277241,-1
