,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565690711854,-0.22369999,-0.3861,-1.2268,-0.87057006,2.1888175,8.229704,-1
1,2,1565690711864,-0.22369999,-0.3861,-1.2268,-0.73384196,-0.4197802,9.128086,-1
2,3,1565690711875,0.2791,0.0033,-0.8265,-0.46579670000000006,-0.43770796,8.953922,-1
3,4,1565690711885,0.2791,0.0033,-0.8265,-0.40077978,-0.47232813,8.773964,-1
4,5,1565690711895,0.35779998,-0.2572,-1.2681,-0.38674974,-0.66593283,8.506684,-1
5,6,1565690711905,0.31039998,-0.54789996,-1.5525999,-0.45534843,-1.0033333,8.201894,-1
6,7,1565690711915,0.1287,-0.8035,-1.5726,-0.6212858,-1.2027702,8.214085,-1
7,8,1565690711925,-0.118599996,-0.9626,-1.3477,-0.8759809999999999,-1.4126173,8.50637,-1
8,9,1565690711935,-0.17459999,-0.9867,-1.005,-0.9001911,-1.4129717,8.780992999999999,-1
9,10,1565690711946,-0.0264,-0.8111,-0.8879,-0.68954927,-1.2434718999999999,8.890285,-1
10,11,1565690711956,0.1353,-0.6666,-1.1425999,-0.55303186,-1.1337216,8.646113,-1
11,12,1565690711966,0.3575,-0.5557,-1.4463999,-0.27703786,-1.0500106000000002,8.312726,-1
12,13,1565690711976,0.6677,-0.4436,-1.6128,0.029381644,-0.9588778,8.161748,-1
13,14,1565690711986,0.9636,-0.23799999,-1.4751999,0.35715744,-0.74214506,8.352335,-1
14,15,1565690711996,0.8903,-0.047,-1.1904,0.2889993,-0.62611246,8.586134,-1
15,16,1565690712007,0.6559,-0.078999996,-1.0428,0.05599559,-0.7033206999999999,8.78491,-1
16,17,1565690712017,0.5538,-0.14029999,-0.82659996,0.026077645,-0.7896939000000001,8.949478,-1
17,18,1565690712027,0.5072,-0.125,-0.7576,-0.0043861778,-0.7890906,9.035871,-1
18,19,1565690712038,0.51919997,0.016099999,-0.71779996,0.06661627,-0.7082335999999999,9.066937,-1
19,20,1565690712048,0.6124,0.2149,-0.78569996,0.19783768,-0.49046660000000003,8.944546,-1
20,21,1565690712058,0.6434,0.4227,-1.01,0.27328375,-0.33303344,8.673647,-1
21,22,1565690712068,0.6806,0.54399997,-1.2042999,0.24863306,-0.27056393,8.526643,-1
22,23,1565690712079,0.4281,0.53279996,-1.3586999,-0.038527492,-0.35916856,8.490442,-1
23,24,1565690712089,0.1855,0.52779996,-1.1101999,-0.24562594,-0.34781045,8.950321,-1
24,25,1565690712099,0.023599999,0.6141,-0.59679997,-0.3506739,-0.25129542,9.343305,-1
25,26,1565690712109,-0.11669999,0.80609995,-0.1815,-0.43327388,-0.15385139,9.665382000000001,-1
26,27,1565690712120,-0.2048,1.0399,0.13499999,-0.47616840000000005,0.17369455,9.995563,-1
27,28,1565690712130,-0.1503,1.4483,0.27399999999999997,-0.26776752,0.6775974,10.045285,-1
28,29,1565690712140,-0.0962,1.9603,0.24499999,-0.25000256,1.0875612,9.952908,-1
29,30,1565690712150,-0.0865,2.4125,0.1955,-0.065792665,1.6348280000000002,9.939232,-1
30,31,1565690712160,0.20539999,2.9369,0.2926,0.27133965,2.111734,10.193601,-1
31,32,1565690712171,0.6101,3.4954998,0.6835,0.7075153000000001,2.6942334,10.641643,-1
32,33,1565690712181,0.77559996,3.8799,0.93649995,0.68783504,2.9898982000000003,10.759083,-1
33,34,1565690712191,0.5870000000000001,4.1365,0.914,0.38312015,3.196585,10.65505,-1
34,35,1565690712201,0.301,4.2156997,0.8415,0.033279404,3.3116024,10.554475,-1
35,36,1565690712211,0.0427,4.2169,0.7388,-0.05400361,3.3843381,10.499389,-1
36,37,1565690712222,0.0557,4.2685,0.7240000000000001,0.051724333,3.5368774,10.616791000000001,-1
37,38,1565690712232,0.121199995,4.3589997,0.9048,-0.015409082,3.6345322,10.921822,-1
38,39,1565690712242,0.0177,4.3367,1.2518,-0.11686578,3.6458809999999997,11.212113,-1
39,40,1565690712252,-0.0426,4.2346997,1.4606999,-0.16515204,3.5435144999999997,11.338796,-1
40,41,1565690712263,-0.0915,3.9506,1.5419999,-0.3171168,3.3269252999999996,11.220311,-1
41,42,1565690712273,-0.2452,3.5941,1.3787999,-0.40992564,3.1619265,10.971975,-1
42,43,1565690712283,-0.353,3.2443,1.1,-0.45742659999999996,2.9850044,10.77951,-1
43,44,1565690712293,-0.3608,2.9706,0.9122,-0.45505154,2.9009007999999996,10.603172,-1
44,45,1565690712303,-0.3427,2.6643,0.7664,-0.45257115,2.714268,10.554274000000001,-1
45,46,1565690712313,-0.4226,2.3539999,0.7604,-0.65807027,2.4980717,10.566627,-1
46,47,1565690712324,-0.5481,2.0176,0.7665,-0.5711129,2.3600220000000003,10.413293,-1
47,48,1565690712334,-0.0654,1.5862,0.32729998,-0.22067836,2.2527522999999996,10.11916,-1
48,49,1565690712344,0.31509998,1.5602,0.1052,0.071787745,2.259121,9.94811,-1
49,50,1565690712354,0.6928,1.4145,-0.3218,0.52913773,2.1912022,9.468206,-1
50,51,1565690712365,0.6928,1.4145,-0.3218,0.68631226,2.03465,9.199538,-1
51,52,1565690712375,0.5761,0.8434,-0.5448,0.41363186,1.6538092,9.233641,-1
52,53,1565690712385,0.21959999,0.5146,-0.1809,0.017017987,1.257272,9.675899000000001,-1
53,54,1565690712395,-0.159,0.21609999,0.0749,-0.31090146,1.0489285,9.862358,-1
54,55,1565690712406,-0.6306,-0.1302,0.38959998,-0.68421495,0.77577883,10.094548,-1
55,56,1565690712416,-0.93659997,-0.45549998,0.58669996,-1.0744601,0.4017662,10.362602,-1
56,57,1565690712426,-1.0267998999999999,-0.6247,0.4506,-1.1769705,0.25145823,10.141628,-1
57,58,1565690712436,-0.8127,-0.60899997,0.030399999,-0.98556834,0.27066928,9.798998,-1
58,59,1565690712447,-0.47649997,-0.4863,-0.4777,-0.5356211999999999,0.47479892,9.257899,-1
59,60,1565690712457,0.1138,-0.2067,-0.7015,-0.09914868,0.7020374,9.075863,-1
60,61,1565690712467,0.6096,-0.0263,-0.96449995,0.47429135,0.9480081,8.726242999999998,-1
61,62,1565690712477,0.8134,0.0348,-1.2569,0.6383325,0.97790694,8.38663,-1
62,63,1565690712487,0.8509,-0.0299,-1.4024999,0.6040954000000001,0.9314976999999999,8.384466,-1
63,64,1565690712498,0.6935,-0.070999995,-1.2054,0.49543694,0.9049412,8.5591755,-1
64,65,1565690712509,0.5107,-0.17459999,-0.862,0.17423084,0.7154162,9.083831,-1
65,66,1565690712519,0.1812,-0.3506,-0.4897,-0.20663877,0.6144861999999999,9.489083,-1
66,67,1565690712529,-0.3606,-0.39319998,0.0977,-0.76030266,0.49960285,10.096300999999999,-1
67,68,1565690712539,-0.6975,-0.5099,0.42029998,-0.95860964,0.41670603,10.168338,-1
68,69,1565690712549,-0.8156,-0.557,0.3506,-0.99604535,0.38832992,10.068643,-1
69,70,1565690712560,-0.6408,-0.4482,0.13419999,-0.7448170000000001,0.5517486,9.775822999999999,-1
70,71,1565690712570,-0.31689999,-0.24409999,-0.17009999,-0.32633927,0.83000267,9.474948,-1
71,72,1565690712580,0.0718,0.005699999599999999,-0.327,-0.06431783,0.9821302,9.4506235,-1
72,73,1565690712590,0.39339998,0.1845,-0.26819998,0.22581153,1.1300441,9.588979,-1
73,74,1565690712600,0.44009998,0.22309999,-0.091699995,0.16445293,1.1120875,9.81093,-1
74,75,1565690712611,0.24139999,0.1311,0.21229999,-0.10339121,0.98136413,9.951307,-1
75,76,1565690712621,0.0296,-0.0132,0.1636,-0.27575457,0.8637130999999999,9.879088000000001,-1
76,77,1565690712631,-0.17009999,-0.1296,0.0758,-0.40892008,0.79584223,9.847332000000002,d
77,78,1565690712641,-0.1889,-0.18609999,0.0273,-0.32996887,0.82108665,9.770987,-1
78,79,1565690712651,-0.1134,-0.122899994,-0.0015,-0.15751931,0.90049756,9.799382000000001,-1
79,80,1565690712661,0.1358,-0.018099999,0.008599999,0.091611736,1.041631,9.633875,-1
80,81,1565690712671,0.3117,0.098299995,-0.1872,0.15271176,1.0737803,9.472247,-1
81,82,1565690712682,0.401,0.0872,-0.3437,0.23465092,1.0274094,9.417669,-1
82,83,1565690712692,0.4085,0.066,-0.2846,0.13579912,1.0545883999999999,9.547157,-1
83,84,1565690712702,0.2634,0.0738,-0.1863,-0.07054275,0.9765278000000001,9.544896000000001,-1
84,85,1565690712712,0.1629,-0.047,-0.2644,-0.13450626,0.84934783,9.475235000000001,-1
85,86,1565690712722,0.0023,-0.1792,-0.22479999,-0.4116686,0.7436678000000001,9.705039999999999,-1
86,87,1565690712732,-0.2297,-0.2118,0.049799997,-0.5126369000000001,0.7329705,9.938829,-1
87,88,1565690712742,-0.35459998,-0.2626,0.19699999999999998,-0.70036143,0.6585012,9.976158999999999,-1
88,89,1565690712752,-0.5355,-0.3531,0.2069,-0.8202056000000001,0.64317834,9.952897,-1
89,90,1565690712762,-0.6645,-0.30719998,0.0797,-0.8058404,0.74230784,9.698096000000001,-1
90,91,1565690712772,-0.6028,-0.2322,-0.1061,-0.74588,0.81073415,9.646544,-1
91,92,1565690712783,-0.578,-0.116799995,-0.0273,-0.878174,0.95315087,9.938456,-1
92,93,1565690712793,-0.6908,-0.0197,0.19829999,-1.0270742,1.0178039,9.970576,d
93,94,1565690712803,-0.8688,0.0382,0.2182,-1.2437687,1.1133803,9.97637,-1
94,95,1565690712813,-1.0325999,0.1546,0.21859999,-1.3827376,1.2274785,10.001002,-1
95,96,1565690712823,-1.1945,0.2898,0.2584,-1.5410614,1.3445548999999999,10.006518,-1
96,97,1565690712833,-1.3067,0.364,0.24939999,-1.7796197,1.4887337999999999,10.035306,-1
97,98,1565690712844,-1.4971,0.4843,0.2701,-1.9168744999999998,1.6399324,10.039194,-1
98,99,1565690712854,-1.6478,0.6218,0.3206,-1.899368,1.8347821,10.224333,-1
99,100,1565690712864,-1.5926,0.807,0.45949998,-1.8033606,2.1362505,10.511963,-1
100,101,1565690712874,-1.4422,1.1567999,0.85359997,-1.6399993999999998,2.6683377999999998,10.952822,-1
101,102,1565690712884,-1.3066,1.6093998999999999,1.199,-1.5877005,2.9834337000000004,11.253093,-1
102,103,1565690712894,-1.2257999,1.9557999,1.5647999,-1.3995832000000001,3.3214184999999996,11.473771000000001,-1
103,104,1565690712904,-1.0708,2.1943998,1.7256999,-1.3503777,3.4176559999999996,11.522910000000001,-1
104,105,1565690712914,-1.0162,2.2763999,1.7895999,-1.1087931,3.6101495999999997,11.802964,-1
105,106,1565690712924,-0.42659998,2.6139997999999998,2.3622,-0.8224562,3.8222568,12.037902,-1
106,107,1565690712935,-0.42659998,2.6139997999999998,2.3622,-0.51911086,4.098644,12.299961999999999,-1
107,108,1565690712945,-0.115399994,2.8996,2.6553,-0.10281660000000002,4.4579177,12.601372999999999,-1
108,109,1565690712955,0.2744,3.1076,2.9599,0.35212,4.6824837,12.5513735,-1
109,110,1565690712965,1.2857,3.3725,2.4587998,0.9895331,4.9500027,12.194283,-1
110,111,1565690712975,1.6436,3.342,2.0655,1.4058082,5.065652,11.727298,-1
111,112,1565690712985,1.9652,3.1571999,1.714,1.674064,5.016408,11.429192,-1
112,113,1565690712996,2.3753998,2.9868999,1.5416,2.1366718,4.9435,11.163865,-1
113,114,1565690713006,2.6973999,2.7430000000000003,1.3621,2.4936187000000003,4.791382,10.85554,-1
114,115,1565690713016,2.9937,2.2826,0.8383,2.756703,4.5282874,10.393191,-1
115,116,1565690713026,3.2721,1.8273,0.1396,3.0579894,4.0956845,9.525179,-1
116,117,1565690713036,3.6067998,1.2784,-0.50189996,3.3540947,3.7680712,8.995533,-1
117,118,1565690713047,4.1422,0.7725,-0.9658,3.9792397000000004,3.3127131000000003,8.406435,-1
118,119,1565690713057,4.6710997,0.26459998,-1.2435,4.385373,3.016541,8.1781435,-1
119,120,1565690713067,5.1309,-0.22369999,-1.2085,4.866722599999999,2.5506485,8.226516,-1
120,121,1565690713077,5.2549996,-0.74189997,-1.0375999,4.9217987,1.96314,8.375157000000002,-1
121,122,1565690713087,5.2113,-1.4308,-0.9262,4.774153,1.5058858,8.354384,-1
122,123,1565690713098,4.8528,-2.1369,-0.98109996,4.507601999999999,1.0251302,8.306041,-1
123,124,1565690713108,4.3162,-2.9201999,-1.2413,3.7885462999999997,0.18880674,7.908460000000001,-1
124,125,1565690713118,3.6136,-3.7206,-1.6974,2.98556,-0.65896094,7.319151400000001,-1
125,126,1565690713128,2.9810998,-4.4659,-2.1447,2.4838405,-1.1807628000000001,6.965068,-1
126,127,1565690713138,2.3969998,-5.0731997,-2.3401,1.7801273000000002,-1.735078,6.7457970000000005,-1
127,128,1565690713149,1.7813,-5.4709,-2.4812999,1.2437973999999998,-1.9580834999999999,6.652576400000001,-1
128,129,1565690713159,1.114,-5.7553,-2.5007,0.47373590000000004,-2.2298732000000006,6.6032367,-1
129,130,1565690713169,0.5916,-6.0348,-2.4963999,0.0563212,-2.4293199,6.5885367,-1
130,131,1565690713180,0.046299997999999995,-6.2502,-2.4394,-0.656787,-2.6153204,6.6756473,-1
131,132,1565690713190,-0.49359998,-6.2763,-2.2505,-1.2340482,-2.5098226,6.9985003,-1
132,133,1565690713200,-1.0771998999999999,-6.0948,-1.9389,-1.7638563000000003,-2.3968067000000004,7.3598046,-1
133,134,1565690713210,-1.8414999,-5.9905996,-1.3869,-2.8843045,-2.2504444,8.031158,-1
134,135,1565690713220,-2.8148,-5.8187,-1.0248,-3.5232879999999995,-2.1643967999999996,8.014772,-1
135,136,1565690713231,-3.5328,-5.8093,-1.2232,-4.353032,-2.1562085,7.6879444,-1
136,137,1565690713241,-4.1844997,-5.6899,-1.4617,-4.908822,-2.1169531000000004,7.6190967999999994,-1
137,138,1565690713251,-4.9405,-5.5657997,-1.5353,-5.772995,-1.9026338,7.712383999999999,-1
138,139,1565690713261,-5.6222,-5.296,-1.3277999,-6.3534455,-1.5004175,8.307296000000001,-1
139,140,1565690713272,-6.0808,-4.8485,-0.7908,-6.5727253,-1.1579221000000002,8.766293,-1
140,141,1565690713282,-6.2648997,-4.4009,-0.2373,-6.606818700000001,-0.87742704,9.197650999999999,-1
141,142,1565690713292,-6.4168997,-4.0357,0.2166,-6.814883999999999,-0.5249814,9.70888,-1
142,143,1565690713302,-6.6238,-3.6285,0.6116,-6.788922,-0.022562957999999998,10.132894,-1
143,144,1565690713312,-6.4746,-3.0930998,0.89919996,-6.353971499999999,0.49154878,10.293037,-1
144,145,1565690713322,-5.7925997,-2.3253999,1.0218999,-5.185716,1.4504936000000002,10.481432,-1
145,146,1565690713333,-4.7049,-1.3663,1.2253,-4.3199252999999995,2.239182,10.720842,-1
146,147,1565690713343,-3.6722998999999996,-0.30539998,1.3725,-3.1169536,3.1922848,10.553104,-1
147,148,1565690713353,-2.6826,0.4136,1.0913,-1.9191538000000001,3.9147114999999997,10.234666,-1
148,149,1565690713363,-1.7048,1.0366,0.84239995,-1.1680353,4.4495955,10.098945,-1
149,150,1565690713373,-0.75049996,1.7229999,0.6935,0.09717586,5.1207566,9.959888000000001,-1
150,151,1565690713383,0.3266,2.3174999,0.55579996,0.8939279,5.481017,9.901738,-1
151,152,1565690713394,1.2988,2.8005998,0.49789998,1.9356642,5.8322277,9.979569,-1
152,153,1565690713404,2.2119,3.0835998,0.5589999999999999,2.6705213,6.010586,9.956546000000001,-1
153,154,1565690713414,3.1329,3.3132,0.5331,3.6732225,6.133686,10.061432,-1
154,155,1565690713424,3.984,3.4399,0.6263,4.2710447,6.1194167,10.101174,-1
155,156,1565690713434,5.2222,3.3866,0.5521,4.865621,6.0548405999999995,9.990372,-1
156,157,1565690713444,5.5425997,3.1885,0.4822,5.132795,5.8920155,9.927558,-1
157,158,1565690713455,5.5615,2.8121,0.2954,5.156009,5.471029,9.730399,-1
158,159,1565690713465,5.5615,2.8121,0.2954,4.992696,5.093013,9.535148,-1
159,160,1565690713475,5.2668,1.9649999,-0.2232,4.800288,4.623328,9.215876,-1
160,161,1565690713485,5.0864,1.5438,-0.4868,4.5309024,4.1167436,8.885774000000001,-1
161,162,1565690713495,4.812599700000001,1.1905,-0.77989995,4.308730000000001,3.843364,8.666598,-1
162,163,1565690713505,4.812599700000001,1.1905,-0.77989995,4.0984807,3.4644098,8.503514,-1
163,164,1565690713515,4.562999700000001,0.7093,-0.9553,3.8030362,3.058401,8.357478,-1
164,165,1565690713526,3.7689,-0.22919999,-1.4649,3.335803,2.481475,8.093292,-1
165,166,1565690713536,3.3641,-0.6744,-1.7113,2.8153417000000003,1.970859,7.725533,-1
166,167,1565690713546,2.8676999,-1.0841,-1.685,2.4358609,1.66737,7.709855999999999,-1
167,168,1565690713556,2.2663,-1.4375,-1.3179,1.7194200000000002,1.17517,8.130154,-1
168,169,1565690713566,2.2663,-1.4375,-1.3179,1.2709668,0.8702253000000001,8.43167,-1
169,170,1565690713577,0.73939997,-2.1945,-0.63659996,0.22304383,0.37146518,8.826522,-1
170,171,1565690713587,-0.2618,-2.5149,-0.59529996,-0.9396763000000001,-0.012909535,8.861466,-1
171,172,1565690713597,-1.1632,-2.6485,-0.68149996,-1.6355654,-0.14979084,8.799408999999999,-1
172,173,1565690713607,-1.8147999,-2.76,-0.9051,-2.3319907000000004,-0.28058130000000003,8.499272,-1
173,174,1565690713617,-2.0328,-2.7108998,-1.0805,-2.4562209999999998,-0.19812499,8.454500999999999,-1
174,175,1565690713627,-2.0767999,-2.4803,-0.88449997,-2.521851,-0.035731066,8.715247999999999,-1
175,176,1565690713637,-2.2721999,-2.1952,-0.4446,-2.6438498,0.19172768,9.069581,-1
176,177,1565690713648,-2.5981,-2.1129,-0.2015,-3.029843,0.2008831,9.347633,-1
177,178,1565690713658,-3.1791,-2.245,0.0709,-3.8485546000000004,-0.045805868,9.710815,-1
178,179,1565690713668,-4.0255,-2.3853,0.33359998,-4.4961767,-0.18488984,9.960186,-1
179,180,1565690713678,-4.7033997,-2.4368,0.44939998,-5.127489,-0.26041254,9.993513,-1
180,181,1565690713688,-5.0736,-2.3999,0.4675,-5.3488955,-0.2321801,10.114429,-1
181,182,1565690713699,-5.2532997,-2.234,0.6328,-5.474074400000001,-0.051724333,10.288861,-1
182,183,1565690713709,-5.171,-2.0279,0.7984,-5.1609607,0.19487844,10.377476,-1
183,184,1565690713719,-4.8073,-1.7350999,0.7272,-4.8200736,0.34546414,10.227283,-1
184,185,1565690713729,-4.4599,-1.5281,0.5032,-4.560897,0.47953945,10.058999,-1
185,186,1565690713739,-4.1552997000000005,-1.3815,0.4544,-4.27343,0.5507909000000001,10.118164,-1
186,187,1565690713750,-3.9438998999999995,-1.2925999,0.5627,-4.1081433,0.5809194999999999,10.163414999999999,-1
187,188,1565690713760,-3.7473998,-1.1939,0.52419996,-3.9339989999999996,0.6683941,10.158377999999999,-1
188,189,1565690713770,-3.5461998,-0.9790000000000001,0.457,-3.7907394999999995,0.82933235,10.072464,-1
189,190,1565690713780,-3.3423,-0.7856,0.32189998,-3.5616336000000004,1.0082175,9.924723,-1
190,191,1565690713790,-3.2851998999999994,-0.6333,0.3051,-3.6519716,1.052673,10.053857,-1
191,192,1565690713801,-3.3172998,-0.57,0.475,-3.634743,1.0753413,10.220616999999999,-1
192,193,1565690713811,-3.1732,-0.43969998,0.72389996,-3.3150597,1.2607005,10.694037,-1
193,194,1565690713821,-2.7444,-0.21429999,1.1206,-2.9108607999999996,1.4558374,10.894173,-1
194,195,1565690713831,-2.0474,0.1633,1.3517,-1.9619716,1.8986881000000002,11.007956,-1
195,196,1565690713841,-1.178,0.55509996,1.29,-1.2889999,2.1701236,10.908634,-1
196,197,1565690713852,-0.1546,0.9417,1.2492,0.015773,2.7230978,10.960693,-1
197,198,1565690713862,0.96019995,1.4521998999999999,1.3172,1.4229506,3.2969306000000005,11.01667,-1
198,199,1565690713872,2.2228,1.9377999,1.3176,2.366678,3.7144506,10.896988,-1
199,200,1565690713882,3.3576,2.455,1.1036999,3.1289439999999997,4.101191,10.683569,-1
200,201,1565690713892,4.1833,2.8356,0.8321,3.8355493999999997,4.4451227,10.230395,-1
201,202,1565690713903,4.6198997,3.0895998,0.41439998,3.9552307,4.6040790000000005,10.069773,-1
202,203,1565690713913,4.6554,3.1302998,0.38959998,3.8700354,4.472742,10.021066000000001,-1
203,204,1565690713923,4.5621,2.9178998,0.27699998,3.6325881,4.139786,9.716244999999999,-1
204,205,1565690713933,4.3306,2.5676,-0.040599998,3.189795,3.7111657,9.046108,-1
205,206,1565690713943,3.9245,2.1395,-0.6221,2.799904,3.3803637,8.919225,-1
206,207,1565690713953,3.3899998999999994,1.6712999,-0.73249996,2.4181437000000003,3.0933757,9.05172,-1
207,208,1565690713964,2.9865,1.291,-0.5401,1.8908063999999998,2.7263255,9.248054,-1
208,209,1565690713974,2.4468,0.96419996,-0.3197,0.89248174,2.1864807999999996,9.537954,-1
209,210,1565690713984,1.6478,0.504,-0.110199995,0.28706479999999995,1.7712878,9.516539999999999,-1
210,211,1565690713994,0.9296,0.0232,-0.1758,-0.45087606,1.3332351,9.146789,-1
211,212,1565690714004,0.4043,-0.3466,-0.48639998,-0.8075929000000001,1.1722107,8.804283999999999,-1
212,213,1565690714015,0.07200000000000001,-0.5214,-0.9145,-0.9518197,1.136288,8.429371000000002,-1
213,214,1565690714025,-0.0277,-0.4308,-1.0576,-0.97945833,1.2348238,8.531305999999999,-1
214,215,1565690714035,0.118599996,-0.24399999,-0.8420000000000001,-0.81813705,1.4345769,8.786069,-1
215,216,1565690714045,0.29009998,-0.109799996,-0.7448,-0.65946853,1.5323752,8.881225,-1
216,217,1565690714055,0.2579,0.0025,-0.5597,-0.6421728,1.694798,9.071745,-1
217,218,1565690714065,0.2579,0.0025,-0.5597,-0.67093194,1.7202818,9.205418,-1
218,219,1565690714076,0.1215,-0.0128,-0.4543,-0.74425197,1.6783162,9.175912,-1
219,220,1565690714086,0.1215,-0.0128,-0.4543,-0.98251337,1.6546232,9.401301,-1
220,221,1565690714096,-0.3989,-0.0683,0.1013,-1.2607291,1.6016251,9.7353325,-1
221,222,1565690714106,-0.5361,-0.13859999,0.1392,-1.4137282,1.5232486,9.758709,-1
222,223,1565690714116,-0.5458,-0.1628,0.049999997000000004,-1.4019296,1.5014231000000002,9.682428999999999,-1
223,224,1565690714126,-0.42069998,-0.1015,-0.0486,-1.2368350000000001,1.5502934,9.587686999999999,-1
224,225,1565690714137,-0.2102,-0.0023999998999999998,0.058599997,-0.9489179,1.7250990000000002,9.695962,-1
225,226,1565690714147,0.028199999,0.0861,0.0775,-0.7635301,1.7599585,9.719588,-1
226,227,1565690714157,0.1007,0.0559,0.12619999,-0.7367246000000001,1.7191133,9.764445,-1
227,228,1565690714167,0.1369,0.0359,0.077,-0.6826348000000001,1.6992894,9.7227,-1
228,229,1565690714177,0.0991,0.0177,0.1063,-0.7733272,1.6526887,9.728311999999999,-1
229,230,1565690714187,-0.0131,-0.0471,0.0178,-0.8821005,1.6052452,9.586049000000001,-1
230,231,1565690714198,-0.022499999,-0.121,-0.3056,-0.8780591,1.5304695,9.331047,-1
231,232,1565690714208,-0.0893,-0.1944,-0.4721,-0.99665827,1.4327860000000001,9.140947,-1
232,233,1565690714218,-0.177,-0.2368,-0.51159996,-1.0713093999999999,1.3558940000000002,9.194376,-1
233,234,1565690714228,-0.1795,-0.2683,-0.3651,-1.0793540000000001,1.3898342,9.302776,-1
234,235,1565690714238,-0.107,-0.14289999,-0.24839999,-0.9221219999999999,1.5409274,9.4486685,d
235,236,1565690714248,0.0897,0.029399997999999997,-0.161,-0.7491936,1.6560023000000001,9.49618,-1
236,237,1565690714259,0.2839,0.1003,-0.24,-0.56982,1.7427202000000002,9.373319,-1
237,238,1565690714269,0.2816,0.0901,-0.348,-0.60501474,1.7129842,9.297164,-1
238,239,1565690714279,0.18259999,0.011399999,-0.456,-0.71801156,1.5313122,9.129369,-1
239,240,1565690714290,0.126,-0.1731,-0.5933,-0.8397806000000001,1.3017466,9.171794,-1
240,241,1565690714300,0.031999997999999995,-0.3342,-0.3978,-0.9269296,1.279902,9.405975,-1
