,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565434099326,-1.2737,-0.7676,2.1641,8.382991,-1.4689864,-0.53148407,-1
1,2,1565434099336,-1.2737,-0.7676,2.1641,8.9861765,-0.04785530599999999,-0.5184308,-1
2,3,1565434099347,-1.2737,-0.7676,2.1641,8.9861765,-0.04785530599999999,-0.5184308,-1
3,4,1565434099357,-0.8408,0.0156,0.0543,8.941089,-0.2710045,-0.5467016,-1
4,5,1565434099368,-0.97969997,-0.2136,-0.37919998,8.803374,-0.3865295,-1.043326,-1
5,6,1565434099378,-1.1285,-0.2418,-0.6027,8.641555,-0.3007692,-1.3937318,-1
6,7,1565434099389,-1.1985999,-0.0916,-0.777,8.387588000000001,-0.29300240000000005,-1.1633235,-1
7,8,1565434099399,-1.6229,-0.1602,0.074599996,8.486180000000001,-0.51120996,-0.41152495,-1
8,9,1565434099410,-0.9165,-0.5665,-2.2637,8.877814,-0.7801458,-2.7698998,-1
9,10,1565434099420,0.19219999,0.0548,-1.7745,10.215465,-0.07138552,-2.0038318999999998,-1
10,11,1565434099430,1.3404,0.5017,-0.2759,11.461253999999998,0.33849224,-0.38323507,-1
11,12,1565434099440,1.9883,0.6195,0.5256,11.851433,0.37711552,0.09198523,-1
12,13,1565434099451,2.0472999,0.5304,0.6175,11.838723,0.26890716,0.107633725,-1
13,14,1565434099461,1.4682,0.105799995,0.0162,11.137261,-0.23756227,-0.66315556,-1
14,15,1565434099471,0.6828,-0.34700000000000003,-0.8925,10.172226,-0.6818590999999999,-1.6984466,-1
15,16,1565434099481,0.1038,-0.5159,-1.382,9.848807,-0.71388394,-1.9327048999999998,-1
16,17,1565434099491,0.055099998,-0.47129998,-1.4879,9.983897,-0.58057475,-2.0549049999999998,-1
17,18,1565434099502,0.5169,-0.2298,-1.5193,10.465171,-0.36382288,-2.1103642000000002,-1
18,19,1565434099512,1.1752,0.0581,-1.5766,11.222714,0.042597637,-2.1175563,-1
19,20,1565434099522,1.6865,0.3965,-1.4948,11.551966,0.23892218,-2.0685616000000002,-1
20,21,1565434099532,1.8840000000000001,0.4588,-1.4054999,11.680831,0.22944114,-1.9748429,-1
21,22,1565434099542,1.9346,0.34759998,-1.2136999,11.801642,0.13168108,-1.6003993,-1
22,23,1565434099553,2.0341,0.2719,-0.7679,11.820146000000001,0.05457822,-1.1793358,-1
23,24,1565434099563,1.9864,0.1248,0.0004,11.726685,-0.1853974,-0.21168573,-1
24,25,1565434099573,1.9382999,-0.102699995,0.743,11.709496000000001,-0.3483372,0.21143673,-1
25,26,1565434099583,1.8994,-0.2737,1.0732,11.697821000000001,-0.45655513,0.3251996,-1
26,27,1565434099593,1.9476999,-0.281,0.9007,11.756008999999999,-0.40561607,0.15288414,-1
27,28,1565434099604,2.0147998,-0.2739,0.677,11.797228,-0.3321907,-0.16790058,-1
28,29,1565434099614,2.0224,-0.2052,0.4138,11.787459,-0.2415558,-0.27630046,-1
29,30,1565434099624,1.9512999,-0.1265,0.41869998,11.628198,-0.11051635,-0.110267356,-1
30,31,1565434099634,1.7039,-0.0084999995,0.5804,11.357633,0.00227928,0.12369404,-1
31,32,1565434099645,1.2903999,-0.0263,0.99149996,10.830028,0.062268399999999995,0.8304815000000001,-1
32,33,1565434099655,0.8484,-0.0787,1.5374,10.177261999999999,0.061732100000000005,1.4000716,-1
33,34,1565434099665,0.2599,-0.13239999,1.9971,9.662299,-0.0967066,1.8266993999999999,-1
34,35,1565434099676,-0.3576,-0.4192,2.5544,9.102839999999999,-0.28955474,2.5093915,-1
35,36,1565434099686,-0.78859997,-0.5627,2.9936,8.893166,-0.24535778,2.6205685,-1
36,37,1565434099696,-1.0041,-0.5902,3.0735997999999998,8.57038,-0.25728092,2.7170452999999997,-1
37,38,1565434099706,-1.2687,-0.6317,3.1104,8.360868,-0.25907177,2.6481595,-1
38,39,1565434099716,-1.5821999,-0.6611,2.8811,7.9121947,-0.23851037,2.2386744,-1
39,40,1565434099726,-1.9542999,-0.6799,2.5441,7.580933,-0.20256862,2.0246421999999997,-1
40,41,1565434099737,-2.3751,-0.69909996,2.1992,7.196587599999999,-0.22857922,1.7015209,-1
41,42,1565434099747,-2.6385999,-0.7382,1.9178,6.988263000000001,-0.051571105,1.5083662,-1
42,43,1565434099757,-2.8127,-0.6299,1.7653999,6.75502,0.08284895,1.3437792,-1
43,44,1565434099767,-3.1548998,-0.5512,1.5876,6.079577,0.043718125999999996,1.5705963,-1
44,45,1565434099778,-3.7119,-0.6304,1.7742,5.607364,-0.027456705,1.6753091,-1
45,46,1565434099788,-4.3182,-0.7071,1.8176999,4.9395733,-0.035328843,1.579589,-1
46,47,1565434099798,-4.8567,-0.7423,1.6499,4.554969,-0.03938941,1.125476,-1
47,48,1565434099808,-5.6877,-0.85639995,0.47509998,4.105165,-0.10780612,0.43806228,-1
48,49,1565434099818,-5.8732,-0.9012,0.1065,3.9326775,-0.13297397,0.06074568599999999,-1
49,50,1565434099829,-5.9417995999999995,-0.9291,-0.3376,3.8436131000000002,-0.18465999,-0.521007,-1
50,51,1565434099839,-5.8143997,-0.98249996,-0.68659997,4.0047717,-0.25764483,-1.0151415000000001,-1
51,52,1565434099849,-5.5203,-0.9608,-1.1238999,4.2663717000000005,-0.2848717,-1.4775673,-1
52,53,1565434099859,-4.9119997,-0.87659997,-1.6244999,5.006333000000001,-0.25558582,-2.1914130000000003,-1
53,54,1565434099870,-4.0475,-0.775,-2.1661,5.7398877,-0.2114942,-2.724247,-1
54,55,1565434099880,-3.0728,-0.37739998,-2.6850998,6.843088000000001,0.19545305,-3.481447,-1
55,56,1565434099890,-2.5075998,-0.0906,-3.2001,7.391331699999999,0.45165178,-4.2608747000000005,-1
56,57,1565434099900,-2.3033,0.022000000000000002,-3.5997999,7.472179400000001,0.36581490000000005,-4.578001,-1
57,58,1565434099910,-2.3033,0.022000000000000002,-3.5997999,7.466873599999999,0.3200186,-4.6975484000000005,-1
58,59,1565434099920,-2.1167998,-0.1575,-4.0067997,7.7154875,0.15403336,-5.274780799999999,-1
59,60,1565434099931,-1.587,-0.14549999,-4.3533,8.448621000000001,0.13766660000000003,-5.706168,-1
60,61,1565434099941,-0.84129995,0.020299999,-4.6087,9.047564,0.2493226,-6.0885696,-1
61,62,1565434099951,-0.085599996,0.0744,-5.3311,10.024014,0.14275187,-7.049497,-1
62,63,1565434099961,0.8957,-0.015,-5.805,10.746450999999999,0.036181173999999997,-7.315158,-1
63,64,1565434099971,1.6901,0.0045,-5.8578,11.701642,-0.07365522,-7.3990026,-1
64,65,1565434099982,2.5323,-0.0968,-5.7279,12.367096,-0.19222566,-7.225767599999999,-1
65,66,1565434099992,3.2057998,-0.0084,-5.2606997,13.152307500000001,-0.0970801,-6.708744500000001,-1
66,67,1565434100002,3.9067,0.1797,-4.7869997,13.866805,0.06153098,-6.246798,-1
67,68,1565434100012,4.3793,0.2899,-4.428499700000001,14.163925,0.10621636,-5.931271,-1
68,69,1565434100022,4.5551,0.31,-3.9173,14.241517000000002,0.030846896000000002,-5.4197254,-1
69,70,1565434100033,4.4634,0.23249999,-3.3920999,14.080395999999999,-0.14716679,-4.803257,-1
70,71,1565434100043,4.2513,-0.058199997999999996,-2.8135998,13.832605,-0.47936708,-3.8277445,-1
71,72,1565434100053,4.1067,-0.2552,-1.9,13.799125,-0.65569526,-3.0730536,-1
