,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565616371750,-1.1484,-0.3724,-1.4045999,-1.1171346000000002,-0.15972199,8.007484,-1
1,2,1565616371760,0.0022,0.0112,0.0744,0.30291440000000003,1.4781419,9.769359,-1
2,3,1565616371770,0.0806,0.5485,0.45659998,0.40643013,2.146105,10.219679,-1
3,4,1565616371780,-0.0654,1.0443,0.57629997,0.30337408,2.5164687999999997,10.284761999999999,-1
4,5,1565616371791,-0.18249999,1.3505,0.88479996,0.23416251,2.862651,10.79241,-1
5,6,1565616371801,-0.2144,1.4738,2.0386,0.26757598,2.9821696,11.724387,-1
6,7,1565616371811,-0.49989998,1.4025999,3.0867999,0.15715539999999997,2.9628916000000003,12.534,-1
7,8,1565616371822,-1.0447,1.1218,3.5686,-0.45399812,2.7048159,13.24209,-1
8,9,1565616371833,-1.8488,0.5412,3.3858,-1.3331298,2.0704577,12.973739,-1
9,10,1565616371843,-2.583,-0.20719999,3.0079,-2.1086118,1.2736100000000001,12.520258,-1
10,11,1565616371853,-3.05,-0.856,2.8095,-2.4796364,0.80448055,12.397694,-1
11,12,1565616371863,-3.4694,-1.4814,2.5793998,-3.0490637,0.071854785,11.993993,-1
12,13,1565616371873,-3.7684998999999997,-2.2956998,1.974,-3.2745592999999995,-0.6393189,11.494361,-1
13,14,1565616371883,-3.7168998999999996,-3.3911998,1.3167,-3.3394995,-1.912565,10.740667,-1
14,15,1565616371893,-3.6755998,-4.4082,0.7152,-3.4048421,-2.70065,10.254767999999999,-1
15,16,1565616371904,-3.4564998,-5.3504,0.36519998,-3.249832,-3.85794,9.963182000000002,-1
16,17,1565616371914,-3.0888999,-6.3030996,0.20799999,-3.023398,-4.684762999999999,9.826129,-1
17,18,1565616371924,-2.6309,-7.3178,0.0973,-2.6865146,-6.112799,9.767394,-1
18,19,1565616371934,-2.3067,-8.3112,0.0634,-2.4483487999999998,-7.135171400000001,9.647369,-1
19,20,1565616371944,-1.9997,-8.8164,-0.14800000000000002,-2.1365279999999998,-7.474937,9.439542,-1
20,21,1565616371954,-1.3659999,-9.0412,-0.311,-1.6890613999999997,-7.683769,9.387099000000001,-1
21,22,1565616371965,-0.6928,-8.9437,-0.48229998,-0.84609175,-7.626920699999999,9.06303,-1
22,23,1565616371975,0.2819,-8.491799,-0.9711,0.4231608,-7.073765,8.399664,-1
23,24,1565616371985,1.5539,-7.6239,-1.6331999,1.4653951,-6.350715599999999,7.813391,-1
24,25,1565616371995,2.8219,-6.4084,-2.3509998,2.7142491,-5.1352660000000006,6.915833500000001,-1
25,26,1565616372005,4.1082997,-4.9393,-3.1311,3.7286532,-4.1912127,6.351367,-1
26,27,1565616372016,5.6509,-3.3028,-3.7315,5.632618,-2.6103885,5.8581996,-1
27,28,1565616372026,7.5729,-1.2757,-3.9766998,7.1414537,-1.4658452,5.6007276,-1
28,29,1565616372036,9.2077,2.1650999,-3.9864,9.174552,0.24063642,5.2345295,-1
29,30,1565616372046,10.767099,3.5058,-4.1823,10.196081,1.1770566999999998,5.122778,-1
30,31,1565616372056,11.5751,4.388499700000001,-4.5016,10.572967,1.9268248,4.674506,-1
31,32,1565616372067,11.4473,4.7981,-4.539,10.035192,2.0495419999999998,5.4878263,-1
32,33,1565616372077,10.8364,4.8107,-3.6934,9.569567,1.9683210999999998,6.2488660000000005,-1
33,34,1565616372087,10.0548,4.6826,-2.7570999,8.451024,1.6236518999999998,7.332961,-1
34,35,1565616372097,8.8826,4.4666,-1.8084999,7.379916000000001,1.3473035,8.186896,-1
35,36,1565616372107,7.4005,4.0951,-0.8488,5.781135,0.71788704,8.811955000000001,-1
36,37,1565616372117,5.8525996,3.6197998999999994,-0.5554,4.6753397,0.36206076,8.604292,-1
37,38,1565616372127,4.3465,3.2521,-0.83059996,3.1236669999999997,-0.19164148,8.290583999999999,-1
38,39,1565616372137,2.845,2.7777,-1.0852,2.077583,-0.7445967,8.094269,-1
39,40,1565616372147,1.2712,2.0832,-1.2294999,-0.0023080104000000002,-1.6769947,8.463455,-1
40,41,1565616372157,-0.7539,1.3306,-0.69269997,-1.5924411,-2.3378806,9.147202,-1
41,42,1565616372167,-2.8964999,0.6015,0.3005,-3.899714,-2.9105543999999997,10.543136,-1
42,43,1565616372178,-5.023,0.2374,1.5335,-5.4723215,-3.0657945,11.564732000000001,-1
43,44,1565616372188,-7.0568,0.2047,2.8662999,-7.333756,-3.0169432,13.0177145,-1
44,45,1565616372198,-8.6421995,0.2555,4.0014,-8.253139,-3.1121557,13.616658,-1
45,46,1565616372208,-9.8032,0.1021,4.5814,-9.350764999999999,-3.360061,13.955457000000001,-1
46,47,1565616372218,-10.803699499999999,-0.0115,4.8675,-9.967837,-3.3206046000000002,14.164691,-1
47,48,1565616372229,-11.3897,0.0635,4.9859,-10.252172,-3.1436539,13.9658375,-1
