,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566208297992,-1.9663999,-5.1552997000000005,-0.4732,-2.7572587000000004,4.2433586,-2.670732,-1
1,2,1566208298002,-1.9663999,-5.1552997000000005,-0.4732,-2.7572587000000004,4.2433586,-2.670732,-1
2,3,1566208298013,-0.0523,0.2552,-0.5154,-0.9289886,4.785176,-9.414633,-1
3,4,1566208298022,0.1704,0.6791,-0.6265,-0.8400583,5.0403113,-9.387597999999999,-1
4,5,1566208298032,0.32569999,0.955,-0.3917,-0.91878927,5.1565742,-9.007867999999998,-1
5,6,1566208298042,0.24919999,0.7518,-0.0061,-1.0956537,4.925917,-8.66792,-1
6,7,1566208298052,-0.0008,0.4263,0.35549998,-1.7064720000000002,4.5667480000000005,-8.23365,-1
7,8,1566208298062,-0.5177,0.0687,0.5651,-2.2332444,4.3057995,-8.088312,-1
8,9,1566208298073,-1.0087,-0.3042,0.4473,-2.9497139999999997,3.9752370000000004,-8.169131,-1
9,10,1566208298083,-1.314,-0.4931,0.50949997,-3.2683342,3.9579792,-8.0099745,-1
10,11,1566208298093,-1.2314,-0.442,0.66499996,-3.3739855000000003,4.188809,-7.690989999999999,-1
11,12,1566208298103,-0.8935,-0.33769998,0.78929996,-3.337795,4.305637,-7.4907866,-1
12,13,1566208298113,-0.68299997,-0.3818,0.77879995,-3.246432,4.3766584,-7.4206557,-1
13,14,1566208298123,-0.1818,-0.3292,0.7173,-2.9056702000000003,4.529408,-7.304882000000001,-1
14,15,1566208298134,0.3953,-0.30069998,0.8909999999999999,-2.3215616000000003,4.719824,-6.9473796000000005,-1
15,16,1566208298144,1.0085,-0.2401,1.1567999,-1.9634752,4.913285299999999,-6.569737400000001,-1
16,17,1566208298154,1.4138,-0.2051,1.739,-1.689502,5.0796532999999995,-5.55246,-1
17,18,1566208298164,1.7085999,-0.2347,2.5871,-1.527855,5.2696953,-4.175401,-1
18,19,1566208298174,1.9218998999999999,-0.2668,3.623,-1.5197436000000002,5.4908714000000005,-3.1707754,-1
19,20,1566208298184,2.0735,-0.0525,4.9358,-1.4807563999999998,6.0553384,-1.1259068,-1
20,21,1566208298195,2.2292,0.303,6.321399700000001,-1.3519865,6.492673,-0.040107667,-1
21,22,1566208298205,2.5468,0.6556,7.4716997,-0.93974334,7.2484074000000005,1.7341107,-1
22,23,1566208298215,3.1174,1.1717,8.5471,-0.4032985,7.8480300000000005,2.6214402000000003,-1
23,24,1566208298225,3.8697,1.5893999,9.3267,0.29582757,8.333536,3.7594519999999996,-1
24,25,1566208298235,4.3882,1.6787,9.9401,0.6575053000000001,8.531518,4.420826,-1
25,26,1566208298246,4.856,1.7177,10.604099,1.2661303999999998,8.9188795,5.7193646,-1
