,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565512456819,-0.68689996,-0.2729,-2.146,-0.73884106,4.700766000000001,5.4047475,-1
1,2,1565512456829,-0.46449998,-0.51,-3.1415,-0.5926511,4.120085700000001,8.560651,-1
2,3,1565512456840,0.0008,-0.0078,-0.0163,-0.49627970000000005,4.252676999999999,8.819205,-1
3,4,1565512456850,-0.023599999,0.0698,0.096999995,-0.53813994,4.351883,8.884030000000001,-1
4,5,1565512456860,-0.1392,0.1427,-0.095699996,-0.6375663,4.3791385,8.748078,-1
5,6,1565512456870,-0.1576,0.031999997999999995,-0.0585,-0.6927574000000001,4.257053400000001,8.803308,-1
6,7,1565512456880,-0.17719999,-0.0837,0.0016999998999999999,-0.72208166,4.1485386,8.852225,-1
7,8,1565512456890,-0.1322,-0.1453,0.0254,-0.73435915,4.0650578,8.880152,-1
8,9,1565512456901,-0.0859,-0.1278,0.047599997000000005,-0.7168431,4.123591,8.898041000000001,-1
9,10,1565512456911,-0.097399995,-0.0208,0.043899997999999996,-0.7281342,4.188933400000001,8.852216,-1
10,11,1565512456921,-0.066,0.06399999599999999,-0.1504,-0.66034955,4.2768296999999995,8.692331,-1
11,12,1565512456932,0.057099998,0.094299994,-0.162,-0.5795117,4.3301916,8.684018,-1
12,13,1565512456942,0.0069999998,0.0938,-0.28059998,-0.61866176,4.338926,8.497357000000001,-1
13,14,1565512456952,-0.0656,0.103099994,-0.38889998,-0.6535213000000001,4.3874607,8.412066000000001,-1
14,15,1565512456962,0.0223,0.122899994,-0.3893,-0.56870914,4.443964,8.398083999999999,-1
15,16,1565512456972,0.0933,0.1453,-0.479,-0.54693145,4.4617867,8.331582000000001,-1
16,17,1565512456983,0.021399999,0.1318,-0.4719,-0.64737296,4.414075,8.37509,-1
17,18,1565512456993,-0.1258,0.0047,-0.3196,-0.8608687,4.2536629999999995,8.530052,-1
18,19,1565512457003,-0.2899,-0.13759999,-0.18869999,-0.99991435,4.136720700000001,8.627092999999999,-1
19,20,1565512457013,-0.4323,-0.2667,-0.0986,-1.1502702,4.0729203,8.704809,-1
20,21,1565512457024,-0.524,-0.257,-0.0777,-1.2437303,4.0613703999999995,8.733962,-1
21,22,1565512457034,-0.5653,-0.3533,-0.0184,-1.2502138999999999,3.9090800000000003,8.778350999999999,-1
22,23,1565512457045,-0.546,-0.4669,-0.0385,-1.3108925,3.7905480000000003,8.660076,-1
23,24,1565512457055,-0.59209996,-0.5682,-0.138,-1.3930041000000002,3.696542,8.641881,-1
24,25,1565512457066,-0.6929,-0.6264,-0.16059999,-1.5424308999999998,3.6502477999999994,8.562842,-1
25,26,1565512457076,-0.7912,-0.6721,-0.243,-1.7404218999999996,3.4245703,8.501292999999999,-1
26,27,1565512457086,-0.9274,-0.86109996,-0.2976,-1.8693351999999999,3.2425056,8.545337,-1
27,28,1565512457096,-1.0545,-1.0755,-0.2461,-1.8818712,3.067643,8.628454,-1
28,29,1565512457106,-1.0079,-1.1978999,-0.118099995,-1.8474618000000003,3.0127676,8.744582000000001,-1
29,30,1565512457116,-0.9443,-1.1997,-0.070099995,-1.8128129000000002,3.019749,8.779931,-1
30,31,1565512457126,-0.8739,-1.1495,-0.053099997,-1.7630806,3.0124322999999995,8.783261999999999,-1
31,32,1565512457136,-0.78959996,-1.1381999,-0.0061,-1.6976519,2.9586587000000004,8.844373,-1
32,33,1565512457146,-0.72679996,-1.2425,-0.0288,-1.7093738,2.7864964,8.861688000000001,-1
33,34,1565512457156,-0.72249997,-1.3172,0.017199999,-1.7459955000000003,2.6681939999999997,8.878351,-1
34,35,1565512457167,-0.7392,-1.3837999,-0.0044,-1.7390236000000001,2.6577363,8.739104,-1
35,36,1565512457177,-0.7086,-1.3557,-0.152,-1.5722531000000002,2.6516356,8.602338,-1
