,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565929570541,-1.8534,-0.21899999999999997,-0.37269998,-0.7453533,-7.499243300000001,6.110682499999999,-1
1,2,1565929570551,-1.8534,-0.21899999999999997,-0.37269998,-0.36532643,-9.875747,0.45723507,-1
2,3,1565929570561,-0.0018999999,-0.053999998,0.0022,-0.35344163,-9.85667,0.44631750000000003,-1
3,4,1565929570572,0.0021,-0.0641,0.0403,-0.34874898,-9.869541,0.47448290000000004,-1
4,5,1565929570582,0.0339,-0.2014,-0.014599998999999999,-0.2896218,-9.987478999999999,0.47178224,-1
5,6,1565929570593,0.061199997,-0.2209,-0.0111,-0.27284324,-10.019581,0.43171287,-1
6,7,1565929570603,0.0783,-0.2992,-0.0371,-0.22878033,-10.056184,0.41141003,-1
7,8,1565929570613,0.0865,-0.2697,-0.044099998,-0.25461856,-10.024905,0.44619298,-1
8,9,1565929570624,0.0187,-0.2208,-0.0524,-0.26384103,-10.020031,0.47588109999999995,-1
9,10,1565929570635,0.021,-0.23099999,-0.015299999,-0.24759877,-10.044845,0.5541428,-1
10,11,1565929570645,0.034399997,-0.24139999,0.065299995,-0.29992643,-9.985373,0.77581716,-1
11,12,1565929570655,-0.0405,-0.1971,0.5284,-0.3722409,-9.968757,1.2857629,-1
12,13,1565929570665,-0.0905,-0.125,0.5509,-0.35855564,-9.925661,0.9310763000000001,-1
13,14,1565929570675,-0.033099998,-0.1594,-0.0264,-0.28139532,-10.012705,0.61125886,-1
14,15,1565929570686,0.0765,-0.2411,-0.26369998,-0.27403077,-10.026993,0.43865606,-1
15,16,1565929570696,0.0661,-0.2236,-0.2904,-0.24589409,-9.952333,0.654546,-1
16,17,1565929570706,0.0561,-0.1471,-0.156,-0.27092785,-9.935037,0.38230613,-1
17,18,1565929570716,0.036599997,-0.15799999,-0.46399999999999997,-0.20585345,-10.054565,-0.0022505496,-1
18,19,1565929570726,0.1785,-0.33449998,-0.93539995,0.060257267,-10.177493,-0.17856914,-1
19,20,1565929570737,0.64449996,-0.3922,-0.9274,0.8812865,-10.146139,-0.63879216,-1
20,21,1565929570747,1.2549,-0.39589998,-1.6646999,1.0378481,-10.179302999999999,-0.9067129,-1
21,22,1565929570757,1.2549,-0.39589998,-1.6646999,1.1874187,-10.088878999999999,-0.36126587,-1
22,23,1565929570767,1.4405,-0.2017,-1.0028,1.3141294,-9.992612,-0.32275754,-1
23,24,1565929570777,1.4405,-0.2017,-1.0028,1.3053476000000002,-10.041253,-0.36270240000000004,-1
24,25,1565929570787,1.3864,-0.23699999,-0.8754,1.6272527,-9.888885499999999,-0.29124984,-1
25,26,1565929570798,1.6923,-0.0137,-0.7323,1.7309886000000003,-9.813824,-0.1694616,-1
26,27,1565929570808,1.2681,-0.3741,0.1529,1.4042375,-10.177013,0.6159036,-1
27,28,1565929570818,1.7321999,-0.0099,0.0673,1.9510446,-9.870901,0.41109398,-1
28,29,1565929570828,0.9774,-0.3527,0.7994,1.2634106999999999,-10.153513,1.1418715,-1
29,30,1565929570838,0.9774,-0.3527,0.7994,1.4222324,-9.922846,1.0247184,-1
30,31,1565929570849,0.71209997,-0.0991,0.76199996,1.1135049,-9.902677,1.0132357,-1
31,32,1565929570859,0.4033,-0.2769,0.6713,1.0057466,-10.014447,0.7462918000000001,-1
32,33,1565929570869,0.71599996,-0.1118,0.3787,1.2254863999999999,-9.919494,0.52860147,-1
33,34,1565929570879,0.5614,-0.1823,0.7197,1.1390653999999998,-9.936885,0.8800607,-1
34,35,1565929570890,0.34039998,-0.0865,1.1911,0.9403370999999999,-9.891932,1.2223932,-1
35,36,1565929570900,0.2498,-0.1283,2.0114,0.88703257,-9.862799,2.1121263999999997,-1
36,37,1565929570910,0.1056,-0.0034999999,2.6322,0.63921356,-9.803106,2.7932097999999996,-1
37,38,1565929570920,-0.62839997,-0.1919,3.1055999,-0.06502652,-10.022895,3.0731878,-1
38,39,1565929570930,-1.3320999,-0.2324,3.1431,-0.5907166,-9.916813000000001,3.0155354,-1
39,40,1565929570941,-1.4219998999999999,-0.095,3.0477998,-0.74656,-9.875642,3.0333865,-1
40,41,1565929570951,-1.5085,-0.1136,2.9508,-0.92972594,-10.01665,2.8636472,-1
41,42,1565929570961,-1.5071,-0.23969999,2.5424,-0.77828795,-9.995925999999999,2.5241493999999998,-1
42,43,1565929570972,-1.3648,-0.17,2.2324,-0.7179158,-9.961134,2.3569002,-1
43,44,1565929570982,-1.8793,-0.061699998,2.0252,-1.4120618999999999,-9.894239,2.1990743,-1
44,45,1565929570992,-2.7526999,-0.31669998,1.3611,-2.2669356,-10.02616,1.630231,-1
45,46,1565929571002,-2.8546,-0.1795,1.3014,-2.3310522999999996,-9.969532000000001,1.6425085,-1
46,47,1565929571012,-3.1362997999999997,-0.2383,0.89949995,-2.8460069,-10.141522,1.1091188,-1
47,48,1565929571023,-3.3167998999999995,-0.17909999,0.6573,-2.688679,-9.8348255,1.2299013,-1
48,49,1565929571033,-3.4234,-0.3252,0.47259998,-3.146977,-10.181018,0.77709085,-1
49,50,1565929571043,-4.4246,-1.5101999,-0.0056,-1.8658013,-8.353715,3.1723267999999996,-1
50,51,1565929571054,-2.1983,1.1984,2.5019,-3.033482,-10.067781,1.5998726,-1
51,52,1565929571064,-4.3444,-1.2129999,0.0729,-3.5722160000000005,-10.291361,1.1301686000000002,-1
52,53,1565929571074,-3.6141998999999996,-0.0448,1.2847998999999999,-3.166054,-9.567517,1.980589,-1
53,54,1565929571084,-3.5504,0.0253,1.351,-3.7285573,-10.309911,0.9920040000000001,-1
54,55,1565929571095,-4.0116,-0.47379997,0.2628,-3.8424926,-10.19655,0.75552386,-1
55,56,1565929571105,-3.9585998,-0.070599996,0.80359995,-3.830713,-9.633502,1.7583591,-1
56,57,1565929571115,-4.4613,-0.5597,0.496,-4.5227814,-9.991472,1.7223504,-1
57,58,1565929571125,-4.7911997,-0.255,1.3656,-5.065249400000001,-10.684422,0.9729653,-1
58,59,1565929571135,-5.1549,-0.2056,1.1664,-5.4575252999999995,-9.899104,2.0397067,-1
59,60,1565929571146,-5.6344,-0.107499994,1.515,-5.60406,-10.266309,1.1305133,-1
60,61,1565929571156,-5.5506997,-0.295,0.38099998,-5.1738696,-9.848655,0.24417028,-1
61,62,1565929571166,-4.9632,-0.071899995,-0.59419996,-4.538832,-10.116211,-0.9079483,-1
62,63,1565929571176,-3.6097,-0.4587,-2.0335999,-0.65376073,-10.84492,-2.9819782000000004,-1
63,64,1565929571187,0.6156,-1.2100999,-3.9950997999999998,1.5463573999999998,-9.566359,-3.2655857000000004,-1
64,65,1565929571197,0.77279997,0.6861,-3.7064998,-1.9669229,-9.522669,-3.1311273999999996,-1
65,66,1565929571207,-1.9866999,0.1821,-3.9303,-2.1370165,-10.436919,-4.836134400000001,-1
66,67,1565929571217,-1.7598,-0.6538,-5.5801,-1.425297,-10.680543,-5.224942700000001,-1
67,68,1565929571228,-0.5589,-0.094399996,-5.093899700000001,-0.9919082,-9.874597999999999,-4.383908,-1
68,69,1565929571237,-0.5589,-0.094399996,-5.093899700000001,0.07268797,-10.221316,-4.4298573,-1
69,70,1565929571247,0.5449,-0.49409997,-5.0162997,-0.40875727,-10.014878999999999,-3.707268,-1
70,71,1565929571257,0.062099997000000004,-0.226,-4.3061,-0.085042045,-10.307795,-3.683211,-1
71,72,1565929571267,0.4709,-0.5171,-4.2093997000000005,0.13601939999999998,-10.135796000000001,-3.6424332,-1
72,73,1565929571277,0.6299,-0.3478,-4.1094,0.91287076,-9.933197999999999,-3.5566343999999996,-1
73,74,1565929571287,1.6962999,-0.17029999,-3.9387999,1.3057784,-10.112638,-3.6951342000000005,-1
74,75,1565929571297,1.5006,-0.18949999,-4.2118998,1.2936542,-10.198303999999998,-4.0866723,-1
75,76,1565929571307,3.1095998,-0.4447,-4.3924,2.5119102000000004,-10.244817999999999,-4.1226044,-1
76,77,1565929571317,3.1095998,-0.4447,-4.3924,3.0271904,-10.204461,-4.004657,-1
77,78,1565929571327,3.6518998,-0.38619998,-4.2269,3.3333035000000004,-10.420639,-3.6975093,-1
78,79,1565929571337,4.9266996,-0.72069997,-3.0649998,3.7645662000000004,-10.443757000000002,-3.2808610000000002,-1
79,80,1565929571347,4.4287,-0.30969998,-3.3976998,3.7510437999999993,-10.100161,-3.2840402,-1
80,81,1565929571357,4.4287,-0.30969998,-3.3976998,3.995329,-10.100324,-2.7240746,-1
81,82,1565929571367,5.0594997,-0.0072999996999999995,-2.3285,4.3459163,-9.792505,-2.2963169999999997,-1
82,83,1565929571378,5.0594997,-0.0072999996999999995,-2.3285,5.066217,-9.823247,-1.3251237,-1
83,84,1565929571388,5.8257,0.3848,-0.76339996,5.1077322999999994,-9.395144,-0.82073236,-1
84,85,1565929571398,5.8176,0.4348,-0.042799998,5.0854087,-9.370215,0.15967411,-1
85,86,1565929571408,5.1651998,0.7996,0.3186,4.49474,-8.994278,0.19393991,-1
86,87,1565929571418,4.416,0.36139998,1.1823,3.7092120000000004,-9.590827,1.3376309,-1
87,88,1565929571428,3.8293998,0.29639998,1.93,3.2920656000000004,-9.505556,1.7573249,-1
88,89,1565929571439,2.9666,0.0846,2.3107,2.3765037,-9.706716,2.136212,-1
89,90,1565929571449,2.4103,0.4414,1.8571,2.0229664,-9.357939,1.6797813999999998,-1
90,91,1565929571459,1.5927999,-0.0748,1.7996,0.80534244,-10.348600999999999,1.8094323,-1
91,92,1565929571469,-0.3238,-2.5239,2.9578998,-0.5418079,-12.338192,2.7927692000000004,-1
92,93,1565929571479,-2.4052,-1.3062999,3.0102,-2.7219582,-10.834433,2.8383167,-1
93,94,1565929571489,-2.0823998,0.0381,2.7561,-2.16975,-9.777623,2.6347136000000004,-1
94,95,1565929571500,-2.608,-0.1475,3.0462,-2.6388125,-9.9593525,2.9148544999999997,-1
95,96,1565929571510,-2.86,-0.41189998,2.5585,-2.81335,-10.135528,2.1430979,-1
96,97,1565929571520,-2.6166,-0.15689999,1.4109,-2.7654657000000005,-10.005531,1.2941809,-1
97,98,1565929571530,-3.2221,-0.265,0.6286,-3.238493,-10.082165,0.711212,-1
98,99,1565929571540,-3.6778,-0.3241,0.44039997,-3.7182622000000003,-10.10697,0.5206335,-1
99,100,1565929571550,-3.7436998,-0.19649999,0.92899996,-3.7343419,-9.982443,1.3615825000000001,-1
100,101,1565929571561,-3.6466,-0.0982,1.9231,-3.6508894,-9.900081,2.1461146,-1
101,102,1565929571571,-3.7712,-0.0392,2.8504,-3.8196328,-9.859093,2.880694,-1
102,103,1565929571581,-4.0298,-0.107999995,3.3144998999999995,-4.14625,-9.970231,3.1594843999999997,-1
103,104,1565929571591,-4.029,-0.275,2.0995998,-3.6599394999999997,-10.001510000000001,1.2346993999999998,-1
104,105,1565929571602,-2.1411998,0.1757,0.1218,-1.8005833999999998,-9.48124,-0.12734279,-1
105,106,1565929571612,-1.1255,0.489,0.026099999,-1.6327306000000001,-9.75595,0.32832167,-1
106,107,1565929571622,-2.8058,-1.0411999,1.0409,-3.3619190000000003,-11.024648,1.0903865,-1
107,108,1565929571632,-5.0982,-0.4436,2.4106,-5.773091,-9.934836,2.505398,-1
108,109,1565929571642,-6.0723996,-0.16,2.6815999,-6.166142,-10.069668,2.3878906000000004,-1
109,110,1565929571653,-5.8519998,-0.4448,2.2075999,-5.8290863,-10.190852,1.8712506000000002,-1
110,111,1565929571663,-5.7465,-0.2096,2.1578,-5.7705913,-10.284821,1.484338,-1
111,112,1565929571673,-5.1294,-0.5628,1.2897999,-4.3111239999999995,-10.417832,0.8017033,-1
112,113,1565929571683,-2.3383,-0.3574,0.83419997,-2.0569642,-9.783091,0.58988345,-1
113,114,1565929571693,-2.2295,0.0535,0.74829996,-3.3302004000000003,-9.922586,0.4608934,-1
