,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566207285938,-0.45029998,-0.5737,-0.6177,4.4217935,7.029165700000001,-1.2242128,-1
1,2,1566207285949,-0.45029998,-0.5737,-0.6177,4.4217935,7.029165700000001,-1.2242128,-1
2,3,1566207285959,-1.4139,-0.8728,-1.4397999,4.6714897,3.6507650000000003,0.5597739,-1
3,4,1566207285970,-2.7607,-2.2718,0.20629999,4.9772773,3.6709623,1.3365103999999999,-1
4,5,1566207285980,-2.7984998,-2.1697,0.76589996,4.9428196,3.792722,1.9316898999999998,-1
5,6,1566207285990,-2.9944,-1.9605,0.946,4.771031400000001,3.9371977,2.0676231,-1
6,7,1566207286001,-3.2495,-1.6054,0.9108,4.515713,4.351768,1.9407782999999998,-1
7,8,1566207286011,-3.2495,-1.6054,0.9108,4.322147,4.594521,1.4519205,-1
8,9,1566207286021,-3.8760998,-1.1243,-0.3412,3.8768349000000004,4.719852400000001,0.5548419,-1
9,10,1566207286031,-4.3068,-1.2212,-0.97179997,3.5356421,4.602115,0.03385401,-1
10,11,1566207286042,-4.495899700000001,-1.1161,-1.3125,3.3807948,4.706311,-0.38633797,-1
11,12,1566207286052,-4.2307997,-0.7367,-1.5267998999999999,3.881499,5.2158833,-0.6139882,-1
12,13,1566207286062,-3.6395,-0.1607,-1.6416,4.4192557,5.639149,-0.7653305,-1
13,14,1566207286072,-2.8762,0.45099998,-1.8695998999999999,5.429714,6.3164305999999995,-1.093499,-1
14,15,1566207286082,-2.1529999,1.0539,-2.2651,5.9655466,6.796899300000001,-1.5559916,-1
15,16,1566207286093,-1.7883999,1.6006,-3.1483,6.2679243,7.157983,-2.3385797000000004,-1
16,17,1566207286102,-1.7100999,1.9883,-4.2153,6.331878,7.5736647,-3.6831538999999998,-1
17,18,1566207286112,-2.2213,2.2542,-5.0716,5.886451200000001,7.749169,-4.405235299999999,-1
18,19,1566207286122,-2.9501998,2.3806998999999998,-5.4918,5.017519,7.887372,-4.966178,-1
19,20,1566207286132,-3.576,2.6085,-5.3353996,4.37932,8.312238,-4.724373,-1
20,21,1566207286142,-3.8860997999999998,3.1488,-4.9604,4.1716185,8.753374,-4.5002947,-1
21,22,1566207286152,-4.0085998,3.5224998,-4.624399700000001,4.254027400000001,9.228805,-4.275862,-1
22,23,1566207286163,-3.6297,4.0627,-4.414,4.6616254,9.669703,-4.2282269999999995,-1
23,24,1566207286173,-3.062,4.5715,-4.4442,5.386992,10.174389999999999,-4.557746,-1
24,25,1566207286183,-2.4092999,4.8375,-4.8248997000000005,5.8651047,10.39593,-4.9856763,-1
25,26,1566207286193,-1.8734,5.0508,-5.2507,6.3642383,10.642839,-5.5925199999999995,-1
26,27,1566207286204,-1.5097,5.1875,-5.6386,6.6395425999999995,10.803355999999999,-6.0095515,-1
27,28,1566207286214,-1.1083,5.3711,-5.9227,7.063967699999999,11.097173,-6.3879695,-1
28,29,1566207286224,-0.7112,5.624399700000001,-5.7214,7.306414,11.406225,-6.237154,-1
