,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566204426127,1.5324,0.0731,-2.2436,-4.77875,7.8171835000000005,-2.2501664,-1
1,2,1566204426137,2.4686,1.3584,-2.1286,-7.917654,6.3972014999999995,0.054894257,-1
2,3,1566204426147,-0.2383,0.2129,0.0,-7.4916773,6.8441606,0.042578485,-1
3,4,1566204426157,0.0841,0.5365,0.4173,-7.1477455999999995,7.1469507,0.6499396,-1
4,5,1566204426168,0.1876,0.6311,0.9313,-7.1477070000000005,7.146625,1.0719703,-1
5,6,1566204426178,0.24929999,0.5858,1.23,-7.0460205,7.094403,1.3853905,-1
6,7,1566204426189,0.3093,0.61759996,1.2189,-7.023046000000001,7.1363389999999995,1.3235626,-1
7,8,1566204426199,0.0793,0.76199996,0.8139,-7.5923395000000005,7.3245716,0.7902876999999999,-1
8,9,1566204426209,-0.9023,0.8718,0.0018999999,-8.494847,7.361049700000001,0.05254794,-1
9,10,1566204426219,-1.9406999,0.89669997,-1.0234,-9.5847845,7.3635397,-1.2086983999999998,-1
10,11,1566204426229,-2.33,1.0021,-1.8342999,-9.725094,7.490039299999999,-1.8352418000000001,-1
11,12,1566204426241,-2.1591,1.1187,-2.0239,-9.620171000000001,7.5006223,-1.8724668000000002,-1
12,13,1566204426251,-1.6840998999999999,1.4109,-1.6067,-8.797158999999999,7.998922299999999,-0.95363927,-1
13,14,1566204426262,-1.1105,1.8201,-0.6609,-8.420829,8.4833555,0.35772246,-1
14,15,1566204426271,-0.90599996,2.1928,0.42409998,-8.504147999999999,8.680082,1.0658123,-1
15,16,1566204426281,-1.1063,2.4445,1.2451,-8.835868,8.864618,1.6745335,-1
16,17,1566204426291,-1.5338,2.6845,1.8765999,-9.200898,9.146636,2.0790002,-1
17,18,1566204426301,-1.7685,2.8811,1.9813,-9.527056,9.370942999999999,1.8370422,-1
18,19,1566204426311,-2.1265,3.0807998,1.7356,-9.932298,9.479564,1.5465871999999998,-1
19,20,1566204426321,-2.5786998,3.1267,1.4467,-10.1420965,9.473042,1.4034045,-1
20,21,1566204426332,-2.6371999,3.1238,1.4094,-9.868909,9.491775,1.5733162,-1
21,22,1566204426342,-2.2256,3.1186,1.9566,-9.374516,9.485052,2.4091318,-1
22,23,1566204426352,-1.8721,2.9856,2.6510000000000002,-9.162303999999999,9.385634,2.9542341,-1
23,24,1566204426362,-1.7206999,2.8655999,3.2210999,-8.987277,9.129646000000001,3.4857565999999998,-1
24,25,1566204426372,-1.6722,2.5449,3.5849,-8.950942999999999,8.986789,3.703332,-1
25,26,1566204426382,-1.6955,2.2898998,3.8744998,-9.010635,8.768696,4.0626154,-1
