,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566116085418,-2.2193,-2.2454,-1.8068,2.0116273999999996,6.126407599999999,-1.2656995,-1
1,2,1566116085428,-2.2193,-2.2454,-1.8068,3.6036184,3.4342718,-1.4386375,-1
2,3,1566116085438,-3.1262,-3.0098,1.1889,4.103680600000001,4.1234093000000005,-1.4854107,-1
3,4,1566116085448,-3.5288,-0.2541,1.4915,5.152158999999999,5.2684503,-2.4163337000000005,-1
4,5,1566116085458,-2.7649999,0.672,0.4592,5.4551315,5.5807023000000004,-3.9386916,-1
5,6,1566116085468,-2.5555,0.84709996,-1.4739,5.0376306,5.364850499999999,-6.7391896,-1
6,7,1566116085478,-2.9939999999999998,0.4759,-3.8985,4.234768,5.0799503,-8.535875,-1
7,8,1566116085488,-4.045099700000001,0.012399998999999998,-5.8601,3.1776707,4.859281,-10.013278999999999,-1
8,9,1566116085498,-5.2714996,-0.21849999,-7.307699700000001,1.9147197,4.8030944,-11.30045,-1
9,10,1566116085509,-5.9592,-0.3866,-7.9921,1.2110542,4.717085,-11.823611999999999,-1
10,11,1566116085519,-6.144,-0.5891,-7.8605,1.0003166,4.7592419999999995,-11.644066,-1
11,12,1566116085529,-5.9381,-0.602,-7.098799700000001,0.9149202,4.9326872999999996,-11.514731,-1
12,13,1566116085539,-5.2402997000000004,-0.6185,-6.1934,0.7638557,4.748315,-11.552013,-1
13,14,1566116085550,-3.9555998,-0.6637,-4.8479,0.7253951999999999,4.6006599999999995,-11.4924555,-1
14,15,1566116085560,-3.6308,-0.80289996,-4.5646996,0.74675155,4.4770803,-11.570525,-1
15,16,1566116085570,-3.3478,-0.9608,-4.4922,0.68844795,4.2973337,-11.3515415,-1
16,17,1566116085580,-3.1531,-1.2339,-4.0836997,0.6647069999999999,4.091460700000001,-10.681289999999999,-1
17,18,1566116085590,-2.9238,-1.4624,-3.4147,0.7114130999999999,4.0336075,-10.086091999999999,-1
18,19,1566116085600,-2.5937,-1.5734999,-2.6051,1.2530389,4.2161029999999995,-9.355468,-1
19,20,1566116085611,-1.8377,-1.4848,-1.9749999,2.0706875,4.5487437,-8.91935,-1
20,21,1566116085621,0.5464,-0.76449996,-0.55799997,3.1045997000000005,5.104438,-7.997352,-1
21,22,1566116085631,0.5464,-0.76449996,-0.55799997,3.3394516000000003,5.1762834,-7.2649083,-1
22,23,1566116085641,1.0586,-0.83199996,0.37649998,3.211697,4.8876290000000004,-5.752893,-1
23,24,1566116085651,1.2306,-1.1769999,1.7150999,3.0682077000000003,4.6280589999999995,-4.564182,-1
24,25,1566116085661,1.7814,-1.5407,4.7239,2.9299953,4.6417727,-2.8239322000000002,-1
25,26,1566116085671,1.7814,-1.5407,4.7239,2.9694517000000005,4.8944472999999995,-1.4678754999999999,-1
26,27,1566116085681,2.0396,-1.3765999,6.2756996,3.4101477,5.58868,0.68452144,-1
27,28,1566116085691,2.6276999,-0.93219995,7.9677997000000005,3.8442547,6.1371913000000005,2.550591,-1
28,29,1566116085702,3.3193,-0.44099998,10.1059,4.3106837,6.828914599999999,5.0683336,-1
29,30,1566116085712,4.1222997,0.1239,13.2514,4.643525599999999,7.185344000000001,6.6085424,-1
30,31,1566116085722,4.6198997,0.11669999,14.120299,5.024299,7.326085000000001,7.4798694,-1
31,32,1566116085732,5.1173997,0.0699,14.9206,5.5900297,7.462401,8.636863,-1
32,33,1566116085742,5.5256,0.084199995,15.755199,5.915555,7.5883455,9.456512,-1
33,34,1566116085752,6.0211,0.0055,16.7271,6.478135,7.6338353,10.759667,-1
34,35,1566116085762,6.1594996,-0.2914,17.370699,6.584725,7.4526615000000005,11.366347,-1
35,36,1566116085773,5.7862,-0.7554,17.7108,6.1314545,7.017817,11.866507,-1
36,37,1566116085783,5.0299,-1.2685,17.6323,5.4932947,6.645375,11.843206,-1
37,38,1566116085793,4.0348,-1.7916,16.9503,4.368795400000001,6.0839156999999995,11.061154,-1
38,39,1566116085803,3.1667,-2.2775,15.898299,3.6812098,5.712958,10.243257,-1
