,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565503494834,-0.522,-0.40989998,-2.2670999,-0.3906667,2.1345744,7.1522274,-1
1,2,1565503494844,-0.522,-0.40989998,-2.2670999,0.7249834,2.3199527,9.76116,-1
2,3,1565503494854,0.0112,0.060799997,0.262,0.2749118,2.2079234,9.705575999999999,-1
3,4,1565503494864,-0.3859,-0.0762,-0.1433,0.08229349999999999,2.1643488,9.515449,-1
4,5,1565503494875,-0.408,-0.141,-0.41,-0.06677908,2.0760121,9.1524105,-1
5,6,1565503494885,-0.1964,-0.1494,-0.5286,0.21614853,2.0649990000000003,9.020442,-1
6,7,1565503494895,0.0468,-0.040599998,-0.4996,0.38900029999999997,2.1670015,9.067483,-1
7,8,1565503494905,0.20729999,0.1845,-0.3918,0.5965489,2.4099459999999997,9.196177,-1
8,9,1565503494915,0.3748,0.3482,-0.35189998,0.71260065,2.5664884999999997,9.206586999999999,-1
9,10,1565503494926,0.45009997,0.39119998,-0.3504,0.76836634,2.6043456000000003,9.230654,-1
10,11,1565503494936,0.31579998,0.31509998,-0.24059999,0.6063076000000001,2.4822412,9.365858,-1
11,12,1565503494946,0.1592,0.154,-0.1375,0.53026783,2.4139395,9.454655,-1
12,13,1565503494957,-0.0245,0.0001,0.0999,0.4427741,2.3495164,9.64371,-1
13,14,1565503494967,-0.1213,0.0202,0.1291,0.3062663,2.3505982999999997,9.657788,-1
14,15,1565503494977,-0.265,0.0481,0.118999995,0.18641256,2.4147917999999997,9.632678,-1
15,16,1565503494987,-0.2628,0.091,0.0411,0.18302235,2.486886,9.525839,-1
16,17,1565503494997,-0.2136,0.108899996,-0.025999999,0.21346703,2.4776826,9.466626,-1
17,18,1565503495007,-0.1105,0.08339999599999999,-0.1117,0.285906,2.4917414,9.374161,-1
18,19,1565503495017,-0.0189,0.0652,-0.22399999,0.33506376,2.498972,9.27825,-1
19,20,1565503495027,0.0581,0.0968,-0.2811,0.41554722,2.5508973999999998,9.218586,-1
20,21,1565503495037,0.1416,0.1682,-0.3384,0.50637364,2.659824,9.156682,-1
21,22,1565503495047,0.1757,0.2394,-0.4053,0.4740232,2.6761715,9.102573,-1
22,23,1565503495058,0.11409999400000001,0.2047,-0.41399997,0.40513724,2.6015491,9.060033,-1
23,24,1565503495068,0.054899998,0.085599996,-0.4041,0.25934952,2.4332368,9.211164,-1
24,25,1565503495078,-0.080699995,-0.048499997999999996,-0.21899999999999997,0.18933347,2.3140056,9.34297,-1
25,26,1565503495088,-0.19669999,-0.1988,-0.0052,-0.061377753,2.1204294999999997,9.712194,-1
26,27,1565503495098,-0.498,-0.3653,0.3154,-0.37067990000000006,2.0199976000000004,9.930728,-1
27,28,1565503495109,-0.7561,-0.41169998,0.5275,-0.5413673000000001,1.936191,10.150074,-1
28,29,1565503495119,-0.7636,-0.48479998,0.6311,-0.5492778,1.8884792000000001,10.121267,-1
29,30,1565503495129,-0.74649996,-0.4989,0.46969998,-0.5493640000000001,1.8918215,9.819042999999999,-1
30,31,1565503495139,-0.69439995,-0.5009,0.1829,-0.47555548,1.9026338,9.548842,-1
31,32,1565503495149,-0.5337,-0.48200000000000004,-0.121,-0.2956552,1.8517139,9.27914,-1
32,33,1565503495159,-0.39399999999999996,-0.57159996,-0.34649998,-0.18890251,1.7798305,9.111853,-1
33,34,1565503495170,-0.3401,-0.60929996,-0.58239996,-0.24111527,1.742749,8.872586,-1
34,35,1565503495180,-0.3401,-0.60929996,-0.58239996,-0.24111527,1.742749,8.872586,-1
35,36,1565503495190,-0.5694,-0.9342,-0.6953,-0.61051184,1.2838763000000002,9.019695,-1
36,37,1565503495200,-0.7599,-1.1022,-0.37629998,-0.76715964,1.1039473,9.377657000000001,-1
37,38,1565503495210,-0.87439996,-1.2463,-0.1073,-0.93284804,0.9555834000000001,9.541841499999999,-1
38,39,1565503495221,-1.0482,-1.4182999,0.0534,-1.0692983999999999,0.7114035,9.668371,-1
39,40,1565503495231,-1.1043999,-1.5903,0.116299994,-1.0452318,0.59360874,9.627123,-1
40,41,1565503495241,-1.0325999,-1.7342,0.0128,-0.8820909,0.42465475,9.367506,-1
41,42,1565503495251,-0.87219995,-1.8416,-0.26639998,-0.7649187,0.27441382,9.115233,-1
42,43,1565503495262,-0.67109996,-2.0479,-0.5455,-0.6492405,-0.020867862,8.872892,-1
43,44,1565503495272,-0.737,-2.4589,-0.8706,-0.7704445,-0.32089964,8.714224,-1
44,45,1565503495283,-0.8867,-2.6492,-0.7705,-0.90473056,-0.50908387,8.76137,-1
45,46,1565503495293,-1.0572,-2.7733998,-0.5737,-1.122622,-0.71408504,9.021783000000001,-1
46,47,1565503495303,-1.1516,-2.7454,-0.2503,-1.2481261000000001,-0.73972213,9.292567,-1
47,48,1565503495313,-1.1516,-2.7454,-0.2503,-1.086096,-0.7161249,9.680936,-1
48,49,1565503495323,-0.7549,-2.4150999,0.0832,-0.9149298,-0.5502163,9.709158,-1
49,50,1565503495333,-0.3718,-2.1434,-0.110199995,-0.47345817,-0.25902390000000003,9.525179,-1
50,51,1565503495344,0.2409,-1.9892999,-0.3214,0.049904738,-0.18967824,9.332483,-1
51,52,1565503495354,0.90019995,-1.7537999,-0.48819998,0.85029596,0.11778515,9.150668,-1
52,53,1565503495364,0.90019995,-1.7537999,-0.48819998,1.3585083,0.3743861,8.997142,-1
53,54,1565503495374,2.0713,-1.2028999,-1.0281,2.0469180000000002,0.670003,8.618705,-1
54,55,1565503495384,2.4413,-0.9418,-1.3137,2.4787266,0.9936895,8.227732000000001,-1
55,56,1565503495394,2.6197,-0.7425,-1.5907999,2.647738,1.1731397,7.970451,-1
56,57,1565503495405,2.6842,-0.48459998,-1.6538999,2.7110022999999996,1.4112575,8.054248,-1
57,58,1565503495415,2.7687,-0.1373,-1.3169999,2.815495,1.770991,8.54233,-1
58,59,1565503495427,2.6982,0.2102,-0.82479995,2.6267838,2.1306574,9.086158,-1
59,60,1565503495437,2.544,0.53529996,-0.44149998,2.5280664,2.330468,9.314335,-1
60,61,1565503495447,2.6095998,0.7639,-0.3328,2.6879318,2.5096693,9.244003,-1
61,62,1565503495458,2.7261,0.98029995,-0.56659997,2.7304816,2.6297528999999997,9.119361,-1
62,63,1565503495468,2.7998998,1.2150999,-0.42729998,2.9758682,2.950959,9.490003,-1
63,64,1565503495479,3.1390998,1.5274999,-0.0523,3.2218485,3.1280725,9.788177000000001,-1
64,65,1565503495489,3.3319,1.8262999,0.1959,3.3706627,3.4030129999999996,10.028114,-1
65,66,1565503495499,3.3718,2.1261,0.4933,3.3936372,3.6565304,10.297125999999999,-1
66,67,1565503495509,3.3637998,2.4052,0.56839997,3.567782,3.8630157,10.193686999999999,-1
67,68,1565503495519,3.58,2.4958,0.38889998,3.7024415,3.8858275,9.959064999999999,-1
68,69,1565503495530,3.5714998,2.5894,-0.0149,3.5689695,4.0522246,9.479708,-1
69,70,1565503495540,3.449,2.76,-0.3696,3.5305474,4.1327176,9.241532000000001,-1
70,71,1565503495550,3.3414998,2.7961,-0.5187,3.3766672999999994,4.123342500000001,9.267408999999999,-1
71,72,1565503495560,3.1476,2.8653998,-0.4623,3.2284565,4.284797,9.29973,-1
72,73,1565503495570,3.0091999,3.0442,-0.4172,3.0118961,4.4062980000000005,9.530915,-1
73,74,1565503495580,2.7247999,3.1799,0.0122,2.7721791000000002,4.432855,9.967627,-1
74,75,1565503495590,2.3913,3.1978,0.519,2.5350192000000003,4.3547845,10.403343,-1
75,76,1565503495600,2.2199,3.1118999,0.7032,2.2459624,4.235793,10.38147,-1
76,77,1565503495610,1.9167999,3.0154998,0.62409997,2.0811167,4.0966516,10.272581,-1
77,78,1565503495621,1.7150999,2.8885999,0.50729996,1.7181653000000001,3.9960758999999997,10.306962,-1
78,79,1565503495631,1.2715,2.7812997999999998,0.5686,1.3298258,3.9435279999999997,10.322659,-1
79,80,1565503495641,0.6842,2.6657,0.602,0.8498554,3.7995405,10.355613,-1
80,81,1565503495651,0.34809998,2.5414,0.6271,0.5104247000000001,3.7538687999999993,10.213865,-1
81,82,1565503495662,0.0105,2.4671,0.49679998,0.15050909,3.7997417,10.13002,-1
82,83,1565503495672,-0.49229997,2.4838,0.3875,-0.21583249,3.8824758999999998,10.003684,-1
83,84,1565503495682,-1.1101,2.633,0.2003,-0.4093989,4.005203,9.943071,-1
84,85,1565503495692,-1.1101,2.633,0.2003,-0.96224886,4.2811294,9.303714999999999,-1
85,86,1565503495703,-1.9135,2.5121,-0.4766,-1.2100966,4.071723,9.133535,-1
86,87,1565503495713,-1.9135,2.5121,-0.4766,-1.4198191,3.7582169000000003,9.440394,-1
87,88,1565503495723,-2.2680000000000002,2.0565999,0.0028,-1.4895382,3.6882867999999993,9.587275,-1
88,89,1565503495733,-2.6664,1.8521999,0.47379997,-1.9125458,3.5083580000000003,10.116306,-1
89,90,1565503495744,-2.9513,1.5564,1.0145998999999999,-2.2073486,3.248539,10.724319,-1
90,91,1565503495754,-3.2494,1.3627,1.41,-2.4285153999999998,3.1291544,11.03116,-1
91,92,1565503495764,-3.5809,1.1611,1.6703999,-2.825455,2.951074,11.382772000000001,-1
92,93,1565503495775,-4.1091,0.932,1.933,-3.2104044,2.8285387,11.522853,-1
93,94,1565503495785,-4.6124,0.6961,1.8736,-3.7796687999999996,2.6310935,11.353305,-1
94,95,1565503495795,-4.908,0.45569998,1.4422,-3.9640605000000004,2.5255287,10.988515,-1
95,96,1565503495805,-4.935,0.312,0.81439996,-3.9163010000000003,2.4868765,10.093925,-1
96,97,1565503495815,-4.7219,0.1396,-0.177,-3.6682617999999994,2.2303042,8.980288,-1
97,98,1565503495826,-4.4775,-0.2619,-0.97429997,-3.488687,1.9992830000000001,8.443037,-1
98,99,1565503495835,-4.1512,-0.37649998,-1.0289,-3.2391827,1.9962853999999999,8.454778999999998,-1
99,100,1565503495845,-3.4847,-0.31219998,-0.5466,-2.4381208,2.136576,8.992477000000001,-1
100,101,1565503495855,-2.8141,-0.2031,-0.0942,-1.9397726000000002,2.2711396,9.357728,-1
101,102,1565503495865,-2.8075,-0.32009998,0.2023,-1.9521363999999999,2.151918,9.694476,-1
102,103,1565503495875,-2.8471,-0.72499996,0.3437,-1.9997714,1.7056676,9.751986,-1
103,104,1565503495886,-2.9090998,-1.0939,0.3396,-2.0611587,1.4972188,9.766016,-1
104,105,1565503495896,-2.9019999999999997,-1.2978,0.49319997,-2.0277932,1.3893744,9.894536,-1
105,106,1565503495906,-2.6251,-1.5406,0.6662,-1.7141335,1.167317,10.028306,-1
106,107,1565503495916,-2.6402,-1.9575,0.46499997,-1.8946657999999998,0.7119302,9.753164,-1
107,108,1565503495926,-2.8241,-2.3178,0.22119999,-2.0207734,0.46020390000000005,9.535953,-1
108,109,1565503495937,-2.8451998,-2.5973,-0.0469,-2.0933082,0.19217779,9.240047,-1
109,110,1565503495947,-2.7986,-2.8155,-0.1722,-2.0530663000000002,0.07881712,9.151195,-1
110,111,1565503495957,-2.3888,-2.9273999,-0.2996,-1.4496508999999997,0.016941372,8.989098,-1
111,112,1565503495967,-1.6322999,-2.8206,-0.4174,-0.7772441,0.17627071,8.884184,-1
112,113,1565503495977,-0.6033,-2.5484998,-0.61219996,0.40229294,0.482537,8.606428,-1
113,114,1565503495987,0.28599998,-2.496,-0.9422,1.058898,0.3951103,8.297575,-1
114,115,1565503495998,0.5071,-2.6608999,-1.0354999,1.0429813000000001,0.20923407,8.341944999999999,-1
115,116,1565503496008,0.4152,-2.9298,-0.90389997,0.90834093,-0.014097058999999999,8.674422999999999,-1
116,117,1565503496018,0.4059,-3.0252,-0.44079998,1.0056030999999999,-0.022629995,9.191042999999999,-1
117,118,1565503496028,0.53999996,-2.9282,0.2069,1.1668286,0.20697396,9.691892,-1
118,119,1565503496039,0.7071,-2.6617,0.37309998,1.4038353000000001,0.42871532,9.692629,-1
119,120,1565503496049,1.1559,-2.4047,0.2445,2.0727944,0.70487213,9.336601,-1
120,121,1565503496059,1.8366,-2.1197,-0.1977,2.8794584,1.2929264,8.703047999999999,-1
121,122,1565503496069,2.5121999,-1.5904,-0.7086,3.4469225,1.7106571,8.35405,-1
122,123,1565503496080,3.2886,-1.0981,-1.0731,4.040655999999999,2.0710611,8.262668,-1
123,124,1565503496090,3.7900998999999995,-0.6105,-0.95879996,4.325604,2.5748682,8.552932,-1
124,125,1565503496100,3.8288998999999997,-0.2843,-0.6008,4.028704,2.7093265,8.919618,-1
125,126,1565503496110,3.5149,-0.2502,-0.41009998,3.6513107000000002,2.6935248,8.926216,-1
126,127,1565503496121,3.0651999,-0.23719999,-0.4543,3.0534213,2.746954,8.6984215,-1
127,128,1565503496131,2.5863,-0.1778,-0.74289995,2.645746,2.8299081000000004,8.443660000000001,-1
128,129,1565503496141,2.2828999,-0.090399995,-0.9229999999999999,2.4951892000000004,2.911876,8.512249,-1
129,130,1565503496151,2.1132,-0.0019999999,-0.8188,2.259092,3.0219421000000004,8.748211999999999,-1
130,131,1565503496161,1.9216,0.1175,-0.6268,2.030465,3.0927532,8.898539,-1
131,132,1565503496171,1.6602,0.1989,-0.4154,1.6396164,2.9707062,8.969014999999999,-1
132,133,1565503496181,1.3291,0.093399994,-0.40969998,1.3946034,2.8433251,8.869282,-1
133,134,1565503496192,1.0351,-0.0437,-0.5308,1.1669530000000001,2.7354906000000003,8.807215,-1
134,135,1565503496202,0.7687,-0.133,-0.62189996,0.9134454,2.6620364,8.657635,-1
135,136,1565503496212,0.62049997,-0.1856,-0.7317,0.8302613000000001,2.7905283,8.638978999999999,-1
136,137,1565503496222,0.5811,0.0762,-0.7953,0.8602654000000001,2.8819675,8.602607,-1
137,138,1565503496232,0.6328,0.0594,-0.7008,0.9441295,2.8837297000000004,8.702243,-1
138,139,1565503496243,0.5171,0.16409999,-0.4897,0.8358636999999999,2.9877338,8.935774,-1
139,140,1565503496253,0.48999998,0.2616,-0.299,0.8045954000000001,3.051257,9.115991000000001,-1
140,141,1565503496263,0.5211,0.3398,-0.0004,0.861836,3.0853026000000003,9.342912,-1
141,142,1565503496273,0.4543,0.4843,0.1811,0.7942716,3.2318656000000003,9.60365,-1
142,143,1565503496283,0.36929998,0.46769997,0.2365,0.6852301,3.1567453999999997,9.648758,d
143,144,1565503496295,0.2538,0.318,0.097399995,0.5726451,2.99642,9.438719,-1
144,145,1565503496304,0.1475,0.26119998,-0.1382,0.49884629999999996,2.9651997000000003,9.250898,-1
145,146,1565503496314,0.118499994,0.24059999,-0.2552,0.49614564,2.9733686,9.167053999999998,-1
146,147,1565503496324,0.12789999,0.2402,-0.1566,0.5336867,2.989017,9.304271,-1
147,148,1565503496334,0.1087,0.16399999,0.058799997,0.5070345,2.9017630000000003,9.485579,-1
148,149,1565503496345,0.0528,0.0797,0.2638,0.43987232,2.809366,9.696843,-1
149,150,1565503496355,0.0095999995,0.035299998,0.27249998,0.34649843,2.7020576000000003,9.689459,-1
150,151,1565503496365,-0.09999999400000001,-0.049,0.29099998,0.28860667,2.6522105,9.745828,-1
151,152,1565503496375,-0.1805,-0.1048,0.3883,0.23563732,2.6387646,9.827547000000001,-1
152,153,1565503496385,-0.2021,-0.0945,0.4569,0.21733606,2.6339857999999996,9.888407,-1
153,154,1565503496395,-0.203,0.0007,0.44799998,0.20386147,2.7120464,9.88087,-1
154,155,1565503496405,-0.12329999,0.0045,0.1554,0.31032684,2.723979,9.532169,-1
155,156,1565503496415,0.0081,-0.042799998,-0.038399998,0.46350786,2.720407,9.292548,-1
156,157,1565503496425,0.18100000000000002,0.0176,-0.3011,0.6568349,2.8008903999999997,9.09631,-1
157,158,1565503496435,0.42389998,0.1672,-0.42679998,0.83129555,2.961618,8.958269,-1
158,159,1565503496446,0.4899,0.2101,-0.5429999999999999,0.8605814,2.9600186,8.8487015,-1
159,160,1565503496456,0.486,0.1264,-0.5907,0.8418300999999999,2.8288164,8.82747,-1
160,161,1565503496466,0.3522,0.0526,-0.61869997,0.6739582,2.7931907000000002,8.80008,-1
161,162,1565503496477,0.1757,-0.078999996,-0.4508,0.4682388,2.650161,9.0321455,-1
162,163,1565503496487,0.0154,-0.1801,-0.2537,0.26941472,2.5215349999999996,9.26785,-1
163,164,1565503496497,-0.23249999,-0.2713,-0.1056,0.09168835,2.5139883,9.331813,-1
164,165,1565503496507,-0.3696,-0.2348,-0.0557,-0.005276820600000001,2.5611446,9.279045,-1
165,166,1565503496517,-0.32569999,-0.198,-0.2023,0.14014699,2.5679152000000003,9.097133,-1
166,167,1565503496528,-0.091699995,-0.1417,-0.43719998,0.42823648,2.7002572999999996,8.902628,-1
167,168,1565503496538,0.1619,-0.0263,-0.5251,0.624178,2.7948475,8.830658,-1
168,169,1565503496548,0.40379998,0.0993,-0.59349996,0.7989068,2.9182924999999997,8.904658,-1
169,170,1565503496558,0.4357,0.1375,-0.44619998,0.7291302,2.9130251,8.99967,-1
170,171,1565503496568,0.1989,0.086799994,-0.3378,0.33757287,2.8212986,9.058318,-1
171,172,1565503496578,-0.1478,0.0165,-0.3078,0.06114791,2.7483425,9.114333,-1
172,173,1565503496588,-0.42859998,-0.1812,-0.20899999,-0.20295168,2.546061,9.268587,-1
173,174,1565503496598,-0.62189996,-0.2606,-0.1201,-0.34016818,2.5517112999999996,9.293448,d
174,175,1565503496608,-0.66679996,-0.183,-0.14909999,-0.20173542,2.7091541,9.2495,-1
175,176,1565503496618,-0.4251,-0.0166,-0.1391,0.09235872,2.8300805,9.270636999999999,-1
176,177,1565503496628,-0.1024,0.1007,-0.2272,0.4286004,2.9583907000000003,9.146837,-1
177,178,1565503496638,0.15359999,0.248,-0.1881,0.58016294,3.0615711,9.265130000000001,-1
178,179,1565503496649,0.2033,0.29709998,-0.16849999,0.512771,3.0675373,9.230098,-1
179,180,1565503496659,0.086399995,0.2771,-0.1292,0.30162153,3.015114,9.276545,-1
180,181,1565503496669,-0.090399995,0.1874,-0.118999995,0.18125065,2.9870062,9.245277,-1
181,182,1565503496680,-0.25,0.1942,-0.2454,0.08937076,2.9937673,9.097133,-1
182,183,1565503496690,-0.3234,0.2782,-0.35189998,0.039312795,3.088587,9.038341,-1
183,184,1565503496700,-0.3121,0.32259998,-0.35999998,0.17628029,3.211314,9.064658,-1
184,185,1565503496710,-0.2236,0.37719998,-0.3387,0.2646742,3.2464225,9.081877,-1
185,186,1565503496720,-0.1244,0.4622,-0.2589,0.28257328,3.3328342000000006,9.110368,-1
186,187,1565503496730,-0.12979999,0.5184,-0.3265,0.27817753,3.3231902,9.0745125,-1
187,188,1565503496741,-0.1503,0.4768,-0.3748,0.3392009,3.3109896,8.996482,-1
188,189,1565503496751,-0.039,0.4655,-0.4138,0.43738234,3.2269623,8.96505,-1
189,190,1565503496761,0.024699999,0.4068,-0.4238,0.39996576,3.1230924,9.048751,-1
190,191,1565503496771,-0.01,0.2707,-0.3459,0.22610842,2.9840086,9.1650715,-1
191,192,1565503496782,-0.1765,0.16319999,-0.22829999,0.18156669,2.902261,9.295219,-1
192,193,1565503496792,-0.2323,0.0433,-0.0705,0.10961613,2.7388997,9.252689,-1
193,194,1565503496802,-0.3135,-0.0906,-0.1366,0.1486895,2.6109536,9.092019,-1
194,195,1565503496812,-0.2789,-0.2877,-0.34849998,0.25478137,2.3384264,8.770104,-1
195,196,1565503496822,-0.1945,-0.5062,-0.61869997,0.38025668,2.2397661,8.784948,-1
196,197,1565503496833,0.1078,-0.6421,-0.4748,0.57616943,2.2283027,8.902821000000001,-1
197,198,1565503496842,0.3567,-0.76449996,-0.4534,0.7818696999999999,2.1595986000000003,8.896164,-1
198,199,1565503496852,0.3328,-0.89489996,-0.38369998,0.81283146,1.9786066000000002,8.985104,-1
199,200,1565503496862,0.3328,-0.89489996,-0.38369998,0.7775218,1.8511201000000002,9.012513,-1
200,201,1565503496872,0.2358,-1.3391,-0.4804,0.7207216999999999,1.5323178999999998,8.894029,-1
201,202,1565503496882,-0.0264,-1.6448,-0.58739996,0.5373163000000001,1.2892106,8.808105,-1
202,203,1565503496893,-0.0264,-1.6448,-0.58739996,0.30176517,0.9229360000000001,8.866332,-1
203,204,1565503496903,-0.2566,-2.1866999,-0.32,0.29268637,0.7331141,9.025087,-1
204,205,1565503496913,-0.42549998,-2.2458,-0.0931,0.12570517,0.641263,9.271632,-1
205,206,1565503496923,-0.366,-2.1162999,-0.073,0.23740904,0.77484983,9.282301,-1
206,207,1565503496934,-0.2095,-2.013,-0.1328,0.36750040000000006,0.8642685,9.237308500000001,-1
207,208,1565503496944,-0.031,-2.0033,-0.2929,0.57178324,0.85000867,9.040008,-1
208,209,1565503496954,0.2095,-2.076,-0.60249996,0.78537476,0.73817074,8.705689999999999,-1
209,210,1565503496965,0.2812,-2.1824,-0.7082,0.8537148000000001,0.6292441,8.693489999999999,-1
210,211,1565503496975,0.34149998,-2.2649999,-0.6385,0.7788146,0.48600379999999993,8.828092,-1
211,212,1565503496985,0.1299,-2.3757,-0.45099998,0.5760162,0.35194767,8.976619,-1
212,213,1565503496995,0.0265,-2.4487997999999997,-0.282,0.55684346,0.26827508,9.308953,-1
213,214,1565503497006,0.0795,-2.4275,-0.042799998,0.60121274,0.31342018,9.399004,-1
214,215,1565503497016,0.1355,-2.294,0.0219,0.7764396,0.5051574000000001,9.455592999999999,-1
215,216,1565503497026,0.42029998,-2.0979,-0.038599997999999996,1.0476261,0.6331227,9.345718,-1
216,217,1565503497036,0.6545,-2.0247,-0.3721,1.1460181,0.68048954,8.860892,-1
217,218,1565503497046,0.47309998,-1.9324,-0.8039,1.0581031,0.8326841999999999,8.477083,-1
218,219,1565503497057,0.4847,-1.7951,-1.0218999,1.0868719,0.9849075,8.354232000000001,-1
219,220,1565503497067,0.3955,-1.5121,-1.2329999,0.8337184999999999,1.4081257999999999,8.155647,-1
220,221,1565503497077,0.21779999,-0.99149996,-1.2322,0.77439976,1.8667303,8.275232,-1
221,222,1565503497087,0.1769,-0.3979,-0.9709,0.7097180000000001,2.4733922,8.735647,-1
222,223,1565503497097,0.085,0.051799998,-0.5172,0.5702510000000001,2.6892822,9.132117,-1
223,224,1565503497107,0.056599997,0.3418,-0.084699996,0.51793283,2.9385185000000003,9.511683999999999,-1
224,225,1565503497117,-0.0589,0.5829,0.08339999599999999,0.33436462,3.0482209,9.683539999999999,-1
225,226,1565503497127,-0.1786,0.8103,0.3121,0.24232194,3.2124825,10.087508999999999,-1
226,227,1565503497137,-0.2111,0.9435,0.7198,0.149063,3.2952928999999997,10.41041,-1
227,228,1565503497147,-0.3457,1.2050999,1.003,0.07269754,3.6437739999999996,10.486699,-1
228,229,1565503497157,-0.33589998,1.5135,0.8190000000000001,0.09301952,3.8277633,10.224361,-1
229,230,1565503497167,-0.3552,1.7814,0.599,0.1538131,4.1228824,10.109459,-1
230,231,1565503497177,-0.2545,2.0232,0.5083,0.35392046,4.311871,10.015013,-1
231,232,1565503497188,0.0332,2.2231998,0.37899998,0.58717316,4.4657800000000005,9.920911,-1
232,233,1565503497198,0.053999998,2.3743,0.3279,0.532662,4.533047,9.883724,-1
