,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566195542769,-0.7112,0.46899998,-0.1586,7.056478500000001,6.300782,-0.9827241,-1
1,2,1566195542780,-0.7112,0.46899998,-0.1586,7.056478500000001,6.300782,-0.9827241,-1
2,3,1566195542790,-0.85469997,0.1126,-0.5913,2.6058302,2.9118470000000003,1.6789962,-1
3,4,1566195542800,-3.6894998999999995,-3.7733,-2.2494,2.4017673,2.992034,1.4401985000000002,-1
4,5,1566195542811,-3.9264,-3.7412,-2.2433999,2.2417486,2.9964583,1.4623306,-1
5,6,1566195542821,-3.82,-3.5193,-1.9905,2.5266490000000004,3.1830242,1.7862947,-1
6,7,1566195542832,-3.592,-3.3752,-1.6995,2.6569319,3.1835318,1.8859221999999998,-1
7,8,1566195542842,-3.1743999,-3.076,-1.7349,3.4850093999999996,3.568998,1.6116999,-1
8,9,1566195542853,-2.7093,-2.7679,-2.2903,3.8786833,3.7825705999999997,1.0112724,-1
9,10,1566195542863,-2.4615,-2.4599,-2.8829,4.2586527,4.1051173,0.15204138,-1
10,11,1566195542873,-2.3858,-2.1004,-3.5683,4.375155,4.3341184,-0.6192459,-1
11,12,1566195542884,-2.4701,-1.7443999,-4.6152,4.423804799999999,4.693641,-1.9805028000000002,-1
12,13,1566195542894,-2.5082998,-1.3097,-5.74,4.4112206,5.046698999999999,-2.9911623,-1
13,14,1566195542904,-2.8169999999999997,-0.68439996,-6.789499799999999,4.1548114,5.617889,-4.2645617,-1
14,15,1566195542915,-3.0279999,-0.24929999,-7.5801997000000005,4.1981177,6.1251345,-4.769039,-1
15,16,1566195542925,-2.8920999,0.44739997,-7.7942995999999996,4.582713,6.7584867,-4.9559207,-1
16,17,1566195542935,-2.3058999,1.4542999,-8.0836,5.701398999999999,7.888348599999999,-5.454748,-1
17,18,1566195542945,-1.3553,2.5988998,-8.6261,6.458052599999999,8.747359,-5.984910500000001,-1
18,19,1566195542955,-0.80009997,3.6683,-9.3313,6.983762,9.532734,-6.815919,-1
19,20,1566195542966,-0.60469997,4.2735,-9.838799,7.206747999999999,9.824022,-7.190860300000001,-1
20,21,1566195542976,-0.43519998,4.8129,-10.241899499999999,7.672248,10.229639,-7.655096,-1
21,22,1566195542986,-0.0106,5.1977,-10.4616995,8.172646,10.379267,-7.8007402,-1
22,23,1566195542996,0.7068,5.7855,-10.3252,9.306473,11.268569,-7.563991499999999,-1
23,24,1566195543006,1.5604999,6.7423,-9.9044,10.277311,12.136773,-7.442702000000001,-1
24,25,1566195543016,2.1257,7.4189,-9.4454,10.562068,12.578025,-7.293418400000001,-1
25,26,1566195543027,2.1643,7.8715997,-8.866,10.173327,12.839596,-7.480482,-1
26,27,1566195543037,1.6808,7.7949,-8.3932,9.722011,12.725,-7.6411904999999996,-1
27,28,1566195543047,1.3082,7.1912,-6.8385,9.0405245,12.635475999999999,-7.746152400000001,-1
28,29,1566195543058,1.0178,7.0972,-6.3336997,8.935937,12.675527,-7.823236,-1
29,30,1566195543068,1.1019,7.2156,-6.2007,9.635541,12.814276,-7.6417365,-1
30,31,1566195543078,1.8405999,7.3489,-5.8973,10.620161,12.75441,-7.623224700000001,-1
31,32,1566195543088,2.6432998,7.3152,-5.8101997,11.330051,12.781953,-7.421622999999999,-1
32,33,1566195543098,3.5279998999999997,7.3904,-5.4733,12.2369375,12.6931,-6.826405,-1
33,34,1566195543109,4.2552,7.3117,-3.8112998,12.506160000000001,12.499457000000001,-6.0149336,-1
34,35,1566195543119,4.5466,7.041,-3.8112998,12.302097,12.016221,-4.5977197,-1
35,36,1566195543129,4.3664,6.593499700000001,-2.5505,11.727087,11.761794,-3.4678383000000004,-1
36,37,1566195543139,2.7960000000000003,5.6301,0.1503,10.596871,11.202996,-1.978415,-1
37,38,1566195543149,2.7960000000000003,5.6301,0.1503,9.882193,10.8879,-1.2304951000000002,-1
38,39,1566195543160,1.5271,4.888499700000001,1.7584,9.152037,10.679385,-0.44403824,-1
39,40,1566195543170,1.5271,4.888499700000001,1.7584,8.954554,10.663028,0.008628703,-1
40,41,1566195543180,1.5759999999999998,4.6208,3.0405,8.996089,10.665986,0.82068443,-1
41,42,1566195543190,1.5094,4.5276,3.9236,8.800339,10.707052000000001,1.8317653999999999,-1
42,43,1566195543200,1.5271,4.321000000000001,4.6003,8.716619,10.631605,2.3884077,-1
43,44,1566195543211,1.6495,4.1408,5.226,8.761083,10.592667,3.1583736,-1
44,45,1566195543221,2.0033998,4.0394998,5.6591,8.941614999999999,10.638683,3.4673498,-1
45,46,1566195543231,2.5486,3.9304997999999998,5.7254,9.409432,10.685753,3.5296469,-1
46,47,1566195543241,2.9319,3.8126998,5.6355,9.602646,10.683579,3.4555607000000004,-1
47,48,1566195543251,3.0575,3.3688,5.6101,9.583491,10.32328,3.422186,-1
48,49,1566195543261,3.2059999,2.9196,5.6976,9.556255,10.088007000000001,3.5265824999999995,-1
49,50,1566195543272,3.1911,2.5628998,5.8424997,9.361184,9.815844,3.7570099999999997,-1
50,51,1566195543282,3.1611998,2.1128,6.1196,9.21105,9.556351,3.9937199999999997,-1
51,52,1566195543292,3.0953999,1.7279999,6.6489,8.935266,9.265972999999999,4.665657,-1
52,53,1566195543302,2.9090998,1.3227,7.2328997,8.631672,9.029099,5.1402936,-1
53,54,1566195543312,2.5922,0.76089996,7.3925996,8.036511,8.496925,5.300733999999999,-1
54,55,1566195543323,2.2117999,0.1134,7.2483997,7.280154,7.8720965,5.045991000000001,-1
55,56,1566195543333,1.7763,-0.5101,6.8719997,6.841316,7.4520965,4.7195177,-1
56,57,1566195543343,1.5086,-1.0778999,6.4916,6.3122454,6.900616,4.333658,-1
57,58,1566195543353,1.3277,-1.6572,6.1471,6.0887423,6.542597,4.060547,-1
58,59,1566195543364,1.3787,-2.0804,5.9171,6.0462594,6.2130585,3.8222375,-1
59,60,1566195543375,1.6708,-2.4462,5.6636,6.2190347,5.8337216,3.3123877,-1
60,61,1566195543385,1.9301,-2.8932,5.178,6.165184,5.505658,2.9419663,-1
61,62,1566195543395,1.882,-3.3836,4.9561996,5.8452519999999994,5.0468720000000005,2.8548652999999997,-1
62,63,1566195543405,1.6917,-3.8102998999999995,4.9646,5.502575,4.8321404,2.9291142999999997,-1
63,64,1566195543416,1.3003,-4.2517,5.0671,4.6374345,4.3229995,3.0302165,-1
64,65,1566195543426,0.5595,-4.7269,5.1584,3.3771459999999998,3.8791910000000005,2.9334043999999997,-1
65,66,1566195543436,-0.376,-5.1259,4.9799,2.4299424,3.5379980000000004,2.5797715,-1
66,67,1566195543446,-1.5692999,-5.6702,4.3580000000000005,0.8041931999999999,3.0169432,1.4544297,-1
67,68,1566195543457,-2.7172,-6.0439997000000005,3.4201998999999996,-0.14474384,2.8244686000000003,0.5344816,-1
68,69,1566195543470,-3.9248998,-6.0557,0.8635,-0.90468264,2.8971086,-1.2048485,-1
69,70,1566195543480,-3.2287,-5.5575,-1.3044,-0.2229385,3.4336013999999997,-3.8545019999999997,-1
70,71,1566195543490,-3.2287,-5.5575,-1.3044,0.56086564,3.8915641000000005,-5.9642916,-1
71,72,1566195543501,-2.2154999,-4.9625998,-3.7364,0.56086564,3.8915641000000005,-5.9642916,-1
72,73,1566195543511,-0.2756,-3.8453998999999994,-5.3476996,2.8313732000000003,5.205234,-7.982211,-1
73,74,1566195543521,0.1777,-3.1792,-4.0633,3.1664562000000003,5.752146,-6.860862700000001,-1
74,75,1566195543531,0.18419999,-2.5551999,-2.2958998999999998,3.1242511000000004,6.5040307,-4.5894356,-1
75,76,1566195543542,-0.0165,-2.1931998999999998,-0.8178,2.7553334,6.867078299999999,-3.1490934,-1
76,77,1566195543552,-0.5607,-2.0579998,-0.1784,2.190704,6.9401399999999995,-2.7175052,-1
77,78,1566195543564,-1.3601999,-2.0181,-0.13769999,1.2285128,6.966619000000001,-2.9689634,-1
78,79,1566195543574,-2.1352,-2.08,-0.8265,0.602362,6.8794512999999995,-3.669593,-1
