,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565865367341,-0.43179998,-0.67469996,-1.3051,-0.7277033,1.6165075,8.240680000000001,-1
1,2,1565865367352,-0.43179998,-0.67469996,-1.3051,0.87980205,0.046974234000000004,9.882019999999999,-1
2,3,1565865367362,0.0175,-0.0016999998999999999,0.1963,0.7327023,-0.24016716,9.91597,-1
3,4,1565865367372,-0.3373,-0.2112,0.12979999,0.37128323,-0.42837057,9.925336,-1
4,5,1565865367383,-0.8304,-0.4362,0.2374,-0.25201368,-0.8242853000000001,10.145477,-1
5,6,1565865367393,-1.2688,-0.80719995,0.5694,-0.61530024,-1.0901566999999999,10.583779,-1
6,7,1565865367403,-1.6552999,-1.0102999,1.078,-0.93981993,-1.3678553,10.940755000000001,-1
7,8,1565865367413,-1.7449,-1.1402,1.2628,-0.87395066,-1.3120321000000001,11.074581,-1
8,9,1565865367424,-1.6051999,-0.96639997,1.2609999,-0.6471431,-1.1151806999999998,10.814551,-1
9,10,1565865367434,-1.2427,-0.7344,0.83669996,-0.2926672,-0.9397719999999999,10.048847,-1
10,11,1565865367444,-0.9339,-0.54609996,0.078,-0.12789826,-0.8305294,9.431833000000001,-1
11,12,1565865367454,-0.69049996,-0.4763,-0.64059997,-0.021471200000000003,-0.86222863,8.842074,-1
12,13,1565865367464,-0.6094,-0.5417,-0.98609996,-0.10152373,-0.95331365,8.884576,-1
13,14,1565865367474,-0.72969997,-0.6222,-0.7721,-0.28142405,-1.0167313,9.386937,-1
14,15,1565865367484,-0.8224,-0.62689996,-0.29279998,-0.38101324,-1.0951174,9.738855000000001,-1
15,16,1565865367495,-0.8734,-0.63589996,0.088999994,-0.5554548,-1.1782728,9.992478,-1
16,17,1565865367505,-0.9015,-0.6925,0.1875,-0.6001114000000001,-1.2643205,9.982059,-1
17,18,1565865367515,-0.84319997,-0.66749996,0.1204,-0.49704584,-1.2483368000000001,9.747638,-1
18,19,1565865367525,-0.62549996,-0.5534,-0.083,-0.20423499,-1.1219611999999999,9.436794,-1
19,20,1565865367535,-0.31829998,-0.3969,-0.3551,0.021777658,-1.0912963,9.290183,-1
20,21,1565865367546,-0.0382,-0.34989998,-0.51949996,0.055775322,-1.174289,9.321756,-1
21,22,1565865367556,-0.0011,-0.39389998,-0.35999998,0.012105083,-1.3362326999999998,9.67721,-1
22,23,1565865367566,-0.008599999,-0.5537,-0.08249999599999999,-0.06358042,-1.620482,9.642914999999999,-1
23,24,1565865367577,-0.1338,-0.8394,-0.2922,-0.16144581,-1.7208468000000001,9.542848,-1
24,25,1565865367587,-0.1068,-0.91959995,-0.5543,-0.18006313,-1.8498942999999999,9.217571000000001,-1
25,26,1565865367597,-0.1068,-0.91959995,-0.5543,-0.04250187,-1.9210403999999999,9.119342,-1
26,27,1565865367607,0.1388,-1.0907,-0.9019,0.075187504,-2.0850143,8.864148,-1
27,28,1565865367617,0.0274,-1.382,-0.9672,-0.024880545,-2.3343275,8.791902,-1
28,29,1565865367627,0.0274,-1.382,-0.9672,-0.19901563,-2.5914743,8.86299,-1
29,30,1565865367638,-0.4103,-1.7757,-0.7224,-0.49579129999999993,-2.8786829,9.01801,-1
30,31,1565865367648,-0.3719,-1.8413999,-0.5692,-0.49169242,-2.999657,9.184005,-1
31,32,1565865367658,-0.29189998,-1.7200999,-0.6313,-0.4360032999999999,-2.9066374,9.075604,-1
32,33,1565865367668,-0.2668,-1.5812,-0.9385,-0.42061335,-2.843852,8.794209,-1
33,34,1565865367678,-0.21689999,-1.5231,-1.4222,-0.35244566,-2.8309135,8.195592,-1
34,35,1565865367688,-0.082899995,-1.5924,-1.8467,-0.27482563,-2.9541862,7.874892999999999,-1
35,36,1565865367699,-0.0841,-1.6586,-2.1624,-0.34493744,-3.0937874,7.4988410000000005,-1
36,37,1565865367709,-0.1969,-1.6926,-2.35,-0.5017289,-3.1784945,7.3860455,-1
37,38,1565865367719,-0.2287,-1.6869999,-2.2728,-0.46912944,-3.2357922,7.438421000000001,-1
38,39,1565865367729,-0.273,-1.7343998999999999,-2.2063,-0.5481764,-3.3466153,7.536592999999999,-1
39,40,1565865367740,-0.32909998,-1.7666998999999999,-2.0621998,-0.5206048,-3.3940587,7.629554700000001,-1
40,41,1565865367750,-0.3012,-1.6624,-1.8788999,-0.45030144,-3.3306506000000002,7.800720699999999,-1
41,42,1565865367760,-0.054199997,-1.5425999,-1.5274999,-0.06981492,-3.2445838,8.23162,-1
42,43,1565865367770,0.0883,-1.4495,-0.95729995,0.13064681,-3.1285992,8.952858,-1
43,44,1565865367781,0.14559999,-1.095,-0.2658,0.19958065,-2.8862677000000003,9.493115,-1
44,45,1565865367791,0.19479999,-0.73609996,0.1548,0.23727496,-2.6728294,9.776838,-1
45,46,1565865367801,0.1541,-0.6128,0.019399998999999998,0.17769764,-2.6587706,9.546687,-1
46,47,1565865367811,0.1415,-0.3324,-0.2868,0.08395986,-2.4512124,9.141292,-1
47,48,1565865367821,0.0775,-0.1082,-0.44079998,0.023683443999999998,-2.2744246,9.359385000000001,-1
48,49,1565865367831,0.046099997999999996,0.1688,0.0668,-0.18885463,-2.1680837000000004,9.805672999999999,-1
49,50,1565865367842,-0.2735,0.45569998,0.6125,-0.53821653,-1.8134066000000002,10.382159,-1
50,51,1565865367852,-0.4481,0.904,1.1257,-0.5626853,-1.5163149999999999,10.79536,-1
51,52,1565865367862,-0.2634,1.4203,1.4643999,-0.10524911,-0.78108436,10.919092,-1
52,53,1565865367872,0.1705,2.1945,1.4065,0.2471678,-0.14999194,10.724109,-1
53,54,1565865367882,0.5027,2.9933,1.0110999,0.7860643,0.8406521,10.158406,-1
54,55,1565865367892,1.2358,3.8713998999999997,0.574,1.450235,1.4388386,9.901690499999999,-1
