,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565656781278,-0.3804,0.2618,-0.64419997,-0.92965895,0.6825486,9.275951,-1
1,2,1565656781288,-1.3201,0.087299995,-0.2713,-0.92965895,0.6825486,9.275951,-1
2,3,1565656781299,0.0358,0.0528,-1.5805999,-0.15773958,-0.27382007,8.3296385,-1
3,4,1565656781310,-0.0075,0.047199998,-1.4140999,-0.5215145999999999,-0.49960285,8.712366000000001,-1
4,5,1565656781320,-0.4511,-0.23609999,-1.0023,-1.1571943999999998,-1.0555173,9.196072000000001,-1
5,6,1565656781330,-1.4324,-1.0898,-0.276,-1.5071404,-1.4034905,9.461636,-1
6,7,1565656781341,-1.8542999,-1.4218998999999999,0.0094,-1.9909223000000003,-1.841505,9.820863000000001,-1
7,8,1565656781351,-1.8542999,-1.4218998999999999,0.0094,-2.252398,-2.0351577,10.027175,-1
8,9,1565656781362,-2.065,-1.7303,0.1926,-2.274827,-2.262645,9.996433,-1
9,10,1565656781372,-1.6868999,-1.5838,-0.0548,-1.9016186000000002,-2.1831958,9.66566,-1
10,11,1565656781382,-0.8494,-0.9223,-0.19759999,-1.6251363,-2.071971,9.524125,-1
11,12,1565656781392,-0.2562,-0.43379998,-0.2403,-1.2749795,-1.9109752,9.408878,-1
12,13,1565656781403,0.0871,-0.162,-0.29029998,-1.0380589,-1.7410827000000002,9.336985,-1
13,14,1565656781413,0.3362,0.0047999997999999995,-0.5251,-0.78877455,-1.6329316999999999,9.001106,-1
14,15,1565656781423,0.37399998,-0.1576,-0.80039996,-0.81347317,-1.8041842000000001,8.807397,-1
15,16,1565656781433,0.3005,-0.48209998,-0.8692,-0.9385558,-2.2601264,8.760182,-1
16,17,1565656781443,0.029099998999999998,-0.9327,-0.7398,-1.4469213,-2.9002112999999996,8.812951,-1
17,18,1565656781454,-0.4838,-1.456,-0.7931,-1.8422425,-3.363116,8.7265005,-1
18,19,1565656781464,-0.8412,-1.844,-0.8118,-2.2793758,-3.8807614000000004,8.848309,-1
19,20,1565656781474,-1.0846,-1.9060999,-0.4516,-2.4865987,-3.9025773999999998,9.204929,-1
20,21,1565656781485,-1.1214,-1.5265,0.23179999,-2.5096214,-3.6435823,9.714627,-1
21,22,1565656781495,-0.4824,-0.58629996,1.0577999,-1.4179803,-2.3937897999999995,10.860233000000001,-1
22,23,1565656781505,0.5416,0.56119996,1.6551,-0.607476,-1.6702047999999998,10.993350999999999,-1
23,24,1565656781515,1.5935999,1.4375,1.4071,0.6655689,-0.5337729,10.399405999999999,-1
24,25,1565656781525,2.6093,2.3315,0.7527,1.4985309,0.20521182,9.869953,-1
25,26,1565656781535,3.4218,3.1430000000000002,-0.0018999999,2.3899209999999997,1.1439687,9.008835000000001,-1
26,27,1565656781546,4.1723,3.7705998,-0.58529997,3.120143,1.6032915,8.801803999999999,-1
