,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566184154237,-1.4297999,-1.4391999,-1.8966,-1.0482198,4.278563,6.1180763,-1
1,2,1566184154248,-0.0013,-0.0033999997999999997,-0.012999999,0.9943981,2.4904678,9.439983,-1
2,3,1566184154258,0.009099999000000001,-0.0071,-0.1056,1.093499,2.4708066000000004,9.293008,-1
3,4,1566184154268,0.2496,-0.0411,-0.20699999,1.3650972,2.483084,9.198331,-1
4,5,1566184154278,0.7022,-0.0061,-0.2775,1.7878366,2.526103,9.145861,-1
5,6,1566184154289,1.1251,0.1732,-0.2553,2.3680380000000003,2.7576895,9.162706,-1
6,7,1566184154299,1.3659999,0.294,-0.1933,2.6414077000000002,2.8542044,9.197316,-1
7,8,1566184154309,1.4092,0.3268,-0.31849998,2.8534193,2.9205046,8.991347,-1
8,9,1566184154320,1.2666998999999999,0.1129,-0.56909996,2.7097477999999997,2.6025548,8.680388,-1
9,10,1566184154330,0.9766,-0.1994,-0.7102,2.5066526000000002,2.393206,8.621252,-1
10,11,1566184154340,0.72069997,-0.4472,-0.5697,2.3027142999999994,2.1027412,8.855673,-1
11,12,1566184154350,0.55469996,-0.5747,-0.34289998,2.1828225,2.0339031000000003,9.011517,-1
12,13,1566184154360,0.4077,-0.6465,-0.0696,2.1370451,1.9755516,9.378088,-1
13,14,1566184154371,0.4412,-0.48119998,0.18339999,2.3102036,2.1048287999999995,9.653393,-1
14,15,1566184154381,0.4533,-0.3265,0.3592,2.4000627999999997,2.0922642,9.666446,-1
15,16,1566184154391,0.3513,-0.2629,0.2253,2.3047066000000003,2.0233974,9.3085985,-1
16,17,1566184154401,0.0475,-0.3295,-0.1419,2.0403388,1.9594721999999998,9.018153,-1
17,18,1566184154411,-0.3322,-0.3533,-0.4802,1.6397122,1.9651417000000002,8.653766000000001,-1
18,19,1566184154422,-0.6162,-0.30949998,-0.84929997,1.3805925,2.0224588,8.3115,-1
19,20,1566184154432,-1.0335,-0.2962,-1.2014999,0.9991003,2.0269407999999998,8.065165499999999,-1
20,21,1566184154442,-1.5461,-0.4224,-1.0878,0.03143108,1.7513490000000003,8.605077,-1
21,22,1566184154453,-2.11,-0.6157,-0.59599996,-0.374683,1.6642096000000002,9.091675,-1
22,23,1566184154463,-2.5800998,-0.6816,0.0982,-1.0092039000000002,1.6114223,9.994767,-1
23,24,1566184154474,-3.0800998,-0.68399996,0.76989996,-1.4490188,1.6298385,10.340873,-1
24,25,1566184154484,-3.5331,-0.64629996,1.0655,-2.0660715,1.6121596,10.680409,-1
25,26,1566184154494,-3.9601998,-0.6864,1.3173,-2.5074475,1.472185,10.835208999999999,-1
26,27,1566184154504,-4.3905,-0.87,1.5037999,-3.2138996,1.1668668,10.976543,-1
27,28,1566184154515,-4.8138,-1.0952,1.5261999,-4.0017934,0.8079185999999999,10.6819515,-1
28,29,1566184154525,-5.276,-1.3637999,1.1923,-4.496397,0.6238906999999999,10.270617999999999,-1
29,30,1566184154535,-5.6505,-1.5941,0.6469,-4.8593483,0.43401130000000004,9.577669,-1
30,31,1566184154545,-5.7131,-1.6829,0.0317,-4.867153,0.44841483,9.178765,-1
31,32,1566184154556,-5.1879,-1.4494,-0.7503,-4.6810093,0.60986066,8.833167999999999,-1
32,33,1566184154566,-5.1879,-1.4494,-0.7503,-4.4274726,0.7164409,8.814647,-1
33,34,1566184154576,-3.9278,-1.0043,-0.31059998,-3.7281072,0.95812124,9.305247,-1
34,35,1566184154586,-3.3298,-0.73139995,0.0189,-3.2445647999999996,1.1828313999999998,9.712798,-1
35,36,1566184154596,-3.3298,-0.73139995,0.0189,-3.0100384,1.2304281000000001,9.878591,-1
36,37,1566184154607,-2.4931997999999997,-0.6357,0.2276,-2.7167485,1.1500788,9.846461,-1
37,38,1566184154617,-2.1155,-0.7154,0.0981,-2.535996,1.046812,9.746383999999999,-1
38,39,1566184154627,-1.6056,-0.8185,-0.1751,-2.0465157,0.8995494,9.429229,-1
39,40,1566184154637,-1.0554,-0.8562,-0.4269,-1.6792547999999998,0.875617,9.218241,-1
40,41,1566184154647,-0.5117,-0.884,-0.6289,-1.0809628999999998,0.8444540999999999,8.970642999999999,-1
41,42,1566184154657,0.0196,-0.9966,-0.86039996,-0.59094644,0.7376344,8.656763,-1
42,43,1566184154668,0.2631,-1.1606,-1.0924,-0.45614332,0.5139585,8.481929,-1
43,44,1566184154678,0.50659996,-1.4149,-1.2463,-0.26025929999999997,0.32638714,8.38845,-1
44,45,1566184154688,0.6724,-1.6457,-1.4809999999999999,-0.076308,0.07583873,8.11214,-1
45,46,1566184154698,0.7944,-1.7657,-1.4517,0.011923123999999998,-0.054482453,8.177750999999999,-1
46,47,1566184154708,1.0375999,-1.8405999,-1.3554,0.28303295,-0.14968549,8.337166,-1
47,48,1566184154719,1.2149,-1.9309,-1.1427,0.45080903,-0.27898195,8.640655,-1
48,49,1566184154729,1.2556,-1.9992,-0.87229997,0.48267105,-0.3318076,8.794755,-1
49,50,1566184154739,1.1903,-1.9102,-0.6809999999999999,0.47982675,-0.21916522,9.047583,-1
50,51,1566184154749,1.2745,-1.7788999,-0.50699997,0.54011273,-0.06606081,9.188707,-1
51,52,1566184154759,1.3245,-1.4431,-0.4802,0.6560208000000001,0.3907337,9.114305,-1
52,53,1566184154770,1.3809999,-1.0303,-0.5808,0.7330566999999999,0.70311,9.042162,-1
