,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565692743245,-2.323,1.5583,1.2608,5.3554554,-4.992351,2.2429647,-1
1,2,1565692743255,-2.323,1.5583,1.2608,8.023382000000002,-0.88369024,0.35567304,-1
2,3,1565692743265,-1.8908,0.1982,-0.0731,7.7362113,-0.84428173,0.20150559,-1
3,4,1565692743275,-2.1457999,0.1959,-0.2436,7.574957400000001,-0.8787199,0.20091183,-1
4,5,1565692743285,-2.213,0.1662,-0.1585,7.872068400000001,-0.9166632,0.00023942017000000003,-1
5,6,1565692743296,-1.4449999,0.16929999,-0.3807,8.546725,-0.97557014,0.18579005,-1
6,7,1565692743306,-1.2435,-0.0727,0.6189,8.470312,-1.3118981,2.0020888,-1
7,8,1565692743316,-0.91319996,-0.2756,1.7355,10.272772999999999,-1.3594086,0.5172242,-1
8,9,1565692743326,0.7413,-0.12529999,-0.070199996,10.908002,-1.0954143,0.9411799000000001,-1
9,10,1565692743336,1.2416999,0.096499994,0.66819996,10.81457,-1.2501372,0.44556093,-1
10,11,1565692743346,0.5069,-1.1085,-4.8968997000000005,10.049872,-2.4626374,-5.278688,-1
11,12,1565692743356,0.2087,-1.0967,-5.8721,9.821819,-1.9332029999999998,-4.484761,-1
12,13,1565692743366,0.24589999,0.0023,-4.0571,10.342500999999999,-0.56936985,-2.3216097,-1
13,14,1565692743376,0.8289,0.9009,-2.7254,10.734144,-0.24903528,-1.7715656000000002,-1
14,15,1565692743386,1.2735,0.9184,-2.2354998999999998,11.108119,-0.5541906999999999,-1.5494987,-1
15,16,1565692743397,1.4318999,0.5581,-1.9490999,11.314423,-0.95789135,-1.3606249,-1
16,17,1565692743407,1.5889,0.24059999,-1.5295,11.403774,-1.0583904,-1.0947919,-1
17,18,1565692743417,1.7009,0.1063,-0.6489,11.546699,-1.1865758999999998,-0.15668614,-1
18,19,1565692743427,1.8288,-0.043199997000000004,0.2868,11.697447,-1.3128461999999999,0.5815324000000001,-1
19,20,1565692743438,2.0051,-0.17819999,1.1824,11.806602999999999,-1.4256705,1.272231,-1
20,21,1565692743448,2.1708998999999998,-0.33249998,1.946,12.106578,-1.5314653999999999,1.9142120999999999,-1
21,22,1565692743458,2.4336998,-0.35709998,2.2329,12.314893,-1.3906768999999999,1.9519925999999999,-1
22,23,1565692743468,2.5978,-0.2192,2.1185,12.420353,-1.3709773,1.7501519,-1
23,24,1565692743479,2.6634,-0.2446,1.8519999999999999,12.377237,-1.4226346,1.5876430000000001,-1
24,25,1565692743489,2.6113,-0.31469998,1.5877,12.319728999999999,-1.4626848999999997,1.5292628000000001,-1
25,26,1565692743500,2.5109,-0.4254,1.4866999,12.277122,-1.5401613,1.7132716000000001,-1
26,27,1565692743510,2.5586998,-0.5047,1.6508,12.409559,-1.7055144,2.3450248,-1
27,28,1565692743520,2.6469998,-0.6584,2.0908,12.474825,-1.7928357,2.8767579,-1
28,29,1565692743530,2.7682,-0.82919997,3.3673,12.518668,-1.8514266,3.7925112000000003,-1
29,30,1565692743541,2.7682,-0.82919997,3.3673,12.522039,-1.9108124,4.040072,-1
30,31,1565692743551,2.6269,-1.2088,4.5969,12.373358999999999,-2.1975130000000003,5.200982,-1
31,32,1565692743561,2.3067,-1.3011999,4.7212996,11.985805000000001,-2.288493,5.483967,-1
32,33,1565692743571,1.8888999,-1.3687999,4.5738997,11.627133,-2.270728,5.392680599999999,-1
33,34,1565692743581,1.3048999,-1.364,4.2053,10.924705,-2.1797482999999995,5.074482,-1
34,35,1565692743591,0.64309996,-1.2674,3.7277,10.381067,-2.022296,4.771146,-1
35,36,1565692743602,-0.018000000000000002,-1.1364,3.2935998,9.563591,-1.7727723000000002,4.402046,-1
36,37,1565692743612,-0.7281,-0.99859995,2.9765,8.657625,-1.4951311,4.2076564,-1
37,38,1565692743623,-1.4775,-0.98759997,2.8896,8.033485,-1.4005889,4.298186,-1
38,39,1565692743633,-2.3843,-1.0009999,3.1627,6.9502335,-1.3196745,4.6956425,-1
39,40,1565692743643,-3.2128,-1.1129,3.2739999999999996,6.290324,-1.3542563,4.744838,-1
40,41,1565692743653,-3.9331,-1.2598,3.1497998,5.473241000000001,-1.350684,4.6598635,-1
41,42,1565692743664,-4.5253997,-1.3201,3.0716,5.0150194,-1.2857151000000002,4.6372523,-1
42,43,1565692743674,-5.0381,-1.4274,2.9157999,4.4961767,-1.2939128999999998,4.466862,-1
43,44,1565692743684,-5.3921,-1.4429,2.6952999,4.2159977,-1.2211673,4.2379,-1
44,45,1565692743694,-5.7176,-1.4188,2.2811,3.8319964,-1.0785878999999998,3.8184642999999996,-1
45,46,1565692743704,-6.0494,-1.3406999,1.6967,3.525893,-0.97489977,3.3315985,-1
46,47,1565692743715,-6.0494,-1.3406999,1.6967,3.4068244,-0.9750339,3.157607,-1
47,48,1565692743725,-6.5952997,-1.0608,0.4039,2.928415,-0.71627814,2.5725026,-1
48,49,1565692743735,-6.8086,-0.9345,-0.119799994,2.6176476,-0.5376707,2.0683796,-1
49,50,1565692743745,-7.0523,-0.8197,-0.4561,2.3996031,-0.32919315,1.4599651000000002,-1
50,51,1565692743755,-7.2746,-0.7399,-0.9188,2.2108060000000003,-0.20101719,1.0341802,-1
51,52,1565692743765,-7.5348997,-0.63589996,-1.3220999,1.9283859,0.005717354,0.13616304,-1
52,53,1565692743775,-7.7658,-0.5061,-2.0149,1.8138568,0.15795027,-0.6612115,-1
53,54,1565692743785,-7.8870997,-0.39819998,-3.0428998,1.7659918999999997,0.2400714,-2.3445747000000003,-1
54,55,1565692743795,-7.9384,-0.3102,-4.1674,1.8139046000000003,0.28892270000000003,-3.2668310000000003,-1
55,56,1565692743805,-7.89,-0.278,-4.8176,1.9036490000000001,0.27741137,-4.0261855,-1
56,57,1565692743815,-7.7797,-0.2805,-5.125,2.1025784,0.20382318,-4.48841,-1
57,58,1565692743825,-7.5077,-0.3577,-5.5023,2.3518052000000003,0.009653421,-5.0074724999999995,-1
58,59,1565692743836,-7.1737,-0.4922,-5.8862,2.849349,-0.2889993,-5.7222953,-1
59,60,1565692743846,-6.6426,-0.6468,-6.2718997000000005,3.5547862,-0.5533479,-6.3622559999999995,-1
60,61,1565692743856,-5.9614997,-0.732,-6.5004,4.251929799999999,-0.6037794,-6.550076,-1
61,62,1565692743866,-4.9807997,-0.4784,-6.5049996,5.4961195,-0.5118324000000001,-6.839036999999999,-1
62,63,1565692743876,-3.8495,-0.29119998,-6.8115997,6.4328080000000005,-0.48081318,-7.3904505,-1
