,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565879349577,-0.0177,0.0986,0.0624,-0.018962078,0.50251424,9.972109,-1
1,2,1565879349587,-0.0499,-0.8129,0.24399999,-0.42096767,-1.025427,8.362802499999999,-1
2,3,1565879349597,0.0645,0.2042,-1.466,-0.41978976,-1.2856959,8.2702055,-1
3,4,1565879349607,-0.15779999,-0.1008,-1.3687999,-0.6195811,-1.5150700000000001,8.37803,-1
4,5,1565879349618,-0.15779999,-0.1008,-1.3687999,-0.7287088,-1.6327114,8.429247,-1
5,6,1565879349628,-0.4166,-0.5657,-1.0741,-0.7818792,-1.9166063000000002,8.642254,-1
6,7,1565879349639,-0.4197,-0.7266,-1.0138999,-0.7815632,-2.2206125,8.738261999999999,-1
7,8,1565879349649,-0.5081,-0.8419,-0.982,-0.947127,-2.3188896,8.677305,-1
8,9,1565879349660,-0.7061,-0.9285,-0.9975,-1.0594726,-2.4120338,8.702827000000001,-1
9,10,1565879349670,-0.73679996,-0.9734,-0.9126,-1.0467929,-2.5300486,8.911802,-1
10,11,1565879349680,-0.72819996,-1.045,-0.7173,-1.0889308000000002,-2.633689,9.042392999999999,-1
11,12,1565879349690,-0.7442,-0.9745,-0.6049,-1.2610165,-2.7270055,9.062983000000001,-1
12,13,1565879349700,-0.7478,-0.87009996,-0.5773,-1.27768,-2.7696605,8.968966499999999,-1
13,14,1565879349710,-0.6425,-0.7687,-0.6829,-1.2975712,-2.7995975,8.800569,-1
14,15,1565879349721,-0.6128,-0.68829995,-0.8408,-1.3046676000000001,-2.8036293999999997,8.6195,-1
15,16,1565879349731,-0.5011,-0.532,-1.013,-1.14326,-2.7304720000000002,8.376919000000001,-1
16,17,1565879349741,-0.1884,-0.40309998,-1.3072,-0.84718347,-2.6776082999999997,8.058366,-1
17,18,1565879349751,0.1135,-0.3428,-1.7414,-0.60182565,-2.646656,7.5007753,-1
18,19,1565879349761,0.24249999,-0.1855,-2.1169999,-0.6198588,-2.4741297,7.3792843999999995,-1
19,20,1565879349771,0.2507,0.0289,-2.049,-0.5110471,-2.4363685,7.611675,-1
20,21,1565879349782,0.4621,0.1682,-1.6143999,-0.25893772,-2.3215232000000006,8.0932255,-1
21,22,1565879349792,0.8185,0.4649,-0.8919,-0.014030022,-2.0152953,8.8385315,-1
22,23,1565879349802,0.9072,0.83519995,-0.2751,0.09304826,-1.771307,9.541852,-1
23,24,1565879349812,0.98219997,1.1144,0.2728,0.21976857,-1.5854213,9.888953,-1
24,25,1565879349823,1.1793,1.4807999,0.67069995,0.7266881,-1.1033919,10.170424,-1
25,26,1565879349832,1.7233,1.9976,0.8969,1.4035864,-0.5822986,10.317745,-1
26,27,1565879349842,2.6715,2.7205,1.0577999,2.6108387000000004,0.20573854,10.215005,-1
27,28,1565879349852,3.6309998,3.3864,0.90819997,3.3974488,0.79956764,10.002189999999999,-1
28,29,1565879349862,4.5646,4.1373,0.5872,4.545114,1.6461860000000001,9.788924,-1
29,30,1565879349873,5.4595,4.8020997,0.4689,5.1372290000000005,2.0883377,9.7761,-1
30,31,1565879349883,5.9897,5.3268,0.5255,5.3326244,2.5545173,9.911964999999999,-1
31,32,1565879349893,5.9758997,5.6735,0.6788,5.03221,2.680778,10.086935,-1
32,33,1565879349903,5.3791,5.7141,0.87009996,4.0924760000000004,2.368076,10.435433999999999,-1
33,34,1565879349913,4.4052997000000005,5.3582,1.207,3.202762,1.9079297999999998,10.908271000000001,-1
34,35,1565879349924,3.5932,4.9728,1.5998,2.9063117999999997,1.7477002000000001,11.264977,-1
35,36,1565879349934,3.1287,4.7741,2.0262,2.7888522,1.8981422,11.722644,-1
36,37,1565879349944,2.9232,4.8704,2.3762999,2.783834,2.0934421999999997,11.850791000000001,-1
37,38,1565879349954,2.6608999,5.0078998,2.3374,2.8372726000000004,2.2672613,11.753769,-1
38,39,1565879349965,2.4313998,4.9179997,2.1768,2.8065214,2.340313,11.651565,-1
39,40,1565879349975,2.4313998,4.9179997,2.1768,2.6750127999999997,2.3398247000000003,11.563822,-1
40,41,1565879349985,1.9467,4.5105,1.9706999,2.6480924999999997,2.3520446,11.536833999999999,-1
41,42,1565879349995,1.6119,4.2908998,2.0732,2.5391272999999996,2.4445853,11.671886,-1
42,43,1565879350005,1.0566,3.7484998999999997,2.2605999,2.193673,2.319541,11.982711,-1
43,44,1565879350016,0.68439996,3.5855,2.6554,1.902854,2.2049642000000005,12.305728,-1
44,45,1565879350026,0.3445,3.475,3.0210000000000004,1.5315325,2.1082478,12.697142,-1
45,46,1565879350036,-0.0053,3.3632998,3.1499,1.2882912,2.0180342000000002,12.788006,-1
46,47,1565879350046,-0.3752,3.2554,3.0611,0.907661,1.92535,12.672939999999999,-1
47,48,1565879350056,-0.6472,3.0812,2.8135,0.6441361,1.8324071,12.3020315,-1
48,49,1565879350067,-0.8398,3.0284,2.4858,0.5134701,1.8294861,12.102028,-1
49,50,1565879350077,-1.023,2.8456,2.3143,0.4030974,1.7584453999999998,11.964909,-1
50,51,1565879350087,-1.3511,2.7226,2.2503,0.028787881,1.7123810000000002,11.893351,-1
51,52,1565879350097,-1.7802,2.5867999,2.2295,-0.51406384,1.6104358,11.956509,-1
52,53,1565879350108,-2.323,2.3655,2.3846998,-0.92036945,1.4437514999999999,12.054383999999999,-1
53,54,1565879350118,-2.7619998,1.9984,2.3917,-1.3591596000000001,1.0706391000000002,11.975903,-1
54,55,1565879350128,-3.194,1.5338,2.1624,-1.7174278000000003,0.78955024,11.784634,-1
55,56,1565879350138,-3.6007998,1.11,2.0699,-2.1363845,0.41732854,11.715202,-1
56,57,1565879350148,-3.9252,0.7387,1.9382,-2.3958967,0.20962672,11.619357,-1
