,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565524882055,-0.0686,-0.0435,-2.5995,-0.07047572,3.1961732000000005,6.4539247,-1
1,2,1565524882066,-0.0686,-0.0435,-2.5995,-0.07047572,3.1961732000000005,6.4539247,-1
2,3,1565524882076,-0.0686,-0.0435,-2.5995,-0.07047572,3.1961732000000005,6.4539247,-1
3,4,1565524882087,-0.0686,-0.0435,-2.5995,-0.07047572,3.1961732000000005,6.4539247,-1
4,5,1565524882097,-0.0686,-0.0435,-2.5995,-0.07047572,3.1961732000000005,6.4539247,-1
5,6,1565524882108,-0.0686,-0.0435,-2.5995,-0.07047572,3.1961732000000005,6.4539247,-1
6,7,1565524882118,-0.5171,-0.3365,-2.5911999,-0.18477492,2.1667522999999997,9.207229,-1
7,8,1565524882129,0.007999999,-0.0778,-0.3434,-0.29947633,2.0570310000000003,9.291638,-1
8,9,1565524882139,-0.1713,-0.2297,-0.2661,-0.41950244,1.8883835,9.32306,-1
9,10,1565524882150,-0.21769999,-0.3385,-0.2583,-0.5264179,1.7247733,9.376757000000001,-1
10,11,1565524882160,-0.2893,-0.4326,-0.1925,-0.5763418,1.6345598999999997,9.426164,-1
11,12,1565524882170,-0.29889998,-0.5413,-0.1769,-0.60322386,1.5071404,9.395489999999999,-1
12,13,1565524882180,-0.33399999999999996,-0.6062,-0.2013,-0.6078208,1.4509437,9.273997999999999,-1
13,14,1565524882191,-0.309,-0.6694,-0.38279998,-0.5045636,1.3648865,9.1559925,-1
14,15,1565524882202,-0.1437,-0.82989997,-0.6095,-0.45024398,1.1963347,9.001174,-1
15,16,1565524882212,-0.2861,-1.0013,-0.6281,-0.56943697,1.02581,8.9947,-1
16,17,1565524882222,-0.2861,-1.0013,-0.6281,-0.70227677,0.7257975,8.902016,-1
17,18,1565524882233,-0.36839998,-1.2049999,-0.71639997,-0.87904555,0.42354384,8.861811999999999,-1
18,19,1565524882243,-0.8599,-1.61,-0.5448,-1.2430886,0.18389384,9.103263,-1
