,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566196160861,-1.9252,1.166,0.9684,-11.963883000000001,2.0411048,1.4693215,-1
1,2,1566196160871,-2.2582,1.5863,1.1130999,-8.958097,5.1401596,-3.448637,-1
2,3,1566196160882,-0.71559995,0.40919998,-0.2958,-8.5966015,4.942523,-3.4831038,-1
3,4,1566196160892,-0.35619998,0.1398,0.1414,-8.311385000000001,4.6100736,-3.0906942,-1
4,5,1566196160902,-0.18069999,-0.5146,0.8240000000000001,-8.198044,3.8600469,-2.2570330000000003,-1
5,6,1566196160912,-0.067,-0.8754,1.2885,-8.156450999999999,3.6113660000000003,-1.8434491000000002,-1
6,7,1566196160923,0.0025,-0.8853,1.5617,-8.136972,3.5586648000000003,-1.6235273000000001,-1
7,8,1566196160933,-0.0022,-1.0270000000000001,1.5922999,-8.138926,3.2957337,-1.7786428,-1
8,9,1566196160944,-0.0053,-1.2537999,1.2925,-8.1881695,3.0229093999999996,-2.1200752,-1
9,10,1566196160954,-0.0164,-1.4784,0.7384,-8.180843,2.7355669,-2.8581022999999997,-1
10,11,1566196160964,0.012999999,-1.5759,0.28,-8.127069,2.618998,-3.2240415000000002,-1
11,12,1566196160974,0.33319998,-1.6071999,-0.3405,-7.5319386,2.4585385,-4.411258999999999,-1
12,13,1566196160985,0.8479,-1.7291,-1.1193,-7.158146,2.2503965,-4.773981,-1
13,14,1566196160995,1.2987,-1.9900999,-1.0723,-6.6511307,1.8234526999999998,-4.46352,-1
14,15,1566196161005,1.6508,-2.2128,-0.5405,-6.5112615,1.5729138999999999,-3.9917569999999998,-1
15,16,1566196161015,1.5439,-2.4977,0.3524,-6.772736999999999,1.1534977,-2.8329537,-1
16,17,1566196161026,1.2933999,-2.7207,1.5319999999999998,-6.9438167,1.0383174000000002,-1.8607352,-1
17,18,1566196161036,1.1625,-2.6055,2.7682,-7.141290700000001,1.2043793,-0.5752116999999999,-1
18,19,1566196161046,0.9729,-2.3748999,3.7921,-7.214237,1.2494285,-0.064375296,-1
19,20,1566196161056,0.89989996,-2.2882,4.2472,-7.246789,1.2247586000000001,0.002087744,-1
20,21,1566196161066,0.9032,-2.185,4.1464,-7.2545366,1.2633436000000002,-0.62059623,-1
21,22,1566196161076,0.87469995,-2.0537,3.5584998,-7.442098,1.1206875,-1.8071339,-1
22,23,1566196161087,0.43249997,-2.0888999,2.0783,-8.177233,1.0430388000000002,-3.201651,-1
23,24,1566196161097,-0.2024,-1.903,1.2309999999999999,-8.609042,1.1100477,-3.8278594,-1
24,25,1566196161107,-0.6367,-1.6326,0.7334,-8.942305000000001,1.1812798999999998,-4.2722135,-1
25,26,1566196161117,-0.86969995,-1.4218998999999999,0.5710000000000001,-9.083257000000001,1.2489976,-4.1524367,-1
26,27,1566196161127,-1.0141,-1.1074,1.0947,-9.206012,1.5100901000000002,-3.1058543,-1
27,28,1566196161138,-1.0332,-0.7355,2.0486,-9.100735,1.7014346999999999,-2.4044874,-1
28,29,1566196161148,-0.86429995,-0.3525,2.9710999,-9.050657000000001,1.9923875,-1.4968261999999999,-1
29,30,1566196161158,-0.8573,0.014699998999999998,3.6532,-9.130049,2.1006150000000003,-0.7818696999999999,-1
30,31,1566196161169,-0.9033,0.2225,4.2423,-9.306741,2.2588239,-0.39513904,-1
31,32,1566196161178,-1.0998,0.55829996,4.7188,-9.521299,2.4768974999999998,-0.0072879503,-1
32,33,1566196161188,-1.3089,0.97429997,5.0917997,-9.90147,2.7825892000000003,0.36125633,-1
33,34,1566196161199,-1.6078,1.3644999,5.349,-10.254069,2.8610039,0.49183607,-1
34,35,1566196161209,-2.4043,1.8312,5.3117,-10.808547,2.939936,0.5258433000000001,-1
35,36,1566196161219,-2.7766,2.1287,5.2915,-11.3511305,3.131415,0.6365128999999999,-1
36,37,1566196161229,-2.7766,2.1287,5.2915,-11.722423,3.3114872,0.71725494,-1
37,38,1566196161240,-3.4687,2.9858,5.2426,-12.218981,3.7125258000000003,0.8695645000000001,-1
38,39,1566196161250,-3.36,3.5832998999999996,5.1474,-12.161788,4.2768006,0.98297304,-1
39,40,1566196161260,-2.9938998,3.9266,4.954,-11.924168,4.4279227,0.92095363,-1
40,41,1566196161270,-2.5094,4.2338,4.3024,-11.476348,4.7056026,0.34733164,-1
41,42,1566196161280,-2.5094,4.2338,4.3024,-11.385789,4.8278694,0.22182758,-1
42,43,1566196161290,-2.3186998,4.8062,3.6536,-11.556343,5.1355624,0.295885,-1
43,44,1566196161301,-2.4947999,4.999399700000001,3.8476,-11.7881775,5.2581263,0.6998826,-1
44,45,1566196161311,-2.6418,5.0052,4.4486,-12.055974,5.279425,1.7500082,-1
45,46,1566196161321,-2.7607,5.3101997,5.1082,-12.2869,5.751342,2.9231958,-1
46,47,1566196161331,-2.7846,5.7534,5.6558,-12.311119,6.1058273000000005,3.561892,-1
47,48,1566196161341,-2.5314999,5.9948997,5.4744997,-12.1579485,6.368193,3.6018562000000007,-1
48,49,1566196161352,-2.2226999,6.0056,4.4616,-11.898302000000001,6.4546337,2.8247461,-1
49,50,1566196161362,-2.1441,5.6959,3.1037,-11.887795,6.3594885,2.1049533,-1
50,51,1566196161372,-2.2182,5.3264,1.9552,-12.046838000000001,6.1617846,1.1801403999999998,-1
51,52,1566196161382,-2.6689,5.2697,1.4827,-12.432094000000001,6.0759669999999995,0.83549976,-1
52,53,1566196161392,-3.082,5.1944,1.3014,-12.909613,5.968247,0.79674244,-1
53,54,1566196161403,-3.2907998999999997,5.3234,1.3192999,-12.98093,6.1233435,1.0050188,-1
54,55,1566196161412,-3.0893998,5.4986997,1.3639,-12.80805,6.265712000000001,1.0856076000000001,-1
55,56,1566196161422,-2.8409998,5.7697,1.0539,-12.623525,6.4811997,0.90411764,-1
56,57,1566196161432,-2.7027,5.883899700000001,0.3285,-12.479652,6.6112910000000005,0.049512092,-1
57,58,1566196161443,-2.6845,5.8401,-0.9043,-12.547456,6.586133,-1.3078566,-1
58,59,1566196161453,-2.9139,5.8229,-2.0226998,-12.755741,6.566232,-2.01768,-1
59,60,1566196161463,-3.0281,5.7900996,-2.7526,-12.842842999999998,6.5937366,-2.5875957,-1
60,61,1566196161473,-3.1743999,5.7303,-3.1402,-13.019554,6.5607733999999995,-2.743889,-1
61,62,1566196161483,-3.431,5.4965997,-3.1055,-13.234333,6.341043,-2.5405450000000003,-1
62,63,1566196161493,-3.5137,5.2163,-3.0893,-13.241976000000001,6.2363973,-2.5403917000000003,-1
63,64,1566196161504,-3.3637998,5.0165997,-3.4522,-13.063482,6.11324,-2.9485742999999998,-1
64,65,1566196161514,-3.3051,4.7121997,-3.9591,-12.930681,5.854436,-3.4178762000000003,-1
65,66,1566196161524,-3.2008,4.3142,-4.2988,-12.800408000000001,5.667333999999999,-3.587108,-1
66,67,1566196161535,-3.0123,3.9413998,-4.4755,-12.626684,5.481621,-3.6767852,-1
67,68,1566196161545,-2.7307,3.5356,-4.4627,-12.273242999999999,5.192085,-3.6612036,-1
68,69,1566196161555,-2.5816,3.0907,-4.6334,-12.070263,4.8095584,-3.8227932,-1
69,70,1566196161565,-2.4859998,2.5904,-4.6909,-12.031802,4.56851,-3.7537059999999998,-1
70,71,1566196161576,-2.4826,2.1753,-4.6719,-11.981533,4.3834095,-3.7140772000000006,-1
71,72,1566196161586,-2.4626,1.8571999,-4.718499700000001,-11.862991000000001,4.269465,-4.1658154000000005,-1
72,73,1566196161596,-2.475,1.5478,-5.1517,-11.900131,4.0429735,-4.5462155,-1
73,74,1566196161606,-2.5198,1.0612999,-5.6689997000000005,-11.806201,3.7009475,-5.3493934,-1
74,75,1566196161616,-2.4703999,0.57339996,-6.3620996,-11.556055,3.4805565,-5.907712,-1
75,76,1566196161627,-2.1643999,0.028299998,-6.9307,-10.809992999999999,3.1546862,-6.349586,-1
76,77,1566196161637,-1.5034,-0.3193,-7.1449,-10.0918,3.0499737000000002,-6.334358,-1
77,78,1566196161647,-0.6565,-0.67759997,-7.0337,-9.28028,2.9659946,-6.237450599999999,-1
78,79,1566196161657,0.2447,-0.98609996,-6.848,-8.231150999999999,2.7223797000000003,-6.0928793,-1
79,80,1566196161667,0.9569,-1.4075999,-6.6247,-7.5443883000000005,2.4180767999999997,-5.758965,-1
80,81,1566196161677,1.3165,-1.8768,-6.2928,-7.606101,2.0162146,-5.777496,-1
81,82,1566196161688,1.0043,-2.5837,-6.3322,-8.052706,1.5973155,-5.938875,-1
82,83,1566196161698,0.5428,-2.9947,-6.3023,-8.406798,1.3564206,-5.98039,-1
83,84,1566196161708,0.22479999,-3.3283,-6.1969,-8.465898,1.1194329,-5.9933476,-1
84,85,1566196161718,0.14639999,-3.7442,-6.0330997,-8.292624,0.87435293,-5.9007974,-1
85,86,1566196161728,0.39479998,-4.1356997,-5.6162,-7.6949353,0.5837064000000001,-5.6456237,-1
86,87,1566196161738,0.88159996,-4.4156,-5.3199,-7.0860806,0.59214354,-5.759386,-1
87,88,1566196161749,1.3327,-4.4572,-5.3057,-6.8575296,0.7300015999999999,-5.996719000000001,-1
88,89,1566196161759,1.5243,-4.3775997,-5.4639997000000005,-6.9866543000000005,0.51447564,-6.190889,-1
89,90,1566196161769,1.347,-4.6426997000000005,-5.4667,-7.237442,0.21472159,-5.7453084,-1
90,91,1566196161779,0.9677,-5.058799700000001,-4.7703,-7.7436240000000005,-0.16225027,-4.426543700000001,-1
91,92,1566196161789,-0.07279999599999999,-5.5221,-2.2472,-8.180489999999999,-0.26044124,-3.4258919000000003,-1
92,93,1566196161800,-0.639,-5.4435997,-1.0228,-8.846738,-0.16843687,-2.0531811999999996,-1
93,94,1566196161810,-0.8339,-5.3643,-0.3003,-8.989941,-0.08379706,-1.4691205,-1
94,95,1566196161820,-0.8928,-5.2153,0.25259998,-9.042871,0.14151648,-0.9362094999999999,-1
95,96,1566196161830,-0.8928,-5.2153,0.25259998,-8.859926,0.27467240000000004,-0.4978982,-1
96,97,1566196161840,-0.3416,-4.9121,1.5934,-8.43482,0.49626055,0.26974990000000004,-1
97,98,1566196161850,-0.17469999,-4.4358997,2.1041,-8.280117,1.1500691,0.80833036,-1
