,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565436359893,-5.8139997,0.3936,0.5622,4.8466783,-0.9473377000000001,-0.28153896,-1
1,2,1565436359903,-0.49049997,0.010799999,0.0425,9.286475999999999,-0.21567926,-0.8119983000000001,-1
2,3,1565436359914,-0.61829996,0.0026,0.1366,9.133325,-0.23934355,-0.70627993,-1
3,4,1565436359925,-0.5999,-0.0541,0.101799995,9.214564,-0.28279352,-0.73013574,-1
4,5,1565436359935,-0.5823,-0.1006,0.115899995,9.149488999999999,-0.32720116,-0.6632992,-1
5,6,1565436359946,-0.7909,-0.10789999,0.1311,8.880189999999999,-0.33538935,-0.56411225,-1
6,7,1565436359956,-0.9314,-0.0937,0.3435,9.089348,-0.13872963,-0.44403824,-1
7,8,1565436359966,-0.41489998,0.1687,0.276,9.654944,-0.01415452,-0.32338002,-1
8,9,1565436359976,-0.0464,0.24679999,0.5912,9.638108,-0.18435353,-0.38569632,-1
9,10,1565436359987,-0.6791,-0.2058,-0.43069997,9.067858,-0.5848555999999999,-1.2922176,-1
10,11,1565436359997,-0.054399997,-0.0657,-0.3179,10.306924,-0.27360937,-1.3229401,-1
11,12,1565436360007,0.9109,0.29659998,-0.10439999400000001,10.869685,9.576806000000001e-06,-1.1034396999999998,-1
12,13,1565436360017,1.2514,0.55509996,-0.1317,10.877117,0.13787729,-1.3236008999999997,-1
13,14,1565436360028,0.88699996,0.41059998,-0.4175,10.432486,-0.13868174,-1.5222718000000002,-1
14,15,1565436360038,0.3175,0.0801,-0.8595,9.836329,-0.54770714,-2.2299882999999996,-1
15,16,1565436360048,-0.054899998,-0.3189,-1.3119999,9.690464,-0.82670826,-2.3655288,-1
16,17,1565436360059,-0.0232,-0.4279,-1.2091,9.9117365,-0.6476411,-2.075495,-1
17,18,1565436360069,0.38239998,-0.1476,-0.7633,10.653412,-0.3043892,-1.6314282,-1
18,19,1565436360079,1.0131,0.0892,-0.45209998,11.248505999999999,-0.16877207,-1.4304493999999999,-1
19,20,1565436360090,1.7405,0.2795,-0.1249,11.905341,0.026738446000000003,-0.89521116,-1
20,21,1565436360100,2.2609,0.3906,0.3202,12.242500999999999,0.15722245,-0.6255569999999999,-1
