,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566033925722,-0.68649995,0.42229998,-1.5784,7.5129665999999995,4.770648,-0.7079846,-1
1,2,1566033925732,-3.0263,-0.7916,-3.0188,4.8382316,0.65064824,2.6723793,-1
2,3,1566033925742,-2.4545,-0.9762,-3.6021998,5.6646333,0.38869384,1.9512168999999997,-1
3,4,1566033925753,-1.6891999,-0.93789995,-3.8981998,6.272962000000001,0.4074165,1.6940798,-1
4,5,1566033925763,-1.0627999,-0.8211,-4.2415,7.046375,0.49316722,1.1964976,-1
5,6,1566033925774,-0.6692,-0.67539996,-4.7166,7.3973937,0.5470655,0.754049,-1
6,7,1566033925784,-0.3392,-0.67649996,-4.974,7.8298630000000005,0.45454398,0.44088745,-1
7,8,1566033925794,-0.1121,-0.685,-4.9256997,8.041203999999999,0.34671873,0.5294920999999999,-1
8,9,1566033925805,-0.2149,-0.59389997,-4.8139997,7.912491999999999,0.38541859999999994,0.5632406999999999,-1
9,10,1566033925815,-0.50119996,-0.2383,-4.6668,7.61925,0.6915220999999999,0.6912635,-1
10,11,1566033925825,-0.6324,0.085599996,-4.515,7.6112633,0.8844181000000001,0.7854993,-1
11,12,1566033925835,-0.55189997,0.6813,-4.2664,7.892753999999999,1.5281901000000002,1.0461416,-1
12,13,1566033925845,0.0521,1.537,-4.1717,8.582130000000001,2.1606617000000004,0.9563686,-1
13,14,1566033925856,1.0327,2.4591,-4.8278,9.687505,3.0376194,-0.20278887,-1
14,15,1566033925866,1.5670998999999999,3.1076999,-6.2158,10.184991,3.4622072999999998,-2.2924001,-1
15,16,1566033925876,1.8127999,3.3941,-7.8072996,10.437609,3.5932180000000002,-3.427606,-1
16,17,1566033925886,2.0432,3.8144998999999995,-8.5309,10.638597,3.9553745000000005,-3.7577953,-1
17,18,1566033925897,2.0523,4.6194997,-8.2968,10.673447999999999,4.844399,-3.6780589,-1
18,19,1566033925907,2.0007,5.4247,-8.591499,10.694564,5.6280019999999995,-4.755689,-1
19,20,1566033925917,1.8707,6.2177997000000005,-9.6826,10.602866,6.221573,-5.910939,-1
20,21,1566033925927,1.7175,7.0589,-10.9243,10.624327000000001,6.987066,-7.587789999999999,-1
21,22,1566033925937,1.7623999,7.665499700000001,-12.2169,11.022780000000001,7.565141000000001,-9.36449,-1
22,23,1566033925947,2.1169999,8.318999999999999,-13.4437,11.517211999999999,8.028046,-10.308197,-1
23,24,1566033925958,2.6339998,8.9493,-14.031899,12.114066000000001,8.44184,-10.660499,-1
24,25,1566033925968,3.5119,9.5799,-13.4228,13.553317000000002,9.165359,-9.7997265,-1
25,26,1566033925978,4.6025,10.1184,-11.551499,14.554305,9.774951,-8.84625,-1
26,27,1566033925988,5.3268,9.7786,-7.7626,15.540695999999999,10.564022,-7.212763000000001,-1
27,28,1566033925998,5.986799700000001,10.3901,-6.3294,16.187101000000002,11.158493,-5.87788,-1
28,29,1566033926009,6.4189,10.9844,-5.2141,16.301699,11.504589,-5.144268,-1
29,30,1566033926019,6.4210997,11.4594,-4.2664,16.113226,11.765222,-4.5779533,-1
30,31,1566033926029,6.0431,11.5672,-3.6525,15.626829999999998,11.549945,-4.14534,-1
31,32,1566033926039,5.6575,11.2859,-3.2024999,15.080167000000001,11.145842,-3.5651865,-1
32,33,1566033926049,5.2355,10.9514,-2.638,14.834646,10.943091,-3.2556162,-1
33,34,1566033926060,5.0229,10.5966,-2.1269999,14.662339999999999,10.562136,-2.63027,-1
34,35,1566033926070,4.8532,10.234,-1.3806,14.481473000000001,10.351369,-2.0877917,-1
35,36,1566033926080,4.6583,9.9234,-0.5614,14.200853,10.065856,-1.2658432,-1
36,37,1566033926090,4.4282,9.4887,0.28419998,13.986198000000002,9.798769,-0.5674258000000001,-1
37,38,1566033926100,4.2616,9.0491,1.3300999,13.788629,9.527275,0.5423154,-1
38,39,1566033926111,4.1198,8.6452,2.3688998,13.590926000000001,9.139864999999999,1.7019901000000002,-1
39,40,1566033926121,3.9938,8.1015,3.4687997999999998,13.503354999999999,8.74395,2.2845569,-1
40,41,1566033926131,3.9338,7.3694997,4.325599700000001,13.311666500000001,8.186053,2.9652765,-1
41,42,1566033926141,3.813,6.678,4.9481997,13.221663000000001,7.8337517000000005,3.2259283,-1
42,43,1566033926151,3.7594998,5.9990997,5.3652997000000004,12.958875,7.272081,3.6148806,-1
43,44,1566033926162,3.6076998999999996,5.246,5.7823997,12.657483000000001,6.811427,3.769211,-1
44,45,1566033926172,2.9821,3.5468,6.4203,12.15902,6.1623397,4.1261477,-1
45,46,1566033926182,2.7635,2.7948,6.7304997,11.782891000000001,5.619852,4.427357700000001,-1
46,47,1566033926192,2.6132998,2.0314,7.305299799999999,11.57518,5.2399406,4.895395300000001,-1
47,48,1566033926202,2.6132998,2.0314,7.305299799999999,11.501861,4.8655252,5.2750106,-1
48,49,1566033926213,2.6776,0.5686,8.1595,11.380215,4.3745036,5.692521,-1
49,50,1566033926223,2.6478,0.0326,8.1137,11.224535000000001,4.001803,5.5776663,-1
50,51,1566033926233,2.5633,-0.6052,8.0444,11.007648,3.6998365,5.502565,-1
51,52,1566033926243,2.2386,-1.0222,8.0216,10.482754,3.3898351000000004,5.4376245,-1
52,53,1566033926253,1.8176999,-1.5004,7.8271,10.046472999999999,3.19556,5.2750487,-1
53,54,1566033926264,1.357,-1.8729,7.5434,9.363991,2.9543014,5.005193,-1
54,55,1566033926274,0.9256,-2.336,7.428499700000001,8.765153,2.6922509999999997,4.8711660000000006,-1
55,56,1566033926286,0.63019997,-2.7598,7.2503996,8.33639,2.4633367,4.6101694,-1
56,57,1566033926296,0.4594,-3.083,6.9431,8.128353,2.2763975,4.385421,-1
57,58,1566033926306,0.3734,-3.4826998999999996,6.6830997000000005,7.991050200000001,2.1471107000000003,4.040177,-1
58,59,1566033926317,0.45889997,-3.6541997999999998,6.3420000000000005,8.094566,2.145827,3.680137,-1
59,60,1566033926327,0.7829,-3.7837,5.741699700000001,8.356760000000001,2.130246,3.0075578999999997,-1
60,61,1566033926337,1.0715,-3.9032998,5.2335,8.513053999999999,2.2384253,2.7368982,-1
61,62,1566033926347,1.2666,-3.77,4.9143,8.534324,2.525586,2.4530225,-1
62,63,1566033926358,1.3109,-3.7782,4.6765,8.455583,2.4758534,2.411038,-1
63,64,1566033926368,1.3109,-3.7782,4.6765,8.455583,2.4758534,2.411038,-1
64,65,1566033926378,0.89559996,-4.2338,4.5839,7.5477686,2.0446482,2.5174744,-1
65,66,1566033926388,0.4556,-4.6106,4.6393,7.179483,1.9521842,2.5627918,-1
66,67,1566033926399,0.1689,-4.7138,4.6326,6.886002,2.0471287,2.4700307999999995,-1
67,68,1566033926409,0.0325,-4.7366,4.4487,6.697501700000001,2.0531237,2.2242134,-1
68,69,1566033926419,-0.1796,-4.836,4.0095,6.356711,1.9508243000000003,1.4109126,-1
69,70,1566033926429,-0.3895,-4.9933,3.2250997999999997,6.127452,1.9246603999999998,0.77055943,-1
70,71,1566033926439,-0.5976,-4.9927,2.3401,5.8452806,2.0072987,-0.46193728,-1
71,72,1566033926450,-0.80439997,-4.9915,1.3143,5.6714134000000005,2.0515723,-1.2866057,-1
72,73,1566033926460,-0.9597,-4.9323,0.31419998,5.607325599999999,2.2817605,-2.5612307,-1
73,74,1566033926470,-0.9148,-4.6988997,-0.7474,6.0411553,2.7762492,-3.797175,-1
74,75,1566033926481,-0.48259997,-4.2922,-1.8029,6.4028807,3.131453,-4.5248685,-1
75,76,1566033926491,-0.013599999,-3.8625998,-2.6685998,6.619891,3.4545742999999995,-5.081942,-1
76,77,1566033926501,0.092999995,-3.5126,-3.1545,6.368394400000001,3.7059083,-5.24402,-1
77,78,1566033926511,-0.6779999999999999,-3.2479,-2.9201,5.774604,3.8869865,-4.947982,-1
78,79,1566033926521,-0.6779999999999999,-3.2479,-2.9201,5.3502746,4.0482793,-4.6672473,-1
79,80,1566033926532,-1.778,-3.0674999,-2.2941,4.633374,4.1089864,-4.2739754,-1
80,81,1566033926541,-1.778,-3.0674999,-2.2941,4.295332,4.2150016,-4.1311088,-1
81,82,1566033926551,-2.1595,-2.9664,-2.1336,3.9753230000000004,4.4940124,-3.9335394,-1
82,83,1566033926561,-2.4125,-2.6996999,-1.9992,4.036768,4.834085,-3.9030085,-1
83,84,1566033926571,-2.3223999,-2.2654998,-1.9767,4.4048715,5.509039,-3.9739440000000004,-1
84,85,1566033926581,-2.0173,-1.6741999,-2.0692,4.647069,5.914473,-4.103719,-1
85,86,1566033926592,-1.1637,-0.848,-2.5232,5.3084050000000005,6.2992883,-4.384942,-1
86,87,1566033926602,-1.1637,-0.848,-2.5232,5.728262,6.5131,-4.426697,-1
87,88,1566033926612,-0.3184,-0.3841,-1.9466,6.2174835,6.6981144,-3.8416019999999995,-1
88,89,1566033926622,-0.086799994,-0.3014,-1.0392,6.5140195,6.779565,-2.809653,-1
89,90,1566033926633,0.067999996,-0.2066,-0.2135,6.654607,6.8118677,-2.1751513,-1
90,91,1566033926643,0.0098,-0.1281,0.5284,6.5566363,6.8821425000000005,-1.3235434,-1
91,92,1566033926653,0.0098,-0.1281,0.5284,6.3090954,6.913688700000001,-1.0926753,-1
92,93,1566033926663,-0.47529998,-0.0839,0.5733,6.162205999999999,6.9050784,-1.5121969,-1
93,94,1566033926673,-0.4261,-0.070199996,0.011000000000000001,6.2107315000000005,6.894592299999999,-1.9743832,-1
94,95,1566033926683,-0.2491,0.0245,-0.4732,6.4325589999999995,7.0002627,-2.5519316,-1
95,96,1566033926694,0.065299995,0.2092,-0.9122,6.722832,7.135985400000001,-2.9644048,-1
96,97,1566033926704,0.33179998,0.3545,-1.1431,6.9486914,7.2366470000000005,-3.2095137,d
97,98,1566033926714,0.4243,0.3597,-1.0232999,7.107236,7.2808722999999995,-2.9489572,-1
98,99,1566033926724,0.43109998,0.3793,-0.4613,7.0522356,7.2527075,-2.4470560000000003,-1
99,100,1566033926734,0.2738,0.2854,0.2076,6.8211474,7.1651564,-1.7144305,-1
100,101,1566033926744,0.048499997999999996,0.2171,0.7589,6.699244500000001,7.079692999999999,-1.2625871000000002,-1
101,102,1566033926754,-0.0799,0.15699999,1.2516999,6.598161,7.0404186,-0.89926213,-1
102,103,1566033926764,-0.1908,0.0672,1.4041,6.4657235,6.9616966,-0.699059,-1
103,104,1566033926774,-0.2163,0.087,1.3368,6.4873095,7.0011152999999995,-0.9258091,-1
104,105,1566033926785,-0.1267,0.1191,1.0048,6.596226700000001,6.9997935,-1.1480389,-1
105,106,1566033926794,0.0101,0.1139,0.6052,6.7542253,7.0108833,-1.6333531000000001,-1
106,107,1566033926804,0.15699999,0.19699999999999998,0.1857,6.8777943,7.046289,-1.8857307,-1
107,108,1566033926814,0.23699999,0.1309,0.059299998,6.94918,7.0124830000000005,-1.9831843,-1
108,109,1566033926824,0.163,0.1594,0.1855,6.837246,7.0454464,-1.7613279999999998,-1
109,110,1566033926835,-0.064399995,0.1638,0.5818,6.609960000000001,6.980697,-1.3082876,-1
110,111,1566033926845,-0.22029999,0.0664,0.8577,6.4624195,6.944764999999999,-1.0721713,-1
111,112,1566033926855,-0.3455,0.027199998,0.96809995,6.306250599999999,6.872172999999999,-0.94084466,-1
112,113,1566033926865,-0.4604,-0.0603,0.98459995,6.279129,6.817680999999999,-0.9301761000000001,-1
113,114,1566033926875,-0.4772,-0.1559,0.8499,6.2093334,6.740750299999999,-1.0809245,-1
114,115,1566033926886,-0.5142,-0.2102,0.7209,6.220778,6.7309529999999995,-1.2186295,-1
115,116,1566033926896,-0.406,-0.1443,0.5844,6.3555803,6.817011,-1.3328042,-1
116,117,1566033926907,-0.3195,-0.105799995,0.4872,6.4844465,6.794543300000001,-1.3887231000000002,-1
