,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566203439120,1.7456,-3.0342,-1.0329,-3.9136195,1.3926497,5.078035,-1
1,2,1566203439129,2.7087,-2.3114998,-1.5030000000000001,-6.558035,7.408474000000001,1.6929305000000001,-1
2,3,1566203439140,-0.1962,0.21849999,0.051799998,-6.7033434000000005,7.4319086,1.6279998,-1
3,4,1566203439150,-0.3023,0.1672,-0.3198,-6.713562,7.462085000000001,0.9322351000000001,-1
4,5,1566203439160,-0.3723,0.17989999,-1.044,-6.7853875,7.5128994,0.26474124,-1
5,6,1566203439170,-0.5311,0.28219998,-1.7669,-6.9938273,7.6332707,-0.7642388000000001,-1
6,7,1566203439181,-0.6235,0.3777,-2.3839998,-7.0107493000000005,7.7454534,-1.1954345,-1
7,8,1566203439191,-0.5685,0.5128,-2.5172,-7.052494500000001,7.912856,-1.2041878000000001,-1
8,9,1566203439202,-0.58599997,0.68759996,-2.0195,-6.893375999999999,8.127778,-0.5143607,-1
9,10,1566203439212,-0.3557,0.8505,-1.3798,-6.579840700000001,8.26104,-0.19274281,-1
10,11,1566203439222,0.1103,0.9895,-0.893,-6.1327186,8.436631,0.44186428,-1
11,12,1566203439232,0.3191,1.0641,-0.2417,-6.063268,8.521174,1.0094816999999998,-1
12,13,1566203439242,0.2819,1.1606,0.3868,-6.299595,8.585578,1.6752037,-1
13,14,1566203439253,-0.0042,1.1165999,0.9536,-6.671931699999999,8.538336,2.1429446,-1
14,15,1566203439263,-0.518,1.0501,1.4487,-7.306136,8.409307499999999,2.5689785,-1
15,16,1566203439273,-1.0474,0.9468,1.7148999,-7.701878999999999,8.378289,2.7754066,-1
16,17,1566203439283,-1.4905,0.9088,1.9069999999999998,-8.05284,8.300564,2.9888542,-1
17,18,1566203439293,-1.7536,0.8825,2.0291,-8.278508,8.273729,3.1831965,-1
18,19,1566203439303,-1.9784,0.7956,2.2877998,-8.349769,8.092603,3.44562,-1
19,20,1566203439313,-1.9612,0.6755,2.427,-8.196348,8.004667999999999,3.4550724,-1
20,21,1566203439324,-1.7034,0.5901,2.4436,-7.7324095,7.9064007,3.452295,-1
21,22,1566203439334,-1.2458999,0.4797,2.4791,-7.307113,7.7964115000000005,3.3762362,-1
22,23,1566203439344,-0.77449995,0.3261,2.3030999,-6.8218565,7.580636,3.3452072,-1
23,24,1566203439354,-0.4341,0.1313,2.3539999,-6.6756663,7.4956326,3.5379407,-1
24,25,1566203439365,-0.3403,0.0641,2.4847,-6.7203035,7.441772500000001,3.586926,-1
25,26,1566203439375,-0.7883,0.0213,2.0992,-7.102542999999999,7.4663086,3.2140817999999998,-1
26,27,1566203439385,-1.2024,0.0148,1.5842999,-7.3944345,7.4649677,2.8690388,-1
27,28,1566203439395,-1.4126999,-0.0139,1.0561,-7.6908460000000005,7.4457759999999995,2.2128074,-1
28,29,1566203439405,-1.3722,-0.075899996,0.6581,-7.6610527,7.403341,1.9065794999999999,-1
29,30,1566203439416,-1.3267,0.0641,0.5631,-7.5726204,7.547242,1.753657,-1
30,31,1566203439426,-1.3241999,0.3092,0.4192,-7.570245699999999,7.8514113,1.6209128000000002,-1
31,32,1566203439437,-1.5202999,0.415,0.20719999,-7.708630599999999,7.945790299999999,1.4357262,-1
32,33,1566203439447,-1.7962999,0.4314,-0.1121,-8.01098,7.989383999999999,1.0893235000000001,-1
33,34,1566203439458,-2.0156,0.45679998,-0.2972,-8.134722,8.030391999999999,0.96212435,-1
34,35,1566203439468,-2.1007,0.5201,-0.32189998,-8.20695,8.108664,0.9398582000000001,-1
35,36,1566203439478,-2.2295,0.51449996,-0.5282,-8.292652,8.181198,0.6440498,-1
36,37,1566203439489,-2.2814,0.5725,-0.9201,-8.280174,8.250303,0.3519572,-1
37,38,1566203439500,-2.2322,0.6968,-1.3234999,-8.149747999999999,8.4205885,-0.14055879999999998,-1
38,39,1566203439510,-2.2171,0.7391,-1.7443,-8.080306,8.525053,-0.5011256,-1
39,40,1566203439520,-2.2259998,0.7685,-1.9758999,-8.053492,8.559396000000001,-0.61970556,-1
40,41,1566203439530,-2.2382998,0.8149,-2.1244,-7.938426,8.706275,-0.85859907,-1
41,42,1566203439541,-2.1756,0.8777,-2.3931,-7.864780400000001,8.811935,-1.0962379,-1
42,43,1566203439551,-2.1843998,0.91749996,-2.7087998,-7.8468046000000005,8.805280999999999,-1.6683468000000001,-1
43,44,1566203439561,-2.3216,0.91569996,-3.3434,-7.9928603,8.854533,-2.1061792,-1
44,45,1566203439571,-2.6641,0.86329997,-3.8348,-8.307689,8.833349,-2.8575754,-1
45,46,1566203439582,-2.9575999,0.7212,-4.5169,-8.42079,8.761428,-3.360674,-1
46,47,1566203439592,-2.9893,0.6056,-4.9905,-8.233812,8.688099000000001,-4.0103836,-1
47,48,1566203439602,-2.8107998,0.5063,-5.4371,-7.998338,8.68196,-4.43341,-1
48,49,1566203439612,-2.6085,0.4437,-5.9874,-7.709559,8.643902,-5.1289067,-1
49,50,1566203439622,-2.4893,0.2723,-6.4895,-7.492893700000001,8.497022,-5.5386024,-1
50,51,1566203439632,-2.2368999,0.022599999,-6.9384,-7.1175117,8.368836,-6.191128,-1
51,52,1566203439643,-2.0756,-0.0916,-7.2995996,-6.869769,8.222062,-6.3604937,-1
52,53,1566203439653,-1.9842999,-0.30089998,-7.3145,-6.611588,8.069217,-6.1193686,-1
53,54,1566203439663,-1.7277,-0.5857,-6.9546,-6.086281,7.8552610000000005,-5.5751953,-1
54,55,1566203439674,-1.4038999,-0.76989996,-6.4999,-5.8038516,7.8064575,-5.064857,-1
55,56,1566203439684,-1.1488999,-0.8829,-5.8651,-5.470875299999999,7.718791499999999,-4.31303,-1
56,57,1566203439694,-1.0583999,-1.0227,-5.2495,-5.5201,7.584380599999999,-3.6657717000000005,-1
57,58,1566203439704,-1.219,-1.1794,-4.7446,-5.4654264,7.434753,-3.3566803999999997,-1
58,59,1566203439715,-1.2392,-1.3835,-4.4051,-5.2641599999999995,7.3599676999999994,-3.3170610000000003,-1
59,60,1566203439725,-1.2392,-1.3835,-4.4051,-5.2641599999999995,7.3599676999999994,-3.3170610000000003,-1
60,61,1566203439735,-0.39339998,-1.5792999,-3.9255998,-4.312081299999999,7.368289999999999,-2.9158409,-1
61,62,1566203439745,-0.39339998,-1.5792999,-3.9255998,-4.248492,7.330586,-2.830751,-1
62,63,1566203439755,-0.43649998,-1.6590999,-3.793,-4.26278,7.250601,-2.8081975,-1
63,64,1566203439765,-0.498,-1.9102,-3.8988,-4.20961,7.1780944,-3.0130262,-1
64,65,1566203439776,-0.4229,-2.0340000000000003,-4.1303997,-4.034527,7.067290299999999,-3.3554642,-1
65,66,1566203439786,-0.24,-2.1371,-4.593999999999999,-3.8453370000000002,6.9980216,-3.7527196000000003,-1
66,67,1566203439796,-0.20279999,-2.2972,-4.9902997000000004,-3.6751187000000005,6.8648276,-4.3626566,-1
67,68,1566203439806,-0.105399996,-2.3862997999999997,-5.1405,-3.5571132000000003,6.8364897,-4.5502667,-1
68,69,1566203439816,0.24749999,-2.4338999,-5.0327,-3.0914316000000004,6.780839,-4.5209804,-1
69,70,1566203439826,0.24749999,-2.4338999,-5.0327,-2.7445787999999998,6.8190217,-4.3950744,-1
70,71,1566203439837,0.8843,-2.4227998,-4.4084,-2.3229597,6.845147,-3.9415169000000003,-1
71,72,1566203439847,0.8911,-2.46,-3.971,-2.2676156,6.827564,-3.6161830000000004,-1
72,73,1566203439857,0.9079,-2.5418,-3.5005,-2.2090247000000005,6.7599516,-3.0132849999999998,-1
73,74,1566203439867,0.87479997,-2.6195998,-3.0131,-2.1919012,6.665897999999999,-2.396433,-1
74,75,1566203439877,0.8788,-2.6843998,-2.5534,-2.176971,6.631411999999999,-1.9880398999999997,-1
75,76,1566203439887,0.6647,-2.7758,-2.1843998,-2.4048222999999997,6.5217004,-1.5342332,-1
76,77,1566203439898,0.4271,-2.8652,-1.9509,-2.6023057,6.454202700000001,-1.3033651000000002,-1
