,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566204478051,-1.5641999,0.0919,0.56189996,-10.138630000000001,3.5749357,2.3938186000000004,-1
1,2,1566204478061,-1.0945,-0.23969999,0.58889997,-8.051039999999999,6.126561,2.8073068,-1
2,3,1566204478071,-0.5804,0.42549998,0.2006,-8.179063000000001,6.0691767,2.9491104999999997,-1
3,4,1566204478081,-0.41509998,0.63119996,0.51699996,-7.952762,6.516557,3.4971242,-1
4,5,1566204478092,-0.2385,0.9751,1.1242,-7.973448299999999,6.594675,4.093204,-1
5,6,1566204478102,-0.35439998,1.0684,1.8768,-8.153310000000001,6.673750999999999,4.600219200000001,-1
6,7,1566204478113,-0.4761,1.0993998999999999,2.1585,-8.180729,6.8372655,4.502737000000001,-1
7,8,1566204478123,-0.4768,1.3016,1.8838999,-8.296264,7.105674700000001,3.6936212,-1
8,9,1566204478133,-0.6706,1.4977,1.1310999,-8.610449000000001,7.1596594,3.0346794,-1
9,10,1566204478143,-1.2231,1.5137,0.389,-9.470811,7.3514056,2.1923322999999995,-1
10,11,1566204478153,-1.9160999,1.6954,-0.3217,-9.967617,7.506646000000001,1.6841006,-1
11,12,1566204478164,-2.5841,1.8642,-0.9607,-10.597723,7.779996400000001,0.90823567,-1
12,13,1566204478174,-3.0435998,2.0748,-1.5753,-10.588558,8.047735000000001,0.39423883,-1
13,14,1566204478184,-3.0216,2.2663,-1.9887999,-10.420322,8.246597,0.23877852,-1
14,15,1566204478196,-2.8616998,2.4882998,-2.1632,-10.105312,8.629019,0.16458699999999998,-1
15,16,1566204478206,-2.52,2.9751,-2.682,-9.9204035,8.986072,-0.30231106,-1
16,17,1566204478217,-2.6002998,3.1053998,-3.1301,-9.935171,9.148273,-0.6658275,-1
17,18,1566204478227,-2.9108999,3.0871,-3.4271,-10.277772,9.232147,-0.9521835999999999,-1
18,19,1566204478237,-3.3051998999999994,3.0985,-3.3813,-10.561369000000001,9.33708,-0.6883425999999999,-1
19,20,1566204478247,-3.5886,3.0885,-3.0695999,-10.727326,9.345747,-0.38011304,-1
20,21,1566204478257,-3.84,2.9657,-2.7886,-10.976878999999998,9.239675,-0.0713951,-1
21,22,1566204478268,-4.2335,2.6497998,-2.6929998,-11.165005,9.054400999999999,0.0020111294,-1
22,23,1566204478278,-4.5548,2.4241998,-2.7649,-11.383510000000001,8.94875,-0.113762885,-1
23,24,1566204478288,-4.744,2.3046,-3.0605998,-11.415199000000001,8.952783,-0.46929225,-1
24,25,1566204478298,-4.7531,2.1132998,-3.7444,-11.2012825,8.852838499999999,-1.3684299,-1
25,26,1566204478309,-4.4823,1.8726,-4.4505,-10.862991000000001,8.760097,-1.9722762999999999,-1
26,27,1566204478319,-4.1092997,1.5469998999999999,-5.0118,-10.263157000000001,8.556446000000001,-2.7767472,-1
27,28,1566204478329,-3.7034998,1.2567999,-5.5415,-9.842525,8.423194,-3.2528582000000004,-1
28,29,1566204478339,-3.4101998999999994,0.93649995,-5.9049,-9.391735,8.2114315,-3.7193922999999995,-1
29,30,1566204478349,-3.199,0.6569,-6.1629,-9.114774,8.113375,-4.0900145,-1
30,31,1566204478359,-3.0095,0.32119998,-6.5399,-8.705519,7.871599000000001,-4.6592693,-1
31,32,1566204478369,-2.7735,-0.0209,-6.8517,-8.378796000000001,7.688921499999999,-4.9717703,-1
32,33,1566204478379,-2.4132,-0.4669,-7.0239,-7.8103169999999995,7.318318,-5.408482599999999,-1
33,34,1566204478389,-2.1332,-0.8778,-7.2746,-7.242795500000001,6.942064299999999,-5.7430673,-1
34,35,1566204478400,-1.7854999,-1.3215,-7.3419,-6.802272,6.6770644,-5.9074054,-1
35,36,1566204478410,-1.3889999,-1.7091999,-7.3557,-6.2334190000000005,6.3717464999999995,-5.878857,-1
36,37,1566204478420,-1.0805,-2.0606,-7.1693997000000005,-5.8495517,6.1853432999999995,-5.94691,-1
37,38,1566204478431,-0.7804,-2.3954,-7.3206997000000005,-5.234443,5.8975029999999995,-6.297315599999999,-1
38,39,1566204478441,-0.2737,-2.6655,-7.4658,-4.727409,5.8019457,-6.461835400000001,-1
39,40,1566204478451,0.0677,-2.9391,-7.5003996,-4.371180000000001,5.553686,-6.6723433000000005,-1
40,41,1566204478461,0.1876,-3.2349,-7.553999999999999,-3.848478,5.3058385999999995,-6.5692580000000005,-1
41,42,1566204478472,0.5746,-3.5345,-7.3355,-3.3183922999999997,5.122998,-6.2682023000000004,-1
42,43,1566204478482,1.1004,-3.7796998,-6.7198997,-2.8185213,5.063794000000001,-5.7544065,-1
43,44,1566204478492,1.5623,-3.9208,-5.950999700000001,-2.280525,4.9483266,-4.7669992,-1
44,45,1566204478502,1.7967,-4.035599700000001,-5.0536,-1.9889207999999998,4.975457700000001,-3.7805882000000004,-1
45,46,1566204478512,1.8346,-4.0559,-4.2184,-2.0244987,4.8912773000000005,-3.4147637000000004,-1
46,47,1566204478523,1.5487,-4.2179,-3.8288998999999997,-2.2584026,4.7496557,-3.11364,-1
47,48,1566204478533,1.3773,-4.3861,-3.5577,-2.2037093999999997,4.7294965,-2.9587638,-1
48,49,1566204478543,1.4356999,-4.3945,-3.3583998999999998,-1.9308662,4.7757525,-2.8092222000000002,-1
49,50,1566204478553,1.5661,-4.4101,-3.1392,-1.8203212,4.7287683,-2.539099,-1
50,51,1566204478564,1.6225,-4.5206,-2.6424,-1.5453327,4.627063,-1.7983233,-1
51,52,1566204478574,1.7969998999999999,-4.6154,-2.0472,-1.0472143,4.718196,-0.6625331,-1
52,53,1566204478585,2.1701999,-4.5471,-1.1310999,-0.6783348000000001,4.7109365,0.12001654,-1
53,54,1566204478596,3.0376,-4.6064997000000005,0.25599998,-0.091602154,4.6772356,0.9371096999999999,-1
54,55,1566204478606,3.3209,-4.5666,0.6871,0.29174784,4.6990805,1.5719945,-1
55,56,1566204478617,3.4385998,-4.5776,1.1472,0.3465272,4.6987934000000005,2.0128436,-1
56,57,1566204478627,2.9810000000000003,-4.7658997,1.5076,-0.36085406,4.46125,2.6007829,-1
57,58,1566204478637,2.2795,-4.7985997000000005,1.8757999,-1.2511428999999998,4.4132705,3.199276,-1
58,59,1566204478647,1.4659,-4.843899700000001,2.4979,-2.0678337,4.3214383000000005,3.9669335,-1
59,60,1566204478657,0.3301,-5.0304,3.5298,-3.4624752999999995,4.0444865,5.392317,-1
60,61,1566204478668,-0.66209996,-5.232599700000001,4.7506,-4.2306695,3.8537263999999998,6.491351,-1
61,62,1566204478678,-1.2634,-5.2781,6.0018,-4.718445,3.8017434999999997,7.488306,-1
