,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565689117665,-0.22649999,0.6153,-1.55,-0.50910306,1.8058602,8.173517,-1
1,2,1565689117675,-0.6838,0.4028,-1.5203999,-1.364695,-1.1687822,10.322218,-1
2,3,1565689117686,-0.0905,-0.0905,0.7999,-1.0667796,-1.2240117,10.47017,-1
3,4,1565689117696,0.100899994,-0.19209999,0.5669,-1.0529698,-1.3672520000000001,9.929367,-1
4,5,1565689117707,-0.0892,-0.3856,-0.14559999,-1.3233328000000002,-1.6098708000000002,8.843136999999999,-1
5,6,1565689117717,-0.2953,-0.6117,-1.0185,-1.6326733,-1.9091269,8.089375500000001,-1
6,7,1565689117727,-0.7478,-1.1867,-1.4650999,-1.8208766,-2.166293,8.167177,-1
7,8,1565689117737,-0.7478,-1.1867,-1.4650999,-1.8221311999999998,-2.4270883,8.611713,-1
8,9,1565689117748,-0.4928,-1.2888,-0.3812,-1.6346365,-2.454957,9.239033000000001,-1
9,10,1565689117758,-0.4928,-1.2888,-0.3812,-1.6025348999999998,-2.4395572999999997,9.457499,-1
10,11,1565689117768,-0.6619,-1.3966,-0.054899998,-1.8217288,-2.6929022999999996,9.598996000000001,-1
11,12,1565689117778,-0.75869995,-1.5651,-0.2241,-2.0399365,-3.116561,9.377896,-1
12,13,1565689117789,-0.75869995,-1.5651,-0.2241,-2.1401002,-3.2075982000000005,9.138514500000001,-1
13,14,1565689117799,-0.5132,-1.1281999,-0.4815,-2.050452,-3.1598387000000003,9.006614,-1
14,15,1565689117809,-0.28309998,-0.856,-0.2184,-1.82917,-3.0353305,9.243486,-1
15,16,1565689117819,0.23399999999999999,-0.4256,0.068799995,-1.4903235000000001,-2.8235586,9.438834,-1
16,17,1565689117829,1.0634999,0.0821,0.2527,-0.8683482,-2.5066142000000005,9.546823,-1
17,18,1565689117840,1.4918,0.6763,0.0149,-0.23951595,-1.9533811999999997,9.30969,-1
18,19,1565689117850,1.5861,0.8994,-0.3383,-0.1566191,-1.8012633000000002,9.02706,-1
19,20,1565689117860,1.5861,0.8994,-0.3383,-0.06858909,-1.6819457999999998,8.739459,-1
20,21,1565689117870,1.7128999,1.0751,-0.65419996,0.0613586,-1.534214,8.691526,-1
21,22,1565689117880,1.8756,1.3924999,-0.3793,0.21769996,-1.2727002,8.925162,-1
22,23,1565689117890,2.1103,1.7508999,-0.08549999400000001,0.5222233000000001,-0.84529686,9.268778,-1
23,24,1565689117901,2.5716,2.2916,0.24479999,0.9467631,-0.36563290000000004,9.557375,-1
24,25,1565689117911,3.1466,2.8713999,0.6387,1.6503519,0.31482795,9.977615,-1
25,26,1565689117921,3.5669,3.362,0.49879998,2.0033627,0.73974127,9.834662,-1
26,27,1565689117931,3.5461,3.7203,0.1715,2.0393044999999996,1.1595693999999999,9.522181,-1
27,28,1565689117941,3.4930000000000003,3.8321998,0.29479998,2.0147111,1.2497445,9.732228,-1
28,29,1565689117951,3.5005998999999997,3.8427,0.4849,2.0820743999999998,1.3280829,9.8998995,-1
29,30,1565689117962,3.4259998999999994,4.0301,0.7395,2.1527896,1.6876824000000001,10.346083,-1
30,31,1565689117972,3.5528998,4.3957,1.1338,2.349344,2.0191164,10.577133,-1
31,32,1565689117982,3.8725,4.6977997,1.2164,2.8661084,2.5109048,10.573694999999999,-1
32,33,1565689117993,4.1078,5.0281,0.99039996,3.294479,3.0188105,10.409635,-1
33,34,1565689118002,4.3124,5.2945,0.84139997,3.565129,3.2946324000000002,10.310294,-1
34,35,1565689118012,4.4147997000000005,5.4846,0.6351,3.6843796,3.5037036,10.185547,-1
35,36,1565689118022,4.3285,5.532,0.608,3.7801572999999995,3.7167873,10.294692999999999,-1
36,37,1565689118032,4.2956,5.5333,0.6913,3.8529027,3.8137237999999996,10.386746,-1
37,38,1565689118042,4.157099700000001,5.5712,0.7865,3.8964865,4.0438066,10.516282,-1
38,39,1565689118052,4.0467997,5.5516,0.8347,3.9320455,4.1170025,10.520064,-1
39,40,1565689118063,3.7317,5.2623,0.6516,3.6066062000000003,3.9256864,10.229026,-1
40,41,1565689118073,2.9482,4.8413,0.4157,2.669123,3.6420212,10.076553,-1
41,42,1565689118083,1.8284999,4.4302998,0.4217,1.866443,3.4472578,10.361971,-1
42,43,1565689118094,0.768,3.9517,1.0995,0.95788175,3.1578562000000003,11.397818,-1
43,44,1565689118104,-0.0721,3.4485997999999998,1.9503,0.5283715999999999,3.1227574000000002,11.989309,-1
44,45,1565689118114,-0.6184,3.3492,2.4350998,0.06835925,3.1544662,12.238087,-1
45,46,1565689118124,-1.0077,3.3111,2.3802,-0.18591455,3.1339238,12.044166,-1
46,47,1565689118134,-1.3165,3.2087998,1.9718,-0.44565672,3.1727195,11.408303,-1
47,48,1565689118144,-1.5065,3.1848998,1.4550999,-0.5833520000000001,3.1687833999999997,11.074705999999999,-1
48,49,1565689118155,-1.6967,3.0860999,1.203,-0.772063,3.1528955,10.781454,-1
49,50,1565689118164,-1.9261999,2.9549,0.93119997,-1.0039462,3.0750647,10.607463000000001,-1
50,51,1565689118174,-2.2431997999999997,2.7043,0.7769,-1.3679032,2.8520114,10.452050999999999,-1
51,52,1565689118184,-2.5700998,2.3887,0.6818,-1.687127,2.5776357999999995,10.422765,-1
52,53,1565689118194,-3.089,1.9117,0.626,-2.4200304,2.0036788,10.312766,-1
