,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565918423755,0.16669999,-0.46299999999999997,-0.9152,-0.5547557,3.000787,7.734047400000001,-1
1,2,1565918423765,-0.6253,-0.3091,-1.6363,-1.6058198000000001,2.2130754,8.828341,-1
2,3,1565918423775,0.0971,-0.14400000000000002,-0.5859,-1.4224431999999998,2.170229,8.822778,-1
3,4,1565918423785,0.3326,-0.18239999,-0.6497,-1.0932786,2.1315196,8.705021,-1
4,5,1565918423796,0.58489996,-0.2713,-0.8199,-0.89198375,2.0095110000000003,8.559405,-1
5,6,1565918423807,0.6749,-0.3972,-0.8835,-0.8104085999999999,1.9169033,8.538231,-1
6,7,1565918423817,0.77449995,-0.5458,-0.8506,-0.6871359,1.7034745,8.596572,-1
7,8,1565918423827,0.7187,-0.79179996,-0.77099997,-0.7919156999999999,1.4209204,8.800664,-1
8,9,1565918423837,0.44059998,-0.9174,-0.4682,-1.2277658,1.3274125,9.276142,-1
9,10,1565918423847,0.0475,-0.95119995,-0.0011999999,-1.4828632,1.1492552,9.687736,-1
10,11,1565918423858,-0.26569998,-1.1408,0.43429998,-1.6965599999999998,0.958466,10.043303,-1
11,12,1565918423868,-0.4597,-1.3403,0.75329995,-1.901906,0.6088071999999999,10.278796,-1
12,13,1565918423878,-0.5207,-1.3951,0.67329997,-1.9559095000000002,0.4559422000000001,9.936627,-1
13,14,1565918423888,-0.5049,-1.3175,0.1126,-1.9284146,0.4695317,9.436544999999999,-1
14,15,1565918423898,-0.3039,-1.0566,-0.5349,-1.712084,0.45789587,8.793078999999999,-1
15,16,1565918423909,0.1118,-0.75079995,-1.0119,-1.3874208000000001,0.4537108,8.445834,-1
16,17,1565918423919,0.5893,-0.7531,-1.4462999,-0.88621855,0.35865143,7.9200478,-1
17,18,1565918423929,0.86219996,-0.825,-1.8598,-0.76739913,0.26069984,7.6718936,-1
18,19,1565918423939,0.8761,-0.8839,-1.8821,-0.8504109000000001,0.1468316,7.758850999999999,-1
19,20,1565918423949,0.7772,-0.98249996,-1.7787,-1.0107362,-0.021701043,7.873141,-1
20,21,1565918423959,0.4269,-1.1693,-1.6085999,-1.539759,-0.31917579999999995,8.189501,-1
21,22,1565918423970,-0.029299999,-1.4382,-1.3421,-1.8257703999999997,-0.59915376,8.404424,-1
22,23,1565918423980,-0.3577,-1.6767,-1.0965999,-2.0192697,-0.96253616,8.689803,-1
23,24,1565918423990,-0.3489,-1.8075,-0.8926,-1.8151401000000003,-1.0224295,8.833627,-1
24,25,1565918424000,0.0212,-1.8081,-0.85289997,-1.2407136,-0.9939193000000001,8.825314500000001,-1
25,26,1565918424011,0.47509998,-1.6041,-0.7953,-0.6488191,-0.5683643,9.113922,-1
26,27,1565918424021,0.90309995,-1.1933,-0.49319997,-0.22272779999999998,-0.23151929999999998,9.347633,-1
27,28,1565918424031,1.4178,-0.6433,-0.2595,0.5005605,0.43206722,9.712846,-1
28,29,1565918424041,1.9648,-0.042999998,0.0437,0.8667488999999999,0.89679134,9.786184,-1
29,30,1565918424051,2.2435,0.5457,0.024799999,0.93256074,1.3422086000000002,9.471739,-1
30,31,1565918424061,2.1617,0.866,-0.3055,0.7960050000000001,1.5273092,9.257832,-1
31,32,1565918424072,1.9999,1.1833999,-0.5462,0.8663371,1.8918598999999998,8.976763,-1
32,33,1565918424082,2.1397998,1.5466,-0.79609996,1.2306676,2.2471786,8.736921,-1
33,34,1565918424092,2.6431,2.0221,-1.1142,1.8916779,2.8856547000000004,8.477438000000001,-1
34,35,1565918424102,3.2091,2.6878998,-1.2758,2.697365,3.832753,8.479591000000001,-1
35,36,1565918424113,3.8167998999999995,3.4589999,-1.2615,3.073207,4.4405546,8.721406,-1
36,37,1565918424123,4.2811,4.2511,-0.8849,3.4819834000000003,5.28815,9.224266,-1
37,38,1565918424133,4.6853,5.3206,-0.20989999,3.6761148,5.6099596,9.480789999999999,-1
38,39,1565918424143,4.937,5.482,0.068799995,4.004561,5.793518,9.837727000000001,-1
39,40,1565918424153,5.2138,5.6731,0.494,4.313796,5.946345,10.174342,-1
40,41,1565918424163,5.2235,5.8582997,1.0066,4.451348,6.1677029999999995,10.792983999999999,-1
41,42,1565918424174,4.8649,5.9616,1.4602,4.2521787,6.291129,11.165436999999999,-1
42,43,1565918424184,4.3027,5.7981,1.8168999,3.7894852,6.213279,11.612386,-1
43,44,1565918424194,3.6559,5.5174,1.9808999,3.396405,6.061535,11.7507515,-1
44,45,1565918424204,2.9082,5.1554,1.9157,2.7413034,5.8224497,11.706027,-1
45,46,1565918424215,2.3611,4.8735,1.9584999,2.3923438,5.6964283,11.714034,-1
46,47,1565918424225,2.0542998,4.4888997,1.8104,2.3449193999999998,5.591466400000001,11.563219,-1
47,48,1565918424235,1.5491999,4.0608,1.5669999,2.012317,5.448705,11.220512,-1
48,49,1565918424245,0.94439995,3.5460000000000003,1.3514,1.7533984,5.333017,10.973641,-1
49,50,1565918424256,0.5462,3.2942998,1.0555999,1.2981074,5.09195,10.607923,-1
50,51,1565918424266,0.013999999499999999,2.9199,0.87329996,0.6621117,4.689762,10.490798,-1
51,52,1565918424276,-0.5003,2.5809999,0.94449997,0.2497248,4.4603305,10.554416999999999,-1
52,53,1565918424287,-0.89479995,2.4136999,1.0725,-0.2819412,4.276733999999999,10.727182,-1
53,54,1565918424297,-1.3486999,2.2275999,1.18,-0.6636344,4.132354,10.784461,-1
54,55,1565918424307,-1.8158,2.0184,1.2289,-1.1859056000000001,3.8801007000000003,10.782928,-1
55,56,1565918424317,-2.1134999,1.7523999,1.0929999,-1.4299226,3.6993672999999996,10.619693,-1
56,57,1565918424327,-2.4505,1.5636,0.7145,-1.9361526000000002,3.5423267,10.120147,-1
57,58,1565918424338,-2.9164999,1.4915999,0.2895,-2.330717,3.5361402,9.792428999999998,-1
58,59,1565918424348,-3.2066998,1.3938,-0.1434,-2.6378548,3.4601672,9.344569,-1
59,60,1565918424358,-3.3716998,1.1194,-0.32099998,-2.9456724999999997,3.094113,9.332914,-1
60,61,1565918424368,-3.717,0.7714,-0.0479,-3.3543627000000003,2.9068674999999997,9.721828,-1
61,62,1565918424378,-4.2165,0.4781,0.6853,-3.9199402,2.6230874,10.805463,-1
62,63,1565918424389,-4.615,0.2949,1.6050999,-4.197476,2.500131,11.433434,-1
63,64,1565918424399,-5.0162,0.19469999,2.2616,-4.7312202,2.5312266,11.894805999999999,-1
64,65,1565918424409,-5.3464,0.1901,2.3917,-4.8661575,2.533209,11.7845,-1
65,66,1565918424419,-5.3554997,0.0134,1.9764999,-4.7379527,2.3370569,11.129437,-1
66,67,1565918424429,-5.1308,-0.23609999,1.4376,-4.3391843,2.2039392,10.385108,-1
67,68,1565918424440,-4.6823,-0.42499998,0.8131,-3.8335,2.1429734000000003,9.916946000000001,-1
68,69,1565918424449,-4.0105,-0.5768,0.2782,-3.4355550000000004,2.0560255,9.468473,-1
69,70,1565918424459,-3.6248998999999995,-0.8423,-0.1783,-3.1772492000000003,1.8369178,9.068844,-1
70,71,1565918424469,-3.4287998999999996,-1.1182,-0.38189998,-3.1169825,1.6702142,9.023813,-1
71,72,1565918424479,-3.4136,-1.3600999,-0.1183,-3.3726928,1.4872878,9.670314999999999,-1
72,73,1565918424489,-3.6208,-1.5272,0.6411,-3.5656557,1.3880816,10.318961999999999,-1
73,74,1565918424500,-3.8270998,-1.7529,1.3786,-3.9833195,1.0363924999999998,11.064142,-1
74,75,1565918424510,-4.1705,-2.1649,1.8519,-4.4335154999999995,0.61459154,11.192539,-1
75,76,1565918424520,-4.4568,-2.5767,1.7799,-4.6261434999999995,0.39270654,10.810616,-1
76,77,1565918424530,-4.5401998,-2.8474,1.1845,-4.521038,0.2851686,9.632505,-1
77,78,1565918424540,-4.2735,-2.9773998,0.0563,-4.2526097,0.26574683,8.622824000000001,-1
78,79,1565918424551,-3.7263,-3.0784,-1.067,-3.1388462,0.18526332,7.343715700000001,-1
79,80,1565918424560,-2.6362997999999997,-3.2989,-2.0513,-2.2052033,-0.0045872903000000005,6.640989,-1
80,81,1565918424570,-1.3571,-3.5914,-2.8897998,-0.96670204,-0.19687042,5.9125767,-1
81,82,1565918424580,-0.45929998,-3.77,-3.2238,-0.42757568,-0.035089422,6.0920267,-1
82,83,1565918424590,0.16929999,-3.5321,-2.6847,-0.06677908,0.31785423,6.870736,-1
83,84,1565918424600,0.51629996,-2.9935,-1.4113,0.35325968,0.9886521,8.494369500000001,-1
84,85,1565918424610,0.86259997,-2.496,-0.20439999,0.7896939000000001,1.442564,9.681807000000001,-1
85,86,1565918424621,1.1775,-2.1882,0.7155,0.9758287,1.5897595,10.199672999999999,-1
86,87,1565918424631,1.406,-2.0328,1.1963999,1.1802458,1.6974603,10.217266,-1
87,88,1565918424641,1.5625,-1.9574,1.0741,1.3432524,1.7539538000000001,9.833263,-1
88,89,1565918424651,1.8165,-1.9346999,0.5359,1.8767189999999998,1.8866214,9.105848,-1
89,90,1565918424661,2.3804998,-1.8239,-0.0761,2.3340786000000002,2.1026453999999997,8.557547,-1
90,91,1565918424671,2.9865,-1.6106,-0.7445,3.0873517999999995,2.374981,7.709013499999999,-1
91,92,1565918424682,3.5955,-1.4068999,-1.4224,3.5422404000000003,2.6143436,7.122951,-1
92,93,1565918424692,3.971,-1.2564,-1.8964,3.4261407999999998,2.870485,6.8376102,-1
93,94,1565918424702,3.8384998,-0.97669995,-2.1986,2.9492637999999998,3.1577222000000003,6.716578500000001,-1
94,95,1565918424712,3.424,-0.7417,-2.281,2.5457257999999996,3.2227392000000004,6.753009,-1
95,96,1565918424722,2.9431,-0.6392,-2.2126,1.8775138,3.3142739999999997,6.979873700000001,-1
96,97,1565918424733,2.0619,-0.4486,-1.6784999,1.5877961999999999,3.4052347999999997,7.2241015,-1
97,98,1565918424743,1.8333,-0.3761,-1.0927,1.2267506000000001,3.4464339999999996,7.931636,-1
98,99,1565918424753,1.6676999,-0.2507,-0.2733,1.0751306,3.5182889999999998,8.593958,-1
99,100,1565918424763,1.6676999,-0.2507,-0.2733,0.9239128000000001,3.5662305,9.294922999999999,-1
100,101,1565918424774,1.5594,-0.1704,0.24049999,0.7403734000000001,3.5877495,9.413053,-1
101,102,1565918424784,0.93759996,-0.1855,0.3225,0.26865816,3.5096796,9.387751,-1
102,103,1565918424794,0.53,-0.2689,0.1313,-0.09907207,3.42616,9.239875999999999,-1
103,104,1565918424804,0.26029998,-0.39499998,-0.1466,-0.45185292,3.281464,8.934644,-1
104,105,1565918424814,-0.096999995,-0.39429998,-0.3556,-0.87611496,3.2675776,8.710699,-1
105,106,1565918424825,-0.4258,-0.3821,-0.3691,-1.1590042999999999,3.2620137000000002,8.721426,-1
106,107,1565918424835,-0.5794,-0.33789998,-0.3347,-1.3736013999999999,3.2934065,8.780381,-1
107,108,1565918424845,-0.6265,-0.3417,-0.2812,-1.3920559,3.2772696000000003,8.815114999999999,-1
108,109,1565918424855,-0.49879998,-0.2479,-0.2766,-1.2508746000000002,3.4091612999999996,8.837487,-1
109,110,1565918424865,-0.37489998,-0.0677,-0.2618,-1.1542636999999998,3.5183942000000004,8.845828,-1
110,111,1565918424875,-0.2144,0.071499996,-0.2368,-0.9322254999999999,3.6891007000000005,8.890657000000001,-1
111,112,1565918424886,0.0532,0.25869998,-0.2014,-0.62231046,3.8969845999999997,8.909761999999999,-1
112,113,1565918424896,0.2617,0.4064,-0.21509999,-0.5412906999999999,3.9526260000000004,8.89717,-1
113,114,1565918424906,0.0981,0.41779998,-0.131,-0.8036186,3.8870440000000004,9.10918,-1
114,115,1565918424916,-0.11699999999999999,0.23179999,0.16899999999999998,-0.94904244,3.7525282,9.368463,d
115,116,1565918424926,-0.32569999,0.1026,0.43039998,-1.1852926000000001,3.57122,9.619806,-1
116,117,1565918424937,-0.44799998,-0.051599998,0.46829998,-1.2514684,3.4462333,9.592244,-1
117,118,1565918424947,-0.5812,-0.1139,0.3514,-1.3991045,3.4340131,9.428806,-1
118,119,1565918424957,-0.58739996,-0.0827,0.22649999,-1.3395176000000002,3.4647834000000004,9.329284,-1
119,120,1565918424967,-0.43629998,-0.024999999,0.1126,-1.1186764,3.5450082000000003,9.118107,-1
120,121,1565918424977,-0.2235,-0.0077,-0.1182,-0.9627564000000001,3.5605415999999996,8.973563,-1
121,122,1565918424987,-0.1343,0.0277,-0.3286,-0.8340537,3.5956314,8.691775,-1
122,123,1565918424998,0.065799996,0.021699998999999998,-0.5416,-0.55761915,3.6083012,8.427465,-1
123,124,1565918425008,0.25939998,-0.0022,-0.706,-0.44818497,3.6167769999999995,8.394081,-1
124,125,1565918425018,0.3748,0.0669,-0.64669997,-0.41741469999999997,3.6635977999999993,8.578347,-1
125,126,1565918425028,0.3506,0.1112,-0.4718,-0.5220412999999999,3.6650152,8.735063,-1
