,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565532925318,-0.5219,-0.030199998999999998,-1.3643,-0.3005585,1.6314186000000002,8.315771,-1
1,2,1565532925328,-0.6261,-0.4172,-1.2164999,0.58445334,1.0000772,9.116584,-1
2,3,1565532925339,-0.0394,-0.0674,-0.5924,0.66936135,1.0605068000000002,9.1581955,-1
3,4,1565532925349,0.132,-0.0139,-0.573,0.8227626,1.1378298999999998,9.131466,-1
4,5,1565532925359,0.16409999,0.0495,-0.61219996,0.8508226999999999,1.128301,9.067311,-1
5,6,1565532925369,0.15529999,0.044099998,-0.65139997,0.8610028000000001,1.0789996000000002,9.186083,-1
6,7,1565532925380,0.1927,-0.057999999999999996,-0.4452,0.8956804,1.0196425999999998,9.469671,-1
7,8,1565532925390,0.1674,-0.091,-0.23889999,0.88583547,0.93455267,9.596085,-1
8,9,1565532925401,0.1389,-0.2539,-0.0218,0.8888712999999999,0.8078228,9.698356,-1
9,10,1565532925411,0.1389,-0.2539,-0.0218,0.94213754,0.68990356,9.744171000000001,-1
10,11,1565532925421,0.17459999,-0.3725,0.018099999,1.0335673,0.6662776,9.801402000000001,-1
11,12,1565532925431,0.35369998,-0.233,0.08339999599999999,1.3229688,0.62051004,9.814523,-1
12,13,1565532925442,0.35369998,-0.233,0.08339999599999999,1.4526579,0.62871736,9.919475,-1
13,14,1565532925452,0.5922,0.0438,0.16,1.6864758000000002,0.83528906,9.8913,-1
14,15,1565532925462,0.79209995,0.1731,0.1273,1.8931624,0.9176496,9.888714,-1
15,16,1565532925472,1.0169,0.3126,0.076799996,2.2418635,1.0838552,9.781452999999999,-1
16,17,1565532925482,1.0892,0.4121,-0.2351,2.3410313,1.1763384,9.549455,-1
17,18,1565532925493,1.1817,0.4883,-0.4723,2.609651,1.2965081,9.205352,-1
18,19,1565532925503,1.179,0.5035,-0.6678,2.722169,1.3440282,9.017627000000001,-1
19,20,1565532925513,1.1343,0.49019998,-0.6479,2.974805,1.4096103000000002,8.947399,-1
20,21,1565532925523,1.1343,0.49019998,-0.6479,3.0682270000000003,1.4137378,8.991616,-1
21,22,1565532925533,0.9106,0.2978,-0.47559997,3.017403,1.30891,9.065875,-1
22,23,1565532925543,0.5988,0.13059999,-0.2994,2.6919734,1.1241543,9.241954,-1
23,24,1565532925554,0.0857,-0.15699999,-0.107,2.3289647,0.8895992,9.388125,-1
24,25,1565532925564,-0.4219,-0.4535,0.18869999,1.7848392,0.53165644,9.764599,-1
25,26,1565532925575,-0.88629997,-0.68369997,0.5065,1.29624,0.29030177,10.065664,-1
26,27,1565532925585,-1.1080999,-0.746,0.5778,1.1686865,0.24046403,10.048703999999999,-1
27,28,1565532925596,-1.1972,-0.70379996,0.47939998,1.0261644,0.28604007,9.89898,-1
28,29,1565532925606,-1.2475,-0.5875,0.28129998,0.9854246999999999,0.3825264,9.769311,-1
29,30,1565532925616,-1.3102,-0.4604,0.0512,0.8352700000000001,0.47996083,9.484908,-1
30,31,1565532925627,-1.5618,-0.4057,-0.0994,0.38643375,0.54986197,9.447137,-1
31,32,1565532925637,-1.9476999,-0.39909998,0.0039999996999999995,0.099435985,0.49439308,9.63193,-1
32,33,1565532925647,-2.2791,-0.42909998,0.214,-0.4093223,0.42624449999999997,9.948655,-1
33,34,1565532925657,-2.7049,-0.48479998,0.5579,-0.76378864,0.38469076,10.269574,-1
34,35,1565532925667,-3.0231,-0.4886,0.8093,-1.1093485,0.40341341,10.478742,-1
35,36,1565532925677,-3.2050998,-0.4418,0.96669996,-1.2774024,0.42153272,10.530608,-1
36,37,1565532925688,-3.3227,-0.3665,0.94339997,-1.5170332,0.50070417,10.529268,-1
37,38,1565532925698,-3.2847998,-0.24589999,0.8596,-1.51937,0.6165835999999999,10.429985,-1
38,39,1565532925708,-3.1208,-0.1321,0.6231,-1.4754603000000002,0.7197161999999999,10.232453999999999,-1
39,40,1565532925718,-2.9852,-0.025899999,0.3441,-1.4356973999999998,0.7986003,9.923363,-1
40,41,1565532925728,-2.9011998,0.0197,0.2052,-1.3793091999999998,0.8546438000000001,9.863814,-1
41,42,1565532925738,-2.7319999,0.1147,0.1458,-1.269693,0.9522889000000001,9.780275,-1
42,43,1565532925748,-2.4271,0.17,0.0872,-0.9595865,1.0671723999999998,9.780773,-1
43,44,1565532925759,-2.1246998,0.2041,0.068799995,-0.75603145,1.0561303,9.686289,-1
44,45,1565532925769,-1.8417,0.1573,-0.1241,-0.50500417,0.8900110000000001,9.461694,-1
45,46,1565532925779,-1.5906,-0.038,-0.3152,-0.3056917,0.60506266,9.380616,-1
46,47,1565532925789,-1.4166,-0.2914,-0.3091,-0.3123763,0.40597042,9.471653,-1
47,48,1565532925799,-1.4415,-0.5114,-0.18509999,-0.4461164000000001,0.17691235,9.552078999999999,-1
48,49,1565532925810,-1.5141,-0.7457,-0.1401,-0.50419015,0.03029144,9.651036999999999,-1
49,50,1565532925820,-1.5238999,-0.9059,-0.056599997,-0.48722002,-0.23141396,9.696881,-1
50,51,1565532925830,-1.4635999,-1.0914,-0.0127,-0.43155010000000005,-0.35566345,9.798519,-1
51,52,1565532925840,-1.3289,-1.2159,0.0735,-0.16166608,-0.45550165,9.696201,-1
52,53,1565532925850,-1.0349,-1.2705,-0.056199998,0.07943961,-0.5009053,9.592991,-1
