,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565693570095,-2.5879,-3.3439998999999996,-0.17300000000000001,-0.5286493,6.1694555,-0.34563655,-1
1,2,1565693570106,-3.3142,-3.3727998999999995,-0.47,3.774296,6.257208,0.34200692,-1
2,3,1565693570116,-1.3113999,-2.1731,-0.15439999,3.7326946000000003,6.1504072999999995,0.62239665,-1
3,4,1565693570126,-1.3908,-2.3428,0.17719999,3.4769937999999994,5.942744,0.97900826,-1
4,5,1565693570136,-1.6888,-2.4910997999999998,0.34199998,3.2403796000000002,5.765046599999999,1.0400699,-1
5,6,1565693570146,-1.854,-2.6564999,0.35369998,3.1958857000000003,5.67489,1.0238564,-1
6,7,1565693570157,-1.8298,-2.7303,0.2852,3.3073022000000005,5.6394269999999995,0.86515915,-1
7,8,1565693570167,-1.7443999,-2.7510998,0.1081,3.446099,5.567735,0.71130776,-1
8,9,1565693570177,-1.5474,-2.8277,-0.1215,3.662372,5.455907,0.44249636,-1
9,10,1565693570187,-1.4247,-2.9304,-0.34809998,3.7371287000000004,5.333008,0.27170357,-1
10,11,1565693570198,-1.3474,-3.0586998,-0.47579998,3.9730627999999997,5.1465473,0.26845706,-1
11,12,1565693570208,-1.1752,-3.1889999999999996,-0.40359998,4.015402,5.0484138,0.38881835,-1
12,13,1565693570218,-1.2147,-3.266,-0.2549,4.0117435,4.9726996,0.58929926,-1
13,14,1565693570228,-1.2399,-3.29,0.0876,4.1792803,4.879048,1.0388536,-1
14,15,1565693570238,-1.1733,-3.3191,0.31059998,4.3725114000000005,4.884832,1.1240681000000001,-1
15,16,1565693570248,-0.9963,-3.2742,0.39819998,4.521249,4.837006,1.1120683999999998,-1
16,17,1565693570259,-0.8767,-3.2721,0.3617,4.768493,4.797664,0.89441633,-1
17,18,1565693570269,-0.7639,-3.235,0.1209,4.9605656,4.7508144,0.73751944,-1
18,19,1565693570279,-0.6081,-3.2707,-0.1311,5.2128760000000005,4.644186,0.44532150000000004,-1
19,20,1565693570290,-0.47700000000000004,-3.3457,-0.4129,5.386245300000001,4.5041065,0.31506735,-1
20,21,1565693570300,-0.47700000000000004,-3.3457,-0.4129,5.48548,4.379589,0.26878265,-1
21,22,1565693570310,-0.44039997,-3.4089,-0.3286,5.6255692999999996,4.27728,0.42737457,-1
22,23,1565693570320,-0.44039997,-3.4089,-0.3286,5.71042,4.281378299999999,0.513901,-1
23,24,1565693570330,-0.4078,-3.4115,0.35979998,5.880571400000001,4.079835,1.1355795,-1
24,25,1565693570340,-0.4078,-3.4115,0.35979998,5.812394,3.9285882000000005,1.652411,-1
25,26,1565693570351,-0.85529995,-3.3950998999999995,1.6047,5.6627274000000005,3.8979230000000005,2.3950827,-1
26,27,1565693570361,-0.8502,-3.1559,2.033,5.8801403,4.0831574999999996,2.8901653,-1
27,28,1565693570372,-0.5870000000000001,-2.7898,2.0281,6.416096700000001,4.3952084000000005,2.6890526,-1
28,29,1565693570382,-0.1338,-2.3947,1.6523,6.931328999999999,4.6364865,2.2381957000000003,-1
29,30,1565693570392,-0.1338,-2.3947,1.6523,7.3986964,4.837905999999999,1.5164491000000002,-1
30,31,1565693570402,0.7768,-1.5272,-0.49899998,8.052246,5.1471314,-0.0078050974,-1
31,32,1565693570413,1.1035,-1.1877999,-1.4936999,8.41809,5.331399,-0.84877324,-1
32,33,1565693570423,1.1222,-0.9863,-2.2612997999999997,8.575111,5.400045400000001,-1.7490792000000002,-1
33,34,1565693570433,0.84319997,-0.8743,-2.296,8.272905,5.4086165,-1.5466448,-1
34,35,1565693570443,0.41189998,-0.6044,-1.5934,8.037469,5.545766,-0.8859790999999999,-1
35,36,1565693570453,0.120299995,-0.12459999,-0.48319998,7.928361,5.9803809999999995,0.58280617,-1
36,37,1565693570463,0.0453,0.5479999999999999,0.84419996,7.996346000000001,6.4498262,1.575107,-1
37,38,1565693570474,0.2652,1.4728999,1.6922,8.4164715,7.3523064,2.407619,-1
38,39,1565693570484,0.44889998,2.2159,2.0226,8.638175,7.706514,2.6094117000000003,-1
39,40,1565693570494,0.6288,2.6748998,1.8932999,9.039903,8.102036,2.3151932,-1
40,41,1565693570505,0.6288,2.6748998,1.8932999,9.267725,8.285125,2.0370154,-1
41,42,1565693570516,1.0218999,3.2303,1.2362,9.725094,8.635617,1.5278933000000001,-1
42,43,1565693570526,2.1471,4.4049,0.1607,11.036992,9.462767,1.0048944,-1
43,44,1565693570536,2.5888999,4.9453,0.19489999,11.300479,9.797092,1.2650865,-1
44,45,1565693570546,2.6520998,5.3068,0.52489996,11.172073,9.926925,1.8752153000000003,-1
45,46,1565693570557,2.3669,5.4344997,0.99219996,10.690082,9.858775999999999,2.3214371,-1
46,47,1565693570567,1.9192,5.3947997,1.275,10.388211,9.691998,2.3622534,-1
47,48,1565693570577,1.5525999,5.2188,1.2623,10.063002000000001,9.437579,2.2542176,-1
48,49,1565693570587,1.3053,5.0174,1.1142,9.977739999999999,9.331535,2.0443703999999996,-1
49,50,1565693570597,1.2459999,4.8714,0.81,9.917578,9.138351,1.6907278000000001,-1
50,51,1565693570608,1.1798999,4.6436,0.52639997,9.780534,8.964064,1.5149838,-1
51,52,1565693570618,0.98999995,4.4447,0.37809998,9.648748,8.777764999999999,1.3867311000000002,-1
52,53,1565693570628,0.9043,4.2191,0.2103,9.557002,8.489139999999999,1.3194348999999999,-1
53,54,1565693570638,0.7655,3.9771,0.103599995,9.25676,8.177521,1.304227,-1
54,55,1565693570648,0.5142,3.7575998,0.0735,9.139299000000001,7.930275999999999,1.3618315,-1
55,56,1565693570659,0.37649998,3.3818998,0.1559,8.920776,7.4885839999999995,1.579273,-1
56,57,1565693570669,0.20359999,3.0077,0.3295,8.58667,7.012616599999999,1.8563108,-1
57,58,1565693570679,-0.074099995,2.5960999,0.48299998,8.322293,6.7738576,1.9788363999999998,-1
58,59,1565693570689,-0.38889998,2.2652,0.61899996,7.9581539999999995,6.410743,2.093739,-1
59,60,1565693570700,-0.6726,1.9377999,0.6683,7.7671833,6.1377562999999995,2.0538037,-1
60,61,1565693570709,-0.8576,1.5770998999999999,0.61939996,7.5580063,5.7715106,1.9809146,-1
61,62,1565693570719,-1.0224,1.2138,0.5466,7.421000500000001,5.5872145,1.9661471999999998,-1
62,63,1565693570729,-1.1866,0.95739996,0.48529997,7.2999306,5.370002700000001,1.7675338,-1
63,64,1565693570739,-1.2332,0.7309,0.32639998,7.196587599999999,5.1763887,1.6994331000000003,-1
64,65,1565693570749,-1.3187,0.4447,0.1982,7.4097,5.0727677,1.3137752,-1
65,66,1565693570759,-1.0935,0.36069998,-0.1251,7.6107454,5.029643,1.1117139999999999,-1
66,67,1565693570769,-0.8193,0.2769,-0.3302,7.7981067,4.989258,1.0473005,-1
67,68,1565693570779,-0.6627,0.204,-0.39139998,7.8233314,4.9664839999999995,1.0958261,-1
68,69,1565693570790,-0.6231,0.1513,-0.3299,7.7877827,4.912107,1.2549351,-1
69,70,1565693570800,-0.63199997,0.069699995,-0.2038,7.7131314,4.845251599999999,1.5926421,-1
70,71,1565693570810,-0.6996,-0.04,0.2131,7.63057,4.763762,2.0528748,-1
71,72,1565693570820,-0.8659,-0.1961,0.7593,7.4768815,4.739648000000001,2.3167636000000003,d
72,73,1565693570830,-0.88689995,-0.2628,0.8073,7.454261,4.700048000000001,2.3244634,-1
73,74,1565693570840,-0.87049997,-0.26899999999999996,0.6745,7.4491467,4.7060523000000005,2.1689072,-1
74,75,1565693570851,-0.87049997,-0.26899999999999996,0.6745,7.4355288,4.7114635,2.0390553,-1
75,76,1565693570861,-0.755,-0.2172,0.2758,7.589409,4.8202367,1.7221302,-1
76,77,1565693570871,-0.5385,-0.1875,-0.021699998999999998,7.739152000000001,4.855652,1.4883507,-1
77,78,1565693570881,-0.4017,-0.156,-0.2688,7.893453,4.9331949999999996,1.2095125,-1
78,79,1565693570891,-0.3146,-0.12329999,-0.46739998,7.9567179999999995,4.963381299999999,1.0324277,-1
79,80,1565693570902,-0.2962,-0.089899994,-0.5403,7.9811190000000005,5.0111027,0.9570773000000001,-1
80,81,1565693570912,-0.3653,-0.056599997,-0.4597,7.8869123,5.064416400000001,1.0310295,-1
81,82,1565693570922,-0.3168,-0.0714,-0.2347,7.9144454,5.052982,1.3274986999999998,-1
82,83,1565693570932,-0.4062,-0.1726,0.0858,7.7643002999999995,5.000788,1.6994139,-1
83,84,1565693570942,-0.5349,-0.1258,0.2463,7.6458735,5.049065000000001,1.7218046000000002,-1
84,85,1565693570952,-0.6834,-0.1166,0.1876,7.546055,5.076425599999999,1.6478331999999998,-1
85,86,1565693570962,-0.60719997,-0.0865,0.0501,7.5919466,5.104036,1.5600427,-1
86,87,1565693570973,-0.6207,-0.103999995,-0.084699996,7.6012745,5.1182957,1.3473226,-1
87,88,1565693570983,-0.5372,-0.0519,-0.25509998,7.668302000000001,5.140207299999999,1.2557396,-1
88,89,1565693570993,-0.4939,0.0008,-0.2663,7.741747,5.2636237,1.2822195,-1
89,90,1565693571003,-0.4025,0.07400000000000001,-0.2067,7.7644057,5.2875276,1.3664284,-1
90,91,1565693571013,-0.36969998,0.10759999599999999,-0.0681,7.795856,5.2964053,1.5016911,-1
91,92,1565693571024,-0.44439998,0.081999995,0.020399999,7.713936,5.3212475999999995,1.5577538,-1
92,93,1565693571034,-0.5186,0.0755,0.107499994,7.5902324000000005,5.2458587,1.6239487,-1
93,94,1565693571044,-0.63089997,0.0095999995,0.182,7.519957499999999,5.233409,1.7061943,-1
94,95,1565693571054,-0.5864,0.012999999,0.32209998,7.6130633,5.2322598,1.9341798,-1
95,96,1565693571064,-0.48349997,0.037499998,0.5002,7.723427,5.3005424,2.0803697,-1
96,97,1565693571074,-0.4006,0.0718,0.53209996,7.743241,5.2904005,2.0938635,-1
97,98,1565693571085,-0.39569998,0.0165,0.4693,7.7607474000000005,5.2496514,1.9912959,-1
98,99,1565693571095,-0.4014,-0.0198,0.4218,7.7731012999999995,5.2770023,1.9293818,-1
99,100,1565693571105,-0.32889998,0.0219,0.2592,7.886692,5.3143234,1.7033116999999998,-1
100,101,1565693571115,-0.18859999,0.0438,0.0632,7.9507995,5.326179,1.5453518999999998,-1
101,102,1565693571126,-0.2243,0.035299998,-0.0826,7.919416,5.258136299999999,1.3256694,-1
102,103,1565693571136,-0.25869998,-0.0528,-0.1828,7.8750563,5.245101999999999,1.3930136,-1
103,104,1565693571146,-0.2434,-0.0524,-0.0028,7.8878508,5.294624,1.7211916,-1
104,105,1565693571156,-0.2377,-0.022000000000000002,0.3111,7.8285800000000005,5.3175316,2.0352821,-1
105,106,1565693571166,-0.32979998,0.0084999995,0.54469997,7.739975,5.3094106,2.151238,-1
106,107,1565693571176,-0.38239998,-0.0199,0.6304,7.602021700000001,5.3391175,2.1605754,-1
107,108,1565693571187,-0.5136,-0.009099999000000001,0.6095,7.6008053,5.379349700000001,2.0793355,-1
108,109,1565693571197,-0.4894,0.081,0.48529997,7.6813364,5.5280585,1.819871,-1
109,110,1565693571207,-0.3886,0.1821,0.27879998,7.726998299999999,5.6199765,1.6833249,-1
110,111,1565693571217,-0.33799999999999997,0.2837,0.1356,7.8332440000000005,5.7254558,1.5538273,-1
111,112,1565693571227,-0.2386,0.405,0.0918,7.8685529999999995,5.837064,1.6813234000000001,-1
112,113,1565693571237,-0.2465,0.5063,0.3408,7.774278999999999,5.9022913,1.9511307,d
113,114,1565693571248,-0.3417,0.5578,0.56769997,7.7145777,5.990809400000001,2.166877,-1
114,115,1565693571258,-0.4369,0.71779996,0.8416,7.7604218,6.3140845,2.5272522,-1
115,116,1565693571268,-0.2972,0.9475,1.1431,7.8950334,6.460552,2.682023,-1
116,117,1565693571278,-0.1087,1.1876999,1.3061,8.135353,6.853527000000001,2.7873490000000003,-1
117,118,1565693571288,0.099599995,1.5157,1.4015,8.395939,7.126255499999999,2.7594514,-1
118,119,1565693571299,0.3191,1.7234,1.3416,8.559951,7.2505619999999995,2.727848,-1
119,120,1565693571309,0.5505,1.8786999,1.3519999999999999,8.801631,7.456473399999999,2.7301657,-1
120,121,1565693571319,0.7449,2.0207999,1.3335999,9.048502000000001,7.663044999999999,2.7489746,-1
121,122,1565693571329,1.0590000000000002,2.2869,1.3662,9.434639,8.029616,2.7261338,-1
122,123,1565693571339,1.3948,2.5592,1.3524,9.623158,8.249261,2.7019813,-1
123,124,1565693571350,1.6455,2.7872999,1.3504,9.705135,8.525638,2.6277322999999995,-1
124,125,1565693571360,1.7048999,2.9988,1.2903,9.735303,8.747848,2.5060685,-1
125,126,1565693571370,1.7597,3.2421,1.1721,9.891414,9.046165,2.3464134,-1
126,127,1565693571380,1.9372,3.4194,1.0561,10.061661,9.170989,2.145722,-1
127,128,1565693571390,2.4264997999999998,3.5354997999999997,0.5096,10.299357,9.274486999999999,1.7576408,-1
128,129,1565693571401,2.4264997999999998,3.5354997999999997,0.5096,10.343124000000001,9.302374,1.4007995,-1
129,130,1565693571410,2.5145,3.5019,0.11889999,10.38619,9.34637,1.0067905000000001,-1
130,131,1565693571420,2.6129,3.3613,-0.33679998,10.299415,9.35109,0.7595653,-1
131,132,1565693571430,2.6129,3.3613,-0.33679998,10.220407000000002,9.383049,0.61795306,-1
132,133,1565693571440,2.5842,3.3042998,-0.4799,10.134924,9.289043,0.39469853,-1
133,134,1565693571450,2.5534,3.0834,-0.70949996,10.080001,9.167064,-0.011597513,-1
134,135,1565693571460,2.6311,2.6850998,-1.2250999,10.009936999999999,9.043724000000001,-0.3147609,-1
135,136,1565693571471,2.6127,2.3515,-1.3561,9.90167,8.875565,-0.44462240000000003,-1
136,137,1565693571481,2.5725,2.0137,-1.4886,9.704753,8.613197999999999,-0.6831998,-1
137,138,1565693571491,2.3829,1.7012,-1.8441999,9.449512,8.474727,-1.0024905000000002,-1
138,139,1565693571501,2.201,1.2962999,-2.2031999,9.08999,8.152027,-1.4788313,-1
139,140,1565693571511,1.9776,0.8585,-2.4751,8.787554,7.893807400000001,-1.7246393,-1
140,141,1565693571521,1.6537,0.4085,-2.7961,8.238984,7.512928,-2.1499642999999997,-1
141,142,1565693571532,1.4347999,-0.1017,-3.0602999,7.959322500000001,7.2028027,-2.4376995999999997,-1
142,143,1565693571542,1.3002,-0.7486,-3.3381,7.6099315,6.596418400000001,-2.858083,-1
143,144,1565693571552,1.0816,-1.4126999,-3.4555,7.065021000000001,5.946785,-3.0197012,-1
144,145,1565693571562,0.7101,-2.1227,-3.4175,6.620782000000001,5.4642386,-3.039918,-1
145,146,1565693571572,0.3893,-2.7,-3.3360000000000003,6.1327667,4.988645,-3.0359054,-1
146,147,1565693571582,0.16579999,-3.2022,-3.2796,5.8134093,4.6366014,-3.0264242,-1
147,148,1565693571593,-0.0015,-3.8047998,-3.2263,5.5006304,4.067193,-3.1088326,-1
148,149,1565693571603,-0.0749,-4.3406997,-3.1947,5.294222,3.737818,-3.0824293999999997,-1
149,150,1565693571613,-0.2911,-4.8883,-3.1648,4.8485074,3.2388952,-3.1193478,-1
150,151,1565693571623,-0.5524,-5.3398,-3.1875,4.549864299999999,2.97877,-3.1841733,-1
151,152,1565693571633,-0.8401,-5.7247996,-3.2347999,4.020583,2.5671779999999997,-3.310022,-1
152,153,1565693571643,-1.185,-6.1804,-3.24,3.6395410000000004,2.2401492999999997,-3.3264367999999993,-1
153,154,1565693571654,-1.5199,-6.6085997,-3.1571999,3.090177,1.8756751,-3.2371522999999995,-1
154,155,1565693571664,-1.7975999,-6.9403,-2.9986,2.8117888,1.6556766,-3.0860972,-1
155,156,1565693571674,-1.9999,-7.1951,-2.7458,2.5560784,1.4051665,-2.7917638,-1
156,157,1565693571684,-2.01,-7.4321,-2.4482,2.467742,1.2845658000000002,-2.5312076,-1
157,158,1565693571694,-2.0345,-7.5532,-2.174,2.3181236000000003,1.2027128999999999,-2.2043128,-1
158,159,1565693571704,-2.22,-7.5884,-1.8420999,2.044045,1.2666572,-1.4575613,-1
