,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566210130094,0.76809996,0.8156,0.63449997,6.0361275999999995,8.959437,3.1456556,-1
1,2,1566210130104,1.5087999,0.85679996,-0.049999997000000004,-0.7236714,4.4955254,-6.836001400000001,-1
2,3,1566210130114,0.1214,-0.6459,1.0158,-1.1231008999999998,4.665437,-7.612383400000001,-1
3,4,1566210130125,-0.213,-0.505,0.4067,-1.5720712,4.6525083,-8.080095,-1
4,5,1566210130136,-0.6737,-0.5717,-0.0744,-2.1047428,4.595402,-8.539457,-1
5,6,1566210130146,-0.8037,-0.4614,-0.3682,-2.0726795,4.767325,-8.740742,-1
6,7,1566210130156,-0.41169998,-0.1787,-0.6001,-1.6620834999999998,5.0975714000000005,-8.885563000000001,-1
7,8,1566210130167,0.1122,0.2061,-0.70309997,-1.3001281999999998,5.420846,-8.95828,-1
8,9,1566210130177,0.5294,0.4569,-0.639,-1.2724895,5.572993,-8.567738,-1
9,10,1566210130187,0.63,0.5976,-0.1108,-1.4141017,5.838941,-7.8542166,-1
10,11,1566210130198,0.5689,0.7739,0.3531,-1.428036,6.025678599999999,-7.5820637,-1
11,12,1566210130208,0.6418,0.8267,0.5459,-1.3789453999999999,6.113996,-7.3176284,-1
12,13,1566210130218,0.7090000000000001,0.6498,0.63909996,-1.3850648,5.9838569999999995,-7.081311,-1
13,14,1566210130228,0.8308,0.4024,0.80039996,-1.2433473,5.9934626,-6.5114913,-1
14,15,1566210130238,1.0402,0.332,1.2738,-1.0958451999999999,6.112378,-5.9136205,-1
15,16,1566210130248,1.3129,0.3076,1.9001,-0.77139264,6.31736,-5.032822599999999,-1
16,17,1566210130258,1.6954,0.3394,2.4730000000000003,-0.38564843,6.535998,-4.3383894,-1
17,18,1566210130269,2.3641999,0.42929998,3.2868998,0.38339788,6.825974499999999,-3.2712457,-1
18,19,1566210130279,3.056,0.5405,4.0281,0.9432197,7.0525713,-2.4137096000000002,-1
19,20,1566210130289,3.7726,0.6665,4.9721,1.628354,7.593267999999999,-0.6162101,-1
20,21,1566210130300,4.3328,0.99649996,6.4124,1.9921386000000003,8.13907,1.5022657,-1
21,22,1566210130310,4.6484,1.1912999,7.891,2.1384149,8.446361,2.7231555,-1
22,23,1566210130320,4.9412,1.3948,10.1894,2.2036424,8.698709,4.24604,-1
23,24,1566210130330,4.9412,1.3948,10.1894,2.2039776,8.716657000000001,4.732168700000001,-1
24,25,1566210130341,5.0006,0.91349995,10.7522,2.2223842,8.5283575,5.232997,-1
25,26,1566210130351,5.0006,0.91349995,10.7522,2.3128562,8.424822,5.7740583,-1
26,27,1566210130362,5.4118,0.62119997,11.974299,2.6455164,8.519115,6.8641380000000005,-1
27,28,1566210130372,5.6015997,0.5179,12.886399,2.878041,8.542368,8.145658500000001,-1
28,29,1566210130382,5.7181,0.3041,13.4934,3.0227180000000002,8.461511,8.769798,-1
29,30,1566210130392,5.5976,-0.0751,13.6742,2.8931627,8.159583,9.141848,-1
30,31,1566210130402,5.2244,-0.41200000000000003,13.589398999999998,2.6412451,7.966907000000001,9.185172999999999,-1
31,32,1566210130413,4.7661,-0.76479995,13.173699,2.1708417,7.626183500000001,8.805117999999998,-1
32,33,1566210130423,4.3807,-1.1725999,12.4878,1.9269302,7.362563000000001,8.322828999999999,-1
33,34,1566210130433,4.1179,-1.6944,11.5828,1.7183186000000001,6.770687599999999,7.2491064,-1
34,35,1566210130443,3.9977,-2.2421,10.528399,1.7080523,6.397776599999999,6.498639,-1
35,36,1566210130454,3.9029,-2.8560000000000003,9.4607,1.6338224,5.695126,5.2140923,-1
36,37,1566210130464,3.3783998,-3.2907,8.433499000000001,1.100557,5.279483,4.0412498,-1
37,38,1566210130474,2.8323,-3.6213998999999997,7.3704996,0.7205206000000001,5.044190400000001,3.1640909,-1
38,39,1566210130484,2.3434,-4.0871997,6.3287997,0.28085902,4.4475074,1.8919077000000002,-1
39,40,1566210130495,1.8676,-4.6138997,5.3824997,-0.027820623,4.0036798,1.1116375,-1
40,41,1566210130505,1.3642,-5.1928997,4.665499700000001,-0.4819145,3.3039315,0.26940516,-1
41,42,1566210130515,1.036,-5.7369,4.1171,-0.58646446,2.8758767000000005,-0.26714499999999997,-1
