,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565492379417,1.3313,-0.2069,-0.0189,9.267649,-4.8124027,0.35756925,-1
1,2,1565492379427,0.3827,-0.2656,2.4366,9.035812,0.34636438,-0.9464950000000001,-1
2,3,1565492379437,-0.7747,-0.054899998,0.054899998,9.195046000000001,0.69331294,-0.6132986999999999,-1
3,4,1565492379448,-0.5715,0.0106,0.060999997,9.13002,0.29775250000000003,-0.8575264000000001,-1
4,5,1565492379458,-0.49609998,-0.38549998,-0.0563,10.148561500000001,0.027178979,-0.35464832,-1
5,6,1565492379468,0.3737,-0.6056,0.2874,11.773487,-0.3061035,-0.99894714,-1
6,7,1565492379479,2.0746999,-0.8411,-0.243,11.454713,-0.72183263,-0.035596993,-1
7,8,1565492379489,1.6687,-1.2304,0.5657,10.993504,-1.2786282,-1.5129632,-1
8,9,1565492379499,1.1856999,-1.696,-1.0115,11.131554,-0.42404184,-1.3803244,-1
9,10,1565492379510,1.3424,-0.92789996,-0.8351,10.896788,-0.08932287,-1.7185963,-1
10,11,1565492379520,0.67429996,-0.2999,-2.138,10.45115,0.28821399999999997,-2.7652457000000004,-1
11,12,1565492379530,-0.1765,-0.1639,-1.7646998999999999,9.415476,0.48347554,-2.3509912,-1
12,13,1565492379540,-1.0282999,-0.092,0.31489998,8.590950999999999,0.45883438,-1.5779513,-1
13,14,1565492379550,-1.788,-0.013599999,1.0594,7.7453475,0.6312361,-0.73033684,-1
14,15,1565492379560,-2.0980000000000003,0.074599996,1.6739998999999999,7.5122576,0.7138935000000001,-0.22995828,-1
15,16,1565492379571,-2.0860999,0.1585,2.1899,7.531200999999999,0.7872614,0.35499308,-1
16,17,1565492379581,-1.8125,-0.1416,2.3463,7.8049539999999995,0.5001296,0.45644018,-1
17,18,1565492379591,-1.0433999,-0.3214,2.2412999,8.740503,0.29071355,0.330917,-1
18,19,1565492379601,-0.1797,-0.11889999,1.9535999,9.449617,0.44116518,0.11239339999999999,-1
19,20,1565492379611,0.3189,0.22649999,1.4753,9.992546,0.7967137,-0.4702978,-1
20,21,1565492379621,0.30699998,0.38,0.5255,9.952275,0.8733951999999999,-1.2269996,-1
21,22,1565492379632,-0.1839,0.3478,-0.29569998,9.35812,0.8240171999999999,-2.075495,-1
22,23,1565492379642,-0.7496,0.1813,-0.5432,8.696497,0.6218699000000001,-2.1794515,-1
23,24,1565492379652,-1.2814,0.100499995,-0.4064,8.312008,0.6209601,-1.9449537000000001,-1
24,25,1565492379662,-1.7903,0.0328,0.5319,7.655651600000001,0.58987385,-0.5673491999999999,-1
25,26,1565492379672,-2.3171,-0.036599997,1.6364,7.2051300000000005,0.4930236,0.21817882,-1
26,27,1565492379682,-2.8548,-0.2472,2.2263,6.62535,0.26545949999999996,0.72679347,-1
27,28,1565492379693,-3.1694,-0.3859,2.4527,6.4085116,0.20201316,0.87521476,-1
28,29,1565492379703,-3.4373998999999995,-0.4967,2.6027,6.182681,0.057479996,0.9918603000000001,-1
29,30,1565492379713,-3.4522,-0.6128,2.5154,6.2638063,-0.09636183,0.87177676,-1
30,31,1565492379723,-3.1049,-0.6555,2.2279,6.838845699999999,-0.13592361,0.50788677,-1
31,32,1565492379733,-2.3165,-0.5151,1.7987,7.5319386,-0.073961675,0.14310622,-1
32,33,1565492379744,-1.4693999,-0.3942,1.183,8.465686999999999,0.03706224,-0.5476688,-1
33,34,1565492379755,-0.8865,-0.24489999,0.6741,8.944403,0.14471513,-1.2636021000000002,-1
34,35,1565492379765,-0.7535,-0.1554,0.0009999999,8.864311,0.09151596599999999,-1.6913886000000002,-1
35,36,1565492379775,-1.0015,-0.2197,-0.2843,8.445556,-0.053074665,-1.7515788,-1
36,37,1565492379785,-1.4923999,-0.2333,-0.16679999,7.997016400000001,-0.046370897,-1.6387353,-1
37,38,1565492379795,-2.0699,-0.275,-0.020299999,7.3469815,-0.21029711,-1.383025,-1
38,39,1565492379805,-2.5286,-0.4452,0.3385,7.059543,-0.31696355,-1.0567815,-1
39,40,1565492379816,-2.6634998,-0.5099,0.7583,7.1324034,-0.35668817,-0.5941354999999999,-1
40,41,1565492379826,-2.4852,-0.4039,1.0763999,7.3314285,-0.28471848,-0.42547837,-1
41,42,1565492379836,-2.2099,-0.37919998,1.1421,7.7049145999999995,-0.41981850000000004,-0.5229415,-1
42,43,1565492379846,-1.8174,-0.4179,1.0263,8.120988,-0.40425617,-0.67772186,-1
43,44,1565492379857,-1.5129,-0.29659998,0.76159996,8.443344,-0.44481394,-1.3772118999999998,-1
44,45,1565492379867,-1.081,-0.2936,-0.18609999,9.026734,-0.56081784,-2.452984,-1
45,46,1565492379877,-0.5707,-0.2573,-0.9934,9.475100999999999,-0.590956,-2.7446458,-1
46,47,1565492379887,-0.0009,-0.23099999,-1.2829,10.150046000000001,-0.667513,-2.8307700000000002,-1
