,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565335250567,-2.7779,1.0584999,0.0234,4.4460707,-5.0436254,0.9661561,-1
1,2,1565335250577,-3.7582998,0.11599999999999999,0.92399997,8.547414999999999,0.0595007,-1.0189052,-1
2,3,1565335250587,-1.178,-0.0053999997,0.1486,8.683645,0.004759673,-1.2417479999999999,-1
3,4,1565335250598,-1.0437,-0.0189,-0.0221,8.884146000000001,-0.008724471999999999,-1.2009603000000002,-1
4,5,1565335250608,-0.70409995,0.0106,-0.051099997,9.258944,-0.0015705964000000002,-1.0869867,-1
5,6,1565335250618,-0.47239998,0.051099997,0.16229999,9.359853999999999,0.0060429648,-0.6715065,-1
6,7,1565335250628,-0.27019998,0.1401,0.4425,9.611177,0.14694652,-0.6624277,-1
7,8,1565335250638,-0.15689999,0.26819998,0.4303,9.537283,0.23281218,-0.536713,-1
8,9,1565335250648,-0.3577,0.4527,0.59889996,9.295373,0.5444989,-0.6727611,-1
9,10,1565335250658,-0.4511,0.7589,0.23189999,9.431919,0.73746204,-0.80896246,-1
10,11,1565335250668,-0.12239999,0.96849996,0.013499998999999999,10.283049,0.80898166,-1.365145,-1
11,12,1565335250678,0.57129997,0.92609996,-0.23249999,10.098647,0.6298283,-0.13579912,-1
12,13,1565335250689,0.013599999,0.5223,1.1388999,9.362995,0.31136113,0.111014344,-1
13,14,1565335250699,-0.4752,0.0519,0.4825,9.448238,0.34180582,-0.5467781999999999,-1
14,15,1565335250709,0.5435,-0.25599998,-0.5528,9.351436,-0.43252692,-2.3310428,-1
15,16,1565335250719,-1.0406,-0.7974,-2.0325,8.272408,-0.48770848,-2.6248782000000004,-1
16,17,1565335250729,-1.3816998999999999,-0.5654,-1.7481999,9.032873,-0.08525273,-1.604594,-1
17,18,1565335250740,-0.6335,-0.2518,-0.8232,9.557183,-0.06501695,-1.1608622,-1
18,19,1565335250750,-0.051,-0.25259998,-0.30789998,9.884711,-0.146008,-0.827484,-1
19,20,1565335250760,0.121,-0.2676,0.0037,9.635523,-0.40682274,-0.6273383000000001,-1
20,21,1565335250770,-0.1382,-0.5074,0.2409,9.382168,-0.70199907,-0.48719132,-1
