,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565757133870,-1.8412,-2.0616,-0.83699995,4.317723,5.2742157,0.97082967,-1
1,2,1565757133881,-1.8248999,-2.1759,-0.8301,13.85943,9.124303,1.8683776,-1
2,3,1565757133891,5.8082,3.8381,0.8093,13.943945000000001,9.366538,2.2097812,-1
3,4,1565757133902,5.8637,3.9318,1.1704999,14.263131,9.431201,2.6572093999999997,-1
4,5,1565757133912,6.254699700000001,3.8456,1.6021,14.861241,9.51858,3.5510035,-1
5,6,1565757133922,7.7861996,3.9339999999999997,4.2809,15.637729,9.750098,5.273037400000001,-1
6,7,1565757133933,7.7861996,3.9339999999999997,4.2809,15.757333,9.748672000000001,6.2474394,-1
7,8,1565757133944,7.7358,3.2596998,6.0801,15.342264000000002,9.395125,6.957387,-1
8,9,1565757133954,7.343499700000001,2.5700998,5.9147,14.732510000000001,8.814694,6.572735000000001,-1
9,10,1565757133964,7.1741996,1.7631999,5.1245,14.4718,8.301482,5.8186765,-1
10,11,1565757133974,7.0492,0.992,5.0386,14.155842000000002,7.667239,5.730799,-1
11,12,1565757133984,7.1042,0.2793,5.6598997,14.033373999999998,7.2194185,6.210626599999999,-1
12,13,1565757133994,7.0435996,-0.687,6.0786,13.75694,6.337768,6.680771000000001,-1
13,14,1565757134005,7.1214,-1.6115999,6.7128997,13.633303,5.7304260000000005,7.174666,-1
14,15,1565757134014,7.2953997,-2.3938,7.1176,13.561093,5.0210915,7.553132000000001,-1
15,16,1565757134024,7.2412,-3.2384,7.0652,13.293968,4.480155,7.4740753,-1
16,17,1565757134034,7.1050997,-3.9975,7.0484995999999995,12.858222999999999,3.8189433,7.452575,-1
17,18,1565757134044,6.884999799999999,-4.7374997,7.0779,12.460432,3.3378427000000004,7.480281,-1
18,19,1565757134055,6.5697,-5.4674,7.2760997000000005,11.825757000000001,2.6933142999999995,7.7568398,-1
19,20,1565757134065,6.374,-6.1868,7.411299700000001,11.471387,2.2017843999999998,7.914905,-1
20,21,1565757134075,6.2072997,-7.0614996,7.1580997,10.924914999999999,1.2886263,7.6427994,-1
21,22,1565757134086,6.0263995999999995,-7.8353,6.7921996,10.452853999999999,0.62220514,7.368481599999999,-1
22,23,1565757134096,5.8852997,-8.3405,6.6046996,10.190354,0.3718387,7.3221490000000005,-1
23,24,1565757134106,5.7917,-8.626599,6.3624,9.741844,0.12204683,7.041797,-1
24,25,1565757134116,5.4816,-8.9403,6.0042995999999995,9.249806,-0.08692867,6.8672504,-1
25,26,1565757134126,4.8497,-9.2736,5.8993998,8.178718,-0.3368929,6.882027000000001,-1
26,27,1565757134137,4.1015997,-9.5779,5.8599997,7.4599779999999996,-0.5555601,6.8856187,-1
27,28,1565757134147,3.2373,-9.9158,5.7686996,6.092937,-0.82481205,6.8381467,-1
28,29,1565757134157,2.1848,-10.1609,5.4851,5.1873636,-0.9933255999999999,6.6203413,-1
29,30,1565757134167,1.3632,-10.421,4.8967,4.0724316,-1.2759947,5.936538,-1
30,31,1565757134177,0.7479,-10.7219,4.297,3.2849502999999998,-1.5950075000000001,5.3136816,-1
31,32,1565757134188,0.27609998,-10.965,3.6237998,2.8897437999999998,-1.7196209999999998,4.7978463,-1
32,33,1565757134198,-0.086799994,-11.1394,3.0498998,2.3667447999999998,-1.8424147000000002,4.3128767,-1
33,34,1565757134208,-0.41849998,-11.2058,2.7528,2.091766,-1.9060718999999997,4.2181334,-1
34,35,1565757134219,-0.7003,-11.251599,2.5512,1.7897998,-1.9859042000000002,4.082793700000001,-1
35,36,1565757134230,-0.9037,-11.3544,2.3925,1.5459936,-2.1706216,3.8755229,-1
36,37,1565757134240,-1.0691998999999999,-11.4537,2.076,1.5232774,-2.2715037000000002,3.7091932,-1
37,38,1565757134250,-1.2988,-11.515599,1.6996,1.3324498,-2.3438562999999997,3.5438974,-1
38,39,1565757134260,-1.5116999,-11.6193,1.3611,1.2190126000000001,-2.6765547,3.3054636,-1
39,40,1565757134270,-1.8261,-11.8817,0.7668,0.9821207000000001,-3.1410394,2.701368,-1
40,41,1565757134281,-2.5084999,-11.8196,-0.6448,0.8359116,-3.3259676,2.220239,-1
41,42,1565757134291,-2.675,-12.0063,-1.2192999,0.6071504,-3.415482,1.0009104,-1
42,43,1565757134301,-2.7582,-12.1182995,-2.1780999,0.59096557,-3.368498,-0.14960887,-1
43,44,1565757134311,-2.7454,-12.1742,-3.4268,0.6877774999999999,-3.4469513999999997,-2.1407325,-1
44,45,1565757134321,-2.6503,-12.3707,-4.8409,0.8438985999999999,-3.5350676,-3.4821364999999997,-1
45,46,1565757134331,-2.4342,-12.435699000000001,-6.1888,1.3291553999999999,-3.0718853,-5.590241000000001,-1
46,47,1565757134341,-2.0567,-11.9227,-7.6319,1.6632997999999999,-2.364552,-6.9401107,-1
47,48,1565757134351,-1.7398,-10.9276,-9.0457,1.8028529999999998,-1.3502052,-8.972319,-1
48,49,1565757134361,-1.8993,-10.284599,-10.5485,1.5933509,-1.0324948,-10.609647,-1
49,50,1565757134371,-2.3655,-9.8677,-12.194699,1.0868813999999998,-0.39409518,-12.8620825,-1
50,51,1565757134381,-2.9048,-9.1867,-13.809299,0.8603037,0.7149278,-15.455884,-1
51,52,1565757134391,-3.1766999,-8.2357,-15.6763,1.0457011,1.532969,-17.133263,-1
52,53,1565757134402,-3.0537,-7.178499700000001,-17.3688,1.4874026000000002,2.6657424,-18.150232,-1
53,54,1565757134412,-2.855,-6.1358,-17.929699,1.6415220000000001,3.2824697,-18.435736,-1
54,55,1565757134422,-2.8804998,-5.3276,-18.1087,1.4388100000000001,3.7739227,-18.542402,-1
55,56,1565757134433,-3.2552,-4.8357,-18.068499,1.36164,4.095732,-18.40762,-1
56,57,1565757134442,-3.5184,-4.3375,-17.895899,1.7612131999999998,4.5343304,-18.51801,-1
57,58,1565757134452,-3.32,-3.8606,-17.9952,2.149658,4.7581697,-18.581715,-1
58,59,1565757134462,-3.023,-3.4621,-18.130999,3.0395442999999998,4.9898419999999994,-18.830070000000003,-1
59,60,1565757134473,-2.4496999,-3.1404998,-18.4096,3.915401,5.2112865,-18.659095999999998,-1
60,61,1565757134483,-0.2992,-2.4408998,-17.7242,5.6246405,5.3824334,-17.999102,-1
61,62,1565757134493,-0.2992,-2.4408998,-17.7242,7.806419,5.358147,-16.790604000000002,-1
62,63,1565757134503,1.1544,-2.2670999,-16.9187,8.475905000000001,5.394778,-16.344735999999997,-1
63,64,1565757134513,2.7463,-2.0846999,-15.7162,10.380348,5.345486,-14.636301000000001,-1
64,65,1565757134523,4.0692997,-1.9534999,-14.3039,12.078182,5.277405,-12.913731,-1
65,66,1565757134533,5.3167,-1.8328999,-12.9183,13.130042000000001,5.1517477,-11.565852,-1
66,67,1565757134544,7.3258,-1.8701999,-9.643499,14.432363,4.8948116,-9.534506,-1
67,68,1565757134554,7.8458996,-2.0356,-7.8743,14.986419,4.6669599999999996,-8.220358000000001,-1
68,69,1565757134564,7.6994,-2.3346,-5.9296,15.080176000000002,4.1453876,-5.774766400000001,-1
69,70,1565757134574,6.9259996,-2.8485,-4.2616,14.255623000000002,3.3517578,-3.8477212999999995,-1
70,71,1565757134585,5.8273997,-3.6746,-3.07,13.403823000000001,2.567197,-2.923148,-1
71,72,1565757134595,4.6145,-4.6219997,-1.6832999,12.08752,1.3699622,-1.2362316999999998,-1
72,73,1565757134605,3.6543,-5.2922997,0.2074,11.047106,0.568642,1.1231008999999998,-1
73,74,1565757134615,2.7652,-5.6008997,2.4778,10.422525,0.34410426,3.0362787,-1
74,75,1565757134625,2.1413999,-5.5843997000000005,5.3047,9.994192,0.31469387,5.378153,-1
75,76,1565757134635,1.8098999,-5.0534,8.3909,9.665018,0.8634162000000001,8.9206705,-1
76,77,1565757134646,1.3889999,-4.3518,10.6692,9.199855,1.5012027000000001,11.187808,-1
77,78,1565757134656,0.93969995,-3.9132998,11.6235,8.951202,1.7719103999999999,11.555106,-1
78,79,1565757134666,0.5506,-3.5900998,11.4059,8.675237,1.9303108,11.229036,-1
79,80,1565757134676,-0.12109999,-3.5572,10.349,7.918937,1.8614918000000003,9.700424,-1
80,81,1565757134686,-0.8807,-3.6636998999999997,8.4601,7.158002400000001,1.5468745000000002,6.8690796,-1
81,82,1565757134696,-1.2909,-3.6574998,6.3715,6.997849,1.5622836000000002,5.349671400000001,-1
82,83,1565757134707,-1.2458,-3.3971998999999995,5.6556,7.357928,1.7229921000000001,4.937935400000001,-1
