,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566207826362,-1.3747,-2.4733999,0.39,-0.060056157,7.033858,-2.021415,-1
1,2,1566207826372,-1.9575,-2.4031,-0.0354,5.393801,8.23479,-3.4513566,-1
2,3,1566207826382,0.3482,0.53999996,-0.2332,5.332912,8.310773,-3.6176102,-1
3,4,1566207826392,0.1459,0.4736,-0.46299999999999997,5.135706,8.228076,-3.8422148000000003,-1
4,5,1566207826402,-0.099,0.29389998,-0.5293,4.8141264999999995,8.018383,-3.9254277,-1
5,6,1566207826412,-0.3949,0.110199995,-0.5446,4.5544133,7.876397,-3.9660046,-1
6,7,1566207826422,-0.49609998,-0.0264,-0.5923,4.406394000000001,7.7553554,-4.121781299999999,-1
7,8,1566207826432,-0.4806,-0.0446,-0.7833,4.362293,7.658993700000001,-4.337987,-1
8,9,1566207826442,-0.4461,-0.1681,-0.87899995,4.392067400000001,7.623176600000001,-4.5104365,-1
9,10,1566207826453,-0.25239998,-0.1787,-1.1881,4.5726953,7.6156297,-5.003211,-1
10,11,1566207826463,-0.0986,-0.1647,-1.5095999,4.6274652000000005,7.627572,-5.285191,-1
11,12,1566207826474,0.0033,-0.1723,-1.8424,4.623357,7.5394273,-5.858889,-1
12,13,1566207826485,0.0288,-0.3633,-2.2192,4.5388603,7.239223,-6.327348000000001,-1
13,14,1566207826495,-0.068799995,-0.54359996,-2.3771,4.390266400000001,7.1885424,-6.452757,-1
14,15,1566207826505,-0.2103,-0.52,-2.4091,4.177719000000001,7.177922,-6.5862765,-1
15,16,1566207826515,-0.3076,-0.5093,-2.3075,4.0820084,7.0905046,-6.4284987000000005,-1
16,17,1566207826525,-0.3317,-0.4834,-1.9869999999999999,4.0885878,7.255934700000001,-6.2762465,-1
17,18,1566207826536,-0.1884,-0.3071,-1.7978,4.1995254,7.3513966,-5.962434,-1
18,19,1566207826546,-0.0338,-0.285,-1.4158,4.303846,7.289233,-5.631622,-1
19,20,1566207826556,0.19,-0.37739998,-0.92859995,4.522628,7.181858,-5.037611,-1
20,21,1566207826566,0.4233,-0.5044,-0.3638,4.680578,7.114265,-4.6503153,-1
21,22,1566207826576,0.7308,-0.5963,0.23789999,4.8694234000000005,7.017760000000001,-4.0935774,-1
22,23,1566207826586,0.9705,-0.7014,1.0213,4.9880705,6.9574637,-3.08626,-1
23,24,1566207826596,0.9993,-0.7308,1.9142,4.9381657,6.948892599999999,-2.3298742999999997,-1
24,25,1566207826607,0.9381,-0.7212,2.8878,4.920678,7.1023607,-1.1113883999999998,-1
25,26,1566207826617,0.8735,-0.5482,3.9415,5.1538067000000005,7.403666499999999,0.6877584,-1
26,27,1566207826627,1.1567999,-0.3635,5.2976,5.400658,7.598803500000001,1.5218695,-1
27,28,1566207826637,1.4517,-0.1379,6.0657997,5.6614156,7.885265400000001,2.5087402,-1
28,29,1566207826648,1.6531999,-0.0561,6.7613997,5.7189144999999995,7.969205400000001,3.2012104999999997,-1
29,30,1566207826658,1.6976,-0.021,7.5344,5.669708999999999,8.053414,4.078915,-1
30,31,1566207826668,1.6242,-0.0607,8.0244,5.502814,7.9983673,4.763791,-1
