,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565859336110,-0.48139998,-0.1909,-0.15779999,-0.52034616,0.25878447,9.557883,-1
1,2,1565859336120,-0.7021,-0.0541,-0.26479998,-2.0227077,-1.1809831,9.237347999999999,-1
2,3,1565859336131,-0.0116,-0.0075,0.057299998,-1.9507381000000001,-1.2736292,9.604061999999999,-1
3,4,1565859336141,0.24219999,-0.0543,0.1626,-1.6379118000000001,-1.3179603000000002,9.659033,-1
4,5,1565859336152,0.4719,0.0284,-0.20369999,-1.2330233999999998,-1.1690023999999999,9.12551,-1
5,6,1565859336162,0.95,0.1281,-0.8527,-0.7580809000000001,-1.1292205,8.57695,-1
6,7,1565859336173,1.311,-0.088199995,-1.5537,-0.45138365,-1.2867684,8.028802,-1
7,8,1565859336183,1.485,-0.4315,-2.0108,-0.17086938,-1.7277038,7.4287677,-1
8,9,1565859336193,1.3381,-0.68369997,-2.1631,-0.5207197,-1.9523853,7.578184599999999,-1
9,10,1565859336204,0.6313,-1.0121,-1.724,-1.1050391000000002,-2.206343,8.063172999999999,-1
10,11,1565859336214,-0.0609,-1.2959,-0.9079999999999999,-1.7389374,-2.5255094,9.039548,-1
11,12,1565859336225,-0.341,-1.1384,-0.17300000000000001,-1.9203317,-2.7403266,9.655539,-1
12,13,1565859336235,-0.3612,-1.2157999,0.2138,-1.8956331999999998,-2.9369097,9.782708,-1
13,14,1565859336245,-0.3552,-1.291,0.1201,-1.9762698,-3.1732655,9.444799,-1
14,15,1565859336255,-0.3981,-1.3844,-0.1366,-2.0223055,-3.2828434,9.223853,-1
15,16,1565859336266,-0.38169998,-1.2583,-0.4066,-1.9309044999999998,-3.2585083999999997,8.808431,-1
16,17,1565859336276,-0.1201,-0.98719996,-0.87119997,-1.6790346,-3.0588224,7.9043417,-1
17,18,1565859336286,0.1192,-0.49139997,-1.5648999,-1.6362357,-2.9050380000000002,7.4217186,-1
18,19,1565859336297,0.22219999,-0.2671,-1.9983,-1.480718,-2.7601027,7.1877002999999995,-1
19,20,1565859336307,0.3784,-0.1511,-2.1018999,-1.4115735,-2.6510036,7.471690700000001,-1
20,21,1565859336317,0.4321,-0.0030999999,-1.8032999,-1.4180378999999999,-2.601578,7.653640299999999,-1
21,22,1565859336327,0.43199998,0.088199995,-1.5539,-1.3458861,-2.5850196,7.7949367,-1
22,23,1565859336339,0.57559997,0.1876,-1.4623,-1.0561589,-2.5733837999999998,7.7548770000000005,-1
23,24,1565859336349,0.8961,0.3184,-1.5590998999999999,-0.9596631,-2.4874412999999995,7.667785,-1
24,25,1565859336359,0.74979997,0.49429998,-1.1962,-1.0819876,-2.368258,7.9138613,-1
25,26,1565859336369,0.74979997,0.49429998,-1.1962,-1.0913441000000002,-2.1943433,8.693173,-1
26,27,1565859336379,0.7464,0.6841,-0.5187,-0.8018852,-2.0351383999999997,9.165405999999999,-1
27,28,1565859336390,1.3679,1.2393,0.4608,-0.4444979,-1.7153113999999998,9.649792,-1
28,29,1565859336400,1.7484,1.625,0.70129997,0.13973518,-1.2582392,9.876369,-1
29,30,1565859336410,2.5909998,2.009,0.5656,0.82399803,-0.98495543,9.744678500000001,-1
30,31,1565859336420,2.5909998,2.009,0.5656,1.51326,-0.55235195,9.446389,-1
31,32,1565859336430,3.8321998,2.9875998,-0.1994,2.0796418,0.014700399,8.973486999999999,-1
32,33,1565859336441,4.0944,3.3451998,-0.39139998,2.3787446,0.47059470000000003,8.749361,-1
33,34,1565859336451,4.1366,3.7282,-0.4299,2.3777487,0.69961447,8.743567,-1
