,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566114932751,-0.6451,0.4757,0.065,7.367255,4.7907779999999995,3.0886638,-1
1,2,1566114932761,-0.9229999999999999,0.60249996,0.0015,0.20950224,6.8085732000000005,-6.4916,-1
2,3,1566114932771,-0.00049999997,-0.3698,0.3915,0.066290654,6.055214,-7.014456,-1
3,4,1566114932782,0.48369998,-1.0306,-0.1285,0.3440851,5.6321297,-7.327128999999999,-1
4,5,1566114932792,0.8337,-1.4477999,-0.30519998,0.5473145,5.2784580000000005,-7.499569,-1
5,6,1566114932802,1.1779,-1.7024,-0.3884,0.8930756,4.8951755,-7.645749,-1
6,7,1566114932813,1.1779,-1.7024,-0.3884,1.0599036,4.6217093,-7.6687045,-1
7,8,1566114932824,1.4858999,-2.3158,-0.0695,1.0736748999999999,4.259983999999999,-7.345640700000001,-1
8,9,1566114932833,1.3537999,-2.6825,0.3159,0.84145653,3.7905767,-6.859598599999999,-1
9,10,1566114932843,1.1292,-3.1413,0.6497,0.6204717,3.4569495000000003,-6.6101804,-1
10,11,1566114932853,0.8796,-3.6797,0.76739997,0.24000435,2.864375,-6.373978,-1
11,12,1566114932864,0.8796,-3.6797,0.76739997,0.14196658,2.5510411,-6.0634117,-1
12,13,1566114932874,0.7438,-4.3859,1.5818,0.114490725,2.2847676,-5.4183845999999996,-1
13,14,1566114932884,0.74719995,-4.6312,2.1318,0.10021171,2.140991,-4.9577117,-1
14,15,1566114932895,0.7312,-4.9632998,2.7226999,0.07488105,1.8680807000000001,-4.18358,-1
15,16,1566114932905,0.8215,-5.1456,3.2867,0.23042755,1.7666621999999998,-3.4009826000000003,-1
16,17,1566114932915,1.0570998999999999,-5.2648997,3.9817,0.44108856,1.7153211,-2.7667012000000004,-1
17,18,1566114932925,1.3702999,-5.3778996,4.6721997,0.89996123,1.7371273999999997,-1.8180705000000001,-1
18,19,1566114932936,1.8393999,-5.3057,5.3898,1.363766,1.8913906999999999,-1.1339801999999999,-1
19,20,1566114932946,2.4473999,-5.0653,6.1858,2.130265,2.3090924999999998,-0.05844725,-1
20,21,1566114932956,3.0691,-4.87,7.0235,2.669985,2.4764378,0.682405,-1
21,22,1566114932966,3.5674998999999996,-4.7569,7.6503997,3.2515557,2.7349062,1.4700878000000002,-1
22,23,1566114932977,3.8068998,-4.567,8.3045,3.4526496,2.9393423,2.0823903,-1
23,24,1566114932987,4.1489997,-4.3884,8.7609,3.9800155,3.1817408,2.6419057999999995,-1
24,25,1566114932997,4.6857,-4.1732,9.185599,4.5442815,3.4867334000000003,3.0553557999999996,-1
25,26,1566114933007,5.5607,-3.8246998999999997,9.6456995,5.7422824,3.9276974,3.5613177000000005,-1
26,27,1566114933017,6.3381,-3.5598998,9.884299,6.6020303,4.318708999999999,3.9405973,-1
27,28,1566114933028,6.7018,-3.2238,10.2708,6.81567,4.6298018,4.5132236,-1
28,29,1566114933037,6.6405997,-2.8774998,11.1151,6.7717314,5.0490074,5.700757,-1
29,30,1566114933047,6.3905,-2.5388,12.0742,6.7956924,5.3921733,6.474783400000001,-1
30,31,1566114933057,6.4096,-2.1835,12.799000000000001,7.2084913,5.7199106,7.260838000000001,-1
31,32,1566114933067,6.5133996,-1.9427999,13.344399,7.324437599999999,5.9951386,7.5180134999999995,-1
32,33,1566114933078,6.3524,-1.5461999,13.3143,7.56991,6.608801400000001,7.205857300000001,-1
33,34,1566114933088,6.4259996,-0.9216,12.8285,7.7867007,7.249805499999999,6.667305499999999,-1
34,35,1566114933098,6.3307,0.0969,12.1082,8.106643,8.576203,5.6927123,-1
35,36,1566114933109,6.4508996,1.4081,11.195,8.805098,9.745397,5.060404,-1
36,37,1566114933119,6.8355,2.36,10.903299,9.545194,10.314211,5.1152120000000005,-1
37,38,1566114933129,7.4832997,3.1239,11.074599000000001,10.356033,10.822251,5.368144999999999,-1
38,39,1566114933139,8.0893,3.8460998999999996,11.349999,11.564617,11.611189,5.719595,-1
39,40,1566114933150,8.7901,4.6647,11.5387,12.949164,12.619683,5.8708315,-1
40,41,1566114933160,9.4279995,5.5710998,11.4099,13.513554999999998,13.18123,5.591227,-1
41,42,1566114933170,9.574699,6.4266996,10.7012,13.827291500000001,13.882260999999998,4.315405,-1
42,43,1566114933180,9.26,7.0429997,9.3117,13.678247,14.328636999999999,3.2242138,-1
43,44,1566114933190,8.5064,7.7293,7.7785997,13.109088,14.731121,1.8343512,-1
44,45,1566114933200,7.6232,8.0588,6.3809,12.975433,14.840851999999998,1.2150861000000002,-1
45,46,1566114933211,7.1994,8.370299000000001,5.5055,13.171222,15.294179999999999,1.044073,-1
46,47,1566114933221,7.0509996,8.9254,5.0822,13.417326000000001,15.632202,0.8120845,-1
