,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565869267381,0.42499998,-0.2866,-1.3887,0.39752367,4.902999400000001,6.873599499999999,-1
1,2,1565869267391,-0.0327,-0.3041,-1.4448999,-2.311841,3.7257035000000003,8.549675,-1
2,3,1565869267402,0.0407,-0.0655,-0.15089999,-2.1266065,3.6700718,8.661255,-1
3,4,1565869267412,0.23089999,-0.1069,-0.0914,-2.0116754,3.6273496,8.609847,-1
4,5,1565869267423,0.29600000000000004,-0.1148,-0.21769999,-2.111341,3.6823970999999998,8.131753,-1
5,6,1565869267433,0.2227,-0.0804,-0.6258,-2.130619,3.5918195,8.157486,-1
6,7,1565869267443,0.32569999,-0.5096,-0.3189,-1.9625176,3.2372098,8.462766,-1
7,8,1565869267454,0.3971,-0.6821,-0.1846,-1.8891305,3.0324001,8.625619,-1
8,9,1565869267464,0.2382,-0.81909996,-0.2083,-1.9956342,2.906197,8.600307,-1
9,10,1565869267474,0.15349999,-0.9212,-0.23279999,-2.073034,2.7297826,8.583807,-1
10,11,1565869267484,0.15349999,-0.9212,-0.23279999,-2.1004426,2.5834873,8.5866995,-1
11,12,1565869267494,0.023599999,-1.1317999,-0.38189998,-2.2216468,2.3901603,8.4811535,-1
12,13,1565869267504,-0.0321,-1.2864,-0.4447,-2.2525032000000005,2.2301414,8.453054,-1
13,14,1565869267514,-0.0212,-1.4031999,-0.556,-2.2522542000000003,2.0067049999999997,8.379686,-1
14,15,1565869267525,0.0257,-1.4620999,-0.55939996,-2.1496675,1.8932006000000001,8.379467,-1
15,16,1565869267535,0.0897,-1.5121,-0.6214,-2.1397939,1.8484002,8.371001,-1
16,17,1565869267545,0.17109999,-1.5919,-0.64419997,-2.0314035,1.6900766,8.346925,-1
17,18,1565869267555,0.23089999,-1.6911,-0.6868,-1.9908648999999998,1.4629434,8.28637,-1
18,19,1565869267565,0.084199995,-1.8972,-0.81769997,-2.2206604,1.1398793,8.270301,-1
19,20,1565869267576,-0.2298,-2.1496,-0.77269995,-2.4729229999999998,0.8531115,8.307784,-1
20,21,1565869267586,-0.447,-2.4780998,-0.82629997,-2.7061182999999995,0.38402992,8.214822,-1
21,22,1565869267597,-0.6439,-2.7556,-0.8407,-2.8162324,0.18058984,8.288266,-1
22,23,1565869267606,-0.6263,-2.8741,-0.6986,-2.689464,-0.01634761,8.521538,-1
23,24,1565869267616,-0.376,-2.8248,-0.52739996,-2.4207678,0.025110387999999997,8.693719999999999,-1
24,25,1565869267627,0.1091,-2.6083,-0.2774,-1.8225334,0.21905987,8.999286999999999,-1
25,26,1565869267637,0.685,-2.383,-0.2417,-1.2864333000000001,0.33104149,8.922233,-1
