,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566109187050,1.2630999,1.0275999,-2.2905,5.7798233,-6.1295967000000005,2.1159284,-1
1,2,1566109187061,1.2630999,1.0275999,-2.2905,4.6816697,-8.13386,2.3345284,-1
2,3,1566109187071,-0.1786,0.30679998,-0.0975,4.569334,-7.756677000000001,2.5743222,-1
3,4,1566109187081,-0.1427,0.6106,0.14819999,4.6266418,-7.511310000000001,2.7316403,-1
4,5,1566109187091,-0.0311,0.94229996,0.40559998,4.721404,-7.27596,2.9161568,-1
5,6,1566109187101,-0.0134,0.9263,0.46339998,4.6661553,-7.336734299999999,3.000701,-1
6,7,1566109187112,-0.17889999,0.8581,0.5837,4.3023324,-7.3036080000000005,3.1293845,-1
7,8,1566109187122,-0.5415,1.0005,0.797,3.9961428999999997,-7.075996000000001,3.3349218,-1
8,9,1566109187133,-0.84309995,1.2922,1.1323999,3.991182,-6.8830905,3.6005442000000003,-1
9,10,1566109187143,-0.55009997,1.5069,1.4602,4.705334,-6.5909405,4.0916714999999995,-1
10,11,1566109187153,0.325,1.6904,2.01,5.688614,-6.7206483,4.63912,-1
11,12,1566109187163,0.8242,1.3204,2.0365,6.178621,-6.899122,4.237536,-1
12,13,1566109187173,1.4525,0.9568,0.91899997,6.729842,-7.049075599999999,2.9669905,-1
13,14,1566109187184,1.2085,0.6083,1.6832999,6.618923700000001,-7.727324,4.906083,-1
14,15,1566109187194,1.5184,-0.25349998,1.1079999,6.2829312999999996,-8.575244999999999,3.7733767,-1
15,16,1566109187204,0.66029996,-0.9898,0.731,5.471268,-8.9758625,3.3445466,-1
16,17,1566109187214,-0.39899999999999997,-1.5302999,0.29999998,4.4628496,-9.614089,2.8074698,-1
17,18,1566109187224,-1.1024,-2.1378,-0.2386,4.4188824,-9.984214,2.3190334,-1
18,19,1566109187235,-0.89129996,-2.5784,-0.77599996,5.460772,-10.239244,2.2222502,-1
19,20,1566109187245,0.0905,-2.7115,-0.5378,6.859091,-10.276317,2.9028642000000002,-1
20,21,1566109187255,1.2067,-2.7433999,0.1259,7.5676026,-10.443192,3.1456937999999997,-1
21,22,1566109187265,2.0024,-2.9796,0.4989,8.205102,-10.876436,2.6298583,-1
22,23,1566109187276,2.4182,-3.3509998,0.08779999599999999,8.527619999999999,-11.121584,1.8930186999999998,-1
23,24,1566109187286,3.1055999,-3.7947998,-1.6025,9.039616,-11.268674,0.7435337,-1
24,25,1566109187296,3.5039999999999996,-3.9473,-2.6327,9.458275,-11.355373,-0.15812264,-1
25,26,1566109187306,3.5039999999999996,-3.9473,-2.6327,9.787133,-11.375226,-1.4791665,-1
26,27,1566109187317,3.6876,-4.0055,-3.6873998999999995,9.720746,-11.318014,-2.6339952999999996,-1
27,28,1566109187327,2.9101,-3.9339999999999997,-6.8258996,9.227742,-11.150487,-4.7254744,-1
28,29,1566109187337,2.9101,-3.9339999999999997,-6.8258996,8.818735,-10.951663,-6.4143057,-1
29,30,1566109187347,1.6717,-3.4666,-10.403299,8.250563,-10.499272999999999,-8.493669500000001,-1
30,31,1566109187357,1.1542,-3.0268998,-11.111199000000001,7.783789,-9.833561,-9.441659,-1
31,32,1566109187368,0.5988,-2.5762,-11.2901,7.4427595,-9.4413805,-9.696565,-1
32,33,1566109187378,-0.3172,-2.2259,-11.1477995,6.455007599999999,-8.955263,-9.705278999999999,-1
33,34,1566109187388,-1.9532,-2.2505,-10.8425,5.148807,-8.923487,-9.64304,-1
34,35,1566109187398,-3.7057998,-2.5189,-10.651299,3.2220879,-9.0931015,-9.634306,-1
35,36,1566109187408,-4.9599,-2.4738,-10.4155,2.3487597,-8.96959,-9.581959,-1
36,37,1566109187419,-5.5836997,-2.0787,-10.167,1.7522588,-8.401091000000001,-9.485455,-1
37,38,1566109187429,-5.8426,-1.4695,-9.7718,1.5967984,-7.858814,-9.23909,-1
38,39,1566109187439,-6.1133,-0.7956,-9.1117,1.2783505,-7.0352564,-8.673522,-1
39,40,1566109187449,-6.7039,-0.2074,-8.9613,0.51976204,-6.3489156,-8.69598,-1
