,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566032812076,0.0,0.0,0.0,0.0,0.0,0.0,-1
1,2,1566032812087,0.0,0.0,0.0,0.0,0.0,0.0,-1
2,3,1566032812097,-1.1394,-0.5811,-1.8,8.646028,5.435556,-2.6820612,-1
3,4,1566032812108,0.57019997,0.31309998,-0.1138,8.544092,5.3302593,-2.6460624,-1
4,5,1566032812118,0.57019997,0.31309998,-0.1138,8.389417,5.2497373,-2.6282876,-1
5,6,1566032812129,-0.54289997,-0.1449,-0.034399997,7.398744000000001,4.933741,-2.5329409,-1
6,7,1566032812139,-1.0108,-0.153,-0.1463,6.9679985,4.929287400000001,-2.9018297000000004,-1
7,8,1566032812150,-1.0323,-0.1617,-0.3822,6.970297,4.9079127,-3.0805717,-1
8,9,1566032812160,-0.9722,-0.1876,-0.6642,7.152083999999999,4.948393299999999,-3.593601,-1
9,10,1566032812171,-0.7747,-0.1582,-1.0807999,7.266536,4.9305425000000005,-4.126828,-1
10,11,1566032812181,-0.5926,-0.18329999,-1.7025,7.613073,4.941862,-4.7654190000000005,-1
11,12,1566032812191,-0.25149998,-0.1453,-2.0885,7.945464599999999,4.884229,-5.041691,-1
12,13,1566032812201,0.23799999,-0.2341,-2.2359,8.638251,4.9244129999999995,-4.8925222999999995,-1
13,14,1566032812212,0.8034,-0.0535,-1.8823999,8.930583,5.1653757,-4.233188,-1
14,15,1566032812222,1.0195,0.1575,-1.28,8.924961999999999,5.1951017,-3.9454625,-1
15,16,1566032812232,0.7037,0.043399997,-0.4014,8.576058999999999,5.049132,-3.4573135,-1
16,17,1566032812243,0.2013,-0.24569999,-0.50659996,7.878800999999999,4.7065410000000005,-3.686697,-1
17,18,1566032812252,-0.2574,-0.375,-0.8921,7.5636660000000004,4.638823,-4.0966325,-1
18,19,1566032812262,-0.2574,-0.375,-0.8921,7.444319999999999,4.6704745,-4.565321400000001,-1
19,20,1566032812273,-0.3691,-0.3418,-1.4287,7.420196000000001,4.7576046,-4.998739,-1
20,21,1566032812284,-0.0173,-0.0541,-2.3797,7.753133999999999,4.976367,-5.94916,-1
21,22,1566032812294,0.3331,0.06399999599999999,-2.5049,8.101682,5.0930032999999995,-6.0266848,-1
22,23,1566032812305,0.6318,0.10229999599999999,-2.1533,8.332914,5.108527,-5.677773,-1
23,24,1566032812315,1.0062,0.0014,-1.3048999,8.741374,4.9896025999999996,-4.610304,-1
24,25,1566032812325,1.4079,-0.14919999,-0.29,9.036052999999999,4.8602676,-3.7863343,-1
25,26,1566032812335,1.8086,-0.3272,0.6823,9.488059,4.735779,-2.6232022999999995,-1
26,27,1566032812345,2.112,-0.4041,1.8420999,9.634889999999999,4.7221227,-1.5652428999999999,-1
27,28,1566032812355,2.1031,-0.6145,3.123,9.590147,4.594310299999999,-0.5294154999999999,-1
28,29,1566032812365,1.8484,-0.8777,4.3177,9.226995,4.3634324,0.91663444,-1
29,30,1566032812376,1.5108,-1.0903,5.2984,8.938101,4.2273083,1.7217374,-1
30,31,1566032812386,1.1729,-1.3949,5.8932,8.563121,3.9399557,2.4804215,-1
31,32,1566032812396,1.1022,-1.5814999,6.4168997,8.464145,3.7610322999999997,3.2029822,-1
32,33,1566032812407,0.88699996,-1.7355,6.9108,8.278231,3.7127461000000004,3.7066169,-1
33,34,1566032812417,0.48,-1.7358999,7.3248997000000005,7.997648700000001,3.7154562000000007,4.144928500000001,-1
34,35,1566032812428,-0.0714,-1.7226,7.5533,7.489542,3.7745163,5.1481752,-1
35,36,1566032812438,-0.319,-1.5419999,7.861799700000001,7.4331727,3.879756,5.244269,-1
36,37,1566032812447,-0.3261,-1.3971,7.8057,7.5971660000000005,4.191433,5.349556,-1
37,38,1566032812457,-0.0805,-1.0749999,7.83,7.7154493,4.3612876,5.383467700000001,-1
38,39,1566032812467,0.5004,-0.69159997,7.6137996,8.923658999999999,5.013276599999999,5.363424,-1
39,40,1566032812478,1.5027,-0.1792,7.7661996,9.867463,5.465273000000001,5.8955874,-1
40,41,1566032812488,2.5175998,0.3796,8.2328,10.961795,5.9639754,6.679536,-1
41,42,1566032812499,3.0758997999999997,0.71739995,8.4843,11.293181,6.162292,7.315770599999999,-1
42,43,1566032812509,3.0627,0.8591,8.2352,11.09724,6.073017,7.288161,-1
43,44,1566032812520,2.5514997999999998,0.70309997,7.7091,10.027166000000001,5.5629563,6.7188,-1
44,45,1566032812530,1.5474,0.18519999,7.0511,9.235527000000001,5.198913,6.2072744,-1
45,46,1566032812541,0.55079997,-0.3046,6.182699700000001,8.075288,4.6912655999999995,5.1167154,-1
46,47,1566032812550,-0.315,-0.71489996,5.1577,7.481717,4.4199834000000005,4.496157599999999,-1
47,48,1566032812560,-0.96989995,-0.97319996,4.2446,6.910748,4.2269344,3.694033,-1
48,49,1566032812571,-1.3747,-1.1347,3.3439,6.58937,4.12611,3.208374,-1
49,50,1566032812581,-1.6208999,-1.2605,2.9255,6.4489545999999995,4.1226335,3.0950994,-1
50,51,1566032812591,-1.7917999,-1.2930000000000001,2.7554,6.3645163,4.1101837,2.8479605,-1
51,52,1566032812601,-1.8389,-1.331,2.4608,6.388975,4.0637646,2.353682,-1
52,53,1566032812612,-1.7362,-1.538,1.1675999,6.4292746,3.8991587,1.4829014999999999,-1
53,54,1566032812623,-1.7362,-1.538,1.1675999,6.366642,3.7851946000000005,0.90660757,-1
54,55,1566032812633,-1.8755,-1.7924999,-0.0583,6.2912054,3.6498169999999996,0.28877902,-1
55,56,1566032812643,-1.9035,-2.0384,-0.4428,6.252027,3.3782666,-0.16943286,-1
