,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565622221192,0.30589998,0.9224,-1.7552999,0.17555244,1.9697098000000002,8.019455,-1
1,2,1565622221202,-0.26749998,0.5852,-1.7667999,-0.7861696,-1.3804392,8.766465,-1
2,3,1565622221212,0.043899997999999996,0.0911,-0.598,-0.677176,-1.390945,9.079369,-1
3,4,1565622221222,-0.16399999,0.057099998,-0.196,-0.9059659,-1.4527537,9.557443,-1
4,5,1565622221232,-0.1501,-0.081199996,0.15789999,-0.85359037,-1.57934,9.841347,-1
5,6,1565622221243,-0.20439999,-0.2269,0.3983,-0.9017809000000001,-1.6790154,9.9967785,-1
6,7,1565622221253,-0.32439998,-0.3197,0.49249998,-1.0745368999999998,-1.8608598000000003,10.157679,-1
7,8,1565622221263,-0.34719998,-0.3428,0.2642,-1.1246524,-1.9355588,9.890350999999999,-1
8,9,1565622221274,-0.18879999,-0.2826,-0.0011,-1.0264996,-1.845374,9.577860000000001,-1
9,10,1565622221284,-0.0656,-0.18429999,-0.2339,-0.9568954,-1.7947893,9.322859,-1
10,11,1565622221294,0.1866,0.0047999997999999995,-0.6839,-0.7561846999999999,-1.6634914,8.680274,-1
11,12,1565622221305,0.35729998,0.1409,-1.2350999,-0.6359479,-1.5708739999999999,8.304729,-1
12,13,1565622221315,0.5715,0.2135,-1.4326999,-0.44451705,-1.5377191000000001,8.134798,-1
13,14,1565622221325,0.6881,0.27339998,-1.365,-0.4030495,-1.5117469,8.267275,-1
14,15,1565622221335,0.6076,0.3403,-0.90489995,-0.579167,-1.4959930000000001,8.904467,-1
15,16,1565622221345,0.3976,0.3222,-0.2688,-0.76609665,-1.5395195,9.447999000000001,-1
16,17,1565622221355,0.1277,0.3988,0.53209996,-0.94262594,-1.4100316000000002,10.371203,-1
17,18,1565622221365,0.3451,0.6378,0.927,-0.66315556,-1.2207365,10.468187,-1
18,19,1565622221376,0.7281,0.9522,0.73749995,-0.22995828,-0.80655867,10.151558999999999,-1
19,20,1565622221386,0.8084,1.2743,0.4252,-0.19515617,-0.5273085,9.972309,-1
20,21,1565622221396,1.0768,1.5909,0.30539998,0.37090972,-0.13824122,9.865701,-1
21,22,1565622221406,1.6909,1.9659,0.19319999,1.1420246,0.42577526,9.62743,-1
22,23,1565622221416,2.2138999,2.3574,-0.1349,1.582098,0.7949036999999999,9.328576,-1
23,24,1565622221426,2.6568,2.8176,-0.3843,1.9006993000000003,1.2029618999999998,9.242941,-1
24,25,1565622221436,2.8486,3.0723,-0.3098,2.1415846000000003,1.4728363000000002,9.446677000000001,-1
25,26,1565622221446,2.6929998,3.1811,-0.1759,1.8063006000000001,1.5487038,9.58421,-1
26,27,1565622221456,2.3121998,3.0855,-0.050699997999999996,1.6469330000000002,1.4881208000000001,9.698481,-1
27,28,1565622221466,2.1778,2.9218,0.0556,1.6244085,1.4278253,9.896403999999999,-1
28,29,1565622221477,2.0621998,2.9224,0.2701,1.548608,1.474809,9.998387,-1
29,30,1565622221487,1.8661,2.908,0.38639998,1.4728075,1.5076193000000002,10.223654,-1
30,31,1565622221497,1.8893,2.9119,0.6096,1.6921643,1.6082907,10.427419,-1
31,32,1565622221507,2.1517,3.0232,0.8602,2.0289805,1.8972324,10.5664835,-1
32,33,1565622221517,2.1952,3.1831,0.7481,2.0802643,2.1116762000000002,10.405851,-1
33,34,1565622221527,2.1246,3.3465998,0.50659996,2.1341531000000002,2.3620906,10.245833,-1
34,35,1565622221538,2.1172,3.3950998999999995,0.3275,2.2360215,2.5644007,10.075633999999999,-1
35,36,1565622221548,1.9792999,3.3723998,0.2987,2.0730627,2.6087794,10.110216000000001,-1
36,37,1565622221558,1.6374999,3.2207,0.36139998,1.8726870999999998,2.6485903,10.305064999999999,-1
37,38,1565622221568,1.3672999,3.1696,0.54469997,1.7693918000000002,2.7197172999999997,10.396314,-1
38,39,1565622221579,1.1031,3.0907,0.6229,1.6227323999999999,2.7223222000000002,10.456599,-1
39,40,1565622221588,0.81159997,2.8729,0.63479996,1.392142,2.6538482000000005,10.305669,-1
40,41,1565622221598,0.5313,2.6827,0.4432,1.1347176,2.6020472000000003,10.214708,-1
41,42,1565622221608,0.2472,2.4443,0.44,0.9567613000000001,2.5483787,10.314527499999999,-1
42,43,1565622221618,0.00029999999,2.3502998,0.5503,0.82979196,2.5895302000000004,10.466004,-1
43,44,1565622221629,-0.074499995,2.3890998,0.7101,0.79553574,2.6515977000000004,10.453017,-1
44,45,1565622221639,-0.2254,2.4373,0.6356,0.59903884,2.6904602000000004,10.270752,-1
45,46,1565622221649,-0.4319,2.3739998,0.4743,0.44536942,2.688947,10.175281,-1
46,47,1565622221659,-0.6423,2.31,0.3436,0.1243261,2.6975377000000003,10.033371,-1
47,48,1565622221669,-1.0266,2.2503998,0.31149998,-0.16689502,2.6905942000000005,10.185691,-1
48,49,1565622221679,-1.3458999,2.1822999,0.56369996,-0.5096489000000001,2.7055437999999996,10.602530499999999,-1
49,50,1565622221690,-1.6933,2.1397998,0.9129999999999999,-0.8190564,2.6695349999999998,10.732823,-1
50,51,1565622221700,-2.1243,2.0028,1.1039,-1.3618411,2.4558382,10.93091,-1
51,52,1565622221710,-2.5525,1.7493,1.2054,-1.6288424,2.2915096,10.944155,-1
52,53,1565622221720,-2.8874998,1.4999,1.1992999,-2.0035830000000003,2.076405,11.1148615,-1
53,54,1565622221730,-3.1829998,1.3018,1.4390999,-2.3295102,1.9832512999999998,11.404836999999999,-1
54,55,1565622221740,-3.4861998999999995,1.1825,1.6904999,-2.4754992000000002,1.8491568999999999,11.610796,-1
55,56,1565622221751,-3.6727998,0.94259995,1.9545,-2.8138764,1.6813234000000001,11.699449000000001,-1
56,57,1565622221761,-4.0345,0.72709996,2.0058,-2.9652765,1.5576581,11.614158,-1
57,58,1565622221771,-4.2385,0.51,1.9117998999999999,-3.0287992999999998,1.432221,11.346323,-1
58,59,1565622221781,-4.3154,0.29639998,1.6811,-2.9892277999999997,1.3552521,10.966431,-1
59,60,1565622221791,-4.1113,-0.0985,0.4513,-2.823434,1.2321615,10.086378999999999,-1
60,61,1565622221802,-4.1113,-0.0985,0.4513,-2.6061938,1.101984,9.525723,-1
61,62,1565622221812,-3.7647,-0.33969998,-0.18679999,-2.2762634999999998,0.9798319,9.248151,-1
62,63,1565622221822,-3.2691998,-0.8357,-0.1266,-2.1452527000000003,0.7035026,9.642014999999999,-1
63,64,1565622221832,-3.2846,-1.2311,0.3782,-2.2042458,0.43996808,9.996453,-1
64,65,1565622221842,-3.5096,-1.7233,0.7861,-2.3870957,0.11959516,10.277474,-1
65,66,1565622221852,-3.8305,-2.197,1.0586,-2.8691251,-0.40392098,10.659533,-1
66,67,1565622221863,-4.1454,-2.7496998,0.9794,-3.2994876000000004,-0.98114383,10.572249000000001,-1
67,68,1565622221873,-4.3026,-3.1529999,0.9298,-3.4300005,-1.2222687,10.50681,-1
68,69,1565622221883,-4.1703,-3.4627,0.5754,-3.3230082999999997,-1.5514331000000001,10.049116,-1
69,70,1565622221893,-3.7554,-3.8434,0.1705,-3.0057766,-1.7928452000000001,9.734958,-1
70,71,1565622221903,-3.1759999,-3.9994998,-0.3831,-2.3926694,-1.9022218999999998,9.073478999999999,-1
71,72,1565622221914,-2.4417,-3.9687997999999998,-0.7919,-1.8361707999999999,-1.8361900000000002,8.768094,-1
72,73,1565622221924,-1.7349,-4.0629,-0.6929,-1.1033629999999999,-1.9163861,8.940246,-1
73,74,1565622221934,-1.1098,-4.1947,-0.4386,-0.50472647,-2.0496855,9.158156,-1
74,75,1565622221945,-0.6368,-4.2998,-0.45,-0.18190187,-2.1512667999999997,9.106317500000001,-1
75,76,1565622221954,-0.28059998,-4.3714,-0.4517,0.058581325999999996,-2.1852071,9.112859,-1
76,77,1565622221964,0.0041,-4.3304,-0.1595,0.35794273,-2.1171159999999998,9.500413,-1
77,78,1565622221974,0.5111,-4.0997,0.1717,1.0407307,-1.7849922999999999,9.822174,-1
78,79,1565622221984,1.127,-3.7709,0.3267,1.4652994,-1.5043057,9.88203,-1
