,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566117535898,-1.2523,-0.21669999,-1.4253,6.4942150000000005,4.2962894,0.73637027,-1
1,2,1566117535909,-1.9592999,-0.39609998,-2.0921,3.3890116000000003,0.24378720000000004,2.2660735,-1
2,3,1566117535919,-4.828,-0.29639998,-3.1762998,3.2928605,0.037751775,1.9728031000000004,-1
3,4,1566117535930,-4.9027,-0.588,-3.5156,3.3536540999999995,-0.21243273,1.742998,-1
4,5,1566117535940,-4.8364997,-0.8153,-3.6653998,3.5641809999999996,-0.33146286,1.7001992,-1
5,6,1566117535950,-4.63,-0.91429996,-3.6748998,3.836804,-0.23910414,1.6731352,-1
6,7,1566117535961,-4.2806997,-0.76559997,-3.6952,4.2656529999999995,-0.028203696,2.0123074,-1
7,8,1566117535972,-3.4336,-0.3478,-3.135,4.859175700000001,0.23678654,2.334088,-1
8,9,1566117535982,-3.4336,-0.3478,-3.135,5.143837,0.40935105,2.333772,-1
9,10,1566117535992,-2.7122,0.3583,-3.4352998999999995,5.4805,0.8409394,2.0197773,-1
10,11,1566117536003,-2.36,0.63949996,-4.2051,5.679928,0.9912857,1.4125598999999998,-1
11,12,1566117536013,-1.9923999,0.74149996,-5.2846,6.0599637,1.0680821000000003,0.18347245,-1
12,13,1566117536023,-1.5152999,0.97099996,-6.5603,6.4257599999999995,1.2134485000000002,-0.79765224,-1
13,14,1566117536034,-1.2547,1.3422999,-7.7939997000000005,6.653610700000001,1.5835825000000001,-2.1693764,-1
14,15,1566117536044,-1.0455999,1.811,-8.943999999999999,6.841316,2.1343925,-3.3052718999999997,-1
15,16,1566117536054,-0.93939996,2.353,-9.5955,6.835159,2.4923735000000002,-3.6700046000000004,-1
16,17,1566117536064,-0.65309995,3.0115,-9.893499,7.093924,2.9544257999999997,-3.8740962,-1
17,18,1566117536075,0.1856,3.9831998,-10.2390995,8.111162,3.980255,-4.2800283,-1
18,19,1566117536085,1.3906,5.0962,-10.7792,9.461282,5.1329675,-4.869078599999999,-1
19,20,1566117536096,2.4191,6.1956997000000005,-11.3917,10.214114,5.9214544,-5.413587000000001,-1
20,21,1566117536105,3.1222,7.1284,-12.1924,10.980058,6.779747,-6.3559446,-1
21,22,1566117536115,3.4975,7.8912997,-12.707999000000001,11.157813,7.260436,-6.6315656,-1
22,23,1566117536125,3.2968,8.4748,-12.571899,10.902389999999999,7.7220283,-6.467208,-1
