,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565930473893,-0.1278,-0.09219999599999999,-0.11,-0.2899474,-9.989336999999999,0.34352964,-1
1,2,1565930473903,-0.106,-0.2501,-0.0656,-0.43125317,-9.717872999999999,0.46939759999999997,-1
2,3,1565930473913,0.0001,0.0028,-0.0001,-0.3125678,-9.979137,0.5035198000000001,-1
3,4,1565930473924,0.16229999,-0.3214,0.061899997000000005,-0.1283771,-10.144051,0.5830456,-1
4,5,1565930473934,0.1854,-0.3128,0.0778,-0.16775693,-10.06553,0.6369246999999999,-1
5,6,1565930473944,0.0797,-0.2067,0.0792,-0.29183406,-9.962158,0.6778081,-1
6,7,1565930473955,0.018299998999999997,-0.120699994,0.12629999,-0.2949082,-9.933505,0.7413598000000001,-1
7,8,1565930473965,0.023699999,-0.15259999,0.124699995,-0.25800875,-9.962666,0.77645874,-1
8,9,1565930473975,0.055099998,-0.19399999,0.11699999999999999,-0.24909274,-9.996367,0.8142775999999999,-1
9,10,1565930473985,0.066199996,-0.196,0.1043,-0.27823496,-9.986292,0.84260577,-1
10,11,1565930473995,0.009699999,-0.1683,0.10669999599999999,-0.25659138,-9.969427,0.8235478999999999,-1
11,12,1565930474006,0.0063,-0.18959999,0.0739,-0.25825775,-9.970443,0.8429409999999999,-1
12,13,1565930474016,0.0208,-0.2103,0.058199997999999996,-0.28750529999999996,-9.963117,0.82574105,-1
13,14,1565930474026,-0.0034999999,-0.1815,0.0387,-0.29012936,-9.989021000000001,0.83388126,-1
14,15,1565930474036,0.0009,-0.18169999,0.034399997,-0.24576959,-10.013098,0.844569,-1
15,16,1565930474047,0.0046,-0.2109,0.054199997,-0.2097991,-9.998991,0.7863611999999999,-1
16,17,1565930474056,0.0559,-0.22,0.011399999,-0.19354728,-9.987815,0.774055,-1
17,18,1565930474066,0.076699995,-0.1994,-0.0072,-0.19710027,-9.999986999999999,0.74749845,-1
18,19,1565930474077,0.0686,-0.20799999,0.0256,-0.18963993,-9.99108,0.6924893,-1
19,20,1565930474087,0.0336,-0.2262,-0.0561,-0.18210298,-9.9944515,0.68433946,-1
20,21,1565930474097,0.050699997999999996,-0.2052,-0.0387,-0.21064186,-9.999039,0.6608666999999999,-1
21,22,1565930474107,0.031799997999999996,-0.1943,-0.051599998,-0.21309352,-10.001385,0.6592003000000001,-1
22,23,1565930474117,0.0081,-0.18249999,-0.0127,-0.22111889999999998,-9.970261,0.6648219,-1
23,24,1565930474128,-0.0368,-0.1621,0.0202,-0.2857719,-9.950771000000001,0.68443525,-1
24,25,1565930474138,-0.0626,-0.11229999,0.0143,-0.27374345,-9.912063,0.6703573,-1
25,26,1565930474148,-0.0626,-0.11229999,0.0143,-0.2673653,-9.950944,0.57227165,-1
26,27,1565930474158,-0.0117,-0.17889999,-0.1489,-0.26960626,-9.9804125,0.41677305,-1
27,28,1565930474168,-0.0313,-0.13859999,0.053799997999999995,-0.28323406,-9.938714,0.65175915,-1
28,29,1565930474179,-0.0313,-0.13859999,0.053799997999999995,-0.25933993,-9.990036,0.5978609,-1
29,30,1565930474189,-0.0128999995,-0.19579999,0.0128999995,-0.26004863,-9.991722,0.5901803000000001,-1
30,31,1565930474201,0.0168,-0.1953,-0.036599997,-0.24559721,-9.997956,0.5251251,-1
31,32,1565930474211,0.0376,-0.18519999,-0.0502,-0.25517399999999996,-9.988752999999999,0.5386761999999999,-1
32,33,1565930474221,-0.0001,-0.1654,0.0218,-0.28377995,-9.958807,0.56938905,-1
33,34,1565930474231,-0.0178,-0.1653,0.0148,-0.28563786,-9.9407835,0.5683739000000001,-1
34,35,1565930474241,-0.0167,-0.1651,0.038,-0.30748254,-9.954803,0.6120154000000001,-1
35,36,1565930474252,-0.045599997,-0.1452,0.0729,-0.2838757,-10.003625999999999,0.60262054,-1
36,37,1565930474262,-0.025999999,-0.1643,0.022599999,-0.2775167,-9.990122999999999,0.5412524000000001,-1
37,38,1565930474272,0.0022,-0.20279999,-0.0115,-0.27103320000000003,-10.004976,0.5199153000000001,-1
38,39,1565930474282,-0.0079,-0.2021,0.0398,-0.26386976,-10.017206,0.53303546,-1
39,40,1565930474292,0.0309,-0.2012,-0.0106999995,-0.25300008,-9.996912,0.46123815,-1
40,41,1565930474302,-0.0075999996999999994,-0.2003,0.0089,-0.25949317,-9.9948635,0.49174988,-1
41,42,1565930474313,-0.0162,-0.1699,0.0007,-0.27172273,-9.980297,0.46782702,-1
42,43,1565930474323,-0.0145,-0.1788,0.0041,-0.28550375,-9.978506,0.41529822,-1
