,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565859848120,-0.183,0.0519,-0.43519998,0.69530493,0.82780004,9.125558,-1
1,2,1565859848131,-0.183,0.0519,-0.43519998,0.95220274,1.0977798,9.180997,-1
2,3,1565859848141,0.1542,0.1095,0.0044,1.3204213,1.2491412,9.616665,-1
3,4,1565859848151,-0.1557,0.29299998,-0.5119,1.0424833,1.4124161,9.17119,-1
4,5,1565859848161,-0.5104,0.4095,-0.7826,0.66006225,1.5568728,8.875871,-1
5,6,1565859848171,-0.5604,0.4136,-0.5920000000000001,0.65507275,1.5759497,9.079205499999999,-1
6,7,1565859848182,-0.4111,0.4493,-0.2658,0.8200715000000001,1.6510702000000002,9.453477000000001,-1
7,8,1565859848192,-0.4186,0.3347,-0.0876,0.6492405,1.4735832,9.599695,-1
8,9,1565859848202,-0.6752,0.1419,-0.1759,0.42189664,1.3445646,9.48756,-1
9,10,1565859848213,-0.96389997,-0.0264,-0.2667,0.021969193999999997,1.2479919,9.412287,-1
10,11,1565859848222,-0.96389997,-0.0264,-0.2667,-0.13524367,1.2219527000000001,9.43281,-1
11,12,1565859848232,-1.0611,-0.0958,0.0337,-0.31850544,1.1311071000000001,9.835208,-1
12,13,1565859848242,-0.5622,-0.019199999,0.18349999,-0.2862699,1.2136976000000002,9.940897,-1
13,14,1565859848252,-0.1885,0.16129999,0.0822,-0.3335123,1.3553864,9.832402,-1
14,15,1565859848262,-0.1042,0.3004,-0.0998,-0.3401203,1.5642948,9.574622999999999,-1
15,16,1565859848272,0.0731,0.4633,-0.4795,-0.12727576,1.7760571,9.153263,-1
16,17,1565859848283,0.3028,0.61219996,-0.7316,0.025196577999999997,1.8800997,8.960272,-1
17,18,1565859848293,0.4793,0.6695,-0.7874,0.2206975,1.9362867,8.980008999999999,-1
18,19,1565859848303,0.5742,0.65489995,-0.6764,0.25869828,1.9440439999999999,9.070241000000001,-1
19,20,1565859848313,0.4055,0.6975,-0.6439,0.07248685,2.0530567,9.084961,-1
20,21,1565859848324,0.2829,0.6813,-0.6507,-0.050096277,2.0021462,9.097985000000001,-1
21,22,1565859848334,0.014099998999999998,0.4131,-0.5302,-0.38873217,1.6912067,9.249519,-1
22,23,1565859848344,-0.396,0.1506,-0.4103,-0.92454493,1.3486633999999997,9.365207,-1
23,24,1565859848354,-0.77629995,-0.1451,-0.2812,-1.1662636,1.1027884,9.489044999999999,-1
24,25,1565859848364,-0.95089996,-0.4933,-0.0251,-1.2923518,0.71351045,9.882346,-1
25,26,1565859848375,-1.0382999,-0.79649997,0.21059999,-1.3523697000000001,0.5032229,9.942200999999999,-1
26,27,1565859848385,-1.0675,-1.0261999,0.1617,-1.4582795,0.17149188,9.784164,-1
27,28,1565859848395,-1.1191,-1.3195,0.0046,-1.5137868,-0.059462395,9.633004,-1
28,29,1565859848405,-1.1675,-1.5575999,-0.2021,-1.6443951,-0.39616376,9.463753,-1
29,30,1565859848415,-1.1948999,-1.8185999,-0.3114,-1.6404305000000001,-0.71419996,9.284504,-1
30,31,1565859848425,-1.1459,-2.0744998,-0.42119998,-1.6432363999999997,-0.9841030999999999,9.328930999999999,-1
31,32,1565859848436,-1.1033,-2.326,-0.3552,-1.6154253,-1.2211483,9.392722000000001,-1
32,33,1565859848446,-1.1297,-2.6139,-0.2703,-1.7668346999999998,-1.6829515,9.64146,-1
33,34,1565859848456,-1.2242,-2.9968998,0.0001,-1.8507468,-2.0394099,9.794592999999999,-1
34,35,1565859848466,-1.4539,-3.4175,-0.0338,-2.0968897,-2.5067196,9.620275999999999,-1
35,36,1565859848476,-1.5818,-3.8100998,-0.3031,-2.1591485,-3.061456,9.125164999999999,-1
36,37,1565859848487,-1.5683,-4.2348,-0.7194,-2.0126904999999997,-3.4605599999999996,8.859686,-1
37,38,1565859848497,-1.3647,-4.6986,-1.0281,-1.7336318,-3.9094346,8.524249000000001,-1
38,39,1565859848507,-1.1353999,-4.9923997,-1.2881,-1.5255566999999999,-4.0951767,8.338841,-1
39,40,1565859848518,-0.91529995,-5.1217,-1.4799,-1.3706038999999999,-4.3217254,8.093733,-1
40,41,1565859848528,-0.8764,-5.2592,-1.6820998999999999,-1.4197806999999998,-4.4067864000000005,7.9335512999999995,-1
41,42,1565859848538,-0.95559996,-5.2160997,-1.9434999,-1.4669178999999999,-4.375499700000001,7.757117699999999,-1
42,43,1565859848548,-0.94479996,-5.1084,-2.0187,-1.2029427,-4.303022,7.745089500000001,-1
43,44,1565859848558,-0.66899997,-4.9282,-2.0345,-0.86065805,-4.2020636,7.904476,-1
44,45,1565859848568,-0.22049999,-4.6804,-1.8434,-0.4047925,-3.8908842000000003,7.8948417,-1
45,46,1565859848579,0.18079999,-4.2928,-1.8960999,0.09065405,-3.6173705999999997,7.6975217,-1
46,47,1565859848589,1.5986999,-3.3644,-1.9784,0.9827049000000001,-3.1745582000000003,7.8180833,-1
47,48,1565859848599,1.5986999,-3.3644,-1.9784,1.7167288,-2.7868605,7.988617999999999,-1
48,49,1565859848611,2.5175,-2.7649,-1.8127999,2.4460599999999997,-2.1920834,8.13069,-1
49,50,1565859848623,4.3567,-0.63119996,-1.4305999,3.9589559999999997,-0.45307875,8.372236000000001,-1
50,51,1565859848633,5.2734,0.3241,-1.4887999,5.030074,0.47909892,8.202726,-1
51,52,1565859848643,6.0516,1.0221,-1.6937,5.730608,1.0487369,8.073488000000001,-1
52,53,1565859848653,6.4413,1.4921,-1.7121998999999999,5.908162,1.2782930000000001,8.112293,-1
53,54,1565859848664,6.5516,1.8065,-1.6226,6.071389,1.629532,8.165664999999999,-1
54,55,1565859848674,6.731,2.217,-1.6399,6.2619195,1.9233581000000002,8.135641,-1
55,56,1565859848684,6.9265,2.6797,-1.5476999,6.5100646,2.3444597999999996,8.387367,-1
56,57,1565859848694,7.1273,3.1685998,-1.1787,6.681891,2.710198,8.781433999999999,-1
57,58,1565859848704,7.4672,3.7505,-0.5621,7.006334299999999,3.0581617000000003,9.354749,-1
58,59,1565859848714,7.9038997,4.3111,0.2233,7.540969400000001,3.5761519999999996,10.276661,-1
59,60,1565859848724,8.3327,4.8248,1.0006,7.895061999999999,4.0818553,11.182378,-1
60,61,1565859848735,8.4404,5.4976997,1.7034,7.9451966,4.5099673,11.593031,-1
61,62,1565859848745,8.4221,5.9743,2.0762,7.9675107,4.894189,11.932577,-1
62,63,1565859848755,8.366099,6.3378,2.2654,7.9083643,4.9791155,12.002459,-1
63,64,1565859848765,8.1041,6.4161997,2.3757,7.4144783,4.8510456,12.061575999999999,-1
64,65,1565859848775,7.481,6.29,2.3188999,6.9519,4.605946,11.960771000000001,-1
65,66,1565859848786,6.7752,5.9803,2.3502998,6.1272215999999995,4.097925,12.235443,-1
66,67,1565859848796,6.0263,5.7247996,2.6859999,5.3197055,3.8793921,12.604764,-1
67,68,1565859848806,5.2862,5.6698,3.0317,4.836431,3.935378,12.666217999999999,-1
68,69,1565859848816,4.6373,5.8717,2.9455,4.1118502999999995,4.1077223,12.355852,-1
69,70,1565859848826,3.9422,6.074,2.6819,3.5206447,4.2487025,12.161406,-1
70,71,1565859848836,3.0972998,6.2177997000000005,2.4858,2.495936,4.1751432,12.34865,-1
71,72,1565859848846,2.1441,6.1452,2.8866,1.8242188999999998,4.0714836000000005,12.963395,-1
72,73,1565859848857,1.2142,6.0281,3.6287,0.95760405,3.8238559999999997,13.762225,-1
73,74,1565859848867,0.46359998,5.7995,4.2695,0.5297698000000001,3.6995206,14.101465,-1
74,75,1565859848878,-0.19139999,5.6109,4.5348,-0.014767436,3.5218227,14.067429,-1
75,76,1565859848888,-0.7862,5.4140997,4.3912,-0.38221034,3.3828154,13.876612,-1
76,77,1565859848898,-1.3895,5.1145,4.1573,-0.8928360999999999,3.2029917,13.715366,-1
77,78,1565859848908,-1.953,4.8809,4.0406,-1.4865311,3.0200174,13.63584,-1
78,79,1565859848918,-2.5951,4.5646,4.003,-1.9482671999999999,2.7058501,13.674923999999999,-1
79,80,1565859848929,-4.0569997,3.3539999,4.1844,-2.7242568,2.1099238,13.826994000000001,-1
80,81,1565859848939,-4.8290997,2.6029,4.3726997,-3.2864442000000005,1.6134142,14.008636,-1
81,82,1565859848949,-5.5625,1.7226,4.4024997,-4.1171746,0.7828177,14.060562,-1
82,83,1565859848959,-6.0761,1.0340999,4.2152,-4.524361,0.35127729999999996,13.909757,-1
83,84,1565859848969,-6.0761,1.0340999,4.2152,-4.9501653,-0.25776932,13.60895,-1
84,85,1565859848979,-6.4235997000000005,0.3778,3.9292,-5.2007900000000005,-0.5354776,13.299992000000001,-1
85,86,1565859848989,-6.8241997,-0.6726,2.9666997999999998,-5.3735275,-0.94889873,12.667347999999999,-1
86,87,1565859849000,-6.9019,-1.2214,2.2429,-5.4636830000000005,-1.250415,12.072791,-1
87,88,1565859849010,-6.9818997000000005,-1.8016,1.5805999,-5.6016273000000005,-1.7112796000000001,11.299416,-1
88,89,1565859849020,-6.9818997000000005,-1.8016,1.5805999,-5.690117400000001,-1.9950979,10.810462,-1
89,90,1565859849030,-7.0713,-2.7937999,0.5189,-5.7888827,-2.3272886,10.244512,-1
90,91,1565859849040,-7.0597,-3.1022,0.31489998,-5.839926999999999,-2.5510316000000004,9.997669,-1
91,92,1565859849051,-6.8929,-3.4905998999999994,0.1125,-5.745806,-2.693142,9.827414,-1
92,93,1565859849061,-6.5232997,-3.8904,-0.1665,-5.328698,-2.9986512999999997,9.45727,-1
93,94,1565859849071,-5.9146,-4.1941,-0.4438,-4.921033,-3.0936246,9.259633000000001,-1
94,95,1565859849082,-5.4445996,-4.361000000000001,-0.5821,-4.466661,-3.1332917,9.127367,-1
95,96,1565859849092,-5.0057,-4.4414,-0.6501,-4.034661,-3.0386729999999997,8.960195,-1
96,97,1565859849103,-4.414,-4.3775,-0.8048,-3.506787,-2.8581789,8.849229,-1
97,98,1565859849113,-3.6320998999999996,-4.1995997,-0.8304,-2.6844652,-2.5019217,8.80008,-1
98,99,1565859849123,-2.8960000000000004,-4.0564,-0.9625,-2.1843164,-2.3111422000000004,8.670516000000001,-1
99,100,1565859849134,-2.3016,-3.9582998999999996,-1.2501999,-1.49063,-2.021118,8.267524,-1
100,101,1565859849144,-1.5725,-3.8047998,-1.4688,-0.8590013000000001,-1.8310471999999998,8.084108,-1
101,102,1565859849154,-0.58129996,-3.6913998,-1.4623,0.35079843,-1.6036267,8.165837,-1
102,103,1565859849164,0.6537,-3.5267,-1.2609999,1.8471266,-1.1747582,8.585435,-1
103,104,1565859849174,1.8579999,-3.1534998,-0.8753,2.6309116,-0.81723684,8.712472,-1
104,105,1565859849185,2.7294998,-2.8304,-1.0008,3.3580787000000005,-0.49206590000000006,8.313568,-1
105,106,1565859849195,3.1116,-2.7672,-1.3622,3.381848,-0.5338016,8.050915,-1
106,107,1565859849205,2.9024,-3.0128999,-1.6458,2.9199302000000005,-0.8470972999999999,7.768629,-1
107,108,1565859849215,2.5911,-3.2807,-1.8031,2.7913517999999997,-0.9224955,7.717910300000001,-1
108,109,1565859849225,2.7317,-3.2338998,-1.7444998999999999,3.2732759,-0.5487989000000001,7.8699517000000005,-1
109,110,1565859849235,3.4164999,-2.7542,-1.5437,3.961561,-0.02468901,8.014284,-1
110,111,1565859849246,4.3069997,-2.0914,-1.5575999,4.889697,0.78716564,7.819989,-1
111,112,1565859849256,5.0285997,-1.4783,-1.7967,5.3406887,1.2582871,7.563397999999999,-1
112,113,1565859849266,5.3852997,-1.0038999,-2.1627998,5.430078,1.7582346999999998,7.028361,-1
113,114,1565859849276,5.3094997,-0.6665,-2.6072,5.09399,1.9748237000000002,6.5410832999999995,-1
114,115,1565859849286,4.9681,-0.5597,-2.9842,4.668826999999999,2.1067345,6.440919999999999,-1
115,116,1565859849296,4.3499,-0.40399998,-2.9910997999999998,3.9395535,2.2681136000000004,6.6609373,-1
116,117,1565859849307,3.8054997999999998,-0.2757,-2.7069,3.5792358,2.344977,6.974893600000001,-1
117,118,1565859849317,3.4317,-0.1664,-2.3372998,3.0859442,2.4289846,7.442203500000001,-1
118,119,1565859849327,2.9448,-0.1092,-1.9303,2.6754917999999996,2.4886672,7.8869505,-1
119,120,1565859849337,2.4608,-0.0385,-1.3869,2.0115125,2.4555792999999997,8.58395,-1
120,121,1565859849347,1.9187,-0.085099995,-0.7945,1.7127831999999998,2.347534,9.091378,-1
121,122,1565859849357,1.5136,-0.2039,-0.1619,1.2090622,2.3124447,9.684891,-1
122,123,1565859849368,1.0824,-0.1618,0.2075,0.97201717,2.4584334,9.69032,-1
123,124,1565859849378,0.8759999999999999,-0.0088,0.1865,0.9627754999999999,2.5363597999999996,9.524488,-1
124,125,1565859849388,0.8190000000000001,0.078899994,-0.048299998,0.9098158000000002,2.6106472000000003,9.111469,-1
125,126,1565859849398,0.7664,0.1336,-0.3902,0.7865814,2.5959084,8.78851,-1
126,127,1565859849408,0.5457,0.104499996,-0.81159997,0.7162301999999999,2.5820987,8.686326,-1
127,128,1565859849419,0.5457,0.104499996,-0.81159997,0.629043,2.6147172000000003,8.715421000000001,-1
128,129,1565859849430,0.2731,0.0795,-0.4673,0.44863509999999995,2.5232587000000004,9.044748,-1
129,130,1565859849440,-0.031799997999999996,0.0098,0.1038,0.042837054000000006,2.373487,9.759484,-1
130,131,1565859849450,-0.33609998,-0.0765,0.5764,-0.2077784,2.301546,10.101003,-1
131,132,1565859849460,-0.5241,-0.1766,0.8441,-0.40161297,2.1783118,10.38688,-1
132,133,1565859849470,-0.5241,-0.1766,0.8441,-0.39840475,2.1707267999999997,10.29658,-1
133,134,1565859849481,-0.4969,-0.1264,0.53499997,-0.3589483,2.2208327999999997,9.997909,-1
134,135,1565859849491,-0.3706,-0.0654,0.14479999,-0.23512976,2.2781307999999996,9.679183,-1
135,136,1565859849501,-0.1585,-0.060599997999999995,-0.1749,0.05159026,2.3378517999999997,9.286333,-1
136,137,1565859849511,0.10349999,0.1193,-0.4159,0.28604007,2.4920287,9.1080885,d
137,138,1565859849523,0.31939998,0.34109998,-0.53,0.55182517,2.7708097,8.978064999999999,-1
138,139,1565859849532,0.491,0.46969998,-0.6062,0.7116621,2.9180433999999997,8.879069,-1
139,140,1565859849542,0.5603,0.46589997,-0.6739,0.7542597,2.8613869999999997,8.8484335,-1
140,141,1565859849552,0.48700000000000004,0.3699,-0.6843,0.67985755,2.7618456,8.836654,-1
141,142,1565859849562,0.35709998,0.21,-0.6371,0.51490664,2.5781627,8.875469,-1
142,143,1565859849572,0.23879999,0.11409999400000001,-0.5128,0.39474640000000005,2.4157686000000003,9.170884,-1
143,144,1565859849583,0.162,-0.0444,-0.122499995,0.26889759999999996,2.2818563,9.462719,-1
144,145,1565859849593,-0.015199998999999999,-0.12459999,0.1107,0.10269210000000001,2.1964118,9.631998,-1
145,146,1565859849603,-0.1362,-0.15959999,0.109799996,0.042109217000000004,2.1827075000000002,9.632315,-1
146,147,1565859849613,-0.1107,-0.091199994,0.1197,0.10485646,2.3485682,9.582955,-1
147,148,1565859849623,0.0137,0.0818,-0.0951,0.33752498,2.4809964,9.236945,-1
148,149,1565859849633,0.2287,0.1645,-0.4173,0.47392744,2.5849237,8.977749000000001,-1
149,150,1565859849643,0.29009998,0.24759999,-0.6907,0.46117115,2.6193717,8.772192,-1
150,151,1565859849654,0.2747,0.2556,-0.73929995,0.42059422,2.5319927000000004,8.767586,-1
151,152,1565859849664,0.24129999,0.11109999599999999,-0.7008,0.31879276,2.4078965,8.915194,-1
152,153,1565859849674,0.1112,0.0095999995,-0.5652,0.18677646,2.3316076,9.04514,-1
153,154,1565859849684,-0.0982,-0.0997,-0.31239998,-0.053658847,2.1886259999999997,9.356942,-1
154,155,1565859849694,-0.2223,-0.2285,-0.0694,-0.1079785,2.0740395,9.551917,-1
155,156,1565859849704,-0.2916,-0.3099,0.1838,-0.1296987,2.06814,9.722451,-1
156,157,1565859849714,-0.22559999,-0.23709999,0.21229999,-0.04369897,2.169568,9.71795,-1
157,158,1565859849725,-0.1408,-0.0795,0.0651,0.06405926,2.277805,9.443296,-1
158,159,1565859849735,-0.0654,-0.0223,-0.1305,0.15821843,2.3325176,9.404539,-1
159,160,1565859849745,0.1282,0.055,-0.14,0.35722446,2.4030793,9.3389,-1
160,161,1565859849755,0.2252,0.1041,-0.297,0.39788762,2.4737275000000003,9.213405999999999,-1
161,162,1565859849765,0.25689998,0.16499999,-0.4152,0.42590934,2.524542,9.0956,-1
162,163,1565859849776,0.251,0.17899999,-0.426,0.32935596,2.4851142999999998,9.18728,-1
163,164,1565859849786,0.1678,0.1653,-0.3295,0.34166217,2.4923735000000002,9.172206,-1
164,165,1565859849796,0.22199999,0.1425,-0.39,0.36934870000000003,2.476495,9.227310000000001,-1
165,166,1565859849806,0.225,0.1678,-0.313,0.34367329999999996,2.477539,9.175233,-1
166,167,1565859849816,0.1757,0.17189999,-0.44149998,0.3150578,2.4350755,9.125691,-1
167,168,1565859849826,0.1721,0.145,-0.43219998,0.34869152,2.4143991000000002,9.146281,-1
168,169,1565859849837,0.214,0.1169,-0.3834,0.41323924,2.4052246,9.214449,-1
169,170,1565859849847,0.2434,0.0883,-0.2952,0.380793,2.3778062,9.330214,-1
170,171,1565859849857,0.183,0.0797,-0.1384,0.28503449999999997,2.3332071,9.533597,-1
171,172,1565859849867,0.06399999599999999,0.0128999995,0.0378,0.19161275,2.320604,9.6063795,-1
172,173,1565859849877,-0.052199997000000005,-0.0044,0.1061,0.10321882,2.2920363,9.691355999999999,-1
173,174,1565859849887,-0.076699995,-0.0015,0.1153,0.12972744,2.3091117999999997,9.557509,-1
174,175,1565859849897,-0.047399998,0.011399999,-0.061899997000000005,0.21077594,2.340811,9.374583,-1
175,176,1565859849908,-0.0050999997,0.0739,-0.19029999,0.14717636,2.3395565,9.229628,-1
176,177,1565859849918,-0.0501,0.0587,-0.3189,0.11974839,2.2775178,9.300813,-1
177,178,1565859849928,-0.076699995,0.015299999,-0.2713,0.10944375,2.2758226,9.5008335,-1
178,179,1565859849938,-0.0846,0.0029,-0.0475,0.08571242,2.260519,9.638999,-1
179,180,1565859849948,-0.0632,0.0266,0.2629,0.12760137,2.2877650000000003,9.8112755,-1
180,181,1565859849959,-0.0633,0.0491,0.2917,0.12395261,2.3089874,9.86299,-1
181,182,1565859849969,-0.0633,0.0491,0.2917,0.14862247,2.3426785,9.760318,-1
