,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565914836109,0.66819996,-1.2444,-1.9739,-1.0114065,4.485000599999999,5.91183,-1
1,2,1565914836119,0.66819996,-1.2444,-1.9739,0.6495469,2.7870421000000003,9.629882,-1
2,3,1565914836129,-0.019199999,-0.084,-0.2793,0.63748014,2.7398957999999998,9.100715,-1
3,4,1565914836140,-0.1621,-0.29459998,-0.5773,0.49596369999999995,2.5981587999999998,8.826348,-1
4,5,1565914836150,-0.22109999,-0.5994,-0.7094,0.37143648,2.2137556000000003,8.680197999999999,-1
5,6,1565914836161,-0.1061,-0.9572,-0.5972,0.5508579,1.7874535,8.879759,-1
6,7,1565914836171,0.2074,-1.0533,-0.22109999,0.77865183,1.730347,9.177674,-1
7,8,1565914836181,0.5509,-0.76839995,0.2812,1.2485473999999999,2.0732062,9.78426,-1
8,9,1565914836192,0.80759996,-0.3658,0.6153,1.524685,2.409563,10.128814,-1
9,10,1565914836202,0.85639995,-0.22289999,0.73139995,1.5856607,2.4057322,10.171066,-1
10,11,1565914836212,0.8308,-0.2127,0.56189996,1.6057624,2.3671472000000002,10.002295,-1
11,12,1565914836222,0.7114,-0.3592,0.15799999,1.6830281000000002,2.1058536,9.517650999999999,-1
12,13,1565914836233,0.6579,-0.3636,-0.0874,1.9120095000000001,2.01678,9.350038,-1
13,14,1565914836243,0.86259997,-0.0764,-0.0041,2.3607883,2.3074934,9.484812,-1
14,15,1565914836253,1.1836,0.2111,0.2445,2.8543003,2.618251,9.708296,-1
15,16,1565914836263,1.4132,0.2967,0.4127,3.0204577,2.6336124,9.819484,-1
16,17,1565914836273,1.2549,0.2047,0.4222,2.8407874,2.4553974,9.792199,-1
17,18,1565914836283,1.0253999,-0.024799999,0.21509999,2.6916955000000002,2.2852464,9.54209,-1
18,19,1565914836293,0.8541,-0.2242,-0.0703,2.4870297999999997,2.0864031,9.253924000000001,-1
19,20,1565914836303,0.6174,-0.3245,-0.1486,2.3649923999999998,1.9890932000000001,9.245047,-1
20,21,1565914836313,0.5121,-0.3947,-0.01,2.3388476000000002,1.9623164,9.342566999999999,-1
21,22,1565914836323,0.5015,-0.456,0.0808,2.4035964,1.910707,9.477735000000001,-1
22,23,1565914836334,0.5031,-0.4233,0.2609,2.4262266,2.0250254,9.598211000000001,-1
23,24,1565914836344,0.3739,-0.3274,0.2649,2.3677027,2.07222,9.558535000000001,-1
24,25,1565914836354,0.1374,-0.27519998,0.1797,2.0402334,2.1624334,9.443555,-1
25,26,1565914836364,-0.27089998,-0.26319999,0.065,1.6844167,2.1626057999999997,9.360055000000001,-1
26,27,1565914836374,-0.72609997,-0.3737,0.0909,1.1244034,1.9627569999999999,9.398897999999999,-1
27,28,1565914836385,-1.2785,-0.5685,0.1531,0.3719057,1.802039,9.571415,-1
28,29,1565914836395,-1.9544,-0.6814,0.2974,-0.27017128,1.7256927,9.568849,-1
29,30,1565914836405,-2.7256,-0.82909995,0.2181,-1.3230454,1.5079448,9.413186999999999,-1
30,31,1565914836415,-3.5121,-1.0325,0.0857,-2.152531,1.3528867,9.564960000000001,-1
31,32,1565914836425,-4.4205,-1.27,0.57839996,-3.213622,0.9770736999999999,10.310189,-1
32,33,1565914836435,-4.9918,-1.6144999,1.1731,-3.7126405,0.7050541,10.644055,-1
33,34,1565914836445,-5.4588,-1.8636999,1.2327,-4.47687,0.45186248,10.411531,-1
34,35,1565914836455,-5.8294,-2.0312,0.6768,-4.8117323,0.3176627,9.89604,-1
35,36,1565914836465,-5.8799,-2.0597,-0.0578,-5.239902,0.21773829,9.127892999999998,-1
36,37,1565914836476,-6.1008,-2.1389,-0.599,-5.4552174,0.21131223,8.748594,-1
37,38,1565914836487,-6.2256,-2.1634,-0.9536,-5.633489599999999,0.21646456,8.435654,-1
38,39,1565914836497,-6.2388997,-2.096,-1.125,-5.672898,0.44422978,8.388228999999999,-1
39,40,1565914836507,-6.1552997000000005,-1.867,-1.1233,-5.5246873,0.6600335,8.489188,-1
40,41,1565914836517,-5.8574,-1.5763999,-0.9772,-5.284816999999999,0.9380961,8.775267,-1
41,42,1565914836527,-5.5389,-1.3139,-0.70559996,-5.166113,1.019815,8.914628,-1
42,43,1565914836538,-4.9932,-0.9540000000000001,-0.3568,-4.3415112,1.5829121000000002,9.467822,-1
43,44,1565914836548,-4.279,-0.5604,-0.0466,-3.8432492999999996,1.8535718,9.772126,-1
44,45,1565914836558,-3.5353,-0.147,0.3047,-3.1034887,2.2946508,10.065263,-1
45,46,1565914836568,-2.7745,0.2699,0.493,-2.4628002999999996,2.6722354999999998,10.11578,-1
46,47,1565914836578,-2.1008,0.6062,0.5294,-2.0909522000000003,2.7960637000000004,9.960674000000001,-1
47,48,1565914836588,-1.5554,0.7391,0.3162,-1.730031,2.7095947,9.60116,-1
48,49,1565914836599,-1.1182,0.6504,0.0187,-1.5038938999999998,2.6293123,9.400325,-1
49,50,1565914836609,-0.754,0.5204,-0.2078,-1.2196447,2.4116218,9.135546000000001,-1
50,51,1565914836619,-0.22219999,0.1248,-0.54219997,-1.0898119,2.2835702999999996,9.062198,-1
51,52,1565914836630,-0.22219999,0.1248,-0.54219997,-0.8922232,2.1585834,9.026083,-1
52,53,1565914836640,0.3354,-0.3371,-0.65779996,-0.5213518,1.8741619999999999,8.962119,-1
53,54,1565914836650,0.3354,-0.3371,-0.65779996,-0.52478987,1.6845411,8.7717905,-1
54,55,1565914836660,0.17300000000000001,-0.95449996,-1.0672,-0.6572084,1.3531166000000001,8.515573,-1
55,56,1565914836671,0.19049999,-1.2215999,-1.3359999999999999,-0.65943974,1.0058806999999998,8.194979,-1
56,57,1565914836681,0.3735,-1.4781,-1.811,-0.4470262,0.7277319999999999,7.61585,-1
57,58,1565914836691,0.515,-1.8606,-2.3158998,-0.3378027,0.4134116,7.201213,-1
