,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565758334182,-3.8449,-5.032,0.2384,-0.09691728,3.9527695,1.4781419,-1
1,2,1565758334193,-3.8449,-5.032,0.2384,-2.609948,-2.5102917999999996,7.815249000000001,-1
2,3,1565758334203,0.3714,0.3787,-1.1567999,-2.2755737000000003,-2.6115475,7.5418696,-1
3,4,1565758334214,0.8991,0.2563,-1.5728999,-1.9780607,-2.5587313,7.3849149999999995,-1
4,5,1565758334224,1.0611,0.1871,-1.7858,-1.8635125,-2.5676183999999997,7.2318583,-1
5,6,1565758334234,1.2257,0.0371,-2.2138,-1.6717178,-2.6582343999999996,6.772487599999999,-1
6,7,1565758334245,1.4038,-0.1435,-2.7387,-1.4595723999999999,-2.8010917,6.143186599999999,-1
7,8,1565758334255,1.5863999,-0.2242,-3.2709,-1.3397282,-2.7872722000000003,5.755508,-1
8,9,1565758334266,1.9217,-0.22989999,-3.8481998,-0.8814972,-2.7291408,5.0573106,-1
9,10,1565758334276,2.4879,-0.1462,-4.3124,-0.260786,-2.5569978,4.649664,-1
10,11,1565758334286,2.9859998,-0.085,-4.4284,0.11812992,-2.5348656000000003,4.587597,-1
11,12,1565758334297,3.4714,-0.0327,-4.1572,0.6503992,-2.4878244,5.052905,-1
12,13,1565758334306,3.9206998,0.0117,-3.5588,0.80992013,-2.46485,5.264227,-1
13,14,1565758334316,4.3823,0.3082,-2.7914,1.5503796,-2.0597606,6.5492334,-1
14,15,1565758334326,4.9217,0.7323,-1.8873999,1.9934698,-1.7373285,7.266297,-1
15,16,1565758334337,5.5552998,1.1978999,-1.1049,2.5439925,-1.37884,7.876646000000001,-1
16,17,1565758334347,6.0979,1.6992999,-0.6313,3.1903982,-0.827551,8.383853,-1
17,18,1565758334357,6.2704997,2.1669,-0.7398,3.2984532999999994,-0.38456625,8.200304,-1
18,19,1565758334367,6.0638,2.4652998,-0.8606,3.1029334,-0.17559075,8.110176,-1
19,20,1565758334378,5.954799700000001,2.7036,-0.77889997,3.2156045,0.12251609,8.312371,-1
20,21,1565758334388,6.3353,3.1058998,-0.49499997,4.115393,0.8642877,8.610431,-1
21,22,1565758334398,7.4045997,3.984,-0.2927,5.243225,1.6382948,8.80595,-1
22,23,1565758334408,8.8377,5.2299,-0.084199995,6.9678354,3.224166,8.903049000000001,-1
23,24,1565758334419,9.9592,6.4441,-0.23079999,7.837582,4.1304383,8.684622000000001,-1
24,25,1565758334429,10.8299,7.4763,-0.47489998,8.833138,5.1583652,8.574422,-1
25,26,1565758334439,11.4628,8.2646,-0.48229998,9.302785,5.6507760000000005,8.669891999999999,-1
26,27,1565758334449,11.8726,8.9214,-0.3015,9.872069,6.3591239999999996,8.955281,-1
27,28,1565758334459,12.0574,9.4969,0.019299998999999998,9.947506,6.720984,9.3109255,-1
28,29,1565758334469,11.8188,9.882,0.49049997,9.671292,6.839152,9.9275675,-1
29,30,1565758334480,11.2907,9.9134,1.0126,9.273719999999999,6.7244697,10.373607000000002,-1
30,31,1565758334490,10.4307995,9.7401,1.6329,8.324237,6.251720400000001,11.220724,-1
31,32,1565758334500,9.1985,9.3027,2.3593,7.0592747000000005,5.7068386,11.958252,-1
32,33,1565758334510,7.8300996,8.9523,2.9445999,6.228104,5.5038480000000005,12.368552000000001,-1
33,34,1565758334520,6.6352997,8.815599,3.3383,5.3771377000000005,5.408329,12.805647,-1
34,35,1565758334531,5.6947,8.7856,3.6664999,5.0456653,5.528269,13.007583,-1
35,36,1565758334541,5.1061997,8.9428,3.9287998999999996,4.9499260000000005,5.773637,13.402989999999999,-1
36,37,1565758334551,4.701699700000001,8.984799,4.1941,4.8738575,5.811628,13.567492000000001,-1
37,38,1565758334561,4.2035,8.8238,4.3269997,4.6699475999999995,5.800221400000001,13.560347,-1
38,39,1565758334572,3.5649,8.5996,4.1751,4.305675,5.8398986,13.485054000000002,-1
39,40,1565758334582,2.6434999,8.297299,4.1179,3.5734515,5.7256665,13.527785,-1
40,41,1565758334592,1.5862,7.7103,4.1148,2.8228881,5.4341097000000005,13.731599,-1
41,42,1565758334602,0.52349997,6.9698,4.3104997,2.2127882999999997,5.143425499999999,13.845401,-1
42,43,1565758334613,-1.8379999,4.7894,4.7325,1.2511332,4.615571,14.051905999999999,-1
43,44,1565758334623,-1.8379999,4.7894,4.7325,0.6113834,4.223755000000001,14.116921,-1
44,45,1565758334633,-2.8105,3.7129998,4.8624997,0.03202484,3.8548082999999997,14.146868,-1
45,46,1565758334643,-3.5195,3.1097999,4.9432,-0.8277809000000002,3.512744,14.126288,-1
46,47,1565758334654,-4.2209,2.7419999,4.8922,-1.4939436000000001,3.1837232,14.096734,-1
47,48,1565758334664,-4.745899700000001,2.3035997999999998,4.8766,-1.8886324,2.827897,14.025176,-1
48,49,1565758334674,-5.1840997,1.7163999,4.7688,-2.4081167999999997,2.3209677,13.604448000000001,-1
49,50,1565758334684,-5.5646,1.1436,4.3831997000000005,-2.6965606,1.9112816000000004,13.199703,-1
50,51,1565758334694,-6.1787996,-0.2214,3.6771,-3.1498501,1.2529241000000002,12.897497,-1
51,52,1565758334704,-6.5910997,-0.9446,3.458,-3.5058199999999995,0.7908814000000001,12.739681,-1
52,53,1565758334714,-6.901,-1.4246,3.3381,-3.9663877,0.31460768,12.537658,-1
53,54,1565758334725,-7.2565,-1.7689999,3.3277,-4.454671,0.07016926,12.474652,-1
54,55,1565758334735,-7.5462,-2.1548,3.0827,-4.7336144,-0.15989436,12.260927,-1
55,56,1565758334745,-7.6299996,-2.7384,2.6613,-4.90524,-0.6636344,11.713785000000001,-1
56,57,1565758334755,-7.5857997,-3.2431,2.1121,-4.936230999999999,-0.95950025,11.275838,-1
57,58,1565758334765,-7.3504996,-3.5869,1.8086,-4.745643,-1.2244713,10.9212475,-1
58,59,1565758334776,-7.0752997,-3.9947998999999994,1.6438999,-4.602355,-1.4369136999999998,10.785572,-1
59,60,1565758334786,-6.9192,-4.3493,1.5694,-4.5364375,-1.6990501,10.6687355,-1
60,61,1565758334796,-6.7738,-4.6610000000000005,1.4182,-4.471507,-1.8561193,10.532927,-1
61,62,1565758334806,-6.6292,-4.8810997,1.2393,-4.4306235,-1.9591657,10.250544999999999,-1
62,63,1565758334816,-6.5421996,-5.116699700000001,1.0318,-4.4059057,-2.0738862,10.1070175,-1
63,64,1565758334826,-6.2362,-5.3561997,0.65709996,-4.1388183,-2.2050502,9.646985,-1
64,65,1565758334837,-5.8487,-5.5291,0.2716,-3.9061974999999998,-2.265164,9.313081,-1
65,66,1565758334847,-5.5299997,-5.5646996,0.012,-3.6085982000000003,-2.1961055,9.031312,-1
66,67,1565758334857,-5.1942,-5.5895,-0.0039,-3.2539594,-2.1193953,9.007313,-1
67,68,1565758334867,-4.7341,-5.565,-0.1197,-2.9571264,-2.0205147,8.800692999999999,-1
68,69,1565758334877,-4.1888,-5.5035996,-0.4326,-2.410195,-1.8792377,8.375933,-1
69,70,1565758334888,-3.6489999999999996,-5.4549,-0.8049,-1.9740098000000001,-1.7796006000000002,8.115003,-1
70,71,1565758334898,-2.7939,-5.242000000000001,-1.0404999,-0.9103904,-1.365624,7.871924400000001,-1
71,72,1565758334908,-1.5193,-4.8946,-1.2175,0.11545798,-1.0702177,7.6959696,-1
72,73,1565758334918,-0.0189,-4.3342,-1.464,1.8773128000000001,-0.29591376,7.439742,-1
73,74,1565758334928,1.4548,-3.6789,-1.5747,3.3714957,0.5583278,7.329867999999999,-1
74,75,1565758334939,2.4366,-2.948,-1.7759999,3.9020028,1.0936618,7.065529,-1
75,76,1565758334948,2.7970998,-2.5733,-2.0593,4.0357428,1.3433098999999997,6.820199499999999,-1
76,77,1565758334958,2.5788,-2.5151,-2.2388,3.5446443999999997,1.3042653,6.665083999999999,-1
77,78,1565758334968,2.0131,-2.6359,-2.2942998,2.7037432,1.1805713,6.7232533,-1
78,79,1565758334978,1.4181,-2.7984,-2.1171,2.2673952999999996,1.0642035,6.9178348,-1
79,80,1565758334988,1.0515,-2.7805998,-1.9502,1.8772839,1.2353698,7.0822783,-1
80,81,1565758334999,0.9508,-2.4573,-1.8612,1.9531610000000001,1.5906215,7.087814,-1
81,82,1565758335009,1.2124,-1.9573,-1.9573,2.2767422,2.2287049999999997,7.0914435,-1
82,83,1565758335019,1.5117999,-1.4183999,-1.8852999,2.5234406000000003,2.5847802000000004,7.1622449999999995,-1
83,84,1565758335029,1.8785,-0.9479,-1.8219999,3.0204961,3.2447467,7.2715163,-1
84,85,1565758335039,2.2842999,-0.42859998,-1.6988,3.2576466,3.5734801,7.33593,-1
85,86,1565758335049,2.4273,-0.096,-1.5748,3.2170696,3.7923677000000002,7.589035000000001,-1
86,87,1565758335059,2.2316,-0.0074,-1.2742,2.9242587,3.7831354,7.9272017,-1
87,88,1565758335070,1.7594999,-0.0629,-0.8275,2.3057217999999997,3.7081876000000005,8.514433,-1
88,89,1565758335080,1.2001,-0.085599996,-0.294,1.9070200000000002,3.6463212999999994,8.876062,-1
89,90,1565758335090,0.81,-0.117599994,-0.045399997000000004,1.5515481000000002,3.6499605,9.058788,-1
90,91,1565758335100,0.5722,-0.0541,0.027199998,1.3298354,3.7208767,8.969407,-1
91,92,1565758335111,0.4107,0.0069999998,-0.0959,1.3412126,3.7949053999999998,8.9004545,-1
92,93,1565758335121,0.5018,0.0876,-0.20009999,1.4573219,3.8261163000000002,8.706525,-1
93,94,1565758335131,0.59029996,0.1401,-0.3742,1.426542,3.8706772000000003,8.646593,-1
94,95,1565758335141,0.518,0.1818,-0.35029998,1.4250385,3.8875610000000003,8.684239,-1
95,96,1565758335151,0.5287,0.1872,-0.34759998,1.3978882,3.8643660000000004,8.707023,-1
96,97,1565758335162,0.3877,0.1549,-0.32639998,1.0372353,3.8121150000000004,8.776003999999999,-1
97,98,1565758335171,0.0865,0.0744,-0.28669998,0.79374486,3.7010815000000004,8.7349,d
