,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566049347341,-0.1363,0.023,0.3938,-0.28535053,-9.448171,2.7292655,-1
1,2,1566049347351,0.184,0.1083,1.0382,-0.30602685,-9.9296255,1.0234734,-1
2,3,1566049347362,-0.0011,-0.110999994,0.0244,-0.29883468,-9.691096,1.9576526,-1
3,4,1566049347372,-0.20369999,-0.21759999,-0.2931,-0.33606932,-10.020164999999999,1.1615517,-1
4,5,1566049347383,-0.2233,-0.43069997,-0.92749995,-0.27580246,-9.992612,0.7062033000000001,-1
5,6,1566049347393,-0.089999996,-0.4229,-1.4492999,-0.18216045,-10.1017685,0.51875645,-1
6,7,1566049347403,-0.0084,-0.4156,-1.5913999,-0.17974709,-10.026477,0.38210502,-1
7,8,1566049347414,-0.0622,-0.39729998,-1.7313,-0.24107695,-10.042641999999999,0.10036494,-1
8,9,1566049347424,-0.13679999,-0.3191,-1.5455999,-0.32564017,-10.011671,0.14884272,-1
9,10,1566049347435,-0.0775,-0.33089998,-1.1771,-0.28709352,-10.013317,0.44965023,-1
10,11,1566049347445,-0.0775,-0.33089998,-1.1771,-0.24494599,-9.991359,0.5335814,-1
11,12,1566049347455,-0.0484,-0.2904,-0.93659997,-0.13603854,-10.021448,0.604488,-1
12,13,1566049347465,0.2163,-0.26299998,-0.6967,0.13522452,-9.976935000000001,0.53317916,-1
13,14,1566049347475,0.38299999999999995,-0.23269999,-0.7633,0.21515255,-9.978601,0.45189120000000005,-1
14,15,1566049347485,0.5021,-0.2925,-0.8699,0.35559640000000003,-10.047075999999999,0.20117998,-1
15,16,1566049347495,0.4229,-0.30429998,-1.0397,0.31213686,-10.061547000000001,0.04696466,-1
16,17,1566049347506,0.4411,-0.4055,-1.1078,0.38265088,-10.157583,-0.10900321,-1
17,18,1566049347516,0.45979998,-0.4292,-0.9942,0.44634622,-10.276622,0.06447106,-1
18,19,1566049347526,0.55759996,-0.5223,-1.0117999,0.4509431,-10.217983,-0.29434317,-1
19,20,1566049347536,0.4569,-0.11409999400000001,-1.8072,0.73822814,-10.138150999999999,-0.6329406999999999,-1
20,21,1566049347547,0.89779997,-0.6679999999999999,-0.9299,0.96251696,-10.394263,-0.30603644,-1
21,22,1566049347557,0.8824,-0.33879998,-1.6970999,0.95839894,-10.163396,-1.0204471,-1
22,23,1566049347568,1.1185,-0.5,-1.3242999,1.2603844,-10.325512,-0.5778645,-1
23,24,1566049347578,1.0476999,-0.29839998,-1.4746,1.2290683,-10.033391,-0.65141445,-1
24,25,1566049347588,1.2267,-0.33339998,-0.3339,1.5218120000000002,-10.124887,0.12889424,-1
25,26,1566049347598,1.3808,0.0517,0.2417,1.7031968000000002,-9.730045,1.1097317,-1
26,27,1566049347609,1.5583999,-0.0063,1.5404999,1.9003161,-9.873793,1.9152465,-1
27,28,1566049347619,1.5453,0.0515,1.4575,1.8878376000000001,-9.683014,1.6924994999999998,-1
