,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565686349922,-0.21779999,1.7052,3.0554,9.807569500000001,-0.61479264,1.5470756,-1
1,2,1565686349932,0.4229,1.93,2.8335,7.9452734,-1.0559579,-0.3060556,-1
2,3,1565686349943,-1.8205999,0.2766,0.0022,8.276698,-1.4169364,0.013474568000000001,-1
3,4,1565686349953,-1.3629999,-0.089499995,-0.0896,8.418348,-1.4303918,-0.005755661,-1
4,5,1565686349963,-1.2372,-0.1029,0.018000000000000002,8.886108,-1.3409541,-0.65610707,-1
5,6,1565686349974,-0.7216,0.1577,-0.88729995,9.581242,-1.0807043,-0.6798765999999999,-1
6,7,1565686349984,0.9201,0.2685,-1.0102999,11.921238,-0.8140956,-1.5252215,-1
7,8,1565686349995,2.5010998,0.7662,-1.7906,12.4621935,-0.5412811,-2.0976846,-1
8,9,1565686350005,2.3314,0.2931,-2.8882,11.872836999999999,-0.75511205,-2.3710353,-1
9,10,1565686350015,2.1215,0.6433,-2.0872,11.527947,-0.36411020000000005,-1.1359528,-1
10,11,1565686350025,1.7818999,0.8444,-0.9867,11.01464,-0.49746722,-0.39529225,-1
11,12,1565686350036,1.1242,0.56729996,-0.0898,9.97525,-0.829227,0.5213422000000001,-1
12,13,1565686350046,0.2094,0.18599999,0.6787,9.240651,-0.8779921,1.0503841999999999,-1
13,14,1565686350056,-1.3655,0.0301,1.3425,8.419019,-0.7024491999999999,1.3835326000000001,-1
14,15,1565686350066,-1.3655,0.0301,1.3425,8.176687,-0.47237602,1.2676245000000002,-1
15,16,1565686350076,-1.8269,0.3662,0.9432,7.969406599999999,-0.20566192,1.0550385,-1
16,17,1565686350086,-1.8199999,0.5512,0.8372,7.9557886,0.0015705964000000002,1.0074513,-1
17,18,1565686350096,-1.7436,0.7388,0.504,8.056441,0.29538703,0.66907406,-1
18,19,1565686350112,-1.7354,0.9363,0.18609999,8.065386,0.56004214,0.26408044,-1
19,20,1565686350122,-1.6585,1.0328,-0.2699,8.205925,0.70588726,-0.37697184,-1
20,21,1565686350132,-1.4930999,1.0767,-0.8926,8.514949,0.6872986999999999,-1.2170781000000002,-1
21,22,1565686350142,-1.1804999,1.0281,-1.5030999,8.849677999999999,0.69419396,-1.8203307,-1
22,23,1565686350153,-0.64169997,1.0030999,-2.3222,9.598249000000001,0.6786508000000001,-2.859347,-1
23,24,1565686350163,0.0254,1.016,-2.9025998,10.266950999999999,0.8065778,-3.322568,-1
24,25,1565686350174,0.5076,1.1180999,-3.0846999,10.403122,0.8840541999999999,-3.2969212999999997,-1
25,26,1565686350184,0.56949997,1.0570998999999999,-2.8509,10.133189999999999,0.7376918,-3.2225187,-1
26,27,1565686350194,0.2208,0.8781,-2.7568998,9.695885,0.6155972,-3.4895873,-1
27,28,1565686350204,-0.3514,0.6486,-3.1311998,8.902972,0.39403772,-4.274531400000001,-1
28,29,1565686350214,-1.0487,0.4066,-3.6962,8.356817,0.24511836,-4.882007,-1
29,30,1565686350225,-1.6739,0.1531,-4.299299700000001,7.740090400000001,0.1381646,-6.1259003,-1
30,31,1565686350235,-2.079,0.0213,-5.2960997,7.5154567,0.047587153,-6.9455504,-1
31,32,1565686350245,-2.3154,-0.1149,-6.0329999999999995,7.426143,-0.14089398,-7.4398575,-1
32,33,1565686350255,-2.2735999,-0.3102,-5.9962,7.812165299999999,-0.345694,-6.979414,-1
33,34,1565686350266,-1.8865,-0.4601,-5.4133997,8.35447,-0.29056987,-6.5586762,-1
34,35,1565686350276,-1.1945,-0.3739,-4.7627,9.152784,-0.177554,-6.0085845,-1
35,36,1565686350286,-0.49339998,-0.24509999,-4.1675,9.5307045,-0.0010151415,-5.8899565,-1
36,37,1565686350296,-0.049,-0.0611,-3.9139998,9.606341,0.087876774,-5.9027224,-1
37,38,1565686350306,-0.0383,0.0256,-3.9034998,9.313416499999999,0.009414001,-6.1578007,-1
38,39,1565686350317,-0.6709999999999999,-0.2208,-4.308799700000001,8.887746,-0.17207606,-6.519928500000001,-1
39,40,1565686350327,-0.6709999999999999,-0.2208,-4.308799700000001,8.688003,-0.22720975,-6.4874535,-1
40,41,1565686350337,-1.0103999,-0.2949,-4.0044,8.527016999999999,-0.21554519,-6.311307,-1
41,42,1565686350347,-1.0332,-0.43539998,-3.7521,8.515457000000001,-0.3541599,-5.9663315,-1
42,43,1565686350357,-0.94049996,-0.557,-2.9308,8.5905485,-0.45672747,-5.2776346,-1
43,44,1565686350368,-0.8017,-0.7568,-1.6797,8.774462,-0.700055,-3.6953833,-1
