,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565925441453,0.2376,0.0683,-0.0229,0.487651,3.1898427000000003,9.096903,-1
1,2,1565925441464,-0.2661,-0.19299999,-0.29600000000000004,-0.6816963,1.727541,9.057675999999999,-1
2,3,1565925441474,0.0295,-0.0848,-0.4312,-0.5996039000000001,1.8957098000000001,9.374411,-1
3,4,1565925441484,0.0709,0.0,-0.1512,-0.52445465,1.9280506000000002,9.697494500000001,-1
4,5,1565925441495,0.1122,0.0857,0.11889999,-0.5604060000000001,1.9378285,9.860529,-1
5,6,1565925441505,0.035499997,0.0896,0.22289999,-0.7416375,1.9083799,9.772605,-1
6,7,1565925441515,-0.15359999,0.0678,0.103599995,-0.8123239000000001,1.9073935000000002,9.653843,-1
7,8,1565925441525,-0.20600000000000002,0.0471,-0.034199997999999995,-0.8672373,1.8155231,9.490979,-1
8,9,1565925441536,-0.1901,-0.0379,-0.17289999,-0.81882656,1.7936497999999998,9.426891,-1
9,10,1565925441546,-0.15959999,-0.0656,-0.2234,-0.7049295999999999,1.6966558999999997,9.389168,-1
10,11,1565925441556,-0.0208,-0.103999995,-0.2351,-0.631169,1.6951043999999997,9.376814999999999,-1
11,12,1565925441566,0.015299999,-0.099599995,-0.2189,-0.6207782,1.6658664,9.605260000000001,-1
12,13,1565925441576,-0.0552,-0.120699994,0.0398,-0.7192182,1.5499486999999998,9.903902,-1
13,14,1565925441587,-0.1619,-0.1819,0.3927,-0.8435155999999999,1.4828823999999998,10.264144,-1
14,15,1565925441597,-0.2331,-0.2147,0.67179996,-0.91637594,1.412311,10.407891000000001,-1
15,16,1565925441607,-0.36159998,-0.3112,0.7263,-1.0652187,1.2458277,10.281133,-1
16,17,1565925441617,-0.4637,-0.40039998,0.5660000000000001,-1.0231286,1.0988332,9.955013000000001,-1
17,18,1565925441627,-0.31739998,-0.69409996,-0.088199995,-0.9480559999999999,0.9641066999999999,9.648288,-1
18,19,1565925441639,-0.2233,-0.92029995,-0.24139999,-0.8808077,0.6168421,9.437128999999999,-1
19,20,1565925441649,-0.101399995,-1.0034,-0.3094,-0.80060184,0.4919031,9.397482,-1
20,21,1565925441659,-0.0314,-0.95699996,-0.40019998,-0.75362766,0.40141186,9.298869,-1
21,22,1565925441669,-0.12239999,-0.85639995,-0.505,-0.9026332,0.34078109999999995,9.235547,-1
22,23,1565925441679,-0.1954,-0.94229996,-0.6389,-0.996122,0.18508138,9.084875,-1
23,24,1565925441689,-0.2825,-1.0784,-0.6622,-1.0599992,0.016462531000000002,9.096032000000001,-1
24,25,1565925441700,-0.5406,-1.1913999,-0.7046,-1.364015,-0.162279,9.023105000000001,-1
25,26,1565925441710,-0.7123,-1.3449999,-0.7567,-1.5715061000000001,-0.38311055,8.918429,-1
26,27,1565925441720,-0.8161,-1.4905,-1.0243,-1.7282498,-0.61881495,8.6333,-1
27,28,1565925441730,-0.9499,-1.7530999,-1.1840000000000002,-1.7738545,-0.8880573,8.498248,-1
28,29,1565925441740,-0.802,-2.0599,-1.2659,-1.6365325000000002,-1.1493796,8.473357,-1
29,30,1565925441750,-0.6659,-2.3078,-1.0152999,-1.4905342,-1.5083662,8.851133,-1
30,31,1565925441761,-0.7449,-2.2963,-0.4714,-1.6133472,-1.4988469,9.541574,-1
31,32,1565925441771,-0.89,-2.2608,0.1504,-1.7664133000000002,-1.5797709,10.013385000000001,-1
32,33,1565925441781,-1.1393,-2.2043,0.6940000000000001,-2.0076914,-1.5455242,10.574327,-1
33,34,1565925441791,-1.2200999,-2.0455,0.8657,-2.124289,-1.5185559,10.630275,-1
34,35,1565925441802,-1.2702,-1.831,0.86179996,-2.1448216,-1.22156,10.563706,-1
35,36,1565925441812,-1.1342,-1.3159999999999998,0.63379997,-1.8948,-0.85550576,10.354223,-1
36,37,1565925441822,-0.4256,-0.87409997,0.3477,-0.93192863,-0.41708907,10.046989,-1
37,38,1565925441832,0.5003,-0.5446,0.022799998999999998,-0.20231962,-0.18642212,9.69487,-1
38,39,1565925441842,1.2414,-0.40989998,-0.6642,0.5304306,-0.116329476,8.887449,-1
39,40,1565925441852,1.5274,-0.37399998,-1.2322,0.70582026,-0.04904283,8.475675,-1
40,41,1565925441863,1.6775999,-0.168,-1.5044999,0.8121228,0.14219643,8.231964999999999,-1
41,42,1565925441872,1.6494,-0.0718,-1.589,0.64517033,0.19207244,8.174992999999999,-1
42,43,1565925441882,1.4599,0.094799995,-1.5943999,0.47444457,0.3410205,8.163108,-1
43,44,1565925441892,1.5177,0.2645,-1.5412999,0.45708185,0.46438894,8.259124,-1
44,45,1565925441902,1.5256,0.64599997,-1.1661999,0.5776251,0.8547109,8.900781,-1
45,46,1565925441913,1.8593998999999999,0.9217,-0.3624,1.0471951,1.2766075000000001,9.968719,-1
46,47,1565925441924,2.2066,1.4896,0.6447,1.2761286,1.7728009999999998,10.724185,-1
47,48,1565925441935,2.4673998,2.0219998,1.2775999,1.7230398999999998,2.2229877,11.201167,-1
48,49,1565925441945,2.779,2.231,1.4293,1.896993,2.3154323,10.911593,-1
49,50,1565925441955,2.8065999,2.2654,1.0617,1.93078,2.2744150000000003,10.494131,-1
50,51,1565925441966,2.8693,2.1028,0.48909998,2.0348415,2.0717506,9.767489999999999,-1
51,52,1565925441976,2.8597999,1.9655,-0.14800000000000002,1.9527875,2.0740778000000004,9.340345,-1
52,53,1565925441986,2.8346,1.9197999,-0.56909996,1.969566,2.074729,9.126122,-1
53,54,1565925441996,2.83,1.9490999,-0.6078,1.9447333999999998,2.241126,9.273624,-1
54,55,1565925442006,2.8135998,2.2107,-0.3917,2.2798548,2.567226,9.602951,-1
55,56,1565925442016,3.2073,2.4575999,-0.1072,2.4379005,2.8007657999999998,9.801354,-1
56,57,1565925442027,3.2749999,2.8434,0.20639999,2.3657107,3.2627604,10.189235,-1
57,58,1565925442037,3.2131998999999998,3.103,0.1472,2.3483287999999995,3.2333024,9.922041,-1
58,59,1565925442047,3.2131998999999998,3.103,0.1472,2.2899678,3.1996686000000003,9.630589500000001,-1
59,60,1565925442058,3.1618998,3.0695,-0.2059,2.324406,3.1096847000000003,9.412469,-1
60,61,1565925442068,2.6822,3.0124998,-0.29639998,1.9327145000000001,3.1226616000000003,9.44888,-1
61,62,1565925442078,2.6139997999999998,3.0010998,-0.0633,1.8186451000000001,3.1689173999999998,9.71749,-1
62,63,1565925442088,2.5448,2.9843,-0.066199996,1.8187505000000002,3.157866,9.739372999999999,-1
63,64,1565925442098,2.3499,3.0403,-0.3146,1.638199,3.2400827000000003,9.478463,-1
64,65,1565925442108,2.3499,3.0403,-0.3146,1.5939159,3.1918444999999998,9.380971,-1
65,66,1565925442119,2.2359999999999998,2.9548,-0.3964,1.2939991000000002,3.3500053999999997,9.589477,-1
66,67,1565925442129,1.8369,3.3137999,0.107099995,1.3797976,3.6805296000000003,9.980536,-1
67,68,1565925442139,2.0276,3.5621,0.4183,1.5524864999999999,3.8717403,10.20969,-1
68,69,1565925442149,1.9548,3.5138,0.4948,1.5111723,3.7984776,10.321844,-1
69,70,1565925442159,1.6556,3.2689998,0.45409998,1.3136985,3.6333157999999997,10.26085,-1
70,71,1565925442170,1.1042,2.9394999,0.5911,0.67302924,3.293818,10.428443,-1
71,72,1565925442180,0.4134,2.6297,0.8068,0.17418297,3.065105,10.605212,-1
72,73,1565925442190,-0.1759,2.5017,0.70949996,-0.48706679999999997,2.9531999,10.470199000000001,-1
73,74,1565925442200,-0.6336,2.3955998,0.40699998,-0.78837234,2.9255134999999997,10.207545,-1
74,75,1565925442210,-0.8831,2.4276,-0.2866,-1.0046453000000002,3.0158992000000002,9.351522000000001,-1
75,76,1565925442220,-0.7705,2.4427,-1.048,-0.84447324,3.0894015,8.74465,-1
76,77,1565925442231,-0.51159996,2.6148999,-1.6127,-0.4819911,3.374254,8.081159,-1
77,78,1565925442241,-0.2695,2.6980999,-1.7263,-0.2585259,3.4598800000000005,8.06303,-1
78,79,1565925442251,-0.1179,2.6102,-1.3014,-0.060985107000000004,3.4063647000000006,8.548248,-1
79,80,1565925442261,-0.17199999,2.2626998,-0.8972,-0.17738162,2.9030077000000003,9.080163,-1
80,81,1565925442271,-0.50339997,1.6990999,-0.2976,-0.47454035,2.4398258,9.638942,-1
81,82,1565925442281,-0.93219995,1.1977,0.4684,-1.0364691,1.9294392,10.469921000000001,-1
82,83,1565925442292,-1.5881,0.83199996,1.0972998999999999,-1.6012899999999999,1.6483983,10.98522,-1
