,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565567676375,-0.61219996,-0.9273,-1.3141999,-0.70638525,1.759566,7.8693867,-1
1,2,1565567676386,-1.0264,-0.9131,-1.7248,-0.076489955,1.991612,9.851028999999999,-1
2,3,1565567676396,0.0,0.0548,0.2638,-0.041927263,2.2163987,9.931848,-1
3,4,1565567676407,-0.0591,0.2541,0.2828,-0.16766116,2.3007896,9.854869,-1
4,5,1565567676417,-0.248,0.2825,0.20449999,-0.45202526,2.2749994,9.821063,-1
5,6,1565567676427,-0.4939,0.2589,0.21519999,-0.58448213,2.2314822999999997,9.766639,-1
6,7,1565567676438,-0.5804,0.2316,0.0795,-0.72575915,2.3338964,9.537293,-1
7,8,1565567676448,-0.6809999999999999,0.35349998,-0.1034,-0.7906229,2.5171964,9.414365,-1
8,9,1565567676458,-0.70019996,0.5331,-0.1856,-0.748868,2.8351562,9.38643,-1
9,10,1565567676468,-0.5694,0.7985,-0.1864,-0.7036366999999999,3.0637832,9.445298,-1
10,11,1565567676478,-0.4549,0.98639995,-0.13589999,-0.6618244000000001,3.3194937999999996,9.456684,-1
11,12,1565567676488,-0.405,1.1011,-0.0779,-0.6679248000000001,3.45015,9.498861,-1
12,13,1565567676498,-0.4008,1.1266,-0.0033,-0.7710766,3.570559,9.617183,-1
13,14,1565567676508,-0.48709998,1.1536,0.1357,-0.90852296,3.7249086000000005,9.733302,-1
14,15,1565567676519,-0.61469996,1.2386,0.3391,-1.0447817,3.7709155,10.055398,-1
15,16,1565567676530,-0.6968,1.2209999999999999,0.6468,-1.204906,3.7477589,10.166575,-1
16,17,1565567676540,-0.8497,1.1127,0.7664,-1.4640926,3.5361974000000003,10.335663,-1
17,18,1565567676550,-1.1222,0.8318,0.9144,-1.7666526999999999,3.1837232,10.526136,-1
18,19,1565567676560,-1.9633,0.0106999995,1.5396,-2.2991424,2.7757224999999996,10.8798275,-1
19,20,1565567676570,-1.9633,0.0106999995,1.5396,-2.6713161,2.428372,11.325550999999999,-1
20,21,1565567676580,-2.3364,-0.5105,1.9375,-2.7730599999999996,2.2621182999999996,11.379804,-1
21,22,1565567676591,-2.1985,-0.81229997,1.6915,-2.6841493,1.944379,11.099615,-1
22,23,1565567676601,-1.9682,-1.2107999,1.3968999,-2.5199356,1.656347,10.859649000000001,-1
23,24,1565567676611,-1.6358,-1.6430999,1.0036,-2.2042074,1.1665891000000002,10.395317,-1
24,25,1565567676621,-1.262,-2.1548,0.6676,-1.9457868000000003,0.7746392,10.145563000000001,-1
25,26,1565567676631,-1.2041998999999999,-2.6244,0.46609998,-1.902289,0.19175641,9.850483,-1
26,27,1565567676641,-1.3132,-2.9634,0.53569996,-2.117796,-0.23009236,9.959467,-1
27,28,1565567676652,-1.5181999,-3.2542999,0.72999996,-2.3403802000000002,-0.4949964,10.112332,-1
28,29,1565567676662,-1.6133,-3.4724,0.7366,-2.5267255,-0.7532829000000001,10.107812,-1
29,30,1565567676672,-1.5381,-3.6016998,0.54649997,-2.4693987,-0.8986588,9.934874,-1
30,31,1565567676682,-1.3779,-3.8083,0.1796,-2.3049457,-1.1727183,9.494447000000001,-1
31,32,1565567676692,-1.0589,-4.067,-0.3357,-2.0708313,-1.4195126,9.061632000000001,-1
32,33,1565567676702,-0.6141,-4.3686,-0.75619996,-1.6073617,-1.8712984000000001,8.596812,-1
33,34,1565567676713,-0.37539998,-4.5769997,-0.9953,-1.4962132,-2.0656598,8.426287,-1
34,35,1565567676723,-0.16659999,-4.5709,-0.95519996,-1.3229209,-2.1687925,8.557730000000001,-1
35,36,1565567676733,0.035,-4.453,-0.72249997,-1.2263867,-2.1694436,8.74307,-1
36,37,1565567676743,0.3712,-4.2917,-0.5106,-0.8907004999999999,-2.1024826,9.024455,-1
37,38,1565567676754,0.6996,-4.0352,-0.42409998,-0.555359,-1.9358174,9.075528,-1
38,39,1565567676764,1.227,-3.6295998,-0.5557,-0.11911633,-1.7375104,8.918994999999999,-1
39,40,1565567676774,1.9236,-3.2579,-0.95309997,0.7988015,-1.4596586,8.421873,-1
40,41,1565567676784,2.7807999,-2.7186,-1.5551,1.4951311,-1.2031535,7.936319,-1
41,42,1565567676795,3.6753,-2.2733,-2.0795999,2.5874042999999998,-0.64708567,7.2837167,-1
42,43,1565567676805,4.5961,-1.7982999,-2.4905999,3.3578584000000005,-0.21895453,7.0747127999999995,-1
43,44,1565567676816,5.2365,-1.3348,-2.5588,4.008449,0.40588420000000003,7.0006742,-1
44,45,1565567676825,5.4634,-0.8843,-2.7457,4.1332445,0.85799575,6.728645299999999,-1
45,46,1565567676835,5.3703,-0.5711,-2.9529998,4.016618299999999,1.1240681000000001,6.6499815,-1
46,47,1565567676846,5.2288,-0.1873,-2.8973,4.057741,1.753523,6.8273535,-1
47,48,1565567676856,5.4356,0.4326,-2.6574,4.3926419999999995,2.2890005,7.0740137,-1
48,49,1565567676866,5.9302998,1.2456,-2.3604998999999998,5.1604815,3.3680387,7.3582625,-1
49,50,1565567676876,6.5687,2.0721,-2.2605,5.764328,3.886278,7.3931704,-1
50,51,1565567676886,7.274399799999999,2.6854,-2.2098,6.5987644,4.532396,7.489896000000001,-1
51,52,1565567676896,7.8694997,3.1592,-2.0284998,6.907789,5.0165706,8.041942,-1
52,53,1565567676907,7.9136996,3.5842,-1.4762,6.6702747,5.3412533,8.5934515,-1
53,54,1565567676917,7.5374,4.0294,-0.80759996,6.05598,5.753985,9.360773,-1
54,55,1565567676927,6.9884996,4.4416,-0.21769999,5.5488496,6.099027599999999,9.712174000000001,-1
55,56,1565567676937,6.3921,4.8961,0.15609999,5.002656,6.5074496,9.976514,-1
56,57,1565567676947,5.9154,5.2524,0.31669998,4.511835,6.768016,10.099978,-1
57,58,1565567676958,5.2366,5.6071,0.6042,3.5695822,7.025191,11.038264999999999,-1
58,59,1565567676968,4.3707,5.8406,1.5974,3.0880412999999995,7.081455,11.841463000000001,-1
59,60,1565567676978,3.7677,5.8789997000000005,2.5024,2.2490842,6.9889812000000004,12.6180935,-1
60,61,1565567676988,2.9489,5.7637,2.987,1.554785,6.7541485,12.711065,-1
