,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566199288246,-0.9449,-1.1006,-0.4024,4.882639,6.7217402,-1.1963538999999999,-1
1,2,1566199288256,-1.6429,-0.8167,-1.4634,6.6061195999999995,7.5472226,0.21991222,-1
2,3,1566199288267,0.0782,0.0893,0.0022,6.3445582,7.324733999999999,0.27968106,-1
3,4,1566199288277,-0.1436,-0.1073,0.1325,6.1716485,7.1617565,0.47242388,-1
4,5,1566199288288,-0.3103,-0.33859998,0.3137,6.002503,6.890148599999999,0.48537174,-1
5,6,1566199288298,-0.40879998,-0.6087,0.2631,5.864195,6.685061,0.41655278,-1
6,7,1566199288308,-0.5667,-0.9273,0.1215,5.5960345,6.316402,0.14402561,-1
7,8,1566199288319,-0.7938,-1.2552999,-0.1191,5.366871,5.9933953,-0.24230279,-1
8,9,1566199288329,-0.9438,-1.5331,-0.39049998,5.2734303,5.851831,-0.47046062,-1
9,10,1566199288340,-1.1715,-1.9165,-0.8627,5.0892587,5.6464376,-0.77645874,-1
10,11,1566199288350,-1.3172,-2.1107,-0.8066,4.9661393,5.523442299999999,-0.7612890999999999,-1
11,12,1566199288360,-1.4061999,-2.3223999,-0.73249996,4.8101525,5.2732487,-0.74613863,-1
12,13,1566199288370,-1.4885,-2.5607998,-0.6019,4.710390599999999,4.9907613,-0.65254444,-1
13,14,1566199288380,-1.4769999999999999,-2.8246999,-0.3274,4.719575,4.7910943,-0.42646480000000003,-1
14,15,1566199288391,-1.3348,-2.9949,-0.1452,4.892187,4.6130424,-0.24259008,-1
15,16,1566199288401,-1.2192,-3.1594,0.033,4.976683599999999,4.4604073,-0.13352942,-1
16,17,1566199288411,-1.1399,-3.3084,0.0797,5.0955987,4.2786684,-0.12738110000000002,-1
17,18,1566199288421,-1.0583,-3.4513,0.0444,5.188149,4.058018700000001,-0.16802508,-1
18,19,1566199288431,-1.0583,-3.4513,0.0444,5.1917114,4.0171833,-0.26849535,-1
