,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565361685362,0.07,0.7072,-0.1507,3.9843538,4.94915,7.528911999999999,-1
1,2,1565361685372,0.07,0.7072,-0.1507,8.6936245,-0.45838428,-1.4459925,-1
2,3,1565361685382,-1.0509,0.0451,0.1331,8.715228999999999,-0.35941756,-0.99933976,-1
3,4,1565361685392,-0.71309996,0.1127,0.655,9.232329,-0.30759743,-0.39421007,-1
4,5,1565361685403,0.212,0.0188,1.2250999,10.410055999999999,-0.62344056,-0.20631316,-1
5,6,1565361685413,0.6839,-0.044999998,0.44439998,10.515382,-0.36684915,-2.292017,-1
6,7,1565361685423,0.9162,0.1152,-2.6943,10.605402999999999,-0.34286883,-3.9487089999999996,-1
7,8,1565361685433,0.5392,-0.1519,-1.9526999,10.085460000000001,-0.58545893,-3.4702134,-1
8,9,1565361685443,-0.013499998999999999,-0.313,-2.0679998,9.596679,-0.75788933,-3.4635766,-1
9,10,1565361685453,-0.3347,-0.5038,-1.3327999,9.278738,-0.8463982,-2.4954,-1
10,11,1565361685463,-0.42249998,-0.42999998,-0.24499999,9.245919,-0.7097180000000001,-1.761711,-1
11,12,1565361685473,-0.39229998,-0.23339999,0.51,9.277695,-0.53240347,-1.1621647,-1
12,13,1565361685483,-0.47169998,-0.0637,1.0874,9.16916,-0.30280906,-0.53144574,-1
13,14,1565361685493,-0.6608,-0.0343,1.4668,8.944767,-0.30040526,-0.11500787,-1
14,15,1565361685504,-0.83169997,-0.14019999,1.4527,8.731164999999999,-0.4992964,-0.2567542,-1
15,16,1565361685514,-1.0041,-0.32819998,1.3682,8.656466,-0.63129354,-0.2765782,-1
16,17,1565361685524,-1.0203999,-0.431,1.0991,8.853327,-0.79246163,-0.59805244,-1
17,18,1565361685534,-0.68439996,-0.4795,0.7909,9.201453,-0.7868879,-0.87511903,-1
18,19,1565361685544,-0.29009998,-0.3222,0.33589998,9.613859,-0.60186404,-1.225228,-1
19,20,1565361685554,0.0053,-0.13499999,0.1258,9.843732000000001,-0.51606536,-1.2396698,-1
20,21,1565361685564,0.2516,-0.0143,0.0585,10.005321499999999,-0.44286984,-1.223236,-1
21,22,1565361685575,0.3418,0.1041,-0.023599999,10.072186,-0.29269594,-1.2206981000000001,-1
22,23,1565361685585,0.29600000000000004,0.32549998,0.042999998,9.995667999999998,-0.16168523,-1.0862014,-1
23,24,1565361685595,0.0459,0.46379998,0.0884,9.674422999999999,-0.054875102,-1.0928478000000001,-1
