,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1566109388047,-1.8985,-0.7732,-3.8372998,-1.6639988000000001,5.316180999999999,3.860679,-1
1,2,1566109388058,-1.8985,-0.7732,-3.8372998,1.4056071,4.5130989999999995,10.579948,-1
2,3,1566109388068,0.33089998,1.1646999,2.4712,1.5132121,5.3260837,11.288030000000001,-1
3,4,1566109388079,0.17300000000000001,2.0105999,2.7731,1.2870367,6.332903,11.622671,-1
4,5,1566109388089,0.038599997999999996,2.6113,3.0709,1.1455488999999999,6.9751334,12.094923,-1
5,6,1566109388100,0.036199998,2.8206,3.7661998,1.1149127,7.126121,12.788322,-1
6,7,1566109388110,0.051,2.7184,4.8875,1.113074,7.0453887,13.638244,-1
7,8,1566109388121,-0.331,2.3825998,6.0716,0.4663905,6.664797,15.041676999999998,-1
8,9,1566109388131,-1.416,1.6732999,7.0544,-1.0324948,5.754397,16.107117000000002,-1
9,10,1566109388142,-2.7410997999999998,0.6854,7.8866997,-2.1852932000000003,4.947655999999999,16.694078,-1
10,11,1566109388152,-3.9450998,-0.4549,8.540999000000001,-3.6003335,3.7294958,17.474379000000003,-1
11,12,1566109388162,-4.9983997,-1.6498,9.2438,-4.825609,2.3429849999999997,17.966251,-1
12,13,1566109388172,-5.8511996,-3.0756,9.495999000000001,-5.4763436,1.3765223,17.897308,-1
13,14,1566109388183,-6.4184,-4.357199700000001,9.1796,-6.1609898,0.08827901,17.21792,-1
14,15,1566109388193,-6.8065,-5.52,8.4408,-6.597625,-0.7734804,16.362137,-1
15,16,1566109388203,-7.1197,-6.7437997,7.414499799999999,-7.169877499999999,-1.9649116999999998,14.899633999999999,-1
16,17,1566109388213,-7.4000998,-7.8655,6.1575,-7.470589,-2.709901,13.778641,-1
17,18,1566109388223,-7.5955,-8.832,4.8740997,-7.9731803,-3.6481314,12.224333999999999,-1
18,19,1566109388234,-7.736399700000001,-9.6228,3.7896998,-8.333909,-4.3208637,10.922989999999999,-1
19,20,1566109388244,-7.7843,-10.296599,2.8938,-8.431535,-4.665083,10.216116,-1
20,21,1566109388254,-7.6672997,-10.814899,2.1071,-8.278948,-5.018619999999999,9.1076,-1
21,22,1566109388264,-7.242799799999999,-11.1598,1.2722,-7.927709599999999,-5.154812000000001,8.320713,-1
22,23,1566109388274,-6.6294,-11.3516,0.3588,-7.48596,-5.1717153,7.442089,-1
23,24,1566109388285,-5.8054,-11.3979,-0.72429997,-6.599454,-5.0574927,5.913027,-1
24,25,1566109388295,-4.8855,-11.4333,-1.8528999,-5.6186357000000005,-5.025208999999999,4.4926233,-1
25,26,1566109388305,-3.9452998999999997,-11.4725,-2.9436,-4.905422,-4.9760704,3.6289778,-1
26,27,1566109388315,-2.9018998,-11.4423,-3.9031,-3.8386907999999997,-4.868369599999999,2.4757290000000003,-1
27,28,1566109388325,-1.8869,-11.375899,-4.7953,-3.0715787,-4.777754,1.7608107,-1
28,29,1566109388336,-0.78459996,-11.2948,-5.6457,-1.8805592,-4.7481136,0.86337787,-1
29,30,1566109388346,0.34669998,-11.1985,-6.3131,-0.85096633,-4.4979963,0.5300284000000001,-1
30,31,1566109388356,1.3942,-10.8362,-6.6182,-0.13514790000000002,-4.2508764,0.36441666,-1
31,32,1566109388366,3.7979,-9.4976,-7.1134996,0.9243534,-3.765629,0.30376673,-1
32,33,1566109388377,3.7979,-9.4976,-7.1134996,1.3654706,-3.455379,0.15899414,-1
33,34,1566109388387,6.6189,-6.8789,-7.9704,2.2284656000000003,-2.9109855,-0.18115488,-1
34,35,1566109388397,7.6405997,-6.2254996,-8.069099000000001,3.6371372,-1.9527493000000002,-0.2671929,-1
35,36,1566109388407,7.6405997,-6.2254996,-8.069099000000001,5.007003299999999,-0.98795295,-0.19504124,-1
36,37,1566109388417,10.594000000000001,-3.8586,-7.7627997,6.2767349999999995,0.15553692,0.05239471,-1
37,38,1566109388427,11.6366,-2.45,-7.6503997,7.697559399999999,1.8997607,0.21935676,-1
38,39,1566109388437,11.6366,-2.45,-7.6503997,8.549828999999999,2.9074897999999996,0.43809104,-1
39,40,1566109388447,14.059899,0.10789999,-7.2861,10.370006,4.472493,0.68802655,-1
40,41,1566109388457,14.059899,0.10789999,-7.2861,11.744987,5.750230999999999,0.9316988000000002,-1
41,42,1566109388467,16.369,3.4698,-6.473099700000001,12.926161,7.757117699999999,1.6657802,-1
42,43,1566109388478,16.736399,4.8334,-5.8641,13.411494,9.214746,2.5040765,-1
43,44,1566109388488,16.4154,5.8265,-5.057699700000001,13.21425,9.90713,3.2731228,-1
44,45,1566109388498,15.8995,6.7918997,-4.159,12.720872,10.884022,4.478364,-1
45,46,1566109388508,15.3658,7.7662997,-3.0869,12.354311000000001,11.515258,5.4707413,-1
46,47,1566109388518,14.4936,8.5033,-1.214,11.302634,12.142299000000001,8.095131,-1
47,48,1566109388529,13.2355995,9.1357,1.2251999,9.830841,12.510892,11.173442999999999,-1
48,49,1566109388539,11.6535,9.5508995,3.8435,8.456407,12.669272,13.487611,-1
49,50,1566109388549,9.6373,9.8551,6.3704,7.032,12.700263,15.395195000000001,-1
50,51,1566109388559,7.9203,9.816299,8.1624,5.1043806,12.387159,17.625137,-1
51,52,1566109388569,6.4013,9.5974,9.2772,3.4263709,11.67384,18.816702,-1
52,53,1566109388579,5.0127,8.7541,9.914499000000001,2.4268970000000003,10.749295,19.222479999999997,-1
53,54,1566109388590,3.5388,7.4602,10.189899,1.2621753,9.587589999999999,19.493322,-1
54,55,1566109388600,1.7745999,6.0506,10.219399000000001,-0.7911017,7.8494577,19.541732999999997,-1
55,56,1566109388610,-0.12419999400000001,4.7349997,10.042299,-2.8135128,6.152055000000001,19.284623999999997,-1
56,57,1566109388620,-1.6561999,3.1841998,9.444099000000001,-3.9673455,4.901467299999999,18.63795,-1
57,58,1566109388631,-3.03,1.5797,7.9268,-5.4311223,3.1054902,16.601807,-1
58,59,1566109388641,-4.1773,0.2127,5.9045997,-6.6095386,1.6640563999999998,14.115418,-1
59,60,1566109388651,-4.9442997,-0.98069996,3.9131,-7.061678999999999,0.78007877,12.566619000000001,-1
60,61,1566109388661,-5.329,-2.1128,2.0379,-7.4227915,-0.45708185,10.221125,-1
61,62,1566109388671,-5.4417,-3.1339,0.2672,-7.5403852,-1.0872643999999998,8.991433,-1
62,63,1566109388681,-5.468,-4.0648,-1.324,-7.568608,-2.1041583999999998,6.9519286,-1
63,64,1566109388692,-5.4414997000000005,-4.916,-2.8562,-7.5936227,-2.6231925,6.0048876,-1
64,65,1566109388701,-5.4802,-5.6923,-3.6662,-7.5732527,-3.1345558,5.486457,-1
65,66,1566109388711,-4.96,-6.1871,-3.8502,-6.603984,-3.4930828000000003,5.426802599999999,-1
66,67,1566109388721,-3.9491,-6.3612,-3.5382,-5.763035299999999,-3.4563653,5.655727,-1
67,68,1566109388731,-3.1415,-6.3159,-3.5114,-4.8216157,-3.2896714,5.435853,-1
68,69,1566109388741,-2.4712,-6.3684998,-3.8788998,-4.051727,-3.3466248999999997,4.99578,-1
69,70,1566109388752,-1.953,-6.4673,-4.2486,-3.6604471,-3.3771269999999998,4.6604285,-1
70,71,1566109388762,-1.4886999,-6.5899997,-4.6805997,-3.043088,-3.4255949999999995,4.1201916,-1
71,72,1566109388772,-1.0799,-6.6277,-5.1271,-2.7640004,-3.4209886,3.848411,-1
72,73,1566109388782,-0.86499995,-6.6004,-5.3448997,-2.5680497000000004,-3.4326818,3.6840634,-1
73,74,1566109388792,-0.76919997,-6.7033,-5.4688,-2.4991442999999998,-3.5184900000000003,3.6004197999999996,-1
74,75,1566109388802,-0.7565,-6.7985,-5.5818,-2.3393552000000004,-3.6209428,3.484751,-1
75,76,1566109388813,-0.5945,-6.809,-5.6621,-2.1260226,-3.6114426,3.506816,-1
76,77,1566109388823,-0.3927,-6.6456,-5.455,-1.6958035,-3.3669849999999997,3.9431736000000006,-1
77,78,1566109388833,-0.013499998999999999,-6.3552,-5.1765,-0.8571049999999999,-3.1853514,4.3962902999999995,-1
78,79,1566109388843,0.69299996,-6.1520996,-4.7472997,-0.18844283,-2.9323704,5.011553,-1
79,80,1566109388854,1.4521998999999999,-5.5734,-3.8044,0.90279603,-2.1783023,6.573223,-1
80,81,1566109388864,2.2245,-4.755,-2.4943,1.6419435000000002,-1.489318,7.7699122,-1
81,82,1566109388874,3.0844,-3.7877,-1.1675,2.4016333,-0.8859024999999999,8.675563,-1
82,83,1566109388884,3.9106,-2.7566,-0.124299996,3.25146,0.24033953,10.001663,-1
83,84,1566109388894,4.1686,-1.6473,0.84319997,3.1330044,1.2880517,10.875095,-1
84,85,1566109388904,3.8506,-0.6498,1.403,2.6824732000000004,1.7615962,11.317027000000001,-1
