,Seq,Time,ACCx,ACCy,ACCz,ADGx,ADGy,ADGz,Keydown
0,1,1565437851763,-5.8408,0.40899998,-0.43469998,3.671422,-2.0517828000000002,-1.7469244,-1
1,2,1565437851773,-5.4045,-0.7026,-0.1582,9.02206,-0.11481634,-1.7005535,-1
2,3,1565437851784,-0.6709999999999999,-0.0042999996999999995,0.1073,9.048694,0.12316731,-1.3854383,-1
3,4,1565437851794,-0.5428,0.1453,0.2096,9.351915,0.21175277,-1.4665157,-1
4,5,1565437851805,0.2329,0.1475,-0.0196,10.729682,0.24656446,-1.2638704,-1
5,6,1565437851815,1.2993,0.14919999,0.1982,10.949594,0.24057896,-1.4374117,-1
6,7,1565437851826,0.46859998,-0.153,0.6713,9.098894999999999,-0.5360905,-0.009232041,-1
7,8,1565437851837,-1.097,-0.93149996,1.6976,8.238209,-0.9011680000000001,0.65267855,-1
8,9,1565437851847,-1.4038999,-0.9978,1.8955,8.803239999999999,-0.4886853,0.32875264,-1
9,10,1565437851857,-0.64089996,-0.4219,1.3018999,9.623992,0.29947633,-0.5696285,-1
10,11,1565437851867,-0.0326,0.16499999,0.3189,9.865509,0.51377654,-1.654537,-1
11,12,1565437851877,0.124699995,0.25419998,-0.9737,9.714942,0.33340696,-2.8703127,-1
12,13,1565437851887,-0.0536,0.0414,-1.5482,9.46563,0.1616086,-2.7749276000000003,-1
13,14,1565437851898,-0.2968,-0.2434,-1.1118,9.297949000000001,-0.09027098,-2.3906680000000002,-1
14,15,1565437851908,-0.34899998,-0.3568,-0.4876,9.347682,-0.152118,-2.1517169999999997,-1
15,16,1565437851918,-0.122099996,-0.3217,0.1901,9.846297999999999,-0.012804191000000001,-1.6966462,-1
16,17,1565437851928,0.39569998,-0.1205,0.589,10.244817999999999,0.28208485,-1.3631531000000001,-1
17,18,1565437851938,0.84709996,0.2622,1.0709,10.552377,0.7069407,-0.85835963,-1
18,19,1565437851948,0.9702,0.57519996,1.3646,10.198792,0.80904865,-0.49780244,-1
19,20,1565437851959,0.6173,0.6022,1.6435,9.809073,0.7847331999999999,-0.48710513,-1
20,21,1565437851969,0.1227,0.5408,1.5461,9.435798,0.6741689000000001,-1.1106702,-1
21,22,1565437851979,-0.1783,0.39699998,0.87369996,9.350228999999999,0.72962815,-1.5909662,-1
22,23,1565437851989,-0.2825,0.44009998,0.25959998,9.323673,0.7023535,-1.6842154999999999,-1
23,24,1565437851999,-0.3161,0.35999998,0.14209999,9.424698,0.4218679,-1.5579933000000001,-1
24,25,1565437852009,-0.1028,-0.2532,0.4858,9.561235,0.11693281,-1.2030673,-1
25,26,1565437852020,-0.0748,-0.3031,0.80469996,9.587207000000001,0.06187575,-0.7902494000000001,-1
26,27,1565437852030,-0.0748,-0.3031,0.80469996,9.515352,0.037694313,-0.69600403,-1
27,28,1565437852040,-0.64309996,-0.36069998,1.1326,8.949919,-0.009959879,-0.44767740000000006,-1
28,29,1565437852051,-1.1147,-0.34649998,0.871,8.564988,-0.018195933,-0.6969234000000001,-1
29,30,1565437852062,-1.5364,-0.35369998,0.5851,8.077893,0.035319265,-1.0568581,-1
30,31,1565437852072,-1.8003999,-0.26049998,0.4023,7.8823633,0.10751881,-1.1666753,-1
31,32,1565437852082,-2.0937997999999998,-0.14379999,0.2501,7.5114149999999995,0.2363939,-1.3804296999999999,-1
32,33,1565437852092,-2.3779,-0.1683,0.1354,7.178899,0.15504849999999998,-1.39717,-1
33,34,1565437852102,-2.6234999,-0.2748,0.3509,6.988071400000001,0.06630981,-1.1135911,-1
34,35,1565437852113,-2.6234999,-0.2748,0.3509,6.8809643,-0.032494105,-0.80061144,-1
35,36,1565437852122,-2.8803,-0.4484,1.2117,6.801582000000001,-0.18099207,-0.27743049999999997,-1
36,37,1565437852132,-2.8611999,-0.51669997,1.6058999,6.864089999999999,-0.2605179,0.13360603,-1
37,38,1565437852142,-2.7438998,-0.494,1.6482999,6.9732656,-0.21776702,0.045978248,-1
38,39,1565437852152,-2.6462998,-0.2453,1.3263999,7.0299797,0.037770927,-0.40697598,-1
39,40,1565437852162,-2.7845,-0.0661,0.9228,6.8439693,0.1305223,-0.7158376000000001,-1
40,41,1565437852173,-3.0893,0.053299997,0.43019998,6.4916863,0.18753304,-1.3225954,-1
41,42,1565437852183,-3.3546,0.0087,-0.0603,6.296291,0.12719914,-1.7509179,-1
42,43,1565437852193,-3.4812,-0.049599998,-0.46469998,6.1491430000000005,-0.017381905,-2.0657747,-1
43,44,1565437852203,-3.5575,-0.2083,-0.45009997,6.148003599999999,-0.237591,-2.0094821,-1
44,45,1565437852213,-3.3974998,-0.4872,-0.1275,6.290439599999999,-0.52895576,-1.7447887999999998,-1
45,46,1565437852223,-3.0702999,-0.68979996,0.38189998,6.693096000000001,-0.81790715,-1.1348228,-1
46,47,1565437852233,-2.5758,-0.6878,0.9892,7.3543844,-0.84817946,-0.5100607,-1
47,48,1565437852244,-1.9735999,-0.53099996,1.258,7.815067,-0.7944249,-0.41975144,-1
48,49,1565437852254,-1.3419,-0.42549998,1.1588,8.580063,-0.76334816,-0.6209889000000001,-1
49,50,1565437852264,-0.74869996,-0.3349,0.872,9.077511,-0.77553934,-0.9030258,-1
50,51,1565437852274,-0.1445,-0.4473,0.44869998,9.79739,-1.0401083,-1.4709687,-1
51,52,1565437852284,0.5595,-0.50339997,-0.0758,10.6633625,-1.1468705,-2.1230439999999997,-1
52,53,1565437852295,1.2937,-0.4242,-0.5324,11.243736,-1.1773152,-2.2894123,-1
53,54,1565437852305,1.9783,-0.4583,-0.5139,12.090317,-1.2713499,-1.9811733,-1
54,55,1565437852315,2.7024999,-0.4226,-0.012399998999999998,12.585284,-1.2639565000000001,-1.57142,-1
55,56,1565437852325,3.2207,-0.3486,0.36339998,12.946836,-1.2966038999999998,-1.2515929,-1
56,57,1565437852335,3.3163998,-0.29749998,0.5631,12.866517,-1.282162,-1.1678916000000001,-1
57,58,1565437852346,3.0386999,-0.3373,0.64599997,12.4158125,-1.4164002,-1.2032013000000001,-1
58,59,1565437852356,2.6718,-0.3462,0.48349997,12.155687,-1.3590541999999999,-1.4862343,-1
